product1,product2,shared_attributes
3629.jpg,40756.jpg,5
23819.jpg,40756.jpg,5
24704.jpg,40756.jpg,5
59017.jpg,40756.jpg,5
44716.jpg,40756.jpg,5
18477.jpg,40756.jpg,5
22255.jpg,40756.jpg,5
34844.jpg,40756.jpg,5
58231.jpg,40756.jpg,5
43375.jpg,5411.jpg,5
5628.jpg,5411.jpg,5
25493.jpg,5411.jpg,5
53632.jpg,5411.jpg,5
32852.jpg,5411.jpg,5
20798.jpg,5411.jpg,5
40756.jpg,5411.jpg,5
32832.jpg,5411.jpg,5
54069.jpg,5411.jpg,5
32809.jpg,5411.jpg,5
47453.jpg,5411.jpg,5
20945.jpg,5411.jpg,5
17651.jpg,5411.jpg,5
44724.jpg,5411.jpg,5
20946.jpg,5411.jpg,5
43370.jpg,5411.jpg,5
32830.jpg,5411.jpg,5
2248.jpg,5411.jpg,5
41213.jpg,5411.jpg,5
43381.jpg,5411.jpg,5
15525.jpg,5411.jpg,5
33645.jpg,5411.jpg,5
49824.jpg,5411.jpg,5
43009.jpg,5411.jpg,5
13003.jpg,5411.jpg,5
47448.jpg,5411.jpg,5
: ADIDAS_Adults-Women_Women_Red_Fashion_Summer_2011_Casual_Flip_Flops_Footwear_Flip_Flops_2,5411.jpg,5
3629.jpg,5411.jpg,5
24704.jpg,5411.jpg,5
59017.jpg,5411.jpg,5
44716.jpg,5411.jpg,5
18477.jpg,5411.jpg,5
22255.jpg,5411.jpg,5
34844.jpg,5411.jpg,5
58231.jpg,5411.jpg,5
43375.jpg,32832.jpg,5
5628.jpg,32832.jpg,5
25493.jpg,32832.jpg,5
53632.jpg,32832.jpg,5
32852.jpg,32832.jpg,5
20798.jpg,32832.jpg,5
40756.jpg,32832.jpg,5
5411.jpg,32832.jpg,5
54069.jpg,32832.jpg,5
32809.jpg,32832.jpg,5
47453.jpg,32832.jpg,5
20945.jpg,32832.jpg,5
17651.jpg,32832.jpg,5
44724.jpg,32832.jpg,5
20946.jpg,32832.jpg,5
43370.jpg,32832.jpg,5
32830.jpg,32832.jpg,5
2248.jpg,32832.jpg,5
41213.jpg,32832.jpg,5
43381.jpg,32832.jpg,5
15525.jpg,32832.jpg,5
33645.jpg,32832.jpg,5
49824.jpg,32832.jpg,5
43009.jpg,32832.jpg,5
13003.jpg,32832.jpg,5
47448.jpg,32832.jpg,5
: ADIDAS_Adults-Women_Women_Red_Fashion_Summer_2011_Casual_Flip_Flops_Footwear_Flip_Flops_2,32832.jpg,5
3629.jpg,32832.jpg,5
23819.jpg,32832.jpg,5
24704.jpg,32832.jpg,5
59017.jpg,32832.jpg,5
44716.jpg,32832.jpg,5
18477.jpg,32832.jpg,5
22255.jpg,32832.jpg,5
34844.jpg,32832.jpg,5
58231.jpg,32832.jpg,5
43375.jpg,54069.jpg,5
5628.jpg,54069.jpg,5
25493.jpg,54069.jpg,5
53632.jpg,54069.jpg,5
32852.jpg,54069.jpg,5
20798.jpg,54069.jpg,5
40756.jpg,54069.jpg,5
5411.jpg,54069.jpg,5
32832.jpg,54069.jpg,5
32809.jpg,54069.jpg,5
47453.jpg,54069.jpg,5
20945.jpg,54069.jpg,5
17651.jpg,54069.jpg,5
44724.jpg,54069.jpg,5
20946.jpg,54069.jpg,5
43370.jpg,54069.jpg,5
32830.jpg,54069.jpg,5
2248.jpg,54069.jpg,5
41213.jpg,54069.jpg,5
43381.jpg,54069.jpg,5
15525.jpg,54069.jpg,5
33645.jpg,54069.jpg,5
49824.jpg,54069.jpg,5
43009.jpg,54069.jpg,5
13003.jpg,54069.jpg,5
47448.jpg,54069.jpg,5
: ADIDAS_Adults-Women_Women_Red_Fashion_Summer_2011_Casual_Flip_Flops_Footwear_Flip_Flops_2,54069.jpg,5
3629.jpg,54069.jpg,5
23819.jpg,54069.jpg,5
24704.jpg,54069.jpg,5
59017.jpg,54069.jpg,5
44716.jpg,54069.jpg,5
18477.jpg,54069.jpg,5
22255.jpg,54069.jpg,5
34844.jpg,54069.jpg,5
58231.jpg,54069.jpg,5
: ADIDAS_Adults-Women_Women_Red_Fashion_Summer_2011_Casual_Flip_Flops_Footwear_Flip_Flops_2,18477.jpg,5
43375.jpg,18477.jpg,5
5628.jpg,18477.jpg,5
25493.jpg,18477.jpg,5
53632.jpg,18477.jpg,5
32852.jpg,18477.jpg,5
20798.jpg,18477.jpg,5
19119.jpg,18477.jpg,5
40756.jpg,18477.jpg,5
5411.jpg,18477.jpg,5
32832.jpg,18477.jpg,5
54069.jpg,18477.jpg,5
32809.jpg,18477.jpg,5
47453.jpg,18477.jpg,5
20945.jpg,18477.jpg,5
17651.jpg,18477.jpg,5
44724.jpg,18477.jpg,5
20946.jpg,18477.jpg,5
32830.jpg,18477.jpg,5
2248.jpg,18477.jpg,5
32816.jpg,18477.jpg,5
41213.jpg,18477.jpg,5
43381.jpg,18477.jpg,5
33645.jpg,18477.jpg,5
49824.jpg,18477.jpg,5
43009.jpg,18477.jpg,5
13003.jpg,18477.jpg,5
47448.jpg,18477.jpg,5
3629.jpg,18477.jpg,5
23819.jpg,18477.jpg,5
24704.jpg,18477.jpg,5
20940.jpg,18477.jpg,5
59017.jpg,18477.jpg,5
44716.jpg,18477.jpg,5
43375.jpg,32809.jpg,5
5628.jpg,32809.jpg,5
25493.jpg,32809.jpg,5
53632.jpg,32809.jpg,5
32852.jpg,32809.jpg,5
20798.jpg,32809.jpg,5
40756.jpg,32809.jpg,5
5411.jpg,32809.jpg,5
32832.jpg,32809.jpg,5
54069.jpg,32809.jpg,5
47453.jpg,32809.jpg,5
20945.jpg,32809.jpg,5
17651.jpg,32809.jpg,5
44724.jpg,32809.jpg,5
20946.jpg,32809.jpg,5
43370.jpg,32809.jpg,5
32830.jpg,32809.jpg,5
2248.jpg,32809.jpg,5
41213.jpg,32809.jpg,5
43381.jpg,32809.jpg,5
15525.jpg,32809.jpg,5
33645.jpg,32809.jpg,5
49824.jpg,32809.jpg,5
43009.jpg,32809.jpg,5
13003.jpg,32809.jpg,5
47448.jpg,32809.jpg,5
: ADIDAS_Adults-Women_Women_Red_Fashion_Summer_2011_Casual_Flip_Flops_Footwear_Flip_Flops_2,32809.jpg,5
3629.jpg,32809.jpg,5
23819.jpg,32809.jpg,5
24704.jpg,32809.jpg,5
59017.jpg,32809.jpg,5
44716.jpg,32809.jpg,5
18477.jpg,32809.jpg,5
22255.jpg,32809.jpg,5
34844.jpg,32809.jpg,5
58231.jpg,32809.jpg,5
43375.jpg,47453.jpg,5
5628.jpg,47453.jpg,5
25493.jpg,47453.jpg,5
53632.jpg,47453.jpg,5
32852.jpg,47453.jpg,5
20798.jpg,47453.jpg,5
40756.jpg,47453.jpg,5
5411.jpg,47453.jpg,5
32832.jpg,47453.jpg,5
54069.jpg,47453.jpg,5
32809.jpg,47453.jpg,5
20945.jpg,47453.jpg,5
17651.jpg,47453.jpg,5
44724.jpg,47453.jpg,5
20946.jpg,47453.jpg,5
43370.jpg,47453.jpg,5
32830.jpg,47453.jpg,5
2248.jpg,47453.jpg,5
41213.jpg,47453.jpg,5
43381.jpg,47453.jpg,5
15525.jpg,47453.jpg,5
33645.jpg,47453.jpg,5
49824.jpg,47453.jpg,5
43009.jpg,47453.jpg,5
13003.jpg,47453.jpg,5
47448.jpg,47453.jpg,5
: ADIDAS_Adults-Women_Women_Red_Fashion_Summer_2011_Casual_Flip_Flops_Footwear_Flip_Flops_2,47453.jpg,5
3629.jpg,47453.jpg,5
23819.jpg,47453.jpg,5
24704.jpg,47453.jpg,5
59017.jpg,47453.jpg,5
44716.jpg,47453.jpg,5
18477.jpg,47453.jpg,5
22255.jpg,47453.jpg,5
34844.jpg,47453.jpg,5
58231.jpg,47453.jpg,5
43375.jpg,20945.jpg,5
5628.jpg,20945.jpg,5
25493.jpg,20945.jpg,5
53632.jpg,20945.jpg,5
32852.jpg,20945.jpg,5
20798.jpg,20945.jpg,5
40756.jpg,20945.jpg,5
5411.jpg,20945.jpg,5
32832.jpg,20945.jpg,5
54069.jpg,20945.jpg,5
32809.jpg,20945.jpg,5
47453.jpg,20945.jpg,5
17651.jpg,20945.jpg,5
44724.jpg,20945.jpg,5
20946.jpg,20945.jpg,5
43370.jpg,20945.jpg,5
32830.jpg,20945.jpg,5
2248.jpg,20945.jpg,5
41213.jpg,20945.jpg,5
43381.jpg,20945.jpg,5
15525.jpg,20945.jpg,5
33645.jpg,20945.jpg,5
49824.jpg,20945.jpg,5
43009.jpg,20945.jpg,5
13003.jpg,20945.jpg,5
47448.jpg,20945.jpg,5
: ADIDAS_Adults-Women_Women_Red_Fashion_Summer_2011_Casual_Flip_Flops_Footwear_Flip_Flops_2,20945.jpg,5
3629.jpg,20945.jpg,5
23819.jpg,20945.jpg,5
24704.jpg,20945.jpg,5
59017.jpg,20945.jpg,5
44716.jpg,20945.jpg,5
18477.jpg,20945.jpg,5
22255.jpg,20945.jpg,5
34844.jpg,20945.jpg,5
58231.jpg,20945.jpg,5
43375.jpg,22255.jpg,5
5628.jpg,22255.jpg,5
32852.jpg,22255.jpg,5
20798.jpg,22255.jpg,5
19119.jpg,22255.jpg,5
40756.jpg,22255.jpg,5
5411.jpg,22255.jpg,5
32832.jpg,22255.jpg,5
54069.jpg,22255.jpg,5
32809.jpg,22255.jpg,5
47453.jpg,22255.jpg,5
20945.jpg,22255.jpg,5
17651.jpg,22255.jpg,5
44724.jpg,22255.jpg,5
20946.jpg,22255.jpg,5
43370.jpg,22255.jpg,5
32830.jpg,22255.jpg,5
2248.jpg,22255.jpg,5
32816.jpg,22255.jpg,5
41213.jpg,22255.jpg,5
43381.jpg,22255.jpg,5
49824.jpg,22255.jpg,5
43009.jpg,22255.jpg,5
13003.jpg,22255.jpg,5
47448.jpg,22255.jpg,5
3629.jpg,22255.jpg,5
24704.jpg,22255.jpg,5
20940.jpg,22255.jpg,5
59017.jpg,22255.jpg,5
43375.jpg,17651.jpg,5
5628.jpg,17651.jpg,5
25493.jpg,17651.jpg,5
53632.jpg,17651.jpg,5
32852.jpg,17651.jpg,5
20798.jpg,17651.jpg,5
40756.jpg,17651.jpg,5
5411.jpg,17651.jpg,5
32832.jpg,17651.jpg,5
54069.jpg,17651.jpg,5
32809.jpg,17651.jpg,5
47453.jpg,17651.jpg,5
20945.jpg,17651.jpg,5
44724.jpg,17651.jpg,5
20946.jpg,17651.jpg,5
43370.jpg,17651.jpg,5
32830.jpg,17651.jpg,5
2248.jpg,17651.jpg,5
41213.jpg,17651.jpg,5
43381.jpg,17651.jpg,5
15525.jpg,17651.jpg,5
33645.jpg,17651.jpg,5
49824.jpg,17651.jpg,5
43009.jpg,17651.jpg,5
13003.jpg,17651.jpg,5
47448.jpg,17651.jpg,5
: ADIDAS_Adults-Women_Women_Red_Fashion_Summer_2011_Casual_Flip_Flops_Footwear_Flip_Flops_2,17651.jpg,5
3629.jpg,17651.jpg,5
23819.jpg,17651.jpg,5
24704.jpg,17651.jpg,5
59017.jpg,17651.jpg,5
44716.jpg,17651.jpg,5
18477.jpg,17651.jpg,5
22255.jpg,17651.jpg,5
34844.jpg,17651.jpg,5
58231.jpg,17651.jpg,5
20940.jpg,44724.jpg,5
43375.jpg,44724.jpg,5
5628.jpg,44724.jpg,5
25493.jpg,44724.jpg,5
53632.jpg,44724.jpg,5
32852.jpg,44724.jpg,5
20798.jpg,44724.jpg,5
5411.jpg,44724.jpg,5
32832.jpg,44724.jpg,5
54069.jpg,44724.jpg,5
32809.jpg,44724.jpg,5
47453.jpg,44724.jpg,5
20945.jpg,44724.jpg,5
17651.jpg,44724.jpg,5
20946.jpg,44724.jpg,5
43370.jpg,44724.jpg,5
32830.jpg,44724.jpg,5
2248.jpg,44724.jpg,5
41213.jpg,44724.jpg,5
43381.jpg,44724.jpg,5
15525.jpg,44724.jpg,5
49824.jpg,44724.jpg,5
43009.jpg,44724.jpg,5
13003.jpg,44724.jpg,5
47448.jpg,44724.jpg,5
: ADIDAS_Adults-Women_Women_Red_Fashion_Summer_2011_Casual_Flip_Flops_Footwear_Flip_Flops_2,44724.jpg,5
3629.jpg,44724.jpg,5
23819.jpg,44724.jpg,5
24704.jpg,44724.jpg,5
59017.jpg,44724.jpg,5
44716.jpg,44724.jpg,5
18477.jpg,44724.jpg,5
22255.jpg,44724.jpg,5
34844.jpg,44724.jpg,5
58231.jpg,44724.jpg,5
43375.jpg,20946.jpg,5
5628.jpg,20946.jpg,5
25493.jpg,20946.jpg,5
53632.jpg,20946.jpg,5
32852.jpg,20946.jpg,5
20798.jpg,20946.jpg,5
40756.jpg,20946.jpg,5
5411.jpg,20946.jpg,5
32832.jpg,20946.jpg,5
54069.jpg,20946.jpg,5
32809.jpg,20946.jpg,5
47453.jpg,20946.jpg,5
20945.jpg,20946.jpg,5
17651.jpg,20946.jpg,5
44724.jpg,20946.jpg,5
43370.jpg,20946.jpg,5
32830.jpg,20946.jpg,5
2248.jpg,20946.jpg,5
41213.jpg,20946.jpg,5
43381.jpg,20946.jpg,5
15525.jpg,20946.jpg,5
33645.jpg,20946.jpg,5
49824.jpg,20946.jpg,5
43009.jpg,20946.jpg,5
13003.jpg,20946.jpg,5
47448.jpg,20946.jpg,5
: ADIDAS_Adults-Women_Women_Red_Fashion_Summer_2011_Casual_Flip_Flops_Footwear_Flip_Flops_2,20946.jpg,5
3629.jpg,20946.jpg,5
23819.jpg,20946.jpg,5
24704.jpg,20946.jpg,5
59017.jpg,20946.jpg,5
44716.jpg,20946.jpg,5
18477.jpg,20946.jpg,5
22255.jpg,20946.jpg,5
34844.jpg,20946.jpg,5
58231.jpg,20946.jpg,5
43375.jpg,43370.jpg,5
5628.jpg,43370.jpg,5
25493.jpg,43370.jpg,5
53632.jpg,43370.jpg,5
32852.jpg,43370.jpg,5
20798.jpg,43370.jpg,5
40756.jpg,43370.jpg,5
5411.jpg,43370.jpg,5
32832.jpg,43370.jpg,5
54069.jpg,43370.jpg,5
32809.jpg,43370.jpg,5
47453.jpg,43370.jpg,5
20945.jpg,43370.jpg,5
17651.jpg,43370.jpg,5
44724.jpg,43370.jpg,5
20946.jpg,43370.jpg,5
32830.jpg,43370.jpg,5
2248.jpg,43370.jpg,5
41213.jpg,43370.jpg,5
43381.jpg,43370.jpg,5
15525.jpg,43370.jpg,5
33645.jpg,43370.jpg,5
49824.jpg,43370.jpg,5
43009.jpg,43370.jpg,5
13003.jpg,43370.jpg,5
47448.jpg,43370.jpg,5
3629.jpg,43370.jpg,5
23819.jpg,43370.jpg,5
24704.jpg,43370.jpg,5
59017.jpg,43370.jpg,5
44716.jpg,43370.jpg,5
22255.jpg,43370.jpg,5
