product_name,total_shared_attributes
" ""49049.jpg""",9
" ""47318.jpg""",9
" ""20522.jpg""",9
" ""47310.jpg""",9
" ""21018.jpg""",8
" ""16047.jpg""",8
" ""20502.jpg""",8
" ""8764.jpg""",8
" ""2661.jpg""",8
" ""20580.jpg""",8
" ""43568.jpg""",8
" ""34561.jpg""",8
" ""21013.jpg""",8
" ""6016.jpg""",8
" ""46650.jpg""",8
" ""2663.jpg""",8
" ""11753.jpg""",8
" ""20583.jpg""",8
" ""21017.jpg""",8
" ""25439.jpg""",8
" ""50240.jpg""",8
" ""53719.jpg""",8
" ""13889.jpg""",8
" ""8312.jpg""",8
" ""20579.jpg""",8
" ""43569.jpg""",8
" ""20527.jpg""",8
" ""51888.jpg""",8
" ""26438.jpg""",8
" ""52563.jpg""",8
" ""26439.jpg""",8
" ""53678.jpg""",8
" ""25529.jpg""",8
" ""8250.jpg""",8
" ""52559.jpg""",8
" ""20563.jpg""",8
" ""22562.jpg""",8
" ""15994.jpg""",8
" ""36123.jpg""",8
" ""31142.jpg""",8
" ""3386.jpg""",8
" ""57264.jpg""",8
" ""43571.jpg""",8
" ""13503.jpg""",8
" ""57259.jpg""",8
" ""25243.jpg""",8
" ""51915.jpg""",8
" ""29740.jpg""",8
" ""20567.jpg""",8
" ""37848.jpg""",8
" ""37082.jpg""",8
" ""34164.jpg""",8
" ""20495.jpg""",8
" ""39925.jpg""",8
" ""20475.jpg""",8
" ""59096.jpg""",8
" ""36199.jpg""",8
" ""50181.jpg""",8
" ""20433.jpg""",8
" ""57167.jpg""",8
" ""42071.jpg""",8
" ""57131.jpg""",8
" ""33630.jpg""",8
" ""52129.jpg""",8
" ""36510.jpg""",8
" ""36067.jpg""",8
" ""53905.jpg""",8
" ""50216.jpg""",8
" ""8444.jpg""",8
" ""42064.jpg""",8
" ""33082.jpg""",8
" ""43275.jpg""",8
" ""42063.jpg""",8
" ""59569.jpg""",8
" ""59565.jpg""",8
" ""33625.jpg""",8
" ""8522.jpg""",8
" ""33444.jpg""",8
" ""25290.jpg""",8
" ""20625.jpg""",8
" ""29724.jpg""",8
" ""59826.jpg""",8
" ""43293.jpg""",8
" ""50228.jpg""",8
" ""46239.jpg""",8
" ""20322.jpg""",8
" ""59432.jpg""",8
" ""20593.jpg""",8
" ""25293.jpg""",8
" ""20493.jpg""",8
" ""20490.jpg""",8
" ""36042.jpg""",8
" ""25252.jpg""",8
" ""4680.jpg""",8
" ""20615.jpg""",8
" ""36054.jpg""",8
" ""25264.jpg""",8
" ""36045.jpg""",8
" ""2038.jpg""",8
" ""59047.jpg""",8
" ""20616.jpg""",8
" ""20617.jpg""",8
" ""20387.jpg""",8
" ""20489.jpg""",8
" ""22671.jpg""",8
" ""19238.jpg""",8
" ""1922.jpg""",8
" ""36200.jpg""",8
" ""53663.jpg""",8
" ""52593.jpg""",8
" ""12931.jpg""",8
" ""29190.jpg""",8
" ""21645.jpg""",8
" ""21660.jpg""",8
" ""29073.jpg""",8
" ""7167.jpg""",8
" ""21954.jpg""",8
" ""35905.jpg""",8
" ""58162.jpg""",8
" ""52807.jpg""",8
" ""7149.jpg""",8
" ""7146.jpg""",8
" ""39521.jpg""",8
" ""58144.jpg""",8
" ""25917.jpg""",8
" ""6565.jpg""",8
" ""38463.jpg""",8
" ""21977.jpg""",8
" ""40037.jpg""",8
" ""35916.jpg""",8
" ""35917.jpg""",8
" ""40198.jpg""",8
" ""37295.jpg""",8
" ""35828.jpg""",8
" ""37638.jpg""",8
" ""12367.jpg""",8
" ""37261.jpg""",8
" ""42970.jpg""",8
" ""19732.jpg""",8
" ""6533.jpg""",8
" ""14904.jpg""",8
" ""52794.jpg""",8
" ""58270.jpg""",8
" ""30793.jpg""",8
" ""34462.jpg""",8
" ""38472.jpg""",8
" ""12651.jpg""",8
" ""38468.jpg""",8
" ""15189.jpg""",8
" ""42878.jpg""",8
" ""25879.jpg""",8
" ""19942.jpg""",8
" ""47325.jpg""",8
" ""21938.jpg""",8
" ""25860.jpg""",8
" ""25861.jpg""",8
" ""19915.jpg""",8
" ""47322.jpg""",8
" ""6984.jpg""",8
" ""32653.jpg""",8
" ""42872.jpg""",8
" ""12642.jpg""",8
" ""42869.jpg""",8
" ""58239.jpg""",8
" ""58240.jpg""",8
" ""58243.jpg""",8
" ""58245.jpg""",8
" ""42924.jpg""",8
" ""35900.jpg""",8
" ""42859.jpg""",8
" ""58248.jpg""",8
" ""42857.jpg""",8
" ""51420.jpg""",8
" ""42855.jpg""",8
" ""42852.jpg""",8
" ""47347.jpg""",8
" ""58259.jpg""",8
" ""53374.jpg""",8
" ""38691.jpg""",8
" ""20046.jpg""",8
" ""47429.jpg""",8
" ""6191.jpg""",8
" ""58501.jpg""",8
" ""39932.jpg""",8
" ""39551.jpg""",8
" ""52641.jpg""",8
" ""3774.jpg""",8
" ""53651.jpg""",8
" ""57811.jpg""",8
" ""3934.jpg""",8
" ""39936.jpg""",8
" ""19491.jpg""",8
" ""19514.jpg""",8
" ""14791.jpg""",8
" ""47126.jpg""",8
" ""58509.jpg""",8
" ""58522.jpg""",8
" ""21252.jpg""",8
" ""15922.jpg""",8
" ""5853.jpg""",8
" ""31098.jpg""",8
" ""31099.jpg""",8
" ""46978.jpg""",8
" ""46976.jpg""",8
" ""44254.jpg""",8
" ""20154.jpg""",8
" ""8147.jpg""",8
" ""1939.jpg""",8
" ""46975.jpg""",8
" ""53669.jpg""",8
" ""27049.jpg""",8
" ""21189.jpg""",8
" ""47131.jpg""",8
" ""47133.jpg""",8
" ""43642.jpg""",8
" ""14844.jpg""",8
" ""34731.jpg""",8
" ""14865.jpg""",8
" ""7518.jpg""",8
" ""50921.jpg""",8
" ""21552.jpg""",8
" ""38735.jpg""",8
" ""21551.jpg""",8
" ""42540.jpg""",8
" ""52759.jpg""",8
" ""37413.jpg""",8
" ""37688.jpg""",8
" ""39516.jpg""",8
" ""39514.jpg""",8
" ""34760.jpg""",8
" ""52658.jpg""",8
" ""38444.jpg""",8
" ""47403.jpg""",8
" ""28917.jpg""",8
" ""37230.jpg""",8
" ""58472.jpg""",8
" ""14807.jpg""",8
" ""34773.jpg""",8
" ""52647.jpg""",8
" ""25680.jpg""",8
" ""47415.jpg""",8
" ""6257.jpg""",8
" ""37227.jpg""",8
" ""37717.jpg""",8
" ""14798.jpg""",8
" ""7795.jpg""",8
" ""19911.jpg""",8
" ""17273.jpg""",8
" ""34042.jpg""",8
" ""24651.jpg""",8
" ""4898.jpg""",8
" ""18055.jpg""",8
" ""34040.jpg""",8
" ""17138.jpg""",8
" ""36658.jpg""",8
" ""54385.jpg""",8
" ""36666.jpg""",8
" ""18056.jpg""",8
" ""37067.jpg""",8
" ""1697.jpg""",8
" ""2365.jpg""",8
" ""27740.jpg""",8
" ""17632.jpg""",8
" ""56820.jpg""",8
" ""9709.jpg""",8
" ""45641.jpg""",8
" ""48162.jpg""",8
" ""27732.jpg""",8
" ""47955.jpg""",8
" ""27745.jpg""",8
" ""49562.jpg""",8
" ""37069.jpg""",8
" ""49326.jpg""",8
" ""40947.jpg""",8
" ""8931.jpg""",8
" ""Femella_Adults-Women_Women_Blue_Fashion_Summer_2012_Casual_Solid_To-Fit_Denotes_Body_Measurements_in_2""",8
" ""10776.jpg""",8
" ""17120.jpg""",8
" ""18039.jpg""",8
" ""32428.jpg""",8
" ""33427.jpg""",8
" ""48175.jpg""",8
" ""18042.jpg""",8
" ""10229.jpg""",8
" ""27478.jpg""",8
" ""18045.jpg""",8
" ""33421.jpg""",8
" ""10243.jpg""",8
" ""48177.jpg""",8
" ""38131.jpg""",8
" ""33228.jpg""",8
" ""27728.jpg""",8
" ""11055.jpg""",8
" ""35265.jpg""",8
" ""25161.jpg""",8
" ""48127.jpg""",8
" ""11097.jpg""",8
" ""16760.jpg""",8
" ""25160.jpg""",8
" ""10440.jpg""",8
" ""18440.jpg""",8
" ""17270.jpg""",8
" ""18435.jpg""",8
" ""9536.jpg""",8
" ""18818.jpg""",8
" ""18799.jpg""",8
" ""4973.jpg""",8
" ""18813.jpg""",8
" ""45441.jpg""",8
" ""4972.jpg""",8
" ""54838.jpg""",8
" ""18342.jpg""",8
" ""18477.jpg""",8
" ""38302.jpg""",8
" ""25165.jpg""",8
" ""27683.jpg""",8
" ""41783.jpg""",8
" ""34037.jpg""",8
" ""10321.jpg""",8
" ""9093.jpg""",8
" ""48156.jpg""",8
" ""31543.jpg""",8
" ""48151.jpg""",8
" ""33379.jpg""",8
" ""18787.jpg""",8
" ""44680.jpg""",8
" ""55052.jpg""",8
" ""37004.jpg""",8
" ""41845.jpg""",8
" ""31925.jpg""",8
" ""27693.jpg""",8
" ""33940.jpg""",8
" ""33941.jpg""",8
" ""33315.jpg""",8
" ""18053.jpg""",8
" ""38143.jpg""",8
" ""9572.jpg""",8
" ""Lotto_Adults-Men_Men_Black_Fashion_Summer_2010_Casual_Flip_Flops_Footwear_Flip_Flops_2""",8
" ""48189.jpg""",8
" ""38150.jpg""",8
" ""49553.jpg""",8
" ""27793.jpg""",8
" ""4943.jpg""",8
" ""17097.jpg""",8
" ""9584.jpg""",8
" ""48474.jpg""",8
" ""17985.jpg""",8
" ""47868.jpg""",8
" ""24547.jpg""",8
" ""16459.jpg""",8
" ""16458.jpg""",8
" ""49560.jpg""",8
" ""24539.jpg""",8
" ""44586.jpg""",8
" ""49526.jpg""",8
" ""48359.jpg""",8
" ""17046.jpg""",8
" ""55394.jpg""",8
" ""54529.jpg""",8
" ""33387.jpg""",8
" ""32375.jpg""",8
" ""48184.jpg""",8
" ""47911.jpg""",8
" ""36988.jpg""",8
" ""18027.jpg""",8
" ""17076.jpg""",7
" ""38462.jpg""",7
" ""32657.jpg""",7
" ""47301.jpg""",7
" ""30638.jpg""",7
" ""47368.jpg""",7
" ""21982.jpg""",7
" ""29044.jpg""",7
" ""12839.jpg""",7
" ""34968.jpg""",7
" ""42934.jpg""",7
" ""58014.jpg""",7
" ""43701.jpg""",7
" ""18457.jpg""",7
" ""58273.jpg""",7
" ""25799.jpg""",7
" ""53060.jpg""",7
" ""47363.jpg""",7
" ""36760.jpg""",7
" ""12798.jpg""",7
" ""15073.jpg""",7
" ""58241.jpg""",7
" ""39831.jpg""",7
" ""38967.jpg""",7
" ""47306.jpg""",7
" ""47305.jpg""",7
" ""54674.jpg""",7
" ""21989.jpg""",7
" ""42926.jpg""",7
" ""29069.jpg""",7
" ""49323.jpg""",7
" ""53082.jpg""",7
" ""52814.jpg""",7
" ""24985.jpg""",7
" ""31929.jpg""",7
" ""58274.jpg""",7
" ""7284.jpg""",7
" ""58237.jpg""",7
" ""6553.jpg""",7
" ""38319.jpg""",7
" ""33393.jpg""",7
" ""12956.jpg""",7
" ""6572.jpg""",7
" ""35912.jpg""",7
" ""30598.jpg""",7
" ""22013.jpg""",7
" ""54849.jpg""",7
" ""22004.jpg""",7
" ""46529.jpg""",7
" ""49012.jpg""",7
" ""52801.jpg""",7
" ""52800.jpg""",7
" ""52799.jpg""",7
" ""33395.jpg""",7
" ""18377.jpg""",7
" ""22006.jpg""",7
" ""5314.jpg""",7
" ""47372.jpg""",7
" ""14970.jpg""",7
" ""12419.jpg""",7
" ""58169.jpg""",7
" ""38460.jpg""",7
" ""58281.jpg""",7
" ""22000.jpg""",7
" ""15351.jpg""",7
" ""52806.jpg""",7
" ""41277.jpg""",7
" ""3952.jpg""",7
" ""41274.jpg""",7
" ""14968.jpg""",7
" ""14962.jpg""",7
" ""12611.jpg""",7
" ""18431.jpg""",7
" ""35908.jpg""",7
" ""58173.jpg""",7
" ""31918.jpg""",7
" ""6844.jpg""",7
" ""19947.jpg""",7
" ""36770.jpg""",7
" ""51200.jpg""",7
" ""25859.jpg""",7
" ""5300.jpg""",7
" ""17102.jpg""",7
" ""54612.jpg""",7
" ""21940.jpg""",7
" ""47889.jpg""",7
" ""47956.jpg""",7
" ""15168.jpg""",7
" ""53069.jpg""",7
" ""58178.jpg""",7
" ""42836.jpg""",7
" ""53071.jpg""",7
" ""23556.jpg""",7
" ""17143.jpg""",7
" ""47354.jpg""",7
" ""27480.jpg""",7
" ""23532.jpg""",7
" ""17130.jpg""",7
" ""42847.jpg""",7
" ""1525.jpg""",7
" ""53061.jpg""",7
" ""17105.jpg""",7
" ""38347.jpg""",7
" ""47352.jpg""",7
" ""19906.jpg""",7
" ""51255.jpg""",7
" ""47328.jpg""",7
" ""51204.jpg""",7
" ""7085.jpg""",7
" ""17133.jpg""",7
" ""10736.jpg""",7
" ""42879.jpg""",7
" ""21937.jpg""",7
" ""47332.jpg""",7
" ""10729.jpg""",7
" ""36976.jpg""",7
" ""58185.jpg""",7
" ""17092.jpg""",7
" ""49521.jpg""",7
" ""21956.jpg""",7
" ""10698.jpg""",7
" ""58176.jpg""",7
" ""47344.jpg""",7
" ""21830.jpg""",7
" ""35196.jpg""",7
" ""10693.jpg""",7
" ""35898.jpg""",7
" ""58186.jpg""",7
" ""37315.jpg""",7
" ""35899.jpg""",7
" ""15091.jpg""",7
" ""33376.jpg""",7
" ""21812.jpg""",7
" ""47361.jpg""",7
" ""30709.jpg""",7
" ""12498.jpg""",7
" ""38469.jpg""",7
" ""47319.jpg""",7
" ""15298.jpg""",7
" ""58191.jpg""",7
" ""35197.jpg""",7
" ""27468.jpg""",7
" ""51325.jpg""",7
" ""51329.jpg""",7
" ""12734.jpg""",7
" ""58195.jpg""",7
" ""33380.jpg""",7
" ""41529.jpg""",7
" ""42833.jpg""",7
" ""43730.jpg""",7
" ""3406.jpg""",7
" ""42851.jpg""",7
" ""36990.jpg""",7
" ""4928.jpg""",7
" ""9906.jpg""",7
" ""21524.jpg""",7
" ""42973.jpg""",7
" ""55575.jpg""",7
" ""52316.jpg""",7
" ""3948.jpg""",7
" ""59754.jpg""",7
" ""24619.jpg""",7
" ""37463.jpg""",7
" ""18028.jpg""",7
" ""40147.jpg""",7
" ""27766.jpg""",7
" ""38148.jpg""",7
" ""40143.jpg""",7
" ""20854.jpg""",7
" ""20852.jpg""",7
" ""5224.jpg""",7
" ""27768.jpg""",7
" ""39505.jpg""",7
" ""20847.jpg""",7
" ""27776.jpg""",7
" ""33634.jpg""",7
" ""39504.jpg""",7
" ""33633.jpg""",7
" ""43469.jpg""",7
" ""30072.jpg""",7
" ""10211.jpg""",7
" ""48190.jpg""",7
" ""18037.jpg""",7
" ""13566.jpg""",7
" ""10250.jpg""",7
" ""52414.jpg""",7
" ""34555.jpg""",7
" ""34553.jpg""",7
" ""10248.jpg""",7
" ""51940.jpg""",7
" ""10246.jpg""",7
" ""10242.jpg""",7
" ""20968.jpg""",7
" ""58931.jpg""",7
" ""18041.jpg""",7
" ""37434.jpg""",7
" ""59885.jpg""",7
" ""37435.jpg""",7
" ""51960.jpg""",7
" ""52338.jpg""",7
" ""2658.jpg""",7
" ""51983.jpg""",7
" ""Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_3""",7
" ""38139.jpg""",7
" ""4684.jpg""",7
" ""59585.jpg""",7
" ""38128.jpg""",7
" ""20604.jpg""",7
" ""20602.jpg""",7
" ""20597.jpg""",7
" ""59256.jpg""",7
" ""36094.jpg""",7
" ""17861.jpg""",7
" ""20592.jpg""",7
" ""20590.jpg""",7
" ""45286.jpg""",7
" ""46789.jpg""",7
" ""10022.jpg""",7
" ""1790.jpg""",7
" ""20571.jpg""",7
" ""26426.jpg""",7
" ""48357.jpg""",7
" ""20565.jpg""",7
" ""3397.jpg""",7
" ""48331.jpg""",7
" ""20521.jpg""",7
" ""48329.jpg""",7
" ""36119.jpg""",7
" ""36104.jpg""",7
" ""20603.jpg""",7
" ""45374.jpg""",7
" ""27792.jpg""",7
" ""45260.jpg""",7
" ""36056.jpg""",7
" ""36058.jpg""",7
" ""20465.jpg""",7
" ""36060.jpg""",7
" ""36061.jpg""",7
" ""48481.jpg""",7
" ""33626.jpg""",7
" ""55240.jpg""",7
" ""17986.jpg""",7
" ""20476.jpg""",7
" ""48467.jpg""",7
" ""43281.jpg""",7
" ""36068.jpg""",7
" ""36073.jpg""",7
" ""27806.jpg""",7
" ""20623.jpg""",7
" ""29725.jpg""",7
" ""36075.jpg""",7
" ""20619.jpg""",7
" ""52145.jpg""",7
" ""40762.jpg""",7
" ""40085.jpg""",7
" ""52487.jpg""",7
" ""36317.jpg""",7
" ""21533.jpg""",7
" ""21526.jpg""",7
" ""42694.jpg""",7
" ""27679.jpg""",7
" ""24834.jpg""",7
" ""21509.jpg""",7
" ""21508.jpg""",7
" ""21507.jpg""",7
" ""21505.jpg""",7
" ""14841.jpg""",7
" ""52657.jpg""",7
" ""52653.jpg""",7
" ""52651.jpg""",7
" ""58471.jpg""",7
" ""5265.jpg""",7
" ""14814.jpg""",7
" ""14808.jpg""",7
" ""14805.jpg""",7
" ""14804.jpg""",7
" ""21418.jpg""",7
" ""47136.jpg""",7
" ""33723.jpg""",7
" ""39064.jpg""",7
" ""17450.jpg""",7
" ""33716.jpg""",7
" ""27675.jpg""",7
" ""20041.jpg""",7
