product_name,total_shared_attributes
" ""57275.jpg""",12
" ""6720.jpg""",12
" ""6038.jpg""",12
" ""40270.jpg""",12
" ""6508.jpg""",12
" ""1922.jpg""",12
" ""25992.jpg""",12
" ""51488.jpg""",12
" ""27149.jpg""",12
" ""8868.jpg""",12
" ""31157.jpg""",12
" ""45949.jpg""",12
" ""57291.jpg""",12
" ""34039.jpg""",12
" ""20313.jpg""",12
" ""9628.jpg""",12
" ""33590.jpg""",12
" ""27176.jpg""",12
" ""41601.jpg""",12
" ""9635.jpg""",12
" ""SPYKAR_Adults-Women_Women_White_Fashion_Summer_2011_Casual_Opaque_No_Sleeves_NA_NA_Casual_New_Basics_0""",12
" ""33583.jpg""",12
" ""27170.jpg""",12
" ""16053.jpg""",12
" ""9640.jpg""",12
" ""27164.jpg""",12
" ""16051.jpg""",12
" ""9643.jpg""",12
" ""9644.jpg""",12
" ""16047.jpg""",12
" ""57289.jpg""",12
" ""40022.jpg""",12
" ""38810.jpg""",12
" ""16007.jpg""",12
" ""10418.jpg""",12
" ""10423.jpg""",12
" ""12014.jpg""",12
" ""12015.jpg""",12
" ""12016.jpg""",12
" ""19183.jpg""",12
" ""19182.jpg""",12
" ""12025.jpg""",12
" ""33082.jpg""",12
" ""26054.jpg""",12
" ""13414.jpg""",12
" ""9990.jpg""",12
" ""19181.jpg""",12
" ""15984.jpg""",12
" ""13403.jpg""",12
" ""13401.jpg""",12
" ""15976.jpg""",12
" ""49769.jpg""",12
" ""9665.jpg""",12
" ""9666.jpg""",12
" ""38765.jpg""",12
" ""12011.jpg""",12
" ""13425.jpg""",12
" ""12008.jpg""",12
" ""26050.jpg""",12
" ""9659.jpg""",12
" ""16006.jpg""",12
" ""38811.jpg""",12
" ""57294.jpg""",12
" ""10430.jpg""",12
" ""13463.jpg""",12
" ""15327.jpg""",12
" ""19200.jpg""",12
" ""2038.jpg""",12
" ""13451.jpg""",12
" ""19198.jpg""",12
" ""15998.jpg""",12
" ""19193.jpg""",12
" ""39798.jpg""",12
" ""18643.jpg""",12
" ""37133.jpg""",12
" ""13439.jpg""",12
" ""33076.jpg""",12
" ""12003.jpg""",12
" ""58513.jpg""",12
" ""19733.jpg""",12
" ""6048.jpg""",12
" ""49638.jpg""",12
" ""9595.jpg""",12
" ""31356.jpg""",12
" ""4859.jpg""",12
" ""2332.jpg""",12
" ""13894.jpg""",12
" ""20027.jpg""",12
" ""20029.jpg""",12
" ""32930.jpg""",12
" ""2153.jpg""",12
" ""15106.jpg""",12
" ""57832.jpg""",12
" ""36810.jpg""",12
" ""58566.jpg""",12
" ""13868.jpg""",12
" ""4892.jpg""",12
" ""10486.jpg""",12
" ""54986.jpg""",12
" ""20031.jpg""",12
" ""2338.jpg""",12
" ""13856.jpg""",12
" ""3012.jpg""",12
" ""23106.jpg""",12
" ""2154.jpg""",12
" ""37811.jpg""",12
" ""29826.jpg""",12
" ""29823.jpg""",12
" ""22898.jpg""",12
" ""33940.jpg""",12
" ""33939.jpg""",12
" ""3729.jpg""",12
" ""39074.jpg""",12
" ""8314.jpg""",12
" ""48062.jpg""",12
" ""16272.jpg""",12
" ""39064.jpg""",12
" ""34587.jpg""",12
" ""41299.jpg""",12
" ""53152.jpg""",12
" ""19720.jpg""",12
" ""18445.jpg""",12
" ""29820.jpg""",12
" ""15087.jpg""",12
" ""13936.jpg""",12
" ""13934.jpg""",12
" ""56770.jpg""",12
" ""8553.jpg""",12
" ""48077.jpg""",12
" ""39728.jpg""",12
" ""4893.jpg""",12
" ""20227.jpg""",12
" ""3796.jpg""",12
" ""11693.jpg""",12
" ""2142.jpg""",12
" ""33054.jpg""",12
" ""6706.jpg""",12
" ""11706.jpg""",12
" ""59304.jpg""",12
" ""6076.jpg""",12
" ""24557.jpg""",12
" ""31233.jpg""",12
" ""23536.jpg""",12
" ""19732.jpg""",12
" ""10449.jpg""",12
" ""11736.jpg""",12
" ""30210.jpg""",12
" ""27221.jpg""",12
" ""33062.jpg""",12
" ""30212.jpg""",12
" ""2136.jpg""",12
" ""11753.jpg""",12
" ""41552.jpg""",12
" ""23544.jpg""",12
" ""19852.jpg""",12
" ""8779.jpg""",12
" ""40132.jpg""",12
" ""11683.jpg""",12
" ""37913.jpg""",12
" ""8549.jpg""",12
" ""30127.jpg""",12
" ""38999.jpg""",12
" ""15141.jpg""",12
" ""41392.jpg""",12
" ""31301.jpg""",12
" ""20249.jpg""",12
" ""38982.jpg""",12
" ""20256.jpg""",12
" ""38981.jpg""",12
" ""28616.jpg""",12
" ""31248.jpg""",12
" ""2273.jpg""",12
" ""10468.jpg""",12
" ""27263.jpg""",12
" ""8877.jpg""",12
" ""11675.jpg""",12
" ""13738.jpg""",12
" ""15202.jpg""",12
" ""8776.jpg""",12
" ""4944.jpg""",12
" ""26062.jpg""",12
" ""33544.jpg""",12
" ""8466.jpg""",12
" ""19789.jpg""",12
" ""26274.jpg""",12
" ""30787.jpg""",12
" ""26275.jpg""",12
" ""6787.jpg""",12
" ""22358.jpg""",12
" ""4975.jpg""",12
" ""4843.jpg""",12
" ""12935.jpg""",12
" ""40621.jpg""",12
" ""44698.jpg""",12
" ""36475.jpg""",12
" ""42516.jpg""",12
" ""12918.jpg""",12
" ""30794.jpg""",12
" ""23027.jpg""",12
" ""57103.jpg""",12
" ""15588.jpg""",12
" ""8819.jpg""",12
" ""30800.jpg""",12
" ""30803.jpg""",12
" ""9807.jpg""",12
" ""2400.jpg""",12
" ""26272.jpg""",12
" ""9235.jpg""",12
" ""26268.jpg""",12
" ""31017.jpg""",12
" ""26238.jpg""",12
" ""26816.jpg""",12
" ""26815.jpg""",12
" ""31016.jpg""",12
" ""26812.jpg""",12
" ""20667.jpg""",12
" ""9240.jpg""",12
" ""41990.jpg""",12
" ""9752.jpg""",12
" ""22355.jpg""",12
" ""20672.jpg""",12
" ""33326.jpg""",12
" ""26787.jpg""",12
" ""30771.jpg""",12
" ""6764.jpg""",12
" ""9778.jpg""",12
" ""8155.jpg""",12
" ""18973.jpg""",12
" ""38624.jpg""",12
" ""23979.jpg""",12
" ""33200.jpg""",12
" ""3769.jpg""",12
" ""30806.jpg""",12
" ""36260.jpg""",12
" ""19804.jpg""",12
" ""34208.jpg""",12
" ""15697.jpg""",12
" ""12661.jpg""",12
" ""26371.jpg""",12
" ""30875.jpg""",12
" ""18878.jpg""",12
" ""34050.jpg""",12
" ""36205.jpg""",12
" ""36253.jpg""",12
" ""26376.jpg""",12
" ""8002.jpg""",12
" ""59354.jpg""",12
" ""36251.jpg""",12
" ""9868.jpg""",12
" ""17627.jpg""",12
" ""52147.jpg""",12
" ""3325.jpg""",12
" ""42248.jpg""",12
" ""42244.jpg""",12
" ""42245.jpg""",12
" ""22389.jpg""",12
" ""15702.jpg""",12
" ""7959.jpg""",12
" ""22390.jpg""",12
" ""17569.jpg""",12
" ""44954.jpg""",12
" ""24286.jpg""",12
" ""36285.jpg""",12
" ""17576.jpg""",12
" ""4974.jpg""",12
" ""54993.jpg""",12
" ""24272.jpg""",12
" ""26292.jpg""",12
" ""8853.jpg""",12
" ""12606.jpg""",12
" ""26297.jpg""",12
" ""26303.jpg""",12
" ""17169.jpg""",12
" ""8825.jpg""",12
" ""36278.jpg""",12
" ""42196.jpg""",12
" ""30913.jpg""",12
" ""55576.jpg""",12
" ""30909.jpg""",12
" ""8829.jpg""",12
" ""48375.jpg""",12
" ""17557.jpg""",12
" ""30645.jpg""",12
" ""26105.jpg""",12
" ""28863.jpg""",12
" ""26075.jpg""",12
" ""5558.jpg""",12
" ""50701.jpg""",12
" ""21155.jpg""",12
" ""26083.jpg""",12
" ""7473.jpg""",12
" ""26084.jpg""",12
" ""7467.jpg""",12
" ""9692.jpg""",12
" ""42562.jpg""",12
" ""31023.jpg""",12
" ""42561.jpg""",12
" ""28857.jpg""",12
" ""8182.jpg""",12
" ""12179.jpg""",12
" ""28214.jpg""",12
" ""9262.jpg""",12
" ""21144.jpg""",12
" ""12193.jpg""",12
" ""8855.jpg""",12
" ""18721.jpg""",12
" ""12143.jpg""",12
" ""30721.jpg""",12
" ""58770.jpg""",12
" ""26073.jpg""",12
" ""8863.jpg""",12
" ""37801.jpg""",12
" ""44311.jpg""",12
" ""26066.jpg""",12
" ""26958.jpg""",12
" ""6562.jpg""",12
" ""58741.jpg""",12
" ""13325.jpg""",12
" ""36736.jpg""",12
" ""17497.jpg""",12
" ""31100.jpg""",12
" ""13316.jpg""",12
" ""13315.jpg""",12
" ""13313.jpg""",12
" ""6004.jpg""",12
" ""28238.jpg""",12
" ""17502.jpg""",12
" ""41771.jpg""",12
" ""17507.jpg""",12
" ""21157.jpg""",12
" ""17508.jpg""",12
" ""12202.jpg""",12
" ""21140.jpg""",12
" ""8798.jpg""",12
" ""9708.jpg""",12
" ""48360.jpg""",12
" ""17548.jpg""",12
" ""12292.jpg""",12
" ""16813.jpg""",12
" ""10355.jpg""",12
" ""48489.jpg""",12
" ""12319.jpg""",12
" ""19834.jpg""",12
" ""7436.jpg""",12
" ""12328.jpg""",12
" ""18744.jpg""",12
" ""48367.jpg""",12
" ""6962.jpg""",12
" ""8805.jpg""",12
" ""9729.jpg""",12
" ""17554.jpg""",12
" ""12380.jpg""",12
" ""12383.jpg""",12
" ""31024.jpg""",12
" ""48368.jpg""",12
" ""17555.jpg""",12
" ""28849.jpg""",12
" ""12277.jpg""",12
" ""19061.jpg""",12
" ""12271.jpg""",12
" ""8800.jpg""",12
" ""58796.jpg""",12
" ""48501.jpg""",12
" ""36551.jpg""",12
" ""57175.jpg""",12
" ""9255.jpg""",12
" ""31066.jpg""",12
" ""57169.jpg""",12
" ""57166.jpg""",12
" ""28851.jpg""",12
" ""12237.jpg""",12
" ""12238.jpg""",12
" ""8167.jpg""",12
" ""9154.jpg""",12
" ""31049.jpg""",12
" ""13216.jpg""",12
" ""22351.jpg""",12
" ""14744.jpg""",12
" ""12260.jpg""",12
" ""17544.jpg""",12
" ""21125.jpg""",12
" ""29785.jpg""",12
" ""18859.jpg""",12
" ""16292.jpg""",12
" ""51422.jpg""",12
" ""3415.jpg""",12
" ""9520.jpg""",12
" ""59894.jpg""",12
" ""11086.jpg""",12
" ""2180.jpg""",12
" ""8734.jpg""",12
" ""16469.jpg""",12
" ""11097.jpg""",12
" ""16468.jpg""",12
" ""29369.jpg""",12
" ""37734.jpg""",12
" ""5990.jpg""",12
" ""16467.jpg""",12
" ""16465.jpg""",12
" ""11111.jpg""",12
" ""11117.jpg""",12
" ""37735.jpg""",12
" ""9536.jpg""",12
" ""32480.jpg""",12
" ""7153.jpg""",12
" ""32428.jpg""",12
" ""17274.jpg""",12
" ""29289.jpg""",12
" ""29290.jpg""",12
" ""19976.jpg""",12
" ""27934.jpg""",12
" ""8613.jpg""",12
" ""8608.jpg""",12
" ""23206.jpg""",12
" ""11034.jpg""",12
" ""52356.jpg""",12
" ""50337.jpg""",12
" ""23213.jpg""",12
" ""14517.jpg""",12
" ""28993.jpg""",12
" ""11055.jpg""",12
" ""2203.jpg""",12
" ""32475.jpg""",12
" ""9506.jpg""",12
" ""9507.jpg""",12
" ""16458.jpg""",12
" ""43592.jpg""",12
" ""5442.jpg""",12
" ""7213.jpg""",12
" ""9063.jpg""",12
" ""29616.jpg""",12
" ""20189.jpg""",12
" ""14287.jpg""",12
" ""56695.jpg""",12
" ""29640.jpg""",12
" ""16407.jpg""",12
" ""46298.jpg""",12
" ""43649.jpg""",12
" ""43593.jpg""",12
" ""17941.jpg""",12
" ""25601.jpg""",12
" ""31878.jpg""",12
" ""3776.jpg""",12
" ""16399.jpg""",12
" ""5447.jpg""",12
" ""16394.jpg""",12
" ""31784.jpg""",12
" ""16415.jpg""",12
" ""35265.jpg""",12
" ""28968.jpg""",12
" ""8749.jpg""",12
" ""11145.jpg""",12
" ""37744.jpg""",12
" ""6191.jpg""",12
" ""5444.jpg""",12
" ""9565.jpg""",12
" ""11162.jpg""",12
" ""17281.jpg""",12
" ""11167.jpg""",12
" ""25523.jpg""",12
" ""25524.jpg""",12
" ""46393.jpg""",12
" ""34219.jpg""",12
" ""35259.jpg""",12
" ""9065.jpg""",12
" ""43631.jpg""",12
" ""34220.jpg""",12
" ""46377.jpg""",12
" ""16708.jpg""",12
" ""11018.jpg""",12
" ""6618.jpg""",12
" ""14774.jpg""",12
" ""17239.jpg""",12
" ""14704.jpg""",12
" ""27858.jpg""",12
" ""27857.jpg""",12
" ""20152.jpg""",12
" ""16616.jpg""",12
" ""Femella_Adults-Women_Women_Blue_Fashion_Summer_2012_Casual_Solid_To-Fit_Denotes_Body_Measurements_in_2""",12
" ""14678.jpg""",12
" ""17245.jpg""",12
" ""27866.jpg""",12
" ""14668.jpg""",12
" ""4042.jpg""",12
" ""17258.jpg""",12
" ""46655.jpg""",12
" ""16649.jpg""",12
" ""20158.jpg""",12
" ""1809.jpg""",12
" ""35050.jpg""",12
" ""39396.jpg""",12
" ""59797.jpg""",12
" ""3767.jpg""",12
" ""27883.jpg""",12
" ""34030.jpg""",12
" ""20139.jpg""",12
" ""14747.jpg""",12
" ""20142.jpg""",12
" ""8718.jpg""",12
" ""14734.jpg""",12
" ""55087.jpg""",12
" ""14751.jpg""",12
" ""34028.jpg""",12
" ""56249.jpg""",12
" ""20144.jpg""",12
" ""51463.jpg""",12
" ""20145.jpg""",12
" ""27878.jpg""",12
" ""27873.jpg""",12
" ""14721.jpg""",12
" ""27871.jpg""",12
" ""17233.jpg""",12
" ""10788.jpg""",12
" ""10799.jpg""",12
" ""10801.jpg""",12
" ""32411.jpg""",12
" ""8725.jpg""",12
" ""10857.jpg""",12
" ""10028.jpg""",12
" ""7175.jpg""",12
" ""34213.jpg""",12
" ""23187.jpg""",12
" ""37726.jpg""",12
" ""17270.jpg""",12
" ""23194.jpg""",12
" ""16603.jpg""",12
" ""23195.jpg""",12
" ""43315.jpg""",12
" ""7171.jpg""",12
" ""29272.jpg""",12
" ""43484.jpg""",12
" ""29275.jpg""",12
" ""29280.jpg""",12
" ""43313.jpg""",12
" ""23182.jpg""",12
" ""40198.jpg""",12
" ""32393.jpg""",12
" ""2920.jpg""",12
" ""10803.jpg""",12
" ""34214.jpg""",12
" ""10811.jpg""",12
" ""14780.jpg""",12
" ""10814.jpg""",12
" ""14639.jpg""",12
" ""10818.jpg""",12
" ""14783.jpg""",12
" ""8939.jpg""",12
" ""8722.jpg""",12
" ""16650.jpg""",12
" ""16541.jpg""",12
" ""14620.jpg""",12
" ""10834.jpg""",12
" ""9460.jpg""",12
" ""29182.jpg""",12
" ""29184.jpg""",12
" ""46262.jpg""",12
" ""11108.jpg""",12
" ""32653.jpg""",12
" ""11387.jpg""",12
" ""2975.jpg""",12
" ""29699.jpg""",12
" ""16332.jpg""",12
" ""8898.jpg""",12
" ""2750.jpg""",12
" ""11437.jpg""",12
" ""29765.jpg""",12
" ""11396.jpg""",12
" ""11441.jpg""",12
" ""16363.jpg""",12
" ""14997.jpg""",12
" ""27529.jpg""",12
" ""8588.jpg""",12
" ""11391.jpg""",12
" ""10569.jpg""",12
" ""52416.jpg""",12
" ""27542.jpg""",12
" ""7574.jpg""",12
" ""20026.jpg""",12
" ""51404.jpg""",12
" ""7543.jpg""",12
" ""22207.jpg""",12
" ""20024.jpg""",12
" ""14010.jpg""",12
" ""34226.jpg""",12
" ""16339.jpg""",12
" ""34593.jpg""",12
" ""16336.jpg""",12
" ""34033.jpg""",12
" ""11424.jpg""",12
" ""28550.jpg""",12
" ""29674.jpg""",12
" ""31648.jpg""",12
" ""16334.jpg""",12
" ""51400.jpg""",12
" ""19696.jpg""",12
" ""11338.jpg""",12
" ""22206.jpg""",12
" ""19465.jpg""",12
" ""2747.jpg""",12
" ""25700.jpg""",12
" ""16326.jpg""",12
" ""41144.jpg""",12
" ""24796.jpg""",12
" ""11455.jpg""",12
" ""8896.jpg""",12
" ""19712.jpg""",12
" ""17203.jpg""",12
" ""14041.jpg""",12
" ""2493.jpg""",12
" ""31543.jpg""",12
" ""43034.jpg""",12
" ""31781.jpg""",12
" ""37119.jpg""",12
" ""7535.jpg""",12
" ""43911.jpg""",12
" ""24858.jpg""",12
" ""24892.jpg""",12
" ""31624.jpg""",12
" ""11376.jpg""",12
" ""31627.jpg""",12
" ""37800.jpg""",12
" ""31634.jpg""",11
" ""5020.jpg""",11
" ""9709.jpg""",11
" ""48490.jpg""",11
" ""9756.jpg""",11
" ""4865.jpg""",11
" ""5414.jpg""",11
" ""39242.jpg""",11
" ""2149.jpg""",11
" ""39241.jpg""",11
" ""33029.jpg""",11
" ""28711.jpg""",11
" ""21117.jpg""",11
" ""39424.jpg""",11
" ""58961.jpg""",11
" ""26246.jpg""",11
" ""13871.jpg""",11
" ""26265.jpg""",11
" ""2485.jpg""",11
" ""15154.jpg""",11
" ""40404.jpg""",11
" ""26264.jpg""",11
" ""8814.jpg""",11
" ""9480.jpg""",11
" ""9600.jpg""",11
" ""4874.jpg""",11
" ""26262.jpg""",11
" ""44677.jpg""",11
" ""43481.jpg""",11
" ""17896.jpg""",11
" ""38629.jpg""",11
" ""21907.jpg""",11
" ""14782.jpg""",11
" ""44670.jpg""",11
" ""7690.jpg""",11
" ""8811.jpg""",11
" ""9738.jpg""",11
" ""14014.jpg""",11
" ""2200.jpg""",11
" ""58981.jpg""",11
" ""8806.jpg""",11
" ""26208.jpg""",11
" ""5439.jpg""",11
" ""18763.jpg""",11
" ""21891.jpg""",11
" ""4862.jpg""",11
" ""18762.jpg""",11
" ""6984.jpg""",11
" ""8727.jpg""",11
" ""13158.jpg""",11
" ""9599.jpg""",11
" ""26209.jpg""",11
" ""57155.jpg""",11
" ""32395.jpg""",11
" ""43321.jpg""",11
" ""9242.jpg""",11
" ""43320.jpg""",11
" ""22353.jpg""",11
" ""32400.jpg""",11
" ""19831.jpg""",11
" ""17717.jpg""",11
" ""13851.jpg""",11
" ""43472.jpg""",11
" ""18742.jpg""",11
" ""13852.jpg""",11
" ""17719.jpg""",11
" ""43334.jpg""",11
" ""6972.jpg""",11
" ""24853.jpg""",11
" ""32196.jpg""",11
" ""44656.jpg""",11
" ""39719.jpg""",11
" ""32391.jpg""",11
" ""31619.jpg""",11
" ""9713.jpg""",11
" ""44586.jpg""",11
" ""8467.jpg""",11
" ""19974.jpg""",11
" ""31020.jpg""",11
" ""2271.jpg""",11
" ""8809.jpg""",11
" ""14018.jpg""",11
" ""59826.jpg""",11
" ""13875.jpg""",11
" ""6956.jpg""",11
" ""15558.jpg""",11
" ""24528.jpg""",11
" ""9793.jpg""",11
" ""9862.jpg""",11
" ""14757.jpg""",11
" ""40589.jpg""",11
" ""3728.jpg""",11
" ""14720.jpg""",11
" ""31545.jpg""",11
" ""30908.jpg""",11
" ""24176.jpg""",11
" ""12805.jpg""",11
" ""48449.jpg""",11
" ""33235.jpg""",11
" ""23034.jpg""",11
" ""8828.jpg""",11
" ""3321.jpg""",11
" ""9857.jpg""",11
" ""33232.jpg""",11
" ""57980.jpg""",11
" ""8826.jpg""",11
" ""30912.jpg""",11
" ""7965.jpg""",11
" ""21021.jpg""",11
" ""57120.jpg""",11
" ""14715.jpg""",11
" ""1766.jpg""",11
" ""37184.jpg""",11
" ""26368.jpg""",11
" ""17178.jpg""",11
" ""40424.jpg""",11
" ""4928.jpg""",11
" ""52417.jpg""",11
" ""14740.jpg""",11
" ""18858.jpg""",11
" ""44862.jpg""",11
" ""13954.jpg""",11
" ""33247.jpg""",11
" ""26404.jpg""",11
" ""33246.jpg""",11
" ""14737.jpg""",11
" ""12769.jpg""",11
" ""12770.jpg""",11
" ""26390.jpg""",11
" ""24152.jpg""",11
" ""4972.jpg""",11
" ""32766.jpg""",11
" ""9588.jpg""",11
" ""32385.jpg""",11
" ""17641.jpg""",11
" ""20958.jpg""",11
