product_name,attributes
10278.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'suede'}, {'relationship': 'hasLeatherType', 'attribute': 'full-grain'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'slip-on'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
39193.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'smooth'}, {'relationship': 'hasLeatherType', 'attribute': 'full-grain'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasSleeveType', 'attribute': 'open'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'sandal'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
47645.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'suede'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasLength', 'attribute': 'ankle-high'}, {'relationship': 'hasSilhouette', 'attribute': 'slip-on'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
3560.jpg,"[{'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'hasLeatherType', 'attribute': 'full-grain leather'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'slip-on'}, {'relationship': 'hasLength', 'attribute': 'low-top'}, {'relationship': 'hasSilhouette', 'attribute': 'slip-on'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
34856.jpg,"[{'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'fabric'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'round neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'slip-on'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
59944.jpg,"[{'relationship': 'hasPattern', 'attribute': 'houndstooth'}, {'relationship': 'hasFabricTreatment', 'attribute': 'lined'}, {'relationship': 'hasMaterialType', 'attribute': 'textile'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasSleeveType', 'attribute': 'slip-on'}, {'relationship': 'hasLength', 'attribute': 'ankle-high'}, {'relationship': 'hasSilhouette', 'attribute': 'slip-on'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
10156.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'suede'}, {'relationship': 'hasMaterialType', 'attribute': 'synthetic leather'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'slip-on'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
51376.jpg,"[{'relationship': 'hasLeatherType', 'attribute': 'smooth'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'slip-on'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
50752.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'smooth'}, {'relationship': 'hasLeatherType', 'attribute': 'cowhide'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasOpeningType', 'attribute': 'closed'}, {'relationship': 'hasSleeveType', 'attribute': 'slip-on'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'slip-on'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
11948.jpg,"[{'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'hasMaterialType', 'attribute': 'suede'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'round neckline'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'slip-on'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
11898.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'smooth finish'}, {'relationship': 'hasMaterialType', 'attribute': 'synthetic leather'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasSleeveType', 'attribute': 'slip-on'}, {'relationship': 'hasLength', 'attribute': 'low ankle length'}, {'relationship': 'hasSilhouette', 'attribute': 'pointed toe'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
57487.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'smooth'}, {'relationship': 'hasLeatherType', 'attribute': 'full grain'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'slip-on'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
2899.jpg,"[{'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'hasLeatherType', 'attribute': 'smooth-leather'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'square-neckline'}, {'relationship': 'hasLapelType', 'attribute': 'no-lapel'}, {'relationship': 'hasLength', 'attribute': 'slip-on'}, {'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
3549.jpg,"[{'relationship': 'hasLeatherType', 'attribute': 'full-grain'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasLength', 'attribute': 'ankle-high'}, {'relationship': 'hasSilhouette', 'attribute': 'slip-on'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
5896.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'fabric'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasPocketType', 'attribute': 'pocketless'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasLapelType', 'attribute': 'lapel-less'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'slip-on'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
35571.jpg,"[{'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'hasLeatherType', 'attribute': 'full-grain leather'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasOpeningType', 'attribute': 'closed'}, {'relationship': 'hasSleeveType', 'attribute': 'slip-on'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'pointed toe and low vamp'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
12520.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'pointed-toe'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasLength', 'attribute': 'slip-on'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'full-grain'}, {'relationship': 'hasFabricTreatment', 'attribute': 'smooth'}]"
55653.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'synthetic'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasPocketType', 'attribute': 'no pocket'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'slip-on'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
26179.jpg,"[{'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'sandal'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
57941.jpg,"[{'relationship': 'hasPattern', 'attribute': 'polka-dot'}, {'relationship': 'hasFabricTreatment', 'attribute': 'suede'}, {'relationship': 'hasMaterialType', 'attribute': 'fabric'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasSleeveType', 'attribute': 'slip-on'}, {'relationship': 'hasLength', 'attribute': 'ankle-length'}, {'relationship': 'hasSilhouette', 'attribute': 'slip-on'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
40300.jpg,"[{'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'hasMaterialType', 'attribute': 'synthetic'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'slip-on'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
18875.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'polished'}, {'relationship': 'hasLeatherType', 'attribute': 'cowhide'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasLength', 'attribute': 'ankle-high'}, {'relationship': 'hasSilhouette', 'attribute': 'slip-on'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
15352.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'loafer'}, {'relationship': 'hasCollarType', 'attribute': 'slip-on'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasLength', 'attribute': 'ankle-length'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'full-grain leather'}, {'relationship': 'hasFabricTreatment', 'attribute': 'suede'}]"
35669.jpg,"[{'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'hasMaterialType', 'attribute': 'synthetic leather'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'u-neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'open toe'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shoes'}]"
