product_name,attributes
58447.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasOpeningType', 'attribute': 'button'}, {'relationship': 'hasSleeveType', 'attribute': 'long'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'circular'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
49326.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'straight'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'depicts', 'attribute': 'watch'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasOpeningType', 'attribute': 'buttonhole'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'calfskin'}, {'relationship': 'hasFabricTreatment', 'attribute': 'smooth'}]"
45018.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'fabric'}, {'relationship': 'hasOpeningType', 'attribute': 'closed'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
17422.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'smooth'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasOpeningType', 'attribute': 'buckle'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
51656.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'polished'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasOpeningType', 'attribute': 'button'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
25640.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'depicts', 'attribute': 'watch'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'hasLength', 'attribute': 'medium'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasOpeningType', 'attribute': 'button hole'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'smooth'}, {'relationship': 'hasFabricTreatment', 'attribute': 'dyed'}]"
45212.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'polished'}, {'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasOpeningType', 'attribute': 'buckle'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'square'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
45888.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'rectangular'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
46529.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'polished'}, {'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
25654.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'rectangular'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
32291.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'smooth'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
49870.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'polished'}, {'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasOpeningType', 'attribute': 'buckle'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
45938.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'polished'}, {'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasNeckline', 'attribute': 'square'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'square'}, {'relationship': 'hasNickname', 'attribute': 'wristwatch'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
32375.jpg,"[{'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'hasMaterialType', 'attribute': 'rubber'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'square'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
25680.jpg,"[{'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'hasFabricTreatment', 'attribute': 'stitched'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasOpeningType', 'attribute': 'strap'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'rectangular'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
54648.jpg,"[{'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasOpeningType', 'attribute': 'buckle'}, {'relationship': 'hasSleeveType', 'attribute': 'long-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
29982.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'polished'}, {'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'rectangular'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
43184.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
17450.jpg,"[{'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'hasFabricTreatment', 'attribute': 'polished'}, {'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasOpeningType', 'attribute': 'buttonhole'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasLength', 'attribute': 'long'}, {'relationship': 'hasSilhouette', 'attribute': 'rectangular'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
37295.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'depicts', 'attribute': 'watch'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasFabricTreatment', 'attribute': 'textured'}]"
25616.jpg,"[{'relationship': 'hasPattern', 'attribute': 'geometric'}, {'relationship': 'hasFabricTreatment', 'attribute': 'embossed'}, {'relationship': 'hasLeatherType', 'attribute': 'smooth'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
19277.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'polished'}, {'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasOpeningType', 'attribute': 'buckle'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'hasNickname', 'attribute': 'timepiece'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
45164.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'polished'}, {'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasNeckline', 'attribute': 'circular'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
37324.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasOpeningType', 'attribute': 'button front'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasNeckline', 'attribute': 'straight'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
25337.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'polished'}, {'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasOpeningType', 'attribute': 'closed opening'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'no neckline'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
49881.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasOpeningType', 'attribute': 'buckle'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
52684.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'polished'}, {'relationship': 'hasMaterialType', 'attribute': 'metal'}, {'relationship': 'hasOpeningType', 'attribute': 'button'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'watch'}]"
