product_name,total_shared_attributes
" ""4283.jpg""",12
" ""10083.jpg""",12
" ""42740.jpg""",12
" ""39273.jpg""",11
" ""39275.jpg""",11
" ""32839.jpg""",11
" ""24190.jpg""",11
" ""4735.jpg""",11
" ""9715.jpg""",11
" ""43928.jpg""",11
" ""9020.jpg""",11
" ""5234.jpg""",11
" ""35410.jpg""",11
" ""39816.jpg""",11
" ""6386.jpg""",11
" ""32803.jpg""",11
" ""39955.jpg""",11
" ""6709.jpg""",11
" ""47613.jpg""",11
" ""13551.jpg""",11
" ""28329.jpg""",11
" ""9718.jpg""",11
" ""5730.jpg""",11
" ""35395.jpg""",11
" ""35382.jpg""",11
" ""13923.jpg""",11
" ""17046.jpg""",11
" ""17047.jpg""",11
" ""23864.jpg""",11
" ""17049.jpg""",11
" ""22887.jpg""",11
" ""35350.jpg""",11
" ""47216.jpg""",11
" ""22884.jpg""",11
" ""47212.jpg""",11
" ""4502.jpg""",11
" ""44497.jpg""",11
" ""13215.jpg""",11
" ""9703.jpg""",11
" ""20755.jpg""",11
" ""9705.jpg""",11
" ""47211.jpg""",11
" ""23825.jpg""",11
" ""18598.jpg""",11
" ""25478.jpg""",11
" ""13213.jpg""",11
" ""9121.jpg""",11
" ""57303.jpg""",11
" ""14391.jpg""",11
" ""40753.jpg""",11
" ""18552.jpg""",11
" ""39280.jpg""",11
" ""3626.jpg""",11
" ""43382.jpg""",11
" ""7042.jpg""",11
" ""32508.jpg""",11
" ""54072.jpg""",11
" ""32506.jpg""",11
" ""47680.jpg""",11
" ""18492.jpg""",11
" ""57852.jpg""",11
" ""12481.jpg""",11
" ""47682.jpg""",11
" ""10147.jpg""",11
" ""34857.jpg""",11
" ""13025.jpg""",11
" ""35488.jpg""",11
" ""35491.jpg""",11
" ""28322.jpg""",11
" ""35492.jpg""",11
" ""20951.jpg""",11
" ""35511.jpg""",11
" ""45420.jpg""",11
" ""23867.jpg""",11
" ""5040.jpg""",11
" ""5038.jpg""",11
" ""44216.jpg""",11
" ""33710.jpg""",11
" ""9103.jpg""",11
" ""47624.jpg""",11
" ""47192.jpg""",11
" ""14385.jpg""",11
" ""36295.jpg""",11
" ""32738.jpg""",11
" ""4544.jpg""",11
" ""9030.jpg""",11
" ""47621.jpg""",11
" ""41829.jpg""",11
" ""45426.jpg""",11
" ""40779.jpg""",11
" ""55619.jpg""",11
" ""47179.jpg""",11
" ""18541.jpg""",11
" ""47634.jpg""",11
" ""2197.jpg""",11
" ""35473.jpg""",11
" ""19049.jpg""",11
" ""5104.jpg""",11
" ""13540.jpg""",11
" ""22859.jpg""",11
" ""3805.jpg""",11
" ""40791.jpg""",11
" ""17044.jpg""",11
" ""22247.jpg""",11
" ""23677.jpg""",11
" ""2623.jpg""",11
" ""3504.jpg""",11
" ""6734.jpg""",11
" ""45600.jpg""",11
" ""33096.jpg""",11
" ""5411.jpg""",11
" ""47452.jpg""",11
" ""21185.jpg""",11
" ""39209.jpg""",11
" ""46105.jpg""",11
" ""4179.jpg""",11
" ""16165.jpg""",11
" ""46108.jpg""",11
" ""Red_Tape_Adults-Men_Men_Blue_Core_Winter_2018_Casual_Loafers_Leather_Slip-On_Regular_Casual_Shoes_Fo_1""",11
" ""26609.jpg""",11
" ""26458.jpg""",11
" ""45591.jpg""",11
" ""15397.jpg""",11
" ""43941.jpg""",11
" ""47557.jpg""",11
" ""19370.jpg""",11
" ""15357.jpg""",11
" ""16152.jpg""",11
" ""58337.jpg""",11
" ""2225.jpg""",11
" ""44205.jpg""",11
" ""15378.jpg""",11
" ""15365.jpg""",11
" ""25016.jpg""",11
" ""39977.jpg""",11
" ""7717.jpg""",11
" ""46101.jpg""",11
" ""13121.jpg""",11
" ""13123.jpg""",11
" ""54533.jpg""",11
" ""50776.jpg""",11
" ""13124.jpg""",11
" ""47537.jpg""",11
" ""2803.jpg""",11
" ""33110.jpg""",11
" ""12862.jpg""",11
" ""47493.jpg""",11
" ""39248.jpg""",11
" ""39245.jpg""",11
" ""25019.jpg""",11
" ""43956.jpg""",11
" ""12860.jpg""",11
" ""11506.jpg""",11
" ""4440.jpg""",11
" ""16179.jpg""",11
" ""2546.jpg""",11
" ""39265.jpg""",11
" ""13704.jpg""",11
" ""53381.jpg""",11
" ""6657.jpg""",11
" ""43008.jpg""",11
" ""44429.jpg""",11
" ""14374.jpg""",11
" ""2636.jpg""",11
" ""47230.jpg""",11
" ""15052.jpg""",11
" ""4275.jpg""",11
" ""20765.jpg""",11
" ""14377.jpg""",11
" ""56968.jpg""",11
" ""9128.jpg""",11
" ""2633.jpg""",11
" ""34832.jpg""",11
" ""2477.jpg""",11
" ""44446.jpg""",11
" ""41912.jpg""",11
" ""2627.jpg""",11
" ""13181.jpg""",11
" ""34849.jpg""",11
" ""2886.jpg""",11
" ""39965.jpg""",11
" ""24691.jpg""",11
" ""19022.jpg""",11
" ""5242.jpg""",11
" ""20776.jpg""",11
" ""58231.jpg""",11
" ""40288.jpg""",11
" ""26620.jpg""",11
" ""59763.jpg""",11
" ""22261.jpg""",11
" ""14366.jpg""",11
" ""39190.jpg""",11
" ""55646.jpg""",11
" ""16118.jpg""",11
" ""20777.jpg""",11
" ""15074.jpg""",11
" ""5674.jpg""",11
" ""40315.jpg""",11
" ""50741.jpg""",11
" ""56961.jpg""",11
" ""44413.jpg""",11
" ""15070.jpg""",11
" ""28638.jpg""",11
" ""44417.jpg""",11
" ""28614.jpg""",11
" ""6329.jpg""",11
" ""40447.jpg""",11
" ""20279.jpg""",11
" ""56917.jpg""",11
" ""47168.jpg""",11
" ""17743.jpg""",11
" ""38661.jpg""",11
" ""34647.jpg""",11
" ""45370.jpg""",11
" ""17765.jpg""",11
" ""11873.jpg""",11
" ""57480.jpg""",11
" ""27079.jpg""",11
" ""7399.jpg""",11
" ""23914.jpg""",11
" ""34642.jpg""",11
" ""53137.jpg""",11
" ""7393.jpg""",11
" ""10744.jpg""",11
" ""23921.jpg""",11
" ""47101.jpg""",11
" ""10741.jpg""",11
" ""10740.jpg""",11
" ""57507.jpg""",11
" ""57012.jpg""",11
" ""35698.jpg""",11
" ""33650.jpg""",11
" ""44714.jpg""",11
" ""36621.jpg""",11
" ""Inc_5_Adults-Women_Women_Black_Fashion_Winter_2012_Casual_Open_Toe_Synthetic_Slip-On_Casual_Flats_Fo_5""",11
" ""45337.jpg""",11
" ""17816.jpg""",11
" ""39307.jpg""",11
" ""45416.jpg""",11
" ""5608.jpg""",11
" ""12617.jpg""",11
" ""11856.jpg""",11
" ""22309.jpg""",11
" ""11858.jpg""",11
" ""49837.jpg""",11
" ""49836.jpg""",11
" ""45376.jpg""",11
" ""11862.jpg""",11
" ""22305.jpg""",11
" ""10170.jpg""",11
" ""49830.jpg""",11
" ""24467.jpg""",11
" ""19126.jpg""",11
" ""42007.jpg""",11
" ""11868.jpg""",11
" ""56871.jpg""",11
" ""14501.jpg""",11
" ""42093.jpg""",11
" ""59165.jpg""",11
" ""59161.jpg""",11
" ""10783.jpg""",11
" ""17814.jpg""",11
" ""45361.jpg""",11
" ""39587.jpg""",11
" ""21750.jpg""",11
" ""10297.jpg""",11
" ""36432.jpg""",11
" ""53128.jpg""",11
" ""49577.jpg""",11
" ""49583.jpg""",11
" ""7331.jpg""",11
" ""7373.jpg""",11
" ""42094.jpg""",11
" ""37243.jpg""",11
" ""34456.jpg""",11
" ""7364.jpg""",11
" ""23936.jpg""",11
" ""56933.jpg""",11
" ""35807.jpg""",11
" ""2384.jpg""",11
" ""41834.jpg""",11
" ""41726.jpg""",11
" ""57942.jpg""",11
" ""57935.jpg""",11
" ""11919.jpg""",11
" ""53634.jpg""",11
" ""53457.jpg""",11
" ""13079.jpg""",11
" ""11895.jpg""",11
" ""7325.jpg""",11
" ""7267.jpg""",11
" ""12980.jpg""",11
" ""26673.jpg""",11
" ""45358.jpg""",11
" ""45348.jpg""",11
" ""5594.jpg""",11
" ""7378.jpg""",11
" ""42690.jpg""",11
" ""27077.jpg""",11
" ""59023.jpg""",11
" ""12956.jpg""",11
" ""23338.jpg""",11
" ""13383.jpg""",11
" ""37251.jpg""",11
" ""37250.jpg""",11
" ""11939.jpg""",11
" ""26690.jpg""",11
" ""11936.jpg""",11
" ""4573.jpg""",11
" ""12878.jpg""",11
" ""Enroute_Women_Adults-Women_Women_Navy_Blue_Fashion_Summer_2012_Casual_Driving_Shoes_Casual_Shoes_Foo_5""",11
" ""34542.jpg""",11
" ""49609.jpg""",11
" ""21745.jpg""",11
" ""17967.jpg""",11
" ""17698.jpg""",11
" ""10273.jpg""",11
" ""33639.jpg""",11
" ""22255.jpg""",11
" ""50279.jpg""",11
" ""22722.jpg""",11
" ""59387.jpg""",11
" ""31947.jpg""",11
" ""28317.jpg""",11
" ""17494.jpg""",11
" ""4272.jpg""",11
" ""50173.jpg""",11
" ""3636.jpg""",11
" ""46830.jpg""",11
" ""29557.jpg""",11
" ""5936.jpg""",11
" ""48527.jpg""",11
" ""41232.jpg""",11
" ""21810.jpg""",11
" ""24250.jpg""",11
" ""45406.jpg""",11
" ""9203.jpg""",11
" ""39611.jpg""",11
" ""5620.jpg""",11
" ""35568.jpg""",11
" ""50168.jpg""",11
" ""23804.jpg""",11
" ""20698.jpg""",11
" ""4527.jpg""",11
" ""42723.jpg""",11
" ""13480.jpg""",11
" ""12889.jpg""",11
" ""13484.jpg""",11
" ""57531.jpg""",11
" ""32187.jpg""",11
" ""32185.jpg""",11
" ""32181.jpg""",11
" ""32179.jpg""",11
" ""35534.jpg""",11
" ""39293.jpg""",11
" ""43348.jpg""",11
" ""18404.jpg""",11
" ""18871.jpg""",11
" ""4491.jpg""",11
" ""34068.jpg""",11
" ""11815.jpg""",11
" ""35541.jpg""",11
" ""41079.jpg""",11
" ""4108.jpg""",11
" ""13474.jpg""",11
" ""29238.jpg""",11
" ""5288.jpg""",11
" ""35546.jpg""",11
" ""42703.jpg""",11
" ""15265.jpg""",11
" ""45816.jpg""",11
" ""42273.jpg""",11
" ""50159.jpg""",11
" ""17646.jpg""",11
" ""17648.jpg""",11
" ""17650.jpg""",11
" ""45386.jpg""",11
" ""9323.jpg""",11
" ""31328.jpg""",11
" ""13074.jpg""",11
" ""26667.jpg""",11
" ""11956.jpg""",11
" ""26669.jpg""",11
" ""43233.jpg""",11
" ""8345.jpg""",11
" ""43231.jpg""",11
" ""11851.jpg""",11
" ""44744.jpg""",11
" ""3567.jpg""",11
" ""30256.jpg""",11
" ""17686.jpg""",11
" ""57522.jpg""",11
" ""45377.jpg""",11
" ""17691.jpg""",11
" ""34648.jpg""",11
" ""13981.jpg""",11
" ""4266.jpg""",11
" ""7877.jpg""",11
" ""13976.jpg""",11
" ""22537.jpg""",11
" ""2987.jpg""",11
" ""11966.jpg""",11
" ""3665.jpg""",11
" ""59190.jpg""",11
" ""38786.jpg""",11
" ""21095.jpg""",11
" ""10619.jpg""",11
" ""20690.jpg""",11
" ""45404.jpg""",11
" ""4997.jpg""",11
" ""39582.jpg""",11
" ""14470.jpg""",11
" ""59212.jpg""",11
" ""50157.jpg""",11
" ""35587.jpg""",11
" ""35635.jpg""",11
" ""34850.jpg""",10
" ""6677.jpg""",10
" ""34852.jpg""",10
" ""44228.jpg""",10
" ""19350.jpg""",10
" ""26596.jpg""",10
" ""3487.jpg""",10
" ""12882.jpg""",10
" ""34863.jpg""",10
" ""23833.jpg""",10
" ""56920.jpg""",10
" ""13365.jpg""",10
" ""20876.jpg""",10
" ""15567.jpg""",10
" ""42272.jpg""",10
" ""45811.jpg""",10
" ""45817.jpg""",10
" ""26642.jpg""",10
" ""45825.jpg""",10
" ""26637.jpg""",10
" ""46828.jpg""",10
" ""20885.jpg""",10
" ""46827.jpg""",10
" ""46826.jpg""",10
" ""3635.jpg""",10
" ""39570.jpg""",10
" ""57854.jpg""",10
" ""39568.jpg""",10
" ""34733.jpg""",10
" ""26665.jpg""",10
" ""11960.jpg""",10
" ""39585.jpg""",10
" ""11951.jpg""",10
" ""23814.jpg""",10
" ""34640.jpg""",10
" ""12954.jpg""",10
" ""11943.jpg""",10
" ""11940.jpg""",10
" ""26692.jpg""",10
" ""34563.jpg""",10
" ""34526.jpg""",10
" ""11922.jpg""",10
" ""15710.jpg""",10
" ""11918.jpg""",10
" ""57936.jpg""",10
" ""20907.jpg""",10
" ""15542.jpg""",10
" ""19875.jpg""",10
" ""26622.jpg""",10
" ""55622.jpg""",10
" ""26599.jpg""",10
" ""34841.jpg""",10
" ""25416.jpg""",10
" ""15407.jpg""",10
" ""41875.jpg""",10
" ""12897.jpg""",10
" ""26615.jpg""",10
" ""42269.jpg""",10
" ""2383.jpg""",10
" ""15457.jpg""",10
" ""6658.jpg""",10
" ""8997.jpg""",10
" ""36140.jpg""",10
" ""9010.jpg""",10
" ""46822.jpg""",10
" ""3833.jpg""",10
" ""26628.jpg""",10
" ""10295.jpg""",10
" ""36222.jpg""",10
" ""15489.jpg""",10
" ""36230.jpg""",10
" ""57849.jpg""",10
" ""15507.jpg""",10
" ""39560.jpg""",10
" ""41871.jpg""",10
" ""44783.jpg""",10
" ""6639.jpg""",10
" ""9040.jpg""",10
" ""9041.jpg""",10
" ""5344.jpg""",10
" ""3597.jpg""",10
" ""14283.jpg""",10
" ""14461.jpg""",10
" ""44555.jpg""",10
" ""54133.jpg""",10
" ""44560.jpg""",10
" ""35558.jpg""",10
" ""22128.jpg""",10
" ""35565.jpg""",10
" ""44565.jpg""",10
" ""44567.jpg""",10
" ""44570.jpg""",10
" ""44573.jpg""",10
" ""3559.jpg""",10
" ""23839.jpg""",10
" ""38787.jpg""",10
" ""38785.jpg""",10
" ""57527.jpg""",10
" ""56867.jpg""",10
" ""44750.jpg""",10
" ""25491.jpg""",10
" ""22131.jpg""",10
" ""54136.jpg""",10
" ""35930.jpg""",10
" ""57526.jpg""",10
" ""44552.jpg""",10
" ""12518.jpg""",10
" ""22126.jpg""",10
" ""12515.jpg""",10
" ""44525.jpg""",10
" ""14431.jpg""",10
" ""22196.jpg""",10
" ""44535.jpg""",10
" ""35476.jpg""",10
" ""42024.jpg""",10
" ""5583.jpg""",10
" ""14449.jpg""",10
" ""12480.jpg""",10
" ""12482.jpg""",10
" ""54130.jpg""",10
" ""44539.jpg""",10
" ""44541.jpg""",10
" ""44545.jpg""",10
" ""Inc_5_Adults-Women_Women_Black_Fashion_Winter_2012_Casual_Open_Toe_Synthetic_Slip-On_Casual_Flats_Fo_2""",10
" ""44551.jpg""",10
" ""57532.jpg""",10
" ""12510.jpg""",10
" ""54131.jpg""",10
" ""14454.jpg""",10
" ""12514.jpg""",10
" ""25493.jpg""",10
" ""35662.jpg""",10
" ""8242.jpg""",10
" ""8307.jpg""",10
" ""57496.jpg""",10
" ""57494.jpg""",10
" ""57493.jpg""",10
" ""38541.jpg""",10
" ""35797.jpg""",10
" ""44718.jpg""",10
" ""23930.jpg""",10
" ""7328.jpg""",10
" ""56887.jpg""",10
" ""12717.jpg""",10
" ""7363.jpg""",10
" ""7370.jpg""",10
" ""35803.jpg""",10
" ""54145.jpg""",10
" ""38531.jpg""",10
" ""35808.jpg""",10
" ""5749.jpg""",10
" ""2394.jpg""",10
" ""23941.jpg""",10
" ""38524.jpg""",10
" ""35816.jpg""",10
" ""3574.jpg""",10
" ""35709.jpg""",10
" ""57476.jpg""",10
" ""7377.jpg""",10
" ""57515.jpg""",10
" ""7220.jpg""",10
" ""14492.jpg""",10
" ""35682.jpg""",10
" ""35684.jpg""",10
" ""44659.jpg""",10
" ""7224.jpg""",10
" ""23890.jpg""",10
" ""38667.jpg""",10
" ""56873.jpg""",10
" ""35687.jpg""",10
" ""2390.jpg""",10
" ""38657.jpg""",10
" ""57512.jpg""",10
" ""3569.jpg""",10
" ""4473.jpg""",10
" ""7256.jpg""",10
" ""7381.jpg""",10
" ""44716.jpg""",10
" ""56882.jpg""",10
" ""38550.jpg""",10
" ""24076.jpg""",10
" ""14420.jpg""",10
" ""44522.jpg""",10
" ""19369.jpg""",10
" ""39266.jpg""",10
" ""26560.jpg""",10
" ""39263.jpg""",10
" ""12865.jpg""",10
" ""39261.jpg""",10
" ""46597.jpg""",10
" ""10283.jpg""",10
" ""20814.jpg""",10
" ""39255.jpg""",10
" ""46591.jpg""",10
" ""39247.jpg""",10
" ""Red_Tape_Adults-Men_Men_Blue_Core_Winter_2018_Casual_Loafers_Leather_Slip-On_Regular_Casual_Shoes_Fo_5""",10
" ""15235.jpg""",10
" ""15220.jpg""",10
" ""26545.jpg""",10
" ""44401.jpg""",10
" ""4656.jpg""",10
" ""12859.jpg""",10
" ""19406.jpg""",10
" ""39211.jpg""",10
" ""39207.jpg""",10
" ""39267.jpg""",10
" ""46602.jpg""",10
" ""56866.jpg""",10
" ""8765.jpg""",10
" ""39341.jpg""",10
" ""20842.jpg""",10
" ""46797.jpg""",10
" ""12877.jpg""",10
" ""39310.jpg""",10
" ""46622.jpg""",10
" ""15312.jpg""",10
" ""39305.jpg""",10
" ""46618.jpg""",10
" ""46087.jpg""",10
" ""26587.jpg""",10
" ""56862.jpg""",10
" ""56918.jpg""",10
" ""39294.jpg""",10
" ""39292.jpg""",10
" ""56863.jpg""",10
" ""46615.jpg""",10
" ""46614.jpg""",10
" ""19362.jpg""",10
" ""19366.jpg""",10
" ""23846.jpg""",10
" ""14341.jpg""",10
" ""39206.jpg""",10
" ""2609.jpg""",10
" ""4446.jpg""",10
" ""14386.jpg""",10
" ""14389.jpg""",10
" ""44492.jpg""",10
" ""20753.jpg""",10
" ""22114.jpg""",10
" ""12424.jpg""",10
" ""22119.jpg""",10
" ""12427.jpg""",10
" ""20752.jpg""",10
" ""24077.jpg""",10
" ""14396.jpg""",10
" ""14411.jpg""",10
" ""35406.jpg""",10
" ""44512.jpg""",10
" ""35414.jpg""",10
" ""35422.jpg""",10
" ""35423.jpg""",10
" ""14414.jpg""",10
" ""35428.jpg""",10
" ""14419.jpg""",10
" ""44520.jpg""",10
" ""26183.jpg""",10
" ""20761.jpg""",10
" ""23852.jpg""",10
" ""46331.jpg""",10
" ""39205.jpg""",10
" ""35152.jpg""",10
" ""14348.jpg""",10
" ""39197.jpg""",10
" ""14363.jpg""",10
" ""6819.jpg""",10
" ""26374.jpg""",10
" ""22171.jpg""",10
" ""22104.jpg""",10
" ""15067.jpg""",10
" ""15066.jpg""",10
" ""5683.jpg""",10
" ""44422.jpg""",10
" ""20769.jpg""",10
" ""15059.jpg""",10
" ""44427.jpg""",10
" ""14376.jpg""",10
" ""56907.jpg""",10
" ""25470.jpg""",10
" ""42145.jpg""",10
" ""14379.jpg""",10
" ""34521.jpg""",10
" ""47198.jpg""",10
" ""34520.jpg""",10
" ""18555.jpg""",10
" ""56982.jpg""",10
" ""32801.jpg""",10
" ""5378.jpg""",10
" ""32810.jpg""",10
" ""22877.jpg""",10
" ""9717.jpg""",10
" ""22878.jpg""",10
" ""24628.jpg""",10
" ""40691.jpg""",10
" ""40690.jpg""",10
" ""32847.jpg""",10
" ""32849.jpg""",10
" ""24186.jpg""",10
" ""32857.jpg""",10
" ""9704.jpg""",10
" ""9700.jpg""",10
" ""47610.jpg""",10
" ""7822.jpg""",10
