product_name,total_shared_attributes
" ""36093.jpg""",8
" ""57264.jpg""",8
" ""58932.jpg""",8
" ""27763.jpg""",8
" ""43285.jpg""",8
" ""44604.jpg""",8
" ""36909.jpg""",8
" ""37951.jpg""",8
" ""18789.jpg""",8
" ""52797.jpg""",8
" ""53756.jpg""",8
" ""25863.jpg""",8
" ""43290.jpg""",8
" ""24618.jpg""",8
" ""25870.jpg""",8
" ""33602.jpg""",8
" ""51882.jpg""",8
" ""17108.jpg""",8
" ""37847.jpg""",8
" ""11208.jpg""",8
" ""38679.jpg""",8
" ""39559.jpg""",8
" ""12417.jpg""",8
" ""15654.jpg""",8
" ""8099.jpg""",8
" ""Maxima_Adults-Women_Women_Black_Fashion_Winter_2016_Casual_Water_Resistant_Analogue_Watches_Accessor_0""",8
" ""33441.jpg""",8
" ""17098.jpg""",8
" ""17085.jpg""",8
" ""52803.jpg""",8
" ""53059.jpg""",8
" ""53058.jpg""",8
" ""36778.jpg""",8
" ""21704.jpg""",8
" ""15669.jpg""",8
" ""40499.jpg""",8
" ""58480.jpg""",8
" ""32313.jpg""",8
" ""40535.jpg""",8
" ""36102.jpg""",8
" ""25114.jpg""",8
" ""33627.jpg""",8
" ""36128.jpg""",8
" ""36129.jpg""",8
" ""48129.jpg""",8
" ""27751.jpg""",8
" ""53678.jpg""",8
" ""47424.jpg""",8
" ""53652.jpg""",8
" ""20863.jpg""",8
" ""47428.jpg""",8
" ""49869.jpg""",8
" ""25098.jpg""",8
" ""French_Connection_Adults-Women_Women_Maroon_Fashion_Summer_2012_Casual_Clutches_Accessories_Bags_3""",8
" ""25094.jpg""",8
" ""21015.jpg""",8
" ""36911.jpg""",8
" ""7852.jpg""",8
" ""27785.jpg""",8
" ""48135.jpg""",8
" ""14860.jpg""",8
" ""28592.jpg""",8
" ""42067.jpg""",8
" ""10727.jpg""",8
" ""49536.jpg""",8
" ""15945.jpg""",8
" ""49534.jpg""",8
" ""52563.jpg""",8
" ""54674.jpg""",8
" ""18050.jpg""",8
" ""52609.jpg""",8
" ""14856.jpg""",8
" ""49513.jpg""",8
" ""10388.jpg""",8
" ""52638.jpg""",8
" ""54511.jpg""",8
" ""25137.jpg""",8
" ""54506.jpg""",8
" ""14867.jpg""",8
" ""14868.jpg""",8
" ""20045.jpg""",8
" ""38295.jpg""",8
" ""38293.jpg""",8
" ""48144.jpg""",8
" ""42069.jpg""",8
" ""25254.jpg""",8
" ""42967.jpg""",8
" ""28912.jpg""",8
" ""45869.jpg""",8
" ""24620.jpg""",8
" ""48191.jpg""",8
" ""18819.jpg""",8
" ""30159.jpg""",8
" ""38429.jpg""",8
" ""48177.jpg""",8
" ""42925.jpg""",8
" ""38461.jpg""",8
" ""42931.jpg""",8
" ""5582.jpg""",8
" ""29925.jpg""",8
" ""58235.jpg""",8
" ""34581.jpg""",8
" ""18429.jpg""",8
" ""52331.jpg""",8
" ""29006.jpg""",8
" ""50816.jpg""",8
" ""58254.jpg""",8
" ""45279.jpg""",8
" ""58270.jpg""",8
" ""54411.jpg""",8
" ""52808.jpg""",8
" ""54395.jpg""",8
" ""38144.jpg""",8
" ""20412.jpg""",8
" ""59217.jpg""",8
" ""54391.jpg""",8
" ""52680.jpg""",8
" ""49829.jpg""",8
" ""47400.jpg""",8
" ""52693.jpg""",8
" ""52767.jpg""",8
" ""53900.jpg""",8
" ""38032.jpg""",8
" ""48132.jpg""",8
" ""49914.jpg""",8
" ""36924.jpg""",8
" ""25675.jpg""",8
" ""20564.jpg""",8
" ""36921.jpg""",8
" ""44244.jpg""",8
" ""53887.jpg""",8
" ""20599.jpg""",8
" ""31917.jpg""",8
" ""27791.jpg""",8
" ""54018.jpg""",8
" ""22652.jpg""",8
" ""25161.jpg""",8
" ""41258.jpg""",8
" ""54031.jpg""",8
" ""39931.jpg""",8
" ""21968.jpg""",8
" ""41268.jpg""",8
" ""14893.jpg""",8
" ""47346.jpg""",8
" ""47333.jpg""",8
" ""25176.jpg""",8
" ""25182.jpg""",8
" ""15935.jpg""",7
" ""5265.jpg""",7
" ""48168.jpg""",7
" ""16077.jpg""",7
" ""58206.jpg""",7
" ""37076.jpg""",7
" ""52647.jpg""",7
" ""3738.jpg""",7
" ""21975.jpg""",7
" ""21967.jpg""",7
" ""48182.jpg""",7
" ""43395.jpg""",7
" ""52639.jpg""",7
" ""33437.jpg""",7
" ""58233.jpg""",7
" ""52652.jpg""",7
" ""11643.jpg""",7
" ""21982.jpg""",7
" ""48137.jpg""",7
" ""37228.jpg""",7
" ""16762.jpg""",7
" ""22012.jpg""",7
" ""33439.jpg""",7
" ""58486.jpg""",7
" ""15929.jpg""",7
" ""44269.jpg""",7
" ""37234.jpg""",7
" ""52681.jpg""",7
" ""33374.jpg""",7
" ""57847.jpg""",7
" ""21813.jpg""",7
" ""58239.jpg""",7
" ""21996.jpg""",7
" ""37295.jpg""",7
" ""58470.jpg""",7
" ""33428.jpg""",7
" ""30191.jpg""",7
" ""21752.jpg""",7
" ""6533.jpg""",7
" ""46577.jpg""",7
" ""42049.jpg""",7
" ""54678.jpg""",7
" ""14853.jpg""",7
" ""48359.jpg""",7
" ""28594.jpg""",7
" ""14859.jpg""",7
" ""19911.jpg""",7
" ""35198.jpg""",7
" ""35208.jpg""",7
" ""54488.jpg""",7
" ""46967.jpg""",7
" ""7056.jpg""",7
" ""47126.jpg""",7
" ""47290.jpg""",7
" ""14897.jpg""",7
" ""47303.jpg""",7
" ""45177.jpg""",7
" ""47314.jpg""",7
" ""45169.jpg""",7
" ""47318.jpg""",7
" ""41259.jpg""",7
" ""41240.jpg""",7
" ""20419.jpg""",7
" ""54009.jpg""",7
" ""42076.jpg""",7
" ""45282.jpg""",7
" ""44984.jpg""",7
" ""46509.jpg""",7
" ""45677.jpg""",7
" ""42893.jpg""",7
" ""30587.jpg""",7
" ""18565.jpg""",7
" ""42922.jpg""",7
" ""42924.jpg""",7
" ""18837.jpg""",7
" ""45891.jpg""",7
" ""30047.jpg""",7
" ""42832.jpg""",7
" ""29975.jpg""",7
" ""29904.jpg""",7
" ""34561.jpg""",7
" ""34564.jpg""",7
" ""18445.jpg""",7
" ""46426.jpg""",7
" ""46428.jpg""",7
" ""59569.jpg""",7
" ""46432.jpg""",7
" ""29082.jpg""",7
" ""29081.jpg""",7
" ""34121.jpg""",7
" ""46460.jpg""",7
" ""46478.jpg""",7
" ""46505.jpg""",7
" ""44986.jpg""",7
" ""27840.jpg""",7
" ""17094.jpg""",7
" ""27761.jpg""",7
" ""58830.jpg""",7
" ""33628.jpg""",7
" ""53698.jpg""",7
" ""47430.jpg""",7
" ""20964.jpg""",7
" ""21017.jpg""",7
" ""40525.jpg""",7
" ""40521.jpg""",7
" ""40501.jpg""",7
" ""32365.jpg""",7
" ""17109.jpg""",7
" ""21249.jpg""",7
" ""21250.jpg""",7
" ""43390.jpg""",7
" ""8102.jpg""",7
" ""47692.jpg""",7
" ""36510.jpg""",7
" ""8134.jpg""",7
" ""21528.jpg""",7
" ""47927.jpg""",7
" ""8259.jpg""",7
" ""53068.jpg""",7
" ""53064.jpg""",7
" ""27067.jpg""",7
" ""27037.jpg""",7
" ""27760.jpg""",7
" ""27762.jpg""",7
" ""53942.jpg""",7
" ""36054.jpg""",7
" ""44969.jpg""",7
" ""20504.jpg""",7
" ""20522.jpg""",7
" ""47401.jpg""",7
" ""31847.jpg""",7
" ""53905.jpg""",7
" ""27819.jpg""",7
" ""35907.jpg""",7
" ""31853.jpg""",7
" ""20562.jpg""",7
" ""20563.jpg""",7
" ""59020.jpg""",7
" ""15295.jpg""",7
" ""33872.jpg""",7
" ""3387.jpg""",7
" ""27806.jpg""",7
" ""47415.jpg""",7
" ""12850.jpg""",7
" ""27797.jpg""",7
" ""31918.jpg""",7
" ""17450.jpg""",7
" ""27788.jpg""",7
" ""43218.jpg""",7
" ""27782.jpg""",7
" ""17422.jpg""",7
" ""36067.jpg""",7
" ""20483.jpg""",7
" ""25652.jpg""",7
" ""23517.jpg""",7
" ""38444.jpg""",7
" ""39368.jpg""",7
" ""38468.jpg""",7
" ""38304.jpg""",7
" ""38031.jpg""",7
" ""9926.jpg""",7
" ""23265.jpg""",7
" ""11192.jpg""",7
" ""10131.jpg""",7
" ""49049.jpg""",7
" ""25305.jpg""",7
" ""51913.jpg""",7
" ""38426.jpg""",7
" ""49857.jpg""",7
" ""49907.jpg""",7
" ""38407.jpg""",7
" ""25156.jpg""",7
" ""49523.jpg""",7
" ""9523.jpg""",7
" ""51910.jpg""",7
" ""51948.jpg""",7
" ""10147.jpg""",7
" ""10216.jpg""",7
" ""25177.jpg""",7
" ""24868.jpg""",7
" ""25217.jpg""",7
" ""25173.jpg""",7
" ""38466.jpg""",7
" ""38687.jpg""",7
" ""38467.jpg""",7
" ""38678.jpg""",7
" ""22671.jpg""",7
" ""10225.jpg""",7
" ""11134.jpg""",7
" ""38681.jpg""",7
" ""49564.jpg""",7
" ""25290.jpg""",7
" ""25306.jpg""",7
" ""37874.jpg""",7
" ""23693.jpg""",7
" ""38740.jpg""",7
" ""25264.jpg""",7
" ""25648.jpg""",7
" ""10198.jpg""",7
" ""37872.jpg""",7
" ""25122.jpg""",7
" ""38359.jpg""",7
" ""49556.jpg""",7
" ""48738.jpg""",7
" ""25876.jpg""",7
" "": Basics_Adults-Men_Men_Orange_Fashion_Fall_2011_Casual_Solid_Garment_Measurements_in_Short_Sleeves_Ca_3""",7
" ""50216.jpg""",7
" ""49326.jpg""",7
" ""11210.jpg""",6
" ""19412.jpg""",6
" ""49877.jpg""",6
" ""12446.jpg""",6
" ""27672.jpg""",6
" ""42080.jpg""",6
" ""38383.jpg""",6
" ""12510.jpg""",6
" ""6553.jpg""",6
" ""42077.jpg""",6
" ""11213.jpg""",6
" ""10329.jpg""",6
" ""42075.jpg""",6
" ""25437.jpg""",6
" ""43169.jpg""",6
" ""53626.jpg""",6
" ""33477.jpg""",6
" ""27719.jpg""",6
" ""19413.jpg""",6
" ""12451.jpg""",6
" ""20963.jpg""",6
" ""28917.jpg""",6
" ""57534.jpg""",6
" ""33446.jpg""",6
" ""6462.jpg""",6
" ""53563.jpg""",6
" ""25936.jpg""",6
" ""13926.jpg""",6
" ""37861.jpg""",6
" ""29085.jpg""",6
" ""11180.jpg""",6
" ""40500.jpg""",6
" ""37864.jpg""",6
" ""46503.jpg""",6
" ""58485.jpg""",6
" ""46510.jpg""",6
" ""53377.jpg""",6
" ""58484.jpg""",6
" ""15235.jpg""",6
" ""10698.jpg""",6
" ""34933.jpg""",6
" ""58483.jpg""",6
" ""20965.jpg""",6
" ""53363.jpg""",6
" ""39261.jpg""",6
" ""46476.jpg""",6
" ""49862.jpg""",6
" ""40506.jpg""",6
" ""25987.jpg""",6
" ""21252.jpg""",6
" ""47956.jpg""",6
" ""44245.jpg""",6
" ""33402.jpg""",6
" ""33405.jpg""",6
" ""8235.jpg""",6
" ""4880.jpg""",6
" ""8222.jpg""",6
" ""19123.jpg""",6
" ""29727.jpg""",6
" ""17774.jpg""",6
" ""33408.jpg""",6
" ""21557.jpg""",6
" ""21556.jpg""",6
" ""45018.jpg""",6
" ""21550.jpg""",6
" ""3140.jpg""",6
" ""8260.jpg""",6
" ""58473.jpg""",6
" ""38415.jpg""",6
" ""30025.jpg""",6
" ""29982.jpg""",6
" ""58275.jpg""",6
" ""24738.jpg""",6
" ""29943.jpg""",6
" ""14166.jpg""",6
" ""29909.jpg""",6
" ""38409.jpg""",6
" ""33387.jpg""",6
" ""33388.jpg""",6
" ""45134.jpg""",6
" ""23692.jpg""",6
" ""45123.jpg""",6
" ""33395.jpg""",6
" ""44250.jpg""",6
" ""51656.jpg""",6
" ""47930.jpg""",6
" ""1697.jpg""",6
" ""Q&Q_Kids-Unisex_Unisex_White_Fashion_Winter_2016_Casual_Free_Gifts_Free_Items_Free_Gifts_1""",6
" ""29171.jpg""",6
" ""8100.jpg""",6
" ""33429.jpg""",6
" ""23688.jpg""",6
" ""23686.jpg""",6
" ""44272.jpg""",6
" ""33416.jpg""",6
" ""8066.jpg""",6
" ""22931.jpg""",6
" ""12413.jpg""",6
" ""12414.jpg""",6
" ""10140.jpg""",6
" ""49886.jpg""",6
" ""44992.jpg""",6
" ""43153.jpg""",6
" ""34764.jpg""",6
" ""47794.jpg""",6
" ""47814.jpg""",6
" ""8124.jpg""",6
" ""36511.jpg""",6
" ""29315.jpg""",6
" ""9584.jpg""",6
" ""21510.jpg""",6
" ""43150.jpg""",6
" ""21524.jpg""",6
" ""8141.jpg""",6
" ""43148.jpg""",6
" ""29432.jpg""",6
" ""36536.jpg""",6
" ""36537.jpg""",6
" ""42064.jpg""",6
" ""17086.jpg""",6
" ""42061.jpg""",6
" ""35898.jpg""",6
" ""54489.jpg""",6
" ""39029.jpg""",6
" ""54476.jpg""",6
" ""27830.jpg""",6
" ""20521.jpg""",6
" ""20516.jpg""",6
" ""54403.jpg""",6
" ""41529.jpg""",6
" ""15370.jpg""",6
" ""13383.jpg""",6
" ""46978.jpg""",6
" ""13378.jpg""",6
" ""25654.jpg""",6
" ""54389.jpg""",6
" ""38131.jpg""",6
" ""20046.jpg""",6
" ""28446.jpg""",6
" ""20848.jpg""",6
" ""43219.jpg""",6
" ""17120.jpg""",6
" ""20598.jpg""",6
" ""53886.jpg""",6
" ""39371.jpg""",6
" ""6914.jpg""",6
" ""7518.jpg""",6
" ""17124.jpg""",6
" ""20589.jpg""",6
" ""35196.jpg""",6
" ""35200.jpg""",6
" ""35205.jpg""",6
" ""35209.jpg""",6
" ""17135.jpg""",6
" ""4688.jpg""",6
" ""35909.jpg""",6
" ""20493.jpg""",6
" ""20490.jpg""",6
" ""25087.jpg""",6
" ""47384.jpg""",6
" ""33619.jpg""",6
" ""33735.jpg""",6
" ""33732.jpg""",6
" ""44608.jpg""",6
" ""13144.jpg""",6
" ""32351.jpg""",6
" ""44600.jpg""",6
" ""35633.jpg""",6
" ""33716.jpg""",6
" ""44560.jpg""",6
" ""41260.jpg""",6
" ""44535.jpg""",6
" ""47300.jpg""",6
" ""32291.jpg""",6
" ""58851.jpg""",6
" ""20404.jpg""",6
" ""38143.jpg""",6
" ""20410.jpg""",6
" ""20456.jpg""",6
" ""54381.jpg""",6
" ""33604.jpg""",6
" ""13367.jpg""",6
" ""33605.jpg""",6
" ""53985.jpg""",6
" ""53990.jpg""",6
" ""7086.jpg""",6
" ""43275.jpg""",6
" ""French_Connection_Adults-Women_Women_Maroon_Fashion_Summer_2012_Casual_Clutches_Accessories_Bags_5""",6
" ""7087.jpg""",6
" ""7093.jpg""",6
" ""7099.jpg""",6
" ""10250.jpg""",6
" ""33616.jpg""",6
" ""28576.jpg""",6
" ""Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_1""",6
" ""17113.jpg""",6
" ""20753.jpg""",6
" ""54823.jpg""",6
" ""27753.jpg""",6
" ""19766.jpg""",6
" ""23113.jpg""",6
" ""36125.jpg""",6
" ""25144.jpg""",6
" ""36121.jpg""",6
" ""15665.jpg""",6
" ""39521.jpg""",6
" ""36114.jpg""",6
" ""39520.jpg""",6
" ""36103.jpg""",6
" ""39516.jpg""",6
" ""10202.jpg""",6
" ""39514.jpg""",6
" ""31849.jpg""",6
" ""27750.jpg""",6
" ""53684.jpg""",6
" ""17083.jpg""",6
" ""17079.jpg""",6
" ""42056.jpg""",6
" ""17080.jpg""",6
" ""57131.jpg""",6
" ""53656.jpg""",6
" ""17082.jpg""",6
" ""53663.jpg""",6
" ""31846.jpg""",6
" ""33904.jpg""",6
" ""53671.jpg""",6
" ""9562.jpg""",6
" ""49856.jpg""",6
" ""46650.jpg""",6
" ""31832.jpg""",6
" ""54668.jpg""",6
" ""27757.jpg""",6
" ""19897.jpg""",6
" ""54651.jpg""",6
" ""57238.jpg""",6
" ""43387.jpg""",6
" ""38680.jpg""",6
" ""36024.jpg""",6
" ""49141.jpg""",6
" ""25775.jpg""",6
" ""27783.jpg""",6
" ""51457.jpg""",6
" ""27787.jpg""",6
" ""25751.jpg""",6
" ""28589.jpg""",6
" ""25744.jpg""",6
" ""37990.jpg""",6
" ""27796.jpg""",6
" ""57241.jpg""",6
" ""36036.jpg""",6
" ""58982.jpg""",6
" ""17100.jpg""",6
" ""39504.jpg""",6
" ""36072.jpg""",6
" ""51519.jpg""",6
" ""38321.jpg""",6
" ""35109.jpg""",6
" ""49526.jpg""",6
" ""27764.jpg""",6
" ""36056.jpg""",6
" ""27769.jpg""",6
" ""9920.jpg""",6
" ""10315.jpg""",6
" ""36053.jpg""",6
" ""54647.jpg""",6
" ""39502.jpg""",6
" ""36050.jpg""",6
" ""36770.jpg""",6
" ""25616.jpg""",6
" ""18794.jpg""",6
" ""34136.jpg""",6
" ""5229.jpg""",6
" ""30203.jpg""",6
" ""36989.jpg""",6
" ""39642.jpg""",6
" ""34138.jpg""",6
" ""42865.jpg""",6
" ""48169.jpg""",6
" ""59283.jpg""",6
" ""26439.jpg""",6
" ""52671.jpg""",6
" ""30251.jpg""",6
