product_name,total_shared_attributes
" ""51911.jpg""",7
" ""20419.jpg""",7
" ""25136.jpg""",7
" ""16739.jpg""",7
" ""27219.jpg""",7
" ""3389.jpg""",7
" ""6984.jpg""",7
" ""25181.jpg""",7
" ""1922.jpg""",7
" ""31196.jpg""",7
" ""42973.jpg""",7
" ""37640.jpg""",7
" ""52145.jpg""",7
" ""50937.jpg""",7
" ""20933.jpg""",7
" ""10727.jpg""",7
" ""32607.jpg""",7
" ""20965.jpg""",7
" ""42936.jpg""",7
" ""49012.jpg""",7
" ""27116.jpg""",7
" ""32375.jpg""",7
" ""26439.jpg""",7
" ""7056.jpg""",7
" ""Lotto_Adults-Men_Men_Black_Fashion_Summer_2010_Casual_Flip_Flops_Footwear_Flip_Flops_2""",7
" ""22686.jpg""",7
" ""44986.jpg""",7
" ""42652.jpg""",7
" ""53058.jpg""",7
" ""3387.jpg""",7
" ""49914.jpg""",7
" ""25116.jpg""",7
" ""54391.jpg""",7
" ""14630.jpg""",7
" ""15073.jpg""",7
" ""37236.jpg""",7
" ""25376.jpg""",7
" ""14865.jpg""",7
" ""53064.jpg""",7
" ""48330.jpg""",7
" ""15168.jpg""",7
" ""6525.jpg""",6
" ""24888.jpg""",6
" ""36990.jpg""",6
" ""28487.jpg""",6
" ""3134.jpg""",6
" ""23691.jpg""",6
" ""7923.jpg""",6
" ""58851.jpg""",6
" ""36651.jpg""",6
" ""50453.jpg""",6
" ""36989.jpg""",6
" ""49067.jpg""",6
" ""28576.jpg""",6
" ""44133.jpg""",6
" ""39541.jpg""",6
" ""59374.jpg""",6
" ""29611.jpg""",6
" ""28594.jpg""",6
" ""50921.jpg""",6
" ""56924.jpg""",6
" ""51032.jpg""",6
" ""59261.jpg""",6
" ""27964.jpg""",6
" ""32138.jpg""",6
" ""21612.jpg""",6
" ""58829.jpg""",6
" ""56416.jpg""",6
" ""44376.jpg""",6
" ""16909.jpg""",6
" ""54499.jpg""",6
" ""45292.jpg""",6
" ""32368.jpg""",6
" ""48493.jpg""",6
" ""20046.jpg""",6
" ""55472.jpg""",6
" ""50975.jpg""",6
" ""41299.jpg""",6
" ""22241.jpg""",6
" ""54478.jpg""",6
" ""28531.jpg""",6
" ""36536.jpg""",6
" ""21819.jpg""",6
" ""16029.jpg""",6
" ""48484.jpg""",6
" ""17656.jpg""",6
" ""45291.jpg""",6
" ""50980.jpg""",6
" ""20503.jpg""",6
" ""55831.jpg""",6
" ""48506.jpg""",6
" ""25304.jpg""",6
" ""22254.jpg""",6
" ""39517.jpg""",6
" ""41265.jpg""",6
" ""21536.jpg""",6
" ""55394.jpg""",6
" ""44601.jpg""",6
" ""39520.jpg""",6
" ""51522.jpg""",6
" ""54407.jpg""",6
" ""43987.jpg""",6
" ""54506.jpg""",6
" ""51016.jpg""",6
" ""13536.jpg""",6
" ""15654.jpg""",6
" ""45286.jpg""",6
" ""45903.jpg""",6
" ""16907.jpg""",6
" ""21546.jpg""",6
" ""32143.jpg""",6
" ""59432.jpg""",6
" ""5582.jpg""",6
" ""20327.jpg""",6
" ""39216.jpg""",6
" ""6844.jpg""",6
" ""45212.jpg""",6
" ""48177.jpg""",6
" ""25717.jpg""",6
" ""15777.jpg""",6
" ""3609.jpg""",6
" ""17151.jpg""",6
" ""59020.jpg""",6
" ""19861.jpg""",6
" ""12798.jpg""",6
" ""36101.jpg""",6
" ""36113.jpg""",6
" ""36114.jpg""",6
" ""36119.jpg""",6
" ""45869.jpg""",6
" ""20455.jpg""",6
" ""45882.jpg""",6
" ""56294.jpg""",6
" ""2149.jpg""",6
" ""17126.jpg""",6
" ""36050.jpg""",6
" ""6191.jpg""",6
" ""36052.jpg""",6
" ""28616.jpg""",6
" ""40626.jpg""",6
" ""36054.jpg""",6
" ""36067.jpg""",6
" ""12063.jpg""",6
" ""16751.jpg""",6
" ""4898.jpg""",6
" ""32596.jpg""",6
" ""17135.jpg""",6
" ""56285.jpg""",6
" ""6904.jpg""",6
" ""6914.jpg""",6
" ""39235.jpg""",6
" ""50473.jpg""",6
" ""56310.jpg""",6
" ""59087.jpg""",6
" ""17238.jpg""",6
" ""59073.jpg""",6
" ""54940.jpg""",6
" ""59067.jpg""",6
" ""32653.jpg""",6
" ""49134.jpg""",6
" ""56299.jpg""",6
" ""50315.jpg""",6
" ""15804.jpg""",6
" ""7093.jpg""",6
" ""7086.jpg""",6
" ""51204.jpg""",6
" ""59047.jpg""",6
" ""7183.jpg""",6
" ""54880.jpg""",6
" ""19924.jpg""",6
" ""39371.jpg""",6
" ""40698.jpg""",6
" ""55007.jpg""",6
" ""2402.jpg""",6
" ""36770.jpg""",6
" ""37682.jpg""",6
" ""25978.jpg""",6
" ""7012.jpg""",6
" ""48191.jpg""",6
" ""59095.jpg""",6
" ""17202.jpg""",6
" ""28086.jpg""",6
" ""20433.jpg""",6
" ""28093.jpg""",6
" ""4628.jpg""",6
" ""28053.jpg""",6
" ""32914.jpg""",6
" ""55240.jpg""",6
" ""28005.jpg""",6
" ""41141.jpg""",6
" ""40521.jpg""",6
" ""39502.jpg""",6
" ""43642.jpg""",6
" ""28012.jpg""",6
" ""36199.jpg""",6
" ""40506.jpg""",6
" ""45169.jpg""",6
" ""20467.jpg""",6
" ""36317.jpg""",6
" ""17497.jpg""",6
" ""48121.jpg""",6
" ""25775.jpg""",6
" ""43633.jpg""",6
" ""12451.jpg""",6
" ""31147.jpg""",6
" ""32307.jpg""",6
" ""25872.jpg""",6
" ""2940.jpg""",6
" ""54610.jpg""",6
" ""37529.jpg""",6
" ""17064.jpg""",6
" ""40499.jpg""",6
" ""7609.jpg""",6
" ""59250.jpg""",6
" ""17072.jpg""",6
" ""45260.jpg""",6
" ""17076.jpg""",6
" ""56506.jpg""",6
" ""45164.jpg""",6
" ""16567.jpg""",6
" ""54644.jpg""",6
" ""54647.jpg""",6
" ""28024.jpg""",6
" ""50228.jpg""",6
" ""59217.jpg""",6
" ""36036.jpg""",6
" ""28043.jpg""",6
" ""20387.jpg""",6
" ""7492.jpg""",6
" ""32291.jpg""",6
" ""50821.jpg""",6
" ""56875.jpg""",6
" ""36047.jpg""",6
" ""45337.jpg""",6
" ""51079.jpg""",6
" ""55575.jpg""",6
" ""20456.jpg""",6
" ""23890.jpg""",6
" ""17450.jpg""",6
" ""55219.jpg""",6
" ""7518.jpg""",6
" ""36024.jpg""",6
" ""7520.jpg""",6
" ""54674.jpg""",6
" ""51392.jpg""",6
" ""17104.jpg""",6
" ""48133.jpg""",6
" ""17464.jpg""",6
" ""28611.jpg""",6
" ""6606.jpg""",6
" ""36918.jpg""",6
" ""36314.jpg""",6
" ""40535.jpg""",6
" ""2038.jpg""",6
" ""7548.jpg""",6
" ""28016.jpg""",6
" ""50674.jpg""",6
" ""33735.jpg""",6
" ""25191.jpg""",6
" ""10698.jpg""",6
" ""14727.jpg""",6
" ""19413.jpg""",6
" ""19414.jpg""",6
" ""47411.jpg""",6
" ""49869.jpg""",6
" ""27128.jpg""",6
" ""44992.jpg""",6
" ""53059.jpg""",6
" ""31849.jpg""",6
" ""18702.jpg""",6
" ""33904.jpg""",6
" ""49881.jpg""",6
" ""53068.jpg""",6
" ""5809.jpg""",6
" ""30638.jpg""",6
" ""33930.jpg""",6
" ""22671.jpg""",6
" ""34561.jpg""",6
" ""18694.jpg""",6
" ""22668.jpg""",6
" ""46900.jpg""",6
" ""10693.jpg""",6
" ""47403.jpg""",6
" ""34462.jpg""",6
" ""27084.jpg""",6
" ""30529.jpg""",6
" ""21014.jpg""",6
" ""59691.jpg""",6
" ""18854.jpg""",6
" ""9802.jpg""",6
" ""20848.jpg""",6
" ""13308.jpg""",6
" ""18821.jpg""",6
" ""38450.jpg""",6
" ""1939.jpg""",6
" ""21704.jpg""",6
" ""38444.jpg""",6
" ""52808.jpg""",6
" ""25177.jpg""",6
" ""18804.jpg""",6
" ""38426.jpg""",6
" ""38425.jpg""",6
" ""24487.jpg""",6
" ""47397.jpg""",6
" ""43184.jpg""",6
" ""49862.jpg""",6
" ""58115.jpg""",6
" ""49886.jpg""",6
" ""52786.jpg""",6
" ""11025.jpg""",6
" ""50575.jpg""",6
" ""38696.jpg""",6
" ""18565.jpg""",6
" ""18562.jpg""",6
" ""38363.jpg""",6
" ""15200.jpg""",6
" ""43290.jpg""",6
" ""38735.jpg""",6
" ""16131.jpg""",6
" ""23689.jpg""",6
" ""25652.jpg""",6
" ""33902.jpg""",6
" ""15216.jpg""",6
" ""30025.jpg""",6
" ""51832.jpg""",6
" ""58208.jpg""",6
" ""53429.jpg""",6
" ""37227.jpg""",6
" ""25654.jpg""",6
" ""23265.jpg""",6
" ""34885.jpg""",6
" ""51812.jpg""",6
" ""49933.jpg""",6
" ""13321.jpg""",6
" ""9334.jpg""",6
" ""56054.jpg""",6
" ""49889.jpg""",6
" ""42553.jpg""",6
" ""53087.jpg""",6
" ""30087.jpg""",6
" ""39729.jpg""",6
" ""42527.jpg""",6
" ""58144.jpg""",6
" ""58157.jpg""",6
" ""9405.jpg""",6
" ""4744.jpg""",6
" ""28832.jpg""",6
" ""38397.jpg""",6
" ""59755.jpg""",6
" ""19491.jpg""",6
" ""44244.jpg""",6
" ""27262.jpg""",6
" ""3476.jpg""",6
" ""34764.jpg""",6
" ""51882.jpg""",6
" ""49907.jpg""",6
" ""43285.jpg""",6
" ""20239.jpg""",6
" ""10508.jpg""",6
" ""46789.jpg""",6
" ""10198.jpg""",6
" ""37324.jpg""",6
" ""3432.jpg""",6
" ""47156.jpg""",6
" ""52329.jpg""",6
" ""47139.jpg""",6
" ""52332.jpg""",6
" ""14846.jpg""",6
" ""2309.jpg""",6
" ""25616.jpg""",6
" ""10197.jpg""",6
" ""42899.jpg""",6
" ""52515.jpg""",6
" ""Fossil_Adults-Women_Women_Black_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_1""",6
" ""14836.jpg""",6
" ""52074.jpg""",6
" ""Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_2""",6
" ""14822.jpg""",6
" ""52485.jpg""",6
" ""25097.jpg""",6
" ""43148.jpg""",6
" ""DKNY_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Metal_2_years_Mechanical_Water_Resistant_Ca_5""",6
" ""34133.jpg""",6
" ""19123.jpg""",6
" ""49802.jpg""",6
" ""5229.jpg""",6
" ""49794.jpg""",6
" ""maxima_Adults-Women_Women_Black_Fashion_Winter_2016_Casual_Water_Resistant_Analogue_Watches_Accessor_4""",6
" ""14890.jpg""",6
" ""52129.jpg""",6
" ""14894.jpg""",6
" ""42980.jpg""",6
" ""10021.jpg""",6
" ""49786.jpg""",6
" ""43020.jpg""",6
" ""38504.jpg""",6
" ""26718.jpg""",6
" ""SPYKAR_Adults-Women_Women_White_Fashion_Summer_2011_Casual_Opaque_No_Sleeves_NA_NA_Casual_New_Basics_0""",6
" ""16201.jpg""",6
" ""43023.jpg""",6
" ""5220.jpg""",6
" ""42966.jpg""",6
" ""34267.jpg""",6
" ""42953.jpg""",6
" ""34208.jpg""",6
" ""34280.jpg""",6
" ""Q&Q_Kids-Unisex_Unisex_White_Fashion_Winter_2016_Casual_Free_Gifts_Free_Items_Free_Gifts_1""",6
" ""20936.jpg""",6
" ""14960.jpg""",6
" ""DKNY_Adults-Women_Women_Black_Fashion_Winter_2016_Casual_Synthetic_Hybrid_Mechanical_Non-Resistant_R_0""",6
" ""47346.jpg""",6
" ""25160.jpg""",6
" ""47315.jpg""",6
" ""42856.jpg""",6
" ""38465.jpg""",6
" ""52638.jpg""",6
" ""44907.jpg""",6
" ""9956.jpg""",6
" ""25085.jpg""",6
" ""46985.jpg""",6
" ""5265.jpg""",6
" ""42848.jpg""",6
" ""51948.jpg""",6
" ""43150.jpg""",6
" ""49827.jpg""",6
" ""21013.jpg""",6
" ""19357.jpg""",6
" ""52692.jpg""",6
" ""52693.jpg""",6
" ""9870.jpg""",6
" ""59719.jpg""",6
" ""47340.jpg""",6
" ""30505.jpg""",6
" ""30526.jpg""",6
" ""26966.jpg""",6
" ""47310.jpg""",6
" ""59717.jpg""",6
" ""19334.jpg""",6
" ""14962.jpg""",6
" ""10315.jpg""",6
" ""10321.jpg""",6
" ""2658.jpg""",6
" ""57838.jpg""",6
" ""52569.jpg""",6
" ""42878.jpg""",6
" ""ASPEN_Adults-Women_Women_Blue_Fashion_Winter_2016_Casual_Free_Gifts_Free_Items_Free_Gifts_0""",6
" ""52023.jpg""",6
" ""2655.jpg""",6
" ""2694.jpg""",6
" ""42866.jpg""",6
" "":  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5""",6
" ""52593.jpg""",6
" ""14800.jpg""",6
" ""38472.jpg""",6
" ""14798.jpg""",6
" ""46988.jpg""",6
" ""52622.jpg""",6
" ""10385.jpg""",6
" ""10388.jpg""",6
" ""34899.jpg""",6
" ""15944.jpg""",6
" ""34933.jpg""",6
" ""33369.jpg""",6
" ""58482.jpg""",6
" ""46512.jpg""",6
" ""53900.jpg""",6
" ""53905.jpg""",6
" ""33388.jpg""",6
" ""46510.jpg""",6
" ""46505.jpg""",6
