product_name,total_shared_attributes
" ""51613.jpg""",16
" ""8839.jpg""",16
" ""40274.jpg""",16
" ""30598.jpg""",16
" ""24194.jpg""",16
" ""51509.jpg""",16
" ""24199.jpg""",16
" ""24202.jpg""",16
" ""39763.jpg""",16
" ""51610.jpg""",16
" ""47153.jpg""",16
" ""26260.jpg""",16
" ""40278.jpg""",16
" ""12675.jpg""",16
" ""12213.jpg""",16
" ""25904.jpg""",16
" ""24754.jpg""",16
" ""7884.jpg""",16
" ""40276.jpg""",16
" ""40145.jpg""",16
" ""45627.jpg""",16
" ""29777.jpg""",16
" ""51502.jpg""",16
" ""50942.jpg""",16
" ""25900.jpg""",16
" ""31335.jpg""",16
" ""7895.jpg""",16
" ""40161.jpg""",16
" ""41312.jpg""",16
" ""51619.jpg""",16
" ""14933.jpg""",16
" ""40125.jpg""",16
" ""40160.jpg""",16
" ""51382.jpg""",16
" ""2590.jpg""",16
" ""51591.jpg""",16
" ""25347.jpg""",16
" ""8020.jpg""",16
" ""29685.jpg""",16
" ""8030.jpg""",16
" ""53740.jpg""",16
" ""28901.jpg""",16
" ""42002.jpg""",16
" ""51363.jpg""",16
" ""19242.jpg""",16
" ""51590.jpg""",16
" ""51364.jpg""",16
" ""26383.jpg""",16
" ""59709.jpg""",16
" ""1884.jpg""",16
" ""47077.jpg""",16
" ""8949.jpg""",16
" ""7487.jpg""",16
" ""21582.jpg""",16
" ""16054.jpg""",16
" ""51603.jpg""",16
" ""29689.jpg""",16
" ""42003.jpg""",16
" ""29684.jpg""",16
" ""33538.jpg""",16
" ""29845.jpg""",16
" ""51587.jpg""",16
" ""38575.jpg""",16
" ""46744.jpg""",16
" ""38576.jpg""",16
" ""31668.jpg""",16
" ""30605.jpg""",16
" ""42255.jpg""",16
" ""25896.jpg""",16
" ""15351.jpg""",16
" ""46745.jpg""",16
" ""53745.jpg""",16
" ""40108.jpg""",16
" ""58736.jpg""",16
" ""53252.jpg""",16
" ""51366.jpg""",16
" ""51608.jpg""",16
" ""50954.jpg""",16
" ""46747.jpg""",16
" ""12154.jpg""",16
" ""29849.jpg""",16
" ""7502.jpg""",16
" ""29848.jpg""",16
" ""46890.jpg""",16
" ""30453.jpg""",16
" ""41317.jpg""",16
" ""35034.jpg""",16
" ""28799.jpg""",16
" ""26136.jpg""",16
" ""26138.jpg""",16
" ""42119.jpg""",16
" ""26140.jpg""",16
" ""8884.jpg""",16
" ""7791.jpg""",16
" ""26142.jpg""",16
" ""7636.jpg""",16
" ""26143.jpg""",16
" ""35035.jpg""",16
" ""15116.jpg""",16
" ""35037.jpg""",16
" ""47066.jpg""",16
" ""29178.jpg""",16
" ""22454.jpg""",16
" ""15119.jpg""",16
" ""14689.jpg""",16
" ""29177.jpg""",16
" ""26154.jpg""",16
" ""26155.jpg""",16
" ""8880.jpg""",16
" ""32143.jpg""",16
" ""28802.jpg""",16
" ""39807.jpg""",16
" ""15679.jpg""",16
" ""33958.jpg""",16
" ""51994.jpg""",16
" ""40359.jpg""",16
" ""7486.jpg""",16
" ""28821.jpg""",16
" ""41355.jpg""",16
" ""39794.jpg""",16
" ""40364.jpg""",16
" ""28817.jpg""",16
" ""54049.jpg""",16
" ""51995.jpg""",16
" ""52524.jpg""",16
" ""15680.jpg""",16
" ""24996.jpg""",16
" ""42348.jpg""",16
" ""32247.jpg""",16
" ""51978.jpg""",16
" ""28811.jpg""",16
" ""54050.jpg""",16
" ""9077.jpg""",16
" ""47061.jpg""",16
" ""29176.jpg""",16
" ""14700.jpg""",16
" ""31340.jpg""",16
" ""9166.jpg""",16
" ""47074.jpg""",16
" ""30442.jpg""",16
" ""9149.jpg""",16
" ""33501.jpg""",16
" ""15748.jpg""",16
" ""12676.jpg""",16
" ""12753.jpg""",16
" ""33506.jpg""",16
" ""29402.jpg""",16
" ""44912.jpg""",16
" ""58562.jpg""",16
" ""46895.jpg""",16
" ""9168.jpg""",16
" ""29405.jpg""",16
" ""12754.jpg""",16
" ""15749.jpg""",16
" ""15688.jpg""",16
" ""39765.jpg""",16
" ""44882.jpg""",16
" ""31334.jpg""",16
" ""41348.jpg""",16
" ""15622.jpg""",16
" ""12678.jpg""",16
" ""41350.jpg""",16
" ""40281.jpg""",16
" ""9147.jpg""",16
" ""14714.jpg""",16
" ""51475.jpg""",16
" ""28879.jpg""",16
" ""42265.jpg""",16
" ""35049.jpg""",16
" ""26162.jpg""",16
" ""29174.jpg""",16
" ""25034.jpg""",16
" ""26164.jpg""",16
" ""15109.jpg""",16
" ""46414.jpg""",16
" ""28790.jpg""",16
" ""8950.jpg""",16
" ""41625.jpg""",16
" ""31440.jpg""",16
" ""15332.jpg""",16
" ""54058.jpg""",16
" ""44930.jpg""",16
" ""40074.jpg""",16
" ""42261.jpg""",16
" ""9146.jpg""",16
" ""31571.jpg""",16
" ""28630.jpg""",16
" ""16611.jpg""",16
" ""7266.jpg""",16
" ""28455.jpg""",16
" ""28454.jpg""",16
" ""13302.jpg""",16
" ""11128.jpg""",16
" ""Flying_Machine_Adults-Women_Women_Black_Fashion_Summer_2012_Casual_Loose_Fit_Solid_To-Fit_Denotes_Bo_3""",16
" ""Flying_Machine_Adults-Women_Women_Black_Fashion_Summer_2012_Casual_Loose_Fit_Solid_To-Fit_Denotes_Bo_2""",16
" ""16382.jpg""",16
" ""38932.jpg""",16
" ""26988.jpg""",16
" ""2190.jpg""",16
" ""43421.jpg""",16
" ""38931.jpg""",16
" ""11099.jpg""",16
" ""17930.jpg""",16
" ""30823.jpg""",16
" ""27630.jpg""",16
" ""30816.jpg""",16
" ""27621.jpg""",16
" ""27614.jpg""",16
" ""27604.jpg""",16
" ""27602.jpg""",16
" ""27598.jpg""",16
" ""57140.jpg""",16
" ""49959.jpg""",16
" ""38900.jpg""",16
" ""27012.jpg""",16
" ""27015.jpg""",16
" ""16374.jpg""",16
" ""38936.jpg""",16
" ""30825.jpg""",16
" ""37514.jpg""",16
" ""13259.jpg""",16
" ""49759.jpg""",16
" ""39336.jpg""",16
" ""40995.jpg""",16
" ""28053.jpg""",16
" ""11263.jpg""",16
" ""39381.jpg""",16
" ""39382.jpg""",16
" ""44315.jpg""",16
" ""44290.jpg""",16
" ""11245.jpg""",16
" ""11244.jpg""",16
" ""11242.jpg""",16
" ""13300.jpg""",16
" ""11240.jpg""",16
" ""33279.jpg""",16
" ""31229.jpg""",16
" ""34504.jpg""",16
" ""30832.jpg""",16
" ""43077.jpg""",16
" ""18488.jpg""",16
" ""30831.jpg""",16
" ""17902.jpg""",16
" ""28461.jpg""",16
" ""17903.jpg""",16
" ""30827.jpg""",16
" ""23072.jpg""",16
" ""27025.jpg""",16
" ""11281.jpg""",16
" ""33309.jpg""",16
" ""27407.jpg""",16
" ""43657.jpg""",16
" ""5018.jpg""",16
" ""27186.jpg""",16
" ""16518.jpg""",16
" ""7133.jpg""",16
" ""16519.jpg""",16
" ""14029.jpg""",16
" ""31164.jpg""",16
" ""10719.jpg""",16
" ""27204.jpg""",16
" ""41080.jpg""",16
" ""7178.jpg""",16
" ""48393.jpg""",16
" ""37135.jpg""",16
" ""7179.jpg""",16
" ""18198.jpg""",16
" ""48395.jpg""",16
" ""27216.jpg""",16
" ""27217.jpg""",16
" ""27230.jpg""",16
" ""16613.jpg""",16
" ""43917.jpg""",16
" ""44686.jpg""",16
" ""10751.jpg""",16
" ""33272.jpg""",16
" ""9993.jpg""",16
" ""27409.jpg""",16
" ""10671.jpg""",16
" ""16515.jpg""",16
" ""32585.jpg""",16
" ""27029.jpg""",16
" ""4832.jpg""",16
" ""32561.jpg""",16
" ""43522.jpg""",16
" ""32644.jpg""",16
" ""13342.jpg""",16
" ""54923.jpg""",16
" ""50026.jpg""",16
" ""30810.jpg""",16
" ""57209.jpg""",16
" ""17992.jpg""",16
" ""23039.jpg""",16
" ""31112.jpg""",16
" ""16514.jpg""",16
" ""16801.jpg""",16
" ""30809.jpg""",16
" ""37202.jpg""",16
" ""37201.jpg""",16
" ""5015.jpg""",16
" ""22998.jpg""",16
" ""32634.jpg""",16
" ""32586.jpg""",16
" ""4906.jpg""",16
" ""9779.jpg""",16
" ""14127.jpg""",16
" ""27413.jpg""",16
" ""13256.jpg""",16
" ""11237.jpg""",16
" ""SCULLERS_FOR_HER_Adults-Women_Women_Black_Fashion_Summer_2012_Casual_Slim_Fit_Solid_To-Fit_Denotes_B_2""",16
" ""28522.jpg""",16
" ""3917.jpg""",16
" ""30714.jpg""",16
" ""4774.jpg""",16
" ""14392.jpg""",16
" ""26805.jpg""",16
" ""26806.jpg""",16
" ""26810.jpg""",16
" ""26811.jpg""",16
" ""17620.jpg""",16
" ""16198.jpg""",16
" ""17621.jpg""",16
" ""26818.jpg""",16
" ""26820.jpg""",16
" ""27921.jpg""",16
" ""17625.jpg""",16
" ""11282.jpg""",16
" ""26822.jpg""",16
" ""26825.jpg""",16
" ""26826.jpg""",16
" ""13778.jpg""",16
" ""28521.jpg""",16
" ""26844.jpg""",16
" ""27939.jpg""",16
" ""27923.jpg""",16
" ""27922.jpg""",16
" ""48097.jpg""",16
" ""56844.jpg""",16
" ""18694.jpg""",16
" ""23301.jpg""",16
" ""23302.jpg""",16
" ""16059.jpg""",16
" ""10004.jpg""",16
" ""44667.jpg""",16
" ""44666.jpg""",16
" ""44664.jpg""",16
" ""44663.jpg""",16
" ""22462.jpg""",16
" ""44631.jpg""",16
" ""21586.jpg""",16
" ""28640.jpg""",16
" ""10012.jpg""",16
" ""22464.jpg""",16
" ""36218.jpg""",16
" ""44582.jpg""",16
" ""21593.jpg""",16
" ""21600.jpg""",16
" ""39239.jpg""",16
" ""50661.jpg""",16
" ""50660.jpg""",16
" ""1883.jpg""",16
" ""3919.jpg""",16
" ""56850.jpg""",16
" ""23303.jpg""",16
" ""56849.jpg""",16
" ""32427.jpg""",16
" ""48099.jpg""",16
" ""48495.jpg""",16
" ""49758.jpg""",16
" ""30893.jpg""",16
" ""11346.jpg""",16
" ""27905.jpg""",16
" ""11306.jpg""",16
" ""13249.jpg""",16
" ""13248.jpg""",16
" ""30899.jpg""",16
" ""13247.jpg""",16
" ""11324.jpg""",16
" ""11298.jpg""",16
" ""11344.jpg""",16
" ""13250.jpg""",16
" ""39128.jpg""",16
" ""Lee_Adults-Women_Women_Navy_Blue_Fashion_Summer_2013_Casual_Slim_Fit_To-Fit_Denotes_Body_Measurement_1""",16
" ""30892.jpg""",16
" ""11339.jpg""",16
" ""11336.jpg""",16
" ""27910.jpg""",16
" ""27909.jpg""",16
" ""39103.jpg""",16
" ""27914.jpg""",16
" ""22547.jpg""",16
" ""16221.jpg""",16
" ""22585.jpg""",16
" ""11316.jpg""",16
" ""39011.jpg""",16
" ""10261.jpg""",16
" ""11284.jpg""",16
" ""11294.jpg""",16
" ""10257.jpg""",16
" ""40931.jpg""",16
" ""11296.jpg""",16
" ""13245.jpg""",16
" ""27913.jpg""",16
" ""52547.jpg""",15
" ""47052.jpg""",15
" ""34253.jpg""",15
" ""29041.jpg""",15
" ""51368.jpg""",15
" ""56852.jpg""",15
" ""17577.jpg""",15
" ""39119.jpg""",15
" ""29676.jpg""",15
" ""43422.jpg""",15
" ""31435.jpg""",15
" ""United_Colors_of_Benetton_Adults-Women_Women_Olive_Fashion_Fall_2011_Casual_To-Fit_Denotes_Body_Meas_1""",15
" ""22459.jpg""",15
" ""15675.jpg""",15
" ""15674.jpg""",15
" ""8883.jpg""",15
" ""18197.jpg""",15
" ""14691.jpg""",15
" ""41694.jpg""",15
" ""51395.jpg""",15
" ""22409.jpg""",15
" ""27414.jpg""",15
" ""40924.jpg""",15
" ""10023.jpg""",15
" ""18180.jpg""",15
" ""31180.jpg""",15
" ""29677.jpg""",15
" ""51367.jpg""",15
" ""31114.jpg""",15
" ""20918.jpg""",15
" ""27940.jpg""",15
" ""29846.jpg""",15
" ""12161.jpg""",15
" ""51361.jpg""",15
" ""6588.jpg""",15
" ""51500.jpg""",15
" ""24755.jpg""",15
" ""38935.jpg""",15
" ""24773.jpg""",15
" ""27609.jpg""",15
" ""12751.jpg""",15
" ""30895.jpg""",15
" ""51365.jpg""",15
" ""27912.jpg""",15
" ""34204.jpg""",15
" ""30818.jpg""",15
" ""30819.jpg""",15
" ""13624.jpg""",15
" ""12760.jpg""",15
" ""33817.jpg""",15
" ""43521.jpg""",15
" ""51609.jpg""",15
" ""37207.jpg""",15
" ""47063.jpg""",15
" ""12289.jpg""",15
" ""56846.jpg""",15
" ""51611.jpg""",15
" ""28043.jpg""",15
" ""40928.jpg""",15
" ""51993.jpg""",15
" ""47069.jpg""",15
" ""15608.jpg""",15
" ""12156.jpg""",15
" ""40927.jpg""",15
" ""40275.jpg""",15
" ""17619.jpg""",15
" ""7932.jpg""",15
" ""57097.jpg""",15
" ""17929.jpg""",15
" ""32645.jpg""",15
" ""17624.jpg""",15
" ""38983.jpg""",15
" ""26508.jpg""",15
" ""15673.jpg""",15
" ""11335.jpg""",15
" ""44932.jpg""",15
" ""11295.jpg""",15
" ""4830.jpg""",15
" ""32249.jpg""",15
" ""14134.jpg""",15
" ""54919.jpg""",15
" ""9142.jpg""",15
" ""9163.jpg""",15
" ""13351.jpg""",15
" ""30734.jpg""",15
" ""11289.jpg""",15
" ""50945.jpg""",15
" ""41349.jpg""",15
" ""16222.jpg""",15
" ""54982.jpg""",15
" ""34055.jpg""",15
" ""16214.jpg""",15
" ""53741.jpg""",15
" ""41315.jpg""",15
" ""39762.jpg""",15
" ""27022.jpg""",15
" ""11288.jpg""",15
" ""36845.jpg""",15
" ""31228.jpg""",15
" ""9082.jpg""",15
" ""15683.jpg""",15
" ""50544.jpg""",15
" ""9078.jpg""",15
" ""26982.jpg""",15
" ""28795.jpg""",15
" ""32246.jpg""",15
" ""50512.jpg""",15
" ""54792.jpg""",15
" ""2118.jpg""",15
" ""26166.jpg""",15
" ""35033.jpg""",15
" ""11236.jpg""",15
" ""2117.jpg""",15
" ""26150.jpg""",15
" ""34060.jpg""",15
" ""58215.jpg""",15
" ""39797.jpg""",15
" ""5457.jpg""",15
" ""11275.jpg""",15
" ""14129.jpg""",15
" ""9174.jpg""",15
" ""27203.jpg""",15
" ""50611.jpg""",15
" ""23453.jpg""",15
" ""44583.jpg""",15
" ""26382.jpg""",15
" ""26809.jpg""",15
" ""51038.jpg""",15
" ""2584.jpg""",15
" ""18976.jpg""",15
" ""7492.jpg""",15
" ""8892.jpg""",15
" ""26504.jpg""",15
" ""26315.jpg""",15
" ""16067.jpg""",15
" ""9967.jpg""",15
" ""48378.jpg""",15
" ""50662.jpg""",15
" ""16507.jpg""",15
" ""16509.jpg""",15
" ""47264.jpg""",15
" ""48387.jpg""",15
" ""13261.jpg""",14
" ""33736.jpg""",14
" ""34057.jpg""",14
" ""14931.jpg""",14
" ""51605.jpg""",14
