product_name,total_shared_attributes
" ""40499.jpg""",12
" ""51420.jpg""",12
" ""40037.jpg""",12
" ""20154.jpg""",12
" ""21938.jpg""",12
" ""21704.jpg""",12
" ""21937.jpg""",12
" ""21935.jpg""",12
" ""19732.jpg""",12
" ""41279.jpg""",12
" ""21819.jpg""",12
" ""41265.jpg""",12
" ""21752.jpg""",12
" ""51656.jpg""",12
" ""59565.jpg""",12
" ""19933.jpg""",12
" ""6257.jpg""",12
" ""21556.jpg""",12
" ""20046.jpg""",12
" ""21528.jpg""",12
" ""21509.jpg""",12
" ""21507.jpg""",12
" ""42889.jpg""",12
" ""38321.jpg""",12
" ""14813.jpg""",12
" ""25863.jpg""",12
" ""37085.jpg""",12
" ""52759.jpg""",12
" ""49562.jpg""",12
" ""25917.jpg""",12
" ""52693.jpg""",12
" ""8147.jpg""",12
" ""25870.jpg""",12
" ""15981.jpg""",12
" ""8259.jpg""",12
" ""37221.jpg""",12
" ""15994.jpg""",12
" ""37235.jpg""",12
" ""16047.jpg""",12
" ""8064.jpg""",12
" ""25675.jpg""",12
" ""43730.jpg""",12
" ""2603.jpg""",12
" ""8260.jpg""",12
" ""4972.jpg""",12
" ""4943.jpg""",12
" ""14890.jpg""",12
" ""14906.jpg""",12
" ""44601.jpg""",12
" ""53069.jpg""",12
" ""53068.jpg""",12
" ""5300.jpg""",12
" ""36537.jpg""",12
" ""15189.jpg""",12
" ""49539.jpg""",12
" ""49513.jpg""",12
" ""44258.jpg""",12
" ""2650.jpg""",12
" ""26439.jpg""",12
" ""26426.jpg""",12
" ""52805.jpg""",12
" ""36990.jpg""",12
" ""25529.jpg""",12
" ""4973.jpg""",12
" ""42938.jpg""",12
" ""58243.jpg""",12
" ""37800.jpg""",12
" ""17203.jpg""",12
" ""37866.jpg""",12
" ""17273.jpg""",12
" ""37918.jpg""",12
" ""24547.jpg""",12
" ""58236.jpg""",12
" ""17632.jpg""",12
" ""49861.jpg""",12
" ""38143.jpg""",12
" ""38150.jpg""",12
" ""58256.jpg""",12
" ""58274.jpg""",12
" ""58275.jpg""",12
" ""38291.jpg""",12
" ""38296.jpg""",12
" ""17089.jpg""",12
" ""52568.jpg""",12
" ""37468.jpg""",12
" ""25285.jpg""",12
" ""25376.jpg""",12
" ""52616.jpg""",12
" ""16458.jpg""",12
" ""16459.jpg""",12
" ""25307.jpg""",12
" ""25294.jpg""",12
" ""25288.jpg""",12
" ""25252.jpg""",12
" ""37717.jpg""",12
" ""25217.jpg""",12
" ""16643.jpg""",12
" ""25179.jpg""",12
" ""25173.jpg""",12
" ""25156.jpg""",12
" ""43397.jpg""",12
" ""37715.jpg""",12
" ""52652.jpg""",12
" ""52813.jpg""",12
" ""31925.jpg""",12
" ""54674.jpg""",12
" ""33230.jpg""",12
" ""33437.jpg""",12
" ""33082.jpg""",12
" ""47290.jpg""",12
" ""10216.jpg""",12
" ""10716.jpg""",12
" ""10776.jpg""",12
" ""32428.jpg""",12
" ""32654.jpg""",12
" ""33428.jpg""",12
" ""54823.jpg""",12
" ""10698.jpg""",12
" ""10323.jpg""",12
" ""33315.jpg""",12
" ""10388.jpg""",12
" ""33435.jpg""",12
" ""10678.jpg""",12
" ""47363.jpg""",12
" ""47287.jpg""",12
" ""33416.jpg""",12
" ""32375.jpg""",12
" ""47306.jpg""",12
" ""10440.jpg""",12
" ""33156.jpg""",12
" ""10246.jpg""",12
" ""10242.jpg""",12
" ""52794.jpg""",11
" ""36920.jpg""",11
" ""18332.jpg""",11
" ""42852.jpg""",11
" ""48185.jpg""",11
" ""36651.jpg""",11
" ""5856.jpg""",11
" ""48151.jpg""",11
" ""42863.jpg""",11
" ""42694.jpg""",11
" ""52800.jpg""",11
" ""18032.jpg""",11
" ""18039.jpg""",11
" ""54387.jpg""",11
" ""4681.jpg""",11
" ""52801.jpg""",11
" ""15296.jpg""",11
" ""18045.jpg""",11
" ""44268.jpg""",11
" ""52806.jpg""",11
" ""48178.jpg""",11
" ""38463.jpg""",11
" ""39925.jpg""",11
" ""57239.jpg""",11
" ""26438.jpg""",11
" ""52814.jpg""",11
" ""54385.jpg""",11
" ""48175.jpg""",11
" ""57264.jpg""",11
" ""3406.jpg""",11
" ""43289.jpg""",11
" ""54402.jpg""",11
" ""42866.jpg""",11
" ""31196.jpg""",11
" ""5269.jpg""",11
" ""1599.jpg""",11
" ""8134.jpg""",11
" ""37236.jpg""",11
" ""French_Connection_Adults-Women_Women_Maroon_Fashion_Summer_2012_Casual_Clutches_Accessories_Bags_3""",11
" ""25717.jpg""",11
" ""46978.jpg""",11
" ""47402.jpg""",11
" ""25640.jpg""",11
" ""25861.jpg""",11
" ""37413.jpg""",11
" ""38135.jpg""",11
" ""37432.jpg""",11
" ""58231.jpg""",11
" ""47593.jpg""",11
" ""58208.jpg""",11
" ""20433.jpg""",11
" ""25439.jpg""",11
" ""25860.jpg""",11
" ""Fossil_Adults-Women_Women_Grey_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5""",11
" ""58478.jpg""",11
" ""42886.jpg""",11
" ""42869.jpg""",11
" ""58476.jpg""",11
" ""8312.jpg""",11
" ""Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_3""",11
" ""38373.jpg""",11
" ""54407.jpg""",11
" ""58472.jpg""",11
" ""3397.jpg""",11
" ""32607.jpg""",11
" ""25879.jpg""",11
" ""42890.jpg""",11
" ""37081.jpg""",11
" ""37086.jpg""",11
" ""49552.jpg""",11
" ""49557.jpg""",11
" ""42926.jpg""",11
" ""44011.jpg""",11
" ""49564.jpg""",11
" ""34134.jpg""",11
" ""14904.jpg""",11
" ""18477.jpg""",11
" ""22655.jpg""",11
" ""53678.jpg""",11
" ""53669.jpg""",11
" ""35144.jpg""",11
" ""47340.jpg""",11
" ""35148.jpg""",11
" ""51941.jpg""",11
" ""51949.jpg""",11
" ""22652.jpg""",11
" ""33427.jpg""",11
" ""33457.jpg""",11
" ""45310.jpg""",11
" ""22668.jpg""",11
" ""10197.jpg""",11
" ""33429.jpg""",11
" ""41277.jpg""",11
" ""41274.jpg""",11
" ""21820.jpg""",11
" ""42071.jpg""",11
" ""45641.jpg""",11
" ""54678.jpg""",11
" ""53698.jpg""",11
" ""53715.jpg""",11
" ""54017.jpg""",11
" ""29171.jpg""",11
" ""59282.jpg""",11
" ""29489.jpg""",11
" ""47332.jpg""",11
" ""47319.jpg""",11
" ""4605.jpg""",11
" ""22012.jpg""",11
" ""22011.jpg""",11
" ""34870.jpg""",11
" ""34885.jpg""",11
" ""13177.jpg""",11
" ""51915.jpg""",11
" ""9584.jpg""",11
" ""21982.jpg""",11
" ""29740.jpg""",11
" ""9907.jpg""",11
" ""12419.jpg""",11
" ""33387.jpg""",11
" ""35915.jpg""",11
" ""18787.jpg""",11
" ""Baggit_Adults-Women_Women_Black_Fashion_Summer_2015_Casual_NA_Clutches_Accessories_Bags_4""",11
" ""38735.jpg""",11
" ""5220.jpg""",11
" ""33450.jpg""",11
" ""14798.jpg""",11
" ""14804.jpg""",11
" ""47305.jpg""",11
" ""14841.jpg""",11
" ""21557.jpg""",11
" ""14852.jpg""",11
" ""14894.jpg""",11
" ""58191.jpg""",11
" ""21538.jpg""",11
" ""27049.jpg""",11
" ""47368.jpg""",11
" ""27041.jpg""",11
" ""50241.jpg""",11
" ""Baggit_Adults-Women_Women_Black_Fashion_Summer_2015_Casual_NA_Clutches_Accessories_Bags_3""",11
" ""36104.jpg""",11
" ""42084.jpg""",11
" ""18799.jpg""",11
" ""9094.jpg""",11
" ""ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Casual_Casual_Shoes_Footwear_Shoes_2""",11
" ""30203.jpg""",11
" ""47310.jpg""",11
" ""27792.jpg""",11
" ""27776.jpg""",11
" ""36043.jpg""",11
" ""36050.jpg""",11
" ""44986.jpg""",11
" ""19914.jpg""",11
" ""27732.jpg""",11
" ""27695.jpg""",11
" ""46442.jpg""",11
" ""19942.jpg""",11
" ""18825.jpg""",11
" ""18818.jpg""",11
" ""8931.jpg""",11
" ""58195.jpg""",11
" ""5857.jpg""",11
" ""17120.jpg""",11
" ""3140.jpg""",11
" ""37871.jpg""",11
" ""Lotto_Adults-Men_Men_Black_Fashion_Summer_2010_Casual_Flip_Flops_Footwear_Flip_Flops_2""",11
" ""25191.jpg""",11
" ""17126.jpg""",11
" ""11208.jpg""",11
" ""37848.jpg""",11
" ""25290.jpg""",11
" ""37638.jpg""",11
" ""31929.jpg""",11
" ""24619.jpg""",11
" ""20590.jpg""",11
" ""54505.jpg""",11
" ""31922.jpg""",11
" ""17135.jpg""",11
" ""25181.jpg""",11
" ""25182.jpg""",11
" ""17418.jpg""",11
" ""20591.jpg""",11
" ""24653.jpg""",11
" ""37870.jpg""",11
" ""49877.jpg""",11
" ""47428.jpg""",11
" ""16739.jpg""",11
" ""25126.jpg""",11
" ""47689.jpg""",11
" ""40525.jpg""",11
" ""20475.jpg""",11
" ""7612.jpg""",11
" ""25242.jpg""",11
" ""55238.jpg""",11
" ""57838.jpg""",11
" ""49914.jpg""",11
" ""54511.jpg""",11
" ""17125.jpg""",11
" ""25274.jpg""",11
" ""20495.jpg""",11
" ""17123.jpg""",11
" ""17046.jpg""",11
" ""17102.jpg""",11
" ""20522.jpg""",11
" ""14963.jpg""",10
" ""35196.jpg""",10
" ""14903.jpg""",10
" ""53082.jpg""",10
" ""35205.jpg""",10
" ""52581.jpg""",10
" ""27037.jpg""",10
" ""25097.jpg""",10
" ""20567.jpg""",10
" ""58014.jpg""",10
" ""27056.jpg""",10
" ""27038.jpg""",10
" ""21551.jpg""",10
" ""14900.jpg""",10
" ""14845.jpg""",10
" ""5505.jpg""",10
" ""14807.jpg""",10
" ""43391.jpg""",10
" ""14808.jpg""",10
" ""28587.jpg""",10
" ""32351.jpg""",10
" ""14814.jpg""",10
" ""56996.jpg""",10
" ""20579.jpg""",10
" ""14842.jpg""",10
" ""14843.jpg""",10
" ""47344.jpg""",10
" ""25085.jpg""",10
" ""27067.jpg""",10
" ""18568.jpg""",10
" ""14847.jpg""",10
" ""18565.jpg""",10
" ""46577.jpg""",10
" ""32365.jpg""",10
" ""29982.jpg""",10
" ""14877.jpg""",10
" ""21553.jpg""",10
" ""14882.jpg""",10
" ""maxima_Adults-Women_Women_Black_Fashion_Winter_2016_Casual_Water_Resistant_Analogue_Watches_Accessor_4""",10
" ""29975.jpg""",10
" ""11210.jpg""",10
" ""51958.jpg""",10
" ""44560.jpg""",10
" ""33634.jpg""",10
" ""21508.jpg""",10
" ""51937.jpg""",10
" ""9920.jpg""",10
" ""Murcia_Adults-Women_Women_Purple_Fashion_Winter_2015_Casual_Self_Design_Shoulder_Bag_NA_Casual_Regul_5""",10
" ""5855.jpg""",10
" ""8523.jpg""",10
" ""49881.jpg""",10
" ""48760.jpg""",10
" ""29909.jpg""",10
" ""31607.jpg""",10
" ""48184.jpg""",10
" ""25136.jpg""",10
" ""38469.jpg""",10
" ""47301.jpg""",10
" ""21941.jpg""",10
" ""24834.jpg""",10
" ""44274.jpg""",10
" ""44273.jpg""",10
" ""49794.jpg""",10
" ""25144.jpg""",10
" ""15298.jpg""",10
" ""10250.jpg""",10
" ""21806.jpg""",10
" ""56405.jpg""",10
" ""38462.jpg""",10
" ""57226.jpg""",10
" ""54380.jpg""",10
" ""10252.jpg""",10
" ""50575.jpg""",10
" ""31853.jpg""",10
" ""36666.jpg""",10
" ""39875.jpg""",10
" ""50315.jpg""",10
" ""53060.jpg""",10
" ""56506.jpg""",10
" ""51948.jpg""",10
" ""54509.jpg""",10
" ""DKNY_Adults-Women_Women_Black_Fashion_Winter_2016_Casual_Synthetic_Hybrid_Mechanical_Non-Resistant_R_0""",10
" ""20583.jpg""",10
" ""54507.jpg""",10
" ""50827.jpg""",10
" ""50826.jpg""",10
" ""39261.jpg""",10
" ""49323.jpg""",10
" ""34140.jpg""",10
" ""48190.jpg""",10
" ""47380.jpg""",10
" ""33633.jpg""",10
" ""DKNY_Adults-Women_Women_White_Fashion_Winter_2016_Casual_Metal_2_years_Mechanical_Water_Resistant_Ca_5""",10
" ""18435.jpg""",10
" ""10131.jpg""",10
" ""41845.jpg""",10
" ""50216.jpg""",10
" ""52310.jpg""",10
" ""51940.jpg""",10
" ""10771.jpg""",10
" ""43184.jpg""",10
" ""18342.jpg""",10
" ""22547.jpg""",10
" ""20467.jpg""",10
" ""58194.jpg""",10
" ""41266.jpg""",10
" ""27806.jpg""",10
" ""39029.jpg""",10
" ""48357.jpg""",10
" ""33379.jpg""",10
" ""49827.jpg""",10
" ""37863.jpg""",10
" ""27786.jpg""",10
" ""40506.jpg""",10
" ""27778.jpg""",10
" ""27777.jpg""",10
" ""41271.jpg""",10
" ""41272.jpg""",10
" ""32307.jpg""",10
" ""30087.jpg""",10
" ""36047.jpg""",10
" ""27756.jpg""",10
" ""44992.jpg""",10
" ""45260.jpg""",10
" ""32313.jpg""",10
" ""11134.jpg""",10
" ""27742.jpg""",10
" ""27741.jpg""",10
" ""50962.jpg""",10
" ""27736.jpg""",10
" ""44984.jpg""",10
" ""10329.jpg""",10
" ""46426.jpg""",10
" ""35579.jpg""",10
" ""45045.jpg""",10
" ""36054.jpg""",10
" ""20617.jpg""",10
" ""59432.jpg""",10
" ""42076.jpg""",10
" ""35828.jpg""",10
" ""47432.jpg""",10
" ""42070.jpg""",10
" ""42080.jpg""",10
" ""45212.jpg""",10
" ""41240.jpg""",10
" ""45177.jpg""",10
" ""58931.jpg""",10
" ""12441.jpg""",10
" ""45169.jpg""",10
" ""12443.jpg""",10
" ""12444.jpg""",10
" ""45164.jpg""",10
" "":  Fastrack_Adults-Men_Men_Brown_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_5""",10
" ""35909.jpg""",10
" ""35911.jpg""",10
" ""52515.jpg""",10
" ""12445.jpg""",10
" ""6904.jpg""",10
" ""40521.jpg""",10
" ""42068.jpg""",10
" ""45134.jpg""",10
" ""45123.jpg""",10
" ""41262.jpg""",10
" ""12451.jpg""",10
" ""46428.jpg""",10
" ""27727.jpg""",10
" ""7124.jpg""",10
" ""20592.jpg""",10
" ""36114.jpg""",10
" ""36119.jpg""",10
" ""18791.jpg""",10
" ""22656.jpg""",10
" ""58830.jpg""",10
" ""36129.jpg""",10
" ""27480.jpg""",10
" ""49886.jpg""",10
" ""46505.jpg""",10
" ""31847.jpg""",10
" ""46510.jpg""",10
" ""30047.jpg""",10
" ""7093.jpg""",10
" ""39642.jpg""",10
" ""53651.jpg""",10
" ""31849.jpg""",10
" ""47360.jpg""",10
" ""Baggit_Adults-Women_Women_Purple_Fashion_Summer_2012_Casual_Leather_Handbags_Accessories_Bags_1""",10
" ""30505.jpg""",10
" ""5314.jpg""",10
" ""47889.jpg""",10
" ""57238.jpg""",10
" ""51797.jpg""",10
" ""49134.jpg""",10
" ""53655.jpg""",10
" ""43386.jpg""",10
" ""43388.jpg""",10
" ""12510.jpg""",10
" ""46478.jpg""",10
" ""44969.jpg""",10
" ""42006.jpg""",10
" ""36056.jpg""",10
" ""27724.jpg""",10
" ""19924.jpg""",10
" ""27719.jpg""",10
" ""49890.jpg""",10
" ""36058.jpg""",10
" ""18837.jpg""",10
" ""36067.jpg""",10
" ""20597.jpg""",10
" ""27683.jpg""",10
" ""22684.jpg""",10
" ""45291.jpg""",10
" ""33369.jpg""",10
" ""24681.jpg""",10
" ""27671.jpg""",10
" ""46460.jpg""",10
" ""57846.jpg""",10
" ""18824.jpg""",10
" ""18817.jpg""",10
" ""49889.jpg""",10
" ""18815.jpg""",10
" ""55240.jpg""",10
" ""49856.jpg""",10
" ""36098.jpg""",10
" ""21643.jpg""",10
" ""20623.jpg""",10
" ""36101.jpg""",10
" ""38460.jpg""",10
" ""25146.jpg""",10
" ""16760.jpg""",10
" ""8102.jpg""",10
" ""15942.jpg""",10
" ""13104.jpg""",10
" ""15944.jpg""",10
" ""53900.jpg""",10
" ""20854.jpg""",10
" ""38303.jpg""",10
" ""29006.jpg""",10
" ""17779.jpg""",10
" ""38297.jpg""",10
" ""52680.jpg""",10
" ""33405.jpg""",10
" ""43148.jpg""",10
" ""37233.jpg""",10
" ""54036.jpg""",10
" ""42958.jpg""",10
" ""39517.jpg""",10
" ""52593.jpg""",10
" ""16029.jpg""",10
" ""39368.jpg""",10
" ""45882.jpg""",10
" ""8124.jpg""",10
" ""45888.jpg""",10
" ""39371.jpg""",10
" ""43281.jpg""",10
" ""52657.jpg""",10
" ""25260.jpg""",10
" ""47397.jpg""",10
" ""15935.jpg""",10
" ""49553.jpg""",10
" ""49544.jpg""",10
" ""17112.jpg""",10
" ""11643.jpg""",10
" ""17113.jpg""",10
" ""37069.jpg""",10
" ""53886.jpg""",10
" ""34553.jpg""",10
" ""48141.jpg""",10
" ""25244.jpg""",10
" ""17118.jpg""",10
" ""34873.jpg""",10
" ""17450.jpg""",10
" ""Fossil_Adults-Women_Women_Black_Fashion_Winter_2016_Casual_Wallets_Accessories_Wallets_2""",10
" ""20848.jpg""",10
" ""19411.jpg""",10
" ""40501.jpg""",10
" ""19412.jpg""",10
" ""53896.jpg""",10
" ""17124.jpg""",10
" ""22013.jpg""",10
" ""38317.jpg""",10
" ""52758.jpg""",10
" ""15929.jpg""",10
" ""6462.jpg""",10
" ""42980.jpg""",10
" ""37261.jpg""",10
" ""52559.jpg""",10
" ""29069.jpg""",10
" ""38148.jpg""",10
" ""58164.jpg""",10
" ""19513.jpg""",10
" ""38139.jpg""",10
" ""10315.jpg""",10
