product_name,total_shared_attributes
" ""53395.jpg""",23
" ""44097.jpg""",23
" ""22060.jpg""",23
" ""19084.jpg""",23
" ""18282.jpg""",23
" ""18280.jpg""",23
" ""11554.jpg""",23
" ""5808.jpg""",23
" ""57988.jpg""",23
" ""11561.jpg""",23
" ""22074.jpg""",23
" ""52406.jpg""",23
" ""52506.jpg""",23
" ""51983.jpg""",23
" ""42652.jpg""",23
" ""42422.jpg""",23
" ""40625.jpg""",23
" ""51124.jpg""",23
" ""Aneri_Adults-Women_Women_Multi_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Three-Quarter_Slee_4""",23
" ""42329.jpg""",23
" ""38840.jpg""",23
" ""56718.jpg""",23
" ""56806.jpg""",23
" ""28973.jpg""",23
" ""43981.jpg""",23
" ""33172.jpg""",23
" ""28834.jpg""",23
" ""42551.jpg""",23
" ""53811.jpg""",23
" ""14537.jpg""",23
" ""21912.jpg""",23
" ""40183.jpg""",22
" ""14542.jpg""",22
" ""45832.jpg""",22
" ""21923.jpg""",22
" ""59403.jpg""",22
" ""45837.jpg""",22
" ""22021.jpg""",22
" ""21925.jpg""",22
" ""22068.jpg""",22
" ""22020.jpg""",22
" ""21927.jpg""",22
" ""21931.jpg""",22
" ""22054.jpg""",22
" ""12114.jpg""",22
" ""14536.jpg""",22
" ""22024.jpg""",22
" ""Fabindia_Adults-Women_Women_Cream_Fashion_Summer_2012_Ethnic_Printed_Daily_Without_Blouse_Piece_Ethn_2""",22
" ""54558.jpg""",22
" ""11021.jpg""",22
" ""36500.jpg""",22
" ""19082.jpg""",22
" ""19079.jpg""",22
" ""19078.jpg""",22
" ""11790.jpg""",22
" ""52110.jpg""",22
" ""11786.jpg""",22
" ""36828.jpg""",22
" ""53431.jpg""",22
" ""36815.jpg""",22
" ""53422.jpg""",22
" ""52350.jpg""",22
" ""36503.jpg""",22
" ""18297.jpg""",22
" ""30848.jpg""",22
" ""18276.jpg""",22
" ""52382.jpg""",22
" ""18194.jpg""",22
" ""11574.jpg""",22
" ""11583.jpg""",22
" ""34916.jpg""",22
" ""11591.jpg""",22
" ""34926.jpg""",22
" ""52441.jpg""",22
" ""17850.jpg""",22
" ""52512.jpg""",22
" ""52480.jpg""",22
" ""11813.jpg""",22
" ""19103.jpg""",22
" ""19106.jpg""",22
" ""53835.jpg""",22
" ""12085.jpg""",22
" ""30853.jpg""",22
" ""11035.jpg""",22
" ""Forever_New_Adults-Women_Women_Cream_Fashion_Summer_2011_Casual_Blended_Garment_Measurements_in_Jack_3**""",22
" ""59912.jpg""",22
" ""59914.jpg""",22
" ""59964.jpg""",22
" ""39475.jpg""",22
" ""21155.jpg""",22
" ""39457.jpg""",22
" ""15077.jpg""",22
" ""43694.jpg""",22
" ""39163.jpg""",22
" ""54685.jpg""",22
" ""20324.jpg""",22
" ""20323.jpg""",22
" ""20303.jpg""",22
" ""32236.jpg""",22
" ""32239.jpg""",22
" ""32269.jpg""",22
" ""32274.jpg""",22
" ""20105.jpg""",22
" ""11338.jpg""",22
" ""33047.jpg""",22
" ""Fabindia_Adults-Women_Women_Cream_Fashion_Summer_2012_Ethnic_Printed_Daily_Without_Blouse_Piece_Ethn_3""",22
" ""55826.jpg""",22
" ""52494.jpg""",22
" ""56709.jpg""",22
" ""26935.jpg""",22
" ""49776.jpg""",22
" ""DIVA_Adults-Women_Women_White_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Short_Sleeves_Round_5""",22
" ""27196.jpg""",22
" ""28723.jpg""",22
" ""43632.jpg""",22
" ""27107.jpg""",22
" ""28754.jpg""",22
" ""28758.jpg""",22
" ""12785.jpg""",22
" ""28966.jpg""",22
" ""12783.jpg""",22
" ""12778.jpg""",22
" ""59059.jpg""",22
" ""57187.jpg""",22
" ""28872.jpg""",22
" ""28941.jpg""",22
" ""28950.jpg""",22
" ""25851.jpg""",22
" ""28703.jpg""",22
" ""10498.jpg""",22
" ""24541.jpg""",22
" ""24537.jpg""",22
" ""57037.jpg""",22
" ""10363.jpg""",22
" ""43432.jpg""",22
" ""47040.jpg""",22
" ""58666.jpg""",22
" ""58668.jpg""",22
" ""42550.jpg""",22
" ""42555.jpg""",22
" ""24356.jpg""",22
" ""58702.jpg""",22
" ""24375.jpg""",22
" ""42644.jpg""",22
" ""Aneri_Adults-Women_Women_Blue_Fashion_Fall_2011_Ethnic_Garment_Measurements_in_Kurtas_Apparel_Topwea_5""",22
" ""24389.jpg""",22
" ""Alayna_Adults-Women_Women_Black_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Short_Sleeves_Rou_1""",22
" ""47003.jpg""",22
" ""23235.jpg""",22
" ""43252.jpg""",22
" ""57038.jpg""",22
" ""28980.jpg""",22
" ""12610.jpg""",22
" ""28976.jpg""",22
" ""Fabindia_Adults-Women_Women_Cream_Fashion_Summer_2012_Ethnic_Printed_Daily_Without_Blouse_Piece_Ethn_1""",22
" ""25835.jpg""",22
" ""Fabindia_Adults-Women_Women_Cream_Fashion_Summer_2012_Ethnic_Printed_Daily_Without_Blouse_Piece_Ethn_5""",22
" ""59352.jpg""",22
" ""11077.jpg""",21
" ""50327.jpg""",21
" ""33746.jpg""",21
" ""22758.jpg""",21
" ""28984.jpg""",21
" ""36498.jpg""",21
" ""34598.jpg""",21
" ""59949.jpg""",21
" ""18302.jpg""",21
" ""58691.jpg""",21
" ""52934.jpg""",21
" ""43270.jpg""",21
" ""59929.jpg""",21
" ""11537.jpg""",21
" ""28751.jpg""",21
" ""43267.jpg""",21
" ""36494.jpg""",21
" ""22760.jpg""",21
" ""52473.jpg""",21
" ""32272.jpg""",21
" ""35040.jpg""",21
" ""24357.jpg""",21
" ""15078.jpg""",21
" ""59358.jpg""",21
" ""24503.jpg""",21
" ""39134.jpg""",21
" ""20347.jpg""",21
" ""54599.jpg""",21
" ""22069.jpg""",21
" ""12139.jpg""",21
" ""52940.jpg""",21
" ""24539.jpg""",21
" ""11803.jpg""",21
" ""11811.jpg""",21
" ""19071.jpg""",21
" ""36236.jpg""",21
" ""31699.jpg""",21
" ""59527.jpg""",21
" ""51088.jpg""",21
" ""6086.jpg""",21
" ""22745.jpg""",21
" ""52352.jpg""",21
" ""43653.jpg""",21
" ""22026.jpg""",21
" ""28752.jpg""",21
" ""30837.jpg""",21
" ""14551.jpg""",21
" ""46246.jpg""",21
" ""59062.jpg""",21
" ""52495.jpg""",21
" ""12080.jpg""",21
" ""46241.jpg""",21
" ""50345.jpg""",21
" ""45835.jpg""",21
" ""12094.jpg""",21
" ""32399.jpg""",21
" ""34969.jpg""",21
" ""43132.jpg""",21
" ""42546.jpg""",21
" ""43924.jpg""",21
" ""45850.jpg""",21
" ""15835.jpg""",21
" ""52422.jpg""",21
" ""21895.jpg""",21
" ""12107.jpg""",21
" ""14549.jpg""",21
" ""34932.jpg""",21
" ""33203.jpg""",21
" ""23308.jpg""",21
" ""30855.jpg""",21
" ""30877.jpg""",21
" ""56711.jpg""",21
" ""46768.jpg""",21
" ""51222.jpg""",21
" ""37943.jpg""",21
" ""36471.jpg""",21
" ""11550.jpg""",21
" ""12779.jpg""",21
" ""46249.jpg""",21
" ""37937.jpg""",21
" ""57185.jpg""",21
" ""27301.jpg""",20
" ""53842.jpg""",20
" ""19057.jpg""",20
" ""27294.jpg""",20
" ""33040.jpg""",20
" ""37908.jpg""",20
" ""33973.jpg""",20
" ""11791.jpg""",20
" ""24400.jpg""",20
" ""43122.jpg""",20
" ""33037.jpg""",20
" ""52481.jpg""",20
" ""34110.jpg""",20
" ""24240.jpg""",20
" ""47018.jpg""",20
" ""33222.jpg""",20
" ""51798.jpg""",20
" ""6870.jpg""",20
" ""24163.jpg""",20
" ""53815.jpg""",20
" ""19105.jpg""",20
" ""24242.jpg""",20
" ""24160.jpg""",20
" ""24365.jpg""",20
" ""24153.jpg""",20
" ""19076.jpg""",20
" ""19088.jpg""",20
" ""24366.jpg""",20
" ""42612.jpg""",20
" ""51844.jpg""",20
" ""53836.jpg""",20
" ""42642.jpg""",20
" ""52464.jpg""",20
" ""6972.jpg""",20
" ""52426.jpg""",20
" ""DIVA_Adults-Women_Women_White_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Short_Sleeves_Round_3""",20
" ""2710.jpg""",20
" ""11535.jpg""",20
" ""57103.jpg""",20
" ""18299.jpg""",20
" ""26956.jpg""",20
" ""52370.jpg""",20
" ""26931.jpg""",20
" ""26929.jpg""",20
" ""34988.jpg""",20
" ""18274.jpg""",20
" ""43261.jpg""",20
" ""18255.jpg""",20
" ""11563.jpg""",20
" ""11564.jpg""",20
" ""5765.jpg""",20
" ""52383.jpg""",20
" ""52436.jpg""",20
" ""53006.jpg""",20
" ""52386.jpg""",20
" ""52387.jpg""",20
" ""52397.jpg""",20
" ""57459.jpg""",20
" ""25590.jpg""",20
" ""18172.jpg""",20
" ""25591.jpg""",20
" ""Do_u_speak_green_Adults-Women_Women_Cream_Fashion_Summer_2012_Casual_Printed_Garment_Measurements_in_4""",20
" ""25846.jpg""",20
" ""34901.jpg""",20
" ""52424.jpg""",20
" ""11594.jpg""",20
" ""18300.jpg""",20
" ""33035.jpg""",20
" ""47004.jpg""",20
" ""35001.jpg""",20
" ""27288.jpg""",20
" ""36974.jpg""",20
" ""52444.jpg""",20
" ""18735.jpg""",20
" ""24514.jpg""",20
" ""18725.jpg""",20
" ""24518.jpg""",20
" ""42659.jpg""",20
" ""35041.jpg""",20
" ""24557.jpg""",20
" ""34288.jpg""",20
" ""24558.jpg""",20
" ""34304.jpg""",20
" ""52343.jpg""",20
" ""42666.jpg""",20
" ""53417.jpg""",20
" ""4928.jpg""",20
" ""24603.jpg""",20
" ""27225.jpg""",20
" ""11479.jpg""",20
" ""53410.jpg""",20
" ""53408.jpg""",20
" ""35020.jpg""",20
" ""52443.jpg""",20
" ""27198.jpg""",20
" ""46626.jpg""",20
" ""53389.jpg""",20
" ""42682.jpg""",20
" ""34473.jpg""",20
" ""52345.jpg""",20
" ""55828.jpg""",20
" ""33027.jpg""",20
" ""41563.jpg""",20
" ""39478.jpg""",20
" ""12072.jpg""",20
" ""43633.jpg""",20
" ""54976.jpg""",20
" ""45735.jpg""",20
" ""54987.jpg""",20
" ""12078.jpg""",20
" ""42211.jpg""",20
" ""30883.jpg""",20
" ""30873.jpg""",20
" ""30867.jpg""",20
" ""28767.jpg""",20
" ""30862.jpg""",20
" ""30852.jpg""",20
" ""28716.jpg""",20
" ""59976.jpg""",20
" ""31309.jpg""",20
" ""12066.jpg""",20
" ""39460.jpg""",20
" ""28695.jpg""",20
" ""31322.jpg""",20
" ""39459.jpg""",20
" ""31423.jpg""",20
" ""28693.jpg""",20
" ""31697.jpg""",20
" ""49774.jpg""",20
" ""47656.jpg""",20
" ""31782.jpg""",20
" ""15098.jpg""",20
" ""39168.jpg""",20
" ""54716.jpg""",20
" ""30850.jpg""",20
" ""30849.jpg""",20
" ""28770.jpg""",20
" ""22775.jpg""",20
" ""14318.jpg""",20
" ""Remanika_Adults-Women_Women_Pink_Fashion_Summer_2012_Casual_Garment_Measurements_in_Tunics_Apparel_T_2""",20
" ""46018.jpg""",20
" ""55802.jpg""",20
" ""40587.jpg""",20
" ""50325.jpg""",20
" ""40421.jpg""",20
" ""59354.jpg""",20
" ""12141.jpg""",20
" ""40606.jpg""",20
" ""50330.jpg""",20
" ""40616.jpg""",20
" ""22043.jpg""",20
" ""14535.jpg""",20
" ""22776.jpg""",20
" ""30847.jpg""",20
" ""22778.jpg""",20
" ""59607.jpg""",20
" ""22783.jpg""",20
" ""12152.jpg""",20
" ""21921.jpg""",20
" ""28964.jpg""",20
" ""21897.jpg""",20
" ""40662.jpg""",20
" ""28957.jpg""",20
" ""28938.jpg""",20
" ""40664.jpg""",20
" ""21885.jpg""",20
" ""50355.jpg""",20
" ""59061.jpg""",20
" ""43618.jpg""",20
" ""43631.jpg""",20
" ""54588.jpg""",20
" ""54572.jpg""",20
" ""23446.jpg""",20
" ""50993.jpg""",20
" ""51033.jpg""",20
" ""Aneri_Adults-Women_Women_Multi_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Three-Quarter_Slee_2""",20
" ""43519.jpg""",20
" ""32240.jpg""",20
" ""42249.jpg""",20
" ""20227.jpg""",20
" ""38850.jpg""",20
" ""49659.jpg""",20
" ""58696.jpg""",20
" ""54576.jpg""",20
" ""54571.jpg""",20
" ""32215.jpg""",20
" ""58685.jpg""",20
" ""58672.jpg""",20
" ""58643.jpg""",20
" ""38722.jpg""",20
" ""20100.jpg""",20
" ""42428.jpg""",20
" ""42518.jpg""",20
" ""54553.jpg""",20
" ""42534.jpg""",20
" ""32568.jpg""",20
" ""54173.jpg""",20
" ""33022.jpg""",20
" ""23441.jpg""",20
" ""30839.jpg""",20
" ""32210.jpg""",20
" ""23322.jpg""",20
" ""39155.jpg""",20
" ""23305.jpg""",20
" ""54596.jpg""",20
" ""23316.jpg""",20
" ""23324.jpg""",20
" ""28476.jpg""",20
" ""28477.jpg""",20
" ""49520.jpg""",19
" ""42223.jpg""",19
" ""42548.jpg""",19
" ""40578.jpg""",19
" ""15030.jpg""",19
" ""40620.jpg""",19
" ""38810.jpg""",19
" ""42415.jpg""",19
" ""38811.jpg""",19
" ""39456.jpg""",19
" ""43660.jpg""",19
" ""40648.jpg""",19
" ""14547.jpg""",19
" ""43627.jpg""",19
" ""40655.jpg""",19
" ""36814.jpg""",19
" ""41794.jpg""",19
" ""52442.jpg""",19
" ""12137.jpg""",19
" ""52156.jpg""",19
" ""42545.jpg""",19
" ""40580.jpg""",19
" ""52474.jpg""",19
" ""48507.jpg""",19
" ""15100.jpg""",19
" ""51797.jpg""",19
" ""40431.jpg""",19
" ""38459.jpg""",19
" ""49638.jpg""",19
" ""36278.jpg""",19
" ""40592.jpg""",19
" ""39156.jpg""",19
" ""51800.jpg""",19
" ""36285.jpg""",19
" ""38476.jpg""",19
" ""42547.jpg""",19
" ""12608.jpg""",19
" ""12609.jpg""",19
" ""52418.jpg""",19
" ""52414.jpg""",19
" ""42562.jpg""",19
" ""52102.jpg""",19
" ""3964.jpg""",19
" ""42649.jpg""",19
" ""50853.jpg""",19
" ""43638.jpg""",19
" ""15372.jpg""",19
" ""8455.jpg""",19
" ""9579.jpg""",19
" ""41759.jpg""",19
" ""41761.jpg""",19
" ""41770.jpg""",19
" ""51032.jpg""",19
" ""41774.jpg""",19
" ""41780.jpg""",19
" ""15840.jpg""",19
" ""16828.jpg""",19
" ""41796.jpg""",19
" ""Femella_Adults-Women_Women_Gold_Fashion_Summer_2012_Casual_Regular_Fit_Solid_To-Fit_Denotes_Body_Mea_4""",19
" ""42684.jpg""",19
" ""41324.jpg""",19
" ""3967.jpg""",19
" ""43264.jpg""",19
" ""52109.jpg""",19
" ""5007.jpg""",19
" ""51811.jpg""",19
" ""5006.jpg""",19
" ""50701.jpg""",19
" ""12777.jpg""",19
" ""43908.jpg""",19
" ""41141.jpg""",19
" ""43331.jpg""",19
" ""38848.jpg""",19
" ""12065.jpg""",19
" ""12084.jpg""",19
" ""42209.jpg""",19
" ""52104.jpg""",19
" ""42686.jpg""",19
" ""3968.jpg""",19
" ""50980.jpg""",19
" ""51812.jpg""",19
" ""48605.jpg""",19
" ""42220.jpg""",19
" ""25827.jpg""",19
" ""33205.jpg""",19
" ""57058.jpg""",19
" ""58513.jpg""",19
" ""59058.jpg""",19
" ""21906.jpg""",19
" ""21903.jpg""",19
" ""46251.jpg""",19
" ""21890.jpg""",19
" ""56815.jpg""",19
" ""47036.jpg""",19
" ""58586.jpg""",19
" ""21889.jpg""",19
" ""58653.jpg""",19
" ""21887.jpg""",19
" ""58671.jpg""",19
" ""32275.jpg""",19
" ""45836.jpg""",19
" ""33017.jpg""",19
" ""19820.jpg""",19
" ""58695.jpg""",19
" ""33050.jpg""",19
" ""19083.jpg""",19
" ""44690.jpg""",19
" ""31167.jpg""",19
" ""19096.jpg""",19
" ""44698.jpg""",19
" ""22034.jpg""",19
" ""Tonga_Adults-Women_Women_Blue_Fashion_Summer_2012_Casual_Printed_Garment_Measurements_in_Fit_and_Fla_3""",19
" ""30726.jpg""",19
" ""53843.jpg""",19
" ""53864.jpg""",19
" ""58499.jpg""",19
" ""46242.jpg""",19
" ""22016.jpg""",19
" ""54079.jpg""",19
" ""21924.jpg""",19
" ""58690.jpg""",19
" ""10428.jpg""",19
" ""24384.jpg""",19
" ""46285.jpg""",19
" ""54744.jpg""",19
" ""31784.jpg""",19
" ""20665.jpg""",19
" ""28692.jpg""",19
" ""30948.jpg""",19
" ""21450.jpg""",19
" ""59930.jpg""",19
" ""6088.jpg""",19
" ""6087.jpg""",19
" ""31323.jpg""",19
" ""28730.jpg""",19
" ""28713.jpg""",19
" ""59988.jpg""",19
" ""31315.jpg""",19
" ""59968.jpg""",19
" ""28691.jpg""",19
" ""30946.jpg""",19
" ""58700.jpg""",19
" ""54723.jpg""",19
" ""28755.jpg""",19
" ""56638.jpg""",19
" ""27853.jpg""",19
" ""30835.jpg""",19
" ""32206.jpg""",19
" ""20349.jpg""",19
" ""28753.jpg""",19
" ""30838.jpg""",19
" ""59715.jpg""",19
" ""46266.jpg""",19
" ""6258.jpg""",19
" ""30866.jpg""",19
" ""23225.jpg""",19
" ""23215.jpg""",19
" ""30932.jpg""",19
" ""22053.jpg""",19
" ""24377.jpg""",19
" ""24391.jpg""",19
" ""53398.jpg""",19
" ""11579.jpg""",19
" ""18173.jpg""",19
" ""25700.jpg""",19
" ""25962.jpg""",19
" ""29182.jpg""",19
" ""34763.jpg""",19
" ""11570.jpg""",19
" ""11566.jpg""",19
" ""11565.jpg""",19
" ""18260.jpg""",19
" ""59362.jpg""",19
" ""28965.jpg""",19
" ""18292.jpg""",19
" ""24395.jpg""",19
" ""34565.jpg""",19
" ""4674.jpg""",19
" ""17985.jpg""",19
" ""11593.jpg""",19
" ""11626.jpg""",19
" ""25829.jpg""",19
" ""22752.jpg""",19
" ""22780.jpg""",19
" ""35892.jpg""",19
" ""35450.jpg""",19
" ""25832.jpg""",19
" ""22750.jpg""",19
" ""34973.jpg""",19
" ""35050.jpg""",19
" ""25841.jpg""",19
" ""11613.jpg""",19
" ""25773.jpg""",19
" ""35007.jpg""",19
" ""34979.jpg""",19
" ""48476.jpg""",19
" ""18293.jpg""",19
" ""18739.jpg""",19
" ""28961.jpg""",19
" ""24498.jpg""",19
" ""55787.jpg""",19
" ""7183.jpg""",19
" ""33997.jpg""",19
" ""34001.jpg""",19
" ""7412.jpg""",19
" ""7413.jpg""",19
" ""55825.jpg""",19
" ""2485.jpg""",19
" ""2711.jpg""",19
" ""27094.jpg""",19
" ""58003.jpg""",19
" ""27088.jpg""",19
" ""21161.jpg""",19
" ""53402.jpg""",19
" ""53401.jpg""",19
" ""48468.jpg""",19
" ""18572.jpg""",19
" ""46694.jpg""",19
" ""48467.jpg""",19
" ""55830.jpg""",19
" ""22622.jpg""",19
" ""53414.jpg""",19
" ""46703.jpg""",19
" ""28731.jpg""",18
" ""40652.jpg""",18
" ""28979.jpg""",18
" ""40651.jpg""",18
" ""13950.jpg""",18
" ""13959.jpg""",18
" ""40993.jpg""",18
" ""28875.jpg""",18
" ""28736.jpg""",18
" ""40665.jpg""",18
" ""28959.jpg""",18
" ""28835.jpg""",18
" ""28977.jpg""",18
" ""28737.jpg""",18
" ""28747.jpg""",18
" ""40642.jpg""",18
" ""28958.jpg""",18
" ""28744.jpg""",18
" ""41327.jpg""",18
" ""42418.jpg""",18
" ""28726.jpg""",18
" ""28724.jpg""",18
" ""27352.jpg""",18
" ""58501.jpg""",18
" ""24367.jpg""",18
" ""24376.jpg""",18
" ""24383.jpg""",18
" ""24520.jpg""",18
" ""42661.jpg""",18
" ""24589.jpg""",18
" ""5835.jpg""",18
" ""42674.jpg""",18
" ""2718.jpg""",18
" ""27090.jpg""",18
" ""2704.jpg""",18
" ""26917.jpg""",18
" ""26908.jpg""",18
" ""58012.jpg""",18
" ""12781.jpg""",18
" ""57184.jpg""",18
" ""57186.jpg""",18
" ""57203.jpg""",18
" ""57816.jpg""",18
" ""25850.jpg""",18
" ""25848.jpg""",18
" ""25840.jpg""",18
" ""25836.jpg""",18
" ""25819.jpg""",18
" ""12577.jpg""",18
" ""24233.jpg""",18
" ""24229.jpg""",18
" ""58516.jpg""",18
" ""Alayna_Adults-Women_Women_Black_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Short_Sleeves_Rou_4""",18
" ""28707.jpg""",18
" ""13471.jpg""",18
" ""28706.jpg""",18
" ""13470.jpg""",18
" ""28705.jpg""",18
" ""28694.jpg""",18
" ""49767.jpg""",18
" ""4974.jpg""",18
" ""42201.jpg""",18
" ""42212.jpg""",18
" ""23241.jpg""",18
" ""28475.jpg""",18
" ""23312.jpg""",18
" ""57044.jpg""",18
" ""42231.jpg""",18
" ""23325.jpg""",18
" ""58728.jpg""",18
" ""58703.jpg""",18
" ""49629.jpg""",18
" ""Answer*: Fabindia_Adults-Women_Women_White_Fashion_Summer_2012_Ethnic_To-Fit_Denotes_Body_Measurements_in_Sho_2""",18
" ""22765.jpg""",18
" ""58648.jpg""",18
" ""42535.jpg""",18
" ""42543.jpg""",18
" ""42544.jpg""",18
" ""2742.jpg""",18
" ""40617.jpg""",18
" ""52502.jpg""",18
" ""22753.jpg""",18
" ""7417.jpg""",18
" ""34064.jpg""",18
" ""52108.jpg""",18
" ""52107.jpg""",18
" ""33995.jpg""",18
" ""33970.jpg""",18
" ""19070.jpg""",18
" ""52101.jpg""",18
" ""19073.jpg""",18
" ""19089.jpg""",18
" ""53657.jpg""",18
" ""33742.jpg""",18
" ""53813.jpg""",18
" ""19540.jpg""",18
" ""33209.jpg""",18
" ""19650.jpg""",18
" ""33169.jpg""",18
" ""33161.jpg""",18
" ""15838.jpg""",18
" ""1985.jpg""",18
" ""32392.jpg""",18
" ""51457.jpg""",18
" ""20092.jpg""",18
" ""20098.jpg""",18
" ""38639.jpg""",18
" ""20110.jpg""",18
" ""51231.jpg""",18
" ""20121.jpg""",18
" ""54561.jpg""",18
" ""54562.jpg""",18
" ""52112.jpg""",18
" ""52130.jpg""",18
" ""14095.jpg""",18
" ""16442.jpg""",18
" ""52505.jpg""",18
" ""52508.jpg""",18
" ""52519.jpg""",18
" ""52889.jpg""",18
" ""52928.jpg""",18
" ""52936.jpg""",18
" ""35038.jpg""",18
" ""36296.jpg""",18
" ""34934.jpg""",18
" ""18166.jpg""",18
" ""18168.jpg""",18
" ""52402.jpg""",18
" ""52398.jpg""",18
" ""18174.jpg""",18
" ""18266.jpg""",18
" ""18275.jpg""",18
" ""7564.jpg""",18
" ""52367.jpg""",18
" ""18524.jpg""",18
" ""53404.jpg""",18
" ""52353.jpg""",18
" ""16804.jpg""",18
" ""8456.jpg""",18
" ""34308.jpg""",18
" ""34262.jpg""",18
" ""7426.jpg""",18
" ""34235.jpg""",18
" ""7423.jpg""",18
" ""52147.jpg""",18
" ""54566.jpg""",18
" ""54567.jpg""",18
" ""38843.jpg""",18
" ""32271.jpg""",18
" ""59969.jpg""",18
" ""31129.jpg""",18
" ""59924.jpg""",18
" ""54990.jpg""",18
" ""50720.jpg""",18
" ""30909.jpg""",18
" ""30851.jpg""",18
" ""52503.jpg""",18
" ""3975.jpg""",18
" ""59661.jpg""",18
" ""21883.jpg""",18
" ""21893.jpg""",18
" ""21916.jpg""",18
" ""14544.jpg""",18
