product_name,total_shared_attributes
" ""29765.jpg""",27
" ""8012.jpg""",27
" ""38389.jpg""",27
" ""31574.jpg""",27
" ""3774.jpg""",27
" ""42107.jpg""",27
" ""15475.jpg""",27
" ""Timberland_Adults-Men_Men_Green_Fashion_Summer_2011_Casual_Garment_Measurements_in_Shirts_Apparel_To_1""",27
" ""31462.jpg""",27
" ""28997.jpg""",27
" ""7153.jpg""",27
" ""30304.jpg""",27
" ""1922.jpg""",27
" ""19693.jpg""",27
" ""1924.jpg""",27
" ""29773.jpg""",27
" ""3874.jpg""",27
" ""37800.jpg""",27
" ""12805.jpg""",27
" ""7176.jpg""",27
" ""13312.jpg""",27
" ""56698.jpg""",27
" ""9480.jpg""",27
" ""1615.jpg""",27
" ""15001.jpg""",27
" ""31382.jpg""",27
" ""10670.jpg""",27
" ""16128.jpg""",27
" ""37754.jpg""",27
" ""8829.jpg""",27
" ""Femella_Adults-Women_Women_Blue_Fashion_Summer_2012_Casual_Solid_To-Fit_Denotes_Body_Measurements_in_2""",27
" ""11765.jpg""",27
" ""7957.jpg""",27
" ""19984.jpg""",27
" ""28863.jpg""",26
" ""6987.jpg""",26
" ""3703.jpg""",26
" ""3794.jpg""",26
" ""30308.jpg""",26
" ""44898.jpg""",26
" ""7634.jpg""",26
" ""44342.jpg""",26
" ""29594.jpg""",26
" ""44636.jpg""",26
" ""23056.jpg""",26
" ""36252.jpg""",26
" ""19996.jpg""",26
" ""43685.jpg""",26
" ""23961.jpg""",26
" ""6191.jpg""",26
" ""27538.jpg""",26
" ""36314.jpg""",26
" ""36317.jpg""",26
" ""36700.jpg""",26
" ""4388.jpg""",26
" ""6242.jpg""",26
" ""6508.jpg""",26
" ""13421.jpg""",26
" ""6530.jpg""",26
" ""28808.jpg""",26
" ""9708.jpg""",26
" ""11363.jpg""",26
" ""48405.jpg""",26
" ""37768.jpg""",26
" ""7473.jpg""",26
" ""28554.jpg""",26
" ""1890.jpg""",26
" ""4422.jpg""",26
" ""3776.jpg""",26
" ""3873.jpg""",26
" ""14014.jpg""",26
" ""3769.jpg""",26
" ""46773.jpg""",26
" ""12198.jpg""",26
" ""20235.jpg""",26
" ""37721.jpg""",26
" ""24343.jpg""",26
" ""9778.jpg""",26
" ""6615.jpg""",26
" ""37344.jpg""",26
" ""9857.jpg""",26
" ""48430.jpg""",26
" ""14059.jpg""",26
" ""45531.jpg""",26
" ""6562.jpg""",26
" ""2969.jpg""",26
" ""4975.jpg""",26
" ""4974.jpg""",26
" ""14068.jpg""",26
" ""11342.jpg""",26
" ""4973.jpg""",26
" ""46381.jpg""",26
" ""8793.jpg""",26
" ""23175.jpg""",26
" ""6720.jpg""",26
" ""6603.jpg""",26
" ""4892.jpg""",26
" ""7347.jpg""",26
" ""28644.jpg""",26
" ""3728.jpg""",26
" ""4862.jpg""",26
" ""11389.jpg""",26
" ""5843.jpg""",26
" ""United_Colors_of_Benetton_Adults-Men_Men_Pink_Fashion_Summer_2011_Casual_Garment_Measurements_in_Tsh_1""",26
" ""8349.jpg""",26
" ""54947.jpg""",26
" ""27857.jpg""",26
" ""14778.jpg""",26
" ""33942.jpg""",26
" ""16272.jpg""",26
" ""16201.jpg""",26
" ""33558.jpg""",26
" ""31444.jpg""",26
" ""29028.jpg""",26
" ""22318.jpg""",26
" ""33489.jpg""",26
" ""33488.jpg""",26
" ""16007.jpg""",26
" ""31545.jpg""",26
" ""40141.jpg""",26
" ""28993.jpg""",26
" ""2142.jpg""",26
" ""34004.jpg""",26
" ""7436.jpg""",26
" ""14685.jpg""",26
" ""16605.jpg""",26
" ""34035.jpg""",26
" "": Basics_Adults-Men_Men_Orange_Fashion_Fall_2011_Casual_Solid_Garment_Measurements_in_Short_Sleeves_Ca_3""",26
" ""4226.jpg""",26
" ""35892.jpg""",26
" ""12501.jpg""",26
" ""16415.jpg""",26
" ""7438.jpg""",26
" ""9310.jpg""",26
" ""16428.jpg""",26
" ""27893.jpg""",26
" ""21410.jpg""",26
" ""14758.jpg""",26
" ""56240.jpg""",26
" ""41590.jpg""",26
" ""33235.jpg""",26
" ""32411.jpg""",26
" ""27356.jpg""",26
" ""29051.jpg""",26
" ""32455.jpg""",26
" ""27595.jpg""",26
" ""32424.jpg""",26
" ""15199.jpg""",26
" ""40383.jpg""",26
" ""57622.jpg""",26
" ""7945.jpg""",26
" ""4086.jpg""",26
" ""15168.jpg""",26
" ""2200.jpg""",26
" ""58385.jpg""",26
" ""10449.jpg""",26
" ""41305.jpg""",26
" ""58959.jpg""",26
" ""26947.jpg""",26
" ""10567.jpg""",26
" ""2700.jpg""",26
" ""5946.jpg""",26
" ""33082.jpg""",26
" ""22226.jpg""",26
" ""59306.jpg""",26
" ""33057.jpg""",26
" ""31656.jpg""",26
" ""3274.jpg""",26
" ""2180.jpg""",26
" ""Do_u_speak_green_Adults-Women_Women_Cream_Fashion_Summer_2012_Casual_Printed_Garment_Measurements_in_0""",26
" ""29045.jpg""",26
" ""59090.jpg""",26
" ""57423.jpg""",26
" ""8047.jpg""",26
" ""16646.jpg""",26
" ""United_Colors_of_Benetton_Kids-Boys_Boys_Pink_Fashion_Summer_2012_Casual_Regular_Fit_Printed_Garment_3""",26
" ""14584.jpg""",26
" ""34482.jpg""",26
" ""17248.jpg""",26
" ""10822.jpg""",26
" ""34217.jpg""",26
" ""French_Connection_Adults-Men_Men_Red_Fashion_Summer_2012_Casual_Solid_Garment_Measurements_in_Short__4""",26
" ""34228.jpg""",26
" ""17276.jpg""",26
" ""34320.jpg""",26
" ""34338.jpg""",26
" ""5279.jpg""",26
" ""5233.jpg""",26
" ""52147.jpg""",26
" ""5213.jpg""",26
" ""2010.jpg""",26
" ""3447.jpg""",26
" ""43506.jpg""",26
" ""2276.jpg""",26
" ""7763.jpg""",26
" ""25546.jpg""",26
" ""6021.jpg""",26
" ""17507.jpg""",26
" ""35259.jpg""",26
" ""1754.jpg""",26
" ""6030.jpg""",26
" ""52056.jpg""",26
" ""52055.jpg""",26
" ""5165.jpg""",26
" ""5164.jpg""",26
" ""11396.jpg""",26
" ""8557.jpg""",26
" ""11014.jpg""",26
" ""31233.jpg""",26
" ""34434.jpg""",26
" ""21149.jpg""",26
" ""43066.jpg""",26
" ""8392.jpg""",26
" ""9530.jpg""",26
" ""26125.jpg""",26
" ""8444.jpg""",26
" ""53116.jpg""",26
" ""17239.jpg""",26
" ""12944.jpg""",26
" ""10348.jpg""",26
" ""16810.jpg""",26
" ""2272.jpg""",26
" ""34185.jpg""",26
" ""5444.jpg""",26
" ""17241.jpg""",26
" ""39841.jpg""",26
" ""13338.jpg""",25
" ""4260.jpg""",25
" ""43036.jpg""",25
" ""4375.jpg""",25
" ""2014.jpg""",25
" ""11721.jpg""",25
" ""9264.jpg""",25
" ""9266.jpg""",25
" ""4428.jpg""",25
" ""7170.jpg""",25
" ""43638.jpg""",25
" ""7449.jpg""",25
" ""7472.jpg""",25
" ""7458.jpg""",25
" ""20142.jpg""",25
" ""11677.jpg""",25
" ""20144.jpg""",25
" ""20366.jpg""",25
" ""20297.jpg""",25
" ""4210.jpg""",25
" ""13402.jpg""",25
" ""21574.jpg""",25
" ""13324.jpg""",25
" ""41744.jpg""",25
" ""20669.jpg""",25
" ""9265.jpg""",25
" ""20664.jpg""",25
" ""41411.jpg""",25
" ""2177.jpg""",25
" ""13451.jpg""",25
" ""20189.jpg""",25
" ""43406.jpg""",25
" ""13447.jpg""",25
" ""41392.jpg""",25
" ""9333.jpg""",25
" ""7285.jpg""",25
" ""13403.jpg""",25
" ""43041.jpg""",25
" ""7450.jpg""",25
" ""20158.jpg""",25
" ""44045.jpg""",25
" ""4982.jpg""",25
" ""44693.jpg""",25
" ""16401.jpg""",25
" ""16411.jpg""",25
" ""12560.jpg""",25
" ""5964.jpg""",25
" ""16467.jpg""",25
" ""16468.jpg""",25
" ""8314.jpg""",25
" ""16470.jpg""",25
" ""14727.jpg""",25
" ""16524.jpg""",25
" ""16526.jpg""",25
" ""16530.jpg""",25
" ""16534.jpg""",25
" ""8328.jpg""",25
" ""16708.jpg""",25
" ""8371.jpg""",25
" ""8381.jpg""",25
" ""16824.jpg""",25
" ""5431.jpg""",25
" ""8400.jpg""",25
" ""8405.jpg""",25
" ""8414.jpg""",25
" ""53278.jpg""",25
" ""12943.jpg""",25
" ""17203.jpg""",25
" ""8440.jpg""",25
" ""17243.jpg""",25
" ""4057.jpg""",25
" ""5990.jpg""",25
" ""12952.jpg""",25
" ""16405.jpg""",25
" ""5494.jpg""",25
" ""44856.jpg""",25
" ""7888.jpg""",25
" ""5850.jpg""",25
" ""15172.jpg""",25
" ""7959.jpg""",25
" ""58741.jpg""",25
" ""7934.jpg""",25
" ""57750.jpg""",25
" ""57729.jpg""",25
" ""14910.jpg""",25
" ""57297.jpg""",25
" ""15558.jpg""",25
" ""15577.jpg""",25
" ""8182.jpg""",25
" ""12846.jpg""",25
" ""5943.jpg""",25
" ""56765.jpg""",25
" ""5664.jpg""",25
" ""56250.jpg""",25
" ""56243.jpg""",25
" ""56237.jpg""",25
" ""56228.jpg""",25
" ""15967.jpg""",25
" ""15971.jpg""",25
" ""16033.jpg""",25
" ""5556.jpg""",25
" ""16124.jpg""",25
" ""16132.jpg""",25
" ""7913.jpg""",25
" ""16234.jpg""",25
" ""16288.jpg""",25
" ""17262.jpg""",25
" ""17268.jpg""",25
" ""12350.jpg""",25
" ""17274.jpg""",25
" ""4869.jpg""",25
" ""7561.jpg""",25
" ""48417.jpg""",25
" ""48403.jpg""",25
" ""48400.jpg""",25
" ""13154.jpg""",25
" ""18923.jpg""",25
" ""48081.jpg""",25
" ""7551.jpg""",25
" ""46831.jpg""",25
" ""46684.jpg""",25
" ""46660.jpg""",25
" ""6618.jpg""",25
" ""6693.jpg""",25
" ""7534.jpg""",25
" ""13929.jpg""",25
" ""46359.jpg""",25
" ""45969.jpg""",25
" ""6904.jpg""",25
" ""6918.jpg""",25
" ""4539.jpg""",25
" ""19731.jpg""",25
" ""19733.jpg""",25
" ""44926.jpg""",25
" ""19827.jpg""",25
" ""44903.jpg""",25
" ""13738.jpg""",25
" ""7029.jpg""",25
" ""44862.jpg""",25
" ""4914.jpg""",25
" ""6596.jpg""",25
" ""18609.jpg""",25
" ""6174.jpg""",25
" ""6004.jpg""",25
" ""17283.jpg""",25
" ""6005.jpg""",25
" ""52144.jpg""",25
" ""6012.jpg""",25
" ""52126.jpg""",25
" ""52092.jpg""",25
" ""52087.jpg""",25
" ""5196.jpg""",25
" ""6099.jpg""",25
" ""5157.jpg""",25
" ""5145.jpg""",25
" ""12199.jpg""",25
" ""12193.jpg""",25
" ""14034.jpg""",25
" ""6177.jpg""",25
" ""5142.jpg""",25
" ""6181.jpg""",25
" ""17941.jpg""",25
" ""6225.jpg""",25
" ""8590.jpg""",25
" ""7647.jpg""",25
" ""6253.jpg""",25
" ""14296.jpg""",25
" ""14289.jpg""",25
" ""6327.jpg""",25
" ""8743.jpg""",25
" ""8748.jpg""",25
" ""12386.jpg""",25
" ""13315.jpg""",25
" ""35439.jpg""",25
" ""27653.jpg""",25
" ""37144.jpg""",25
" ""24950.jpg""",25
" ""31619.jpg""",25
" ""34039.jpg""",25
" ""31781.jpg""",25
" ""9990.jpg""",25
" ""24937.jpg""",25
" ""3211.jpg""",25
" ""23873.jpg""",25
" ""37986.jpg""",25
" ""37984.jpg""",25
" ""27529.jpg""",25
" ""32204.jpg""",25
" ""9614.jpg""",25
" ""3715.jpg""",25
" ""34032.jpg""",25
" ""26231.jpg""",25
" ""34030.jpg""",25
" ""27594.jpg""",25
" ""2400.jpg""",25
" ""26263.jpg""",25
" ""27539.jpg""",25
" ""38581.jpg""",25
" ""10410.jpg""",25
" ""31586.jpg""",25
" ""11086.jpg""",25
" ""25035.jpg""",25
" ""31100.jpg""",25
" ""23177.jpg""",25
" ""31158.jpg""",25
" ""31237.jpg""",25
" ""10340.jpg""",25
" ""11072.jpg""",25
" ""31238.jpg""",25
" ""31272.jpg""",25
" ""31281.jpg""",25
" ""3869.jpg""",25
" ""33544.jpg""",25
" ""31298.jpg""",25
" ""38642.jpg""",25
" ""31300.jpg""",25
" ""37139.jpg""",25
" ""2788.jpg""",25
" ""34049.jpg""",25
" ""27866.jpg""",25
" ""34044.jpg""",25
" ""Fabindia_Kids-Boys_Boys_Maroon_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Kurtas_Apparel_Top_4""",25
" ""3722.jpg""",25
" ""10455.jpg""",25
" ""31028.jpg""",25
" ""37744.jpg""",25
" ""37776.jpg""",25
" ""33247.jpg""",25
" ""37766.jpg""",25
" ""37600.jpg""",25
" ""33260.jpg""",25
" ""33285.jpg""",25
" ""37750.jpg""",25
" ""24344.jpg""",25
" ""37749.jpg""",25
" ""26404.jpg""",25
" ""37730.jpg""",25
" ""27527.jpg""",25
" ""26812.jpg""",25
" ""37724.jpg""",25
" ""26787.jpg""",25
" ""26472.jpg""",25
" ""24525.jpg""",25
" ""3332.jpg""",25
" ""26478.jpg""",25
" ""37632.jpg""",25
" ""33583.jpg""",25
" ""3356.jpg""",25
" ""3755.jpg""",25
" ""33996.jpg""",25
" ""37785.jpg""",25
" ""11254.jpg""",25
" ""24069.jpg""",25
" ""26268.jpg""",25
" ""24091.jpg""",25
" ""24094.jpg""",25
" ""11269.jpg""",25
" ""10472.jpg""",25
" ""10474.jpg""",25
" ""32414.jpg""",25
" ""32499.jpg""",25
" ""3280.jpg""",25
" ""10991.jpg""",25
" ""27202.jpg""",25
" ""32981.jpg""",25
" ""33058.jpg""",25
" ""33070.jpg""",25
" ""37793.jpg""",25
" ""10577.jpg""",25
" ""3732.jpg""",25
" ""33074.jpg""",25
" ""33085.jpg""",25
" ""3322.jpg""",25
" ""23169.jpg""",25
" ""33557.jpg""",25
" ""25080.jpg""",25
" ""39860.jpg""",25
" ""35887.jpg""",25
" ""40120.jpg""",25
" ""34227.jpg""",25
" ""34226.jpg""",25
" ""22475.jpg""",25
" ""3011.jpg""",25
" ""34223.jpg""",25
" ""SPYKAR_Adults-Men_Men_White_Fashion_Summer_2011_Casual_Regular_Fit_Garment_Measurements_in_Short_Sle_5""",25
" ""30127.jpg""",25
" ""3616.jpg""",25
" ""22567.jpg""",25
" ""22320.jpg""",25
" ""10831.jpg""",25
" ""36173.jpg""",25
" ""3015.jpg""",25
" ""36205.jpg""",25
" ""34212.jpg""",25
" ""22601.jpg""",25
" ""28647.jpg""",25
" ""28643.jpg""",25
" ""30319.jpg""",25
" ""2271.jpg""",25
" ""35883.jpg""",25
" ""11008.jpg""",25
" ""28543.jpg""",25
" ""29322.jpg""",25
" ""35271.jpg""",25
" ""40390.jpg""",25
" ""35258.jpg""",25
" ""25529.jpg""",25
" ""29283.jpg""",25
" ""29288.jpg""",25
" ""22206.jpg""",25
" ""29289.jpg""",25
" ""29290.jpg""",25
" ""25601.jpg""",25
" ""11523.jpg""",25
" ""3432.jpg""",25
" ""40262.jpg""",25
" ""40256.jpg""",25
" ""25366.jpg""",25
" ""10046.jpg""",25
" ""34373.jpg""",25
" ""28857.jpg""",25
" ""34365.jpg""",25
" ""10853.jpg""",25
" ""34341.jpg""",25
" ""40140.jpg""",25
" ""3957.jpg""",25
" ""35997.jpg""",25
" ""30342.jpg""",25
" ""28492.jpg""",25
" ""30787.jpg""",25
" ""3072.jpg""",25
" ""39318.jpg""",25
" ""30718.jpg""",25
" ""34181.jpg""",25
" ""30800.jpg""",25
" ""3938.jpg""",25
" ""2846.jpg""",25
" ""39067.jpg""",25
" ""30648.jpg""",25
" ""28518.jpg""",25
" ""30346.jpg""",25
" ""10813.jpg""",25
" ""2313.jpg""",25
" ""3055.jpg""",25
" ""Angry_Birds_Adults-Women_Women_Green_Fashion_Summer_2015_Casual_Printed_Garment_Measurements_in_Shor_3""",24
" ""26371.jpg""",24
" ""12586.jpg""",24
" ""25994.jpg""",24
" ""16398.jpg""",24
" ""34051.jpg""",24
" ""16399.jpg""",24
" ""52140.jpg""",24
" ""3517.jpg""",24
" ""26047.jpg""",24
" ""34406.jpg""",24
" ""16409.jpg""",24
" ""8465.jpg""",24
" ""10856.jpg""",24
" ""10708.jpg""",24
" ""53269.jpg""",24
" ""34176.jpg""",24
" ""5440.jpg""",24
" ""5443.jpg""",24
" ""5414.jpg""",24
" ""17496.jpg""",24
" ""53793.jpg""",24
" ""34158.jpg""",24
" ""55087.jpg""",24
" ""33939.jpg""",24
" ""25523.jpg""",24
" ""33940.jpg""",24
" ""34104.jpg""",24
" ""5436.jpg""",24
" ""33948.jpg""",24
" ""10776.jpg""",24
" ""16425.jpg""",24
" ""26387.jpg""",24
" ""16135.jpg""",24
" ""8382.jpg""",24
" ""53432.jpg""",24
" ""10788.jpg""",24
" ""5447.jpg""",24
" ""26292.jpg""",24
" ""10801.jpg""",24
" ""34219.jpg""",24
" ""34183.jpg""",24
" ""12367.jpg""",24
" ""8336.jpg""",24
" ""16924.jpg""",24
" ""34042.jpg""",24
" ""16485.jpg""",24
" ""16502.jpg""",24
" ""17234.jpg""",24
" ""10811.jpg""",24
" ""10716.jpg""",24
" ""34028.jpg""",24
" ""17258.jpg""",24
" ""10820.jpg""",24
" ""17242.jpg""",24
" ""16620.jpg""",24
" ""34033.jpg""",24
" ""26208.jpg""",24
" ""34197.jpg""",24
" ""16648.jpg""",24
" ""10806.jpg""",24
" ""26275.jpg""",24
" ""16469.jpg""",24
" ""34050.jpg""",24
" ""34232.jpg""",24
" ""16603.jpg""",24
" ""17271.jpg""",24
" ""16430.jpg""",24
" ""16448.jpg""",24
" ""16449.jpg""",24
" ""10802.jpg""",24
" ""16458.jpg""",24
" ""25926.jpg""",24
" ""10803.jpg""",24
" ""16459.jpg""",24
" ""16460.jpg""",24
" ""16461.jpg""",24
" ""16465.jpg""",24
" ""16649.jpg""",24
" ""34016.jpg""",24
" ""16650.jpg""",24
" ""4055.jpg""",24
" ""3350.jpg""",24
" ""30633.jpg""",24
" ""6220.jpg""",24
" ""Gini_and_Jony_Kids-Boys_Red_Fashion_Summer_2012_Casual_Regular_Fit_Printed_Garment_Measurements_in_S_4""",24
" ""14294.jpg""",24
" ""10255.jpg""",24
" ""6268.jpg""",24
" ""6277.jpg""",24
" ""6552.jpg""",24
" ""55576.jpg""",24
" ""7573.jpg""",24
" ""30550.jpg""",24
" ""28517.jpg""",24
