product_name,attributes
21247.jpg,"[{'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'bag'}]"
53411.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasPocketType', 'attribute': 'side pockets'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
46813.jpg,"[{'relationship': 'hasPattern', 'attribute': 'solid-colored'}, {'relationship': 'hasFabricTreatment', 'attribute': 'washed'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'button'}, {'relationship': 'hasPocketType', 'attribute': 'pocketless'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shorts'}]"
52922.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasLeatherType', 'attribute': 'no leather'}, {'relationship': 'hasMaterialType', 'attribute': 'fabric material'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper opening'}, {'relationship': 'hasPocketType', 'attribute': 'side pocket'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'round neckline'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'skirt'}]"
38503.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'denim'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasPocketType', 'attribute': 'side pocket'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'above-the-knee'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shorts'}]"
30717.jpg,"[{'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasNeckline', 'attribute': 'round neckline'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
11260.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'skirt'}]"
57171.jpg,"[{'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'hasFabricTreatment', 'attribute': 'stain resistant'}, {'relationship': 'hasMaterialType', 'attribute': 'denim'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasLength', 'attribute': 'above the knee'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'skirt'}]"
33498.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasLength', 'attribute': 'above-the-knee'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shorts'}]"
41003.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasPocketType', 'attribute': 'side pockets'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasLength', 'attribute': 'above-the-knee length'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shorts'}]"
22753.jpg,"[{'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'round neckline'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
49762.jpg,"[{'relationship': 'hasAnimalPattern', 'attribute': 'flower pattern'}, {'relationship': 'hasPattern', 'attribute': 'floral print'}, {'relationship': 'hasFabricTreatment', 'attribute': 'no finish or technique'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper front'}, {'relationship': 'hasPocketType', 'attribute': 'side pockets'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'round neckline'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'skirt'}]"
34570.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'fabric'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasLength', 'attribute': 'midi'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'skirt'}]"
28144.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'shorts'}, {'relationship': 'hasLength', 'attribute': 'above the knee'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shorts'}]"
57082.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'denim'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'skirt'}]"
57087.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper closure'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'skirt'}]"
41004.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'stonewashed'}, {'relationship': 'hasMaterialType', 'attribute': 'denim'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasLength', 'attribute': 'above the knee'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'skirt'}]"
27199.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'skirt'}]"
48493.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'polyester'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'skirt'}]"
34889.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'bag'}]"
52358.jpg,"[{'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
10661.jpg,"[{'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'hasFabricTreatment', 'attribute': 'washed'}, {'relationship': 'hasMaterialType', 'attribute': 'denim'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper fly'}, {'relationship': 'hasPocketType', 'attribute': 'front pockets'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasLength', 'attribute': 'above-the-knee'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shorts'}]"
34148.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'worn'}, {'relationship': 'hasMaterialType', 'attribute': 'denim'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'skirt'}]"
32143.jpg,"[{'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'hasFabricTreatment', 'attribute': 'stretchy'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'slim-fit'}, {'relationship': 'hasNickname', 'attribute': 'jockstrap'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'lowerbody'}]"
33270.jpg,"[{'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'skirt'}]"
14320.jpg,"[{'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasPocketType', 'attribute': 'slant'}, {'relationship': 'hasSleeveType', 'attribute': 'shorts'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasSilhouette', 'attribute': 'straight'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shorts'}]"
34960.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'silk'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasLength', 'attribute': 'long'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'skirt'}]"
49949.jpg,"[{'relationship': 'hasPattern', 'attribute': 'striped pattern'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'button'}, {'relationship': 'hasPocketType', 'attribute': 'side pockets'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shorts'}]"
31926.jpg,"[{'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'bag'}]"
36211.jpg,"[{'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'hasFabricTreatment', 'attribute': 'washed'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'button fly'}, {'relationship': 'hasPocketType', 'attribute': 'front pockets'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasLength', 'attribute': 'above-the-knee'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'depicts', 'attribute': 'shorts'}]"
