product_name,total_shared_attributes
" ""31995.jpg""",12
" ""31901.jpg""",12
" ""41312.jpg""",12
" ""51335.jpg""",12
" ""21916.jpg""",12
" ""24447.jpg""",12
" ""22876.jpg""",12
" ""50954.jpg""",12
" ""59707.jpg""",12
" ""50578.jpg""",12
" ""50691.jpg""",12
" ""50893.jpg""",12
" ""59013.jpg""",12
" ""9405.jpg""",12
" ""25598.jpg""",12
" ""12397.jpg""",12
" ""50601.jpg""",12
" ""25529.jpg""",12
" ""15547.jpg""",12
" ""12402.jpg""",12
" ""50712.jpg""",12
" ""40125.jpg""",12
" ""50491.jpg""",12
" ""47292.jpg""",12
" ""59101.jpg""",12
" ""25751.jpg""",12
" ""50942.jpg""",12
" ""30606.jpg""",12
" ""13243.jpg""",11
" ""33274.jpg""",11
" ""34058.jpg""",11
" ""28116.jpg""",11
" ""28104.jpg""",11
" ""13367.jpg""",11
" ""28115.jpg""",11
" ""41007.jpg""",11
" ""7656.jpg""",11
" ""28112.jpg""",11
" ""33093.jpg""",11
" ""13304.jpg""",11
" ""41243.jpg""",11
" ""13298.jpg""",11
" ""28119.jpg""",11
" ""28107.jpg""",11
" ""13244.jpg""",11
" ""57367.jpg""",11
" ""38931.jpg""",11
" ""57384.jpg""",11
" ""12671.jpg""",11
" ""28042.jpg""",11
" ""34148.jpg""",11
" ""3237.jpg""",11
" ""57091.jpg""",11
" ""41783.jpg""",11
" ""12434.jpg""",11
" ""34614.jpg""",11
" ""34613.jpg""",11
" ""28036.jpg""",11
" ""12436.jpg""",11
" ""34149.jpg""",11
" ""34611.jpg""",11
" ""28132.jpg""",11
" ""6875.jpg""",11
" ""13687.jpg""",11
" ""41695.jpg""",11
" ""6704.jpg""",11
" ""34592.jpg""",11
" ""32717.jpg""",11
" ""28038.jpg""",11
" ""7665.jpg""",11
" ""12392.jpg""",11
" ""57390.jpg""",11
" ""41358.jpg""",11
" ""57392.jpg""",11
" ""34250.jpg""",11
" ""33306.jpg""",11
" ""33376.jpg""",11
" ""57239.jpg""",11
" ""12839.jpg""",11
" ""28077.jpg""",11
" ""57226.jpg""",11
" ""28076.jpg""",11
" ""57218.jpg""",11
" ""57215.jpg""",11
" ""40085.jpg""",11
" ""28052.jpg""",11
" ""33726.jpg""",11
" ""17135.jpg""",11
" ""28069.jpg""",11
" ""7417.jpg""",11
" ""12654.jpg""",11
" ""7542.jpg""",11
" ""28056.jpg""",11
" ""40304.jpg""",11
" ""28068.jpg""",11
" ""28057.jpg""",11
" ""40161.jpg""",11
" ""12739.jpg""",11
" ""40239.jpg""",11
" ""40237.jpg""",11
" ""40084.jpg""",11
" ""17076.jpg""",11
" ""57109.jpg""",11
" ""33504.jpg""",11
" ""40758.jpg""",11
" ""40756.jpg""",11
" ""13012.jpg""",11
" ""33440.jpg""",11
" ""28097.jpg""",11
" ""33461.jpg""",11
" ""28096.jpg""",11
" ""28049.jpg""",11
" ""33495.jpg""",11
" ""35437.jpg""",11
" ""11538.jpg""",11
" ""6525.jpg""",11
" ""33508.jpg""",11
" ""38998.jpg""",11
" ""40570.jpg""",11
" ""33525.jpg""",11
" ""33645.jpg""",11
" ""34251.jpg""",11
" ""28083.jpg""",11
" ""40017.jpg""",11
" ""7623.jpg""",11
" ""17063.jpg""",11
" ""41912.jpg""",11
" ""5857.jpg""",11
" ""32171.jpg""",11
" ""58291.jpg""",11
" ""15275.jpg""",11
" ""15798.jpg""",11
" ""15799.jpg""",11
" ""34961.jpg""",11
" ""59256.jpg""",11
" ""15804.jpg""",11
" ""30638.jpg""",11
" ""30728.jpg""",11
" ""43289.jpg""",11
" ""39217.jpg""",11
" ""15811.jpg""",11
" ""30844.jpg""",11
" ""29214.jpg""",11
" ""58293.jpg""",11
" ""14941.jpg""",11
" ""32167.jpg""",11
" ""39328.jpg""",11
" ""39330.jpg""",11
" ""58238.jpg""",11
" ""35146.jpg""",11
" ""34899.jpg""",11
" ""42973.jpg""",11
" ""34889.jpg""",11
" ""30921.jpg""",11
" ""14857.jpg""",11
" ""30928.jpg""",11
" ""42955.jpg""",11
" ""58213.jpg""",11
" ""59734.jpg""",11
" ""58212.jpg""",11
" ""15278.jpg""",11
" ""43387.jpg""",11
" ""28033.jpg""",11
" ""39235.jpg""",11
" ""58501.jpg""",11
" ""15645.jpg""",11
" ""58636.jpg""",11
" ""58482.jpg""",11
" ""15551.jpg""",11
" ""58471.jpg""",11
" ""29313.jpg""",11
" ""44205.jpg""",11
" ""44210.jpg""",11
" ""8495.jpg""",11
" ""58319.jpg""",11
" ""58318.jpg""",11
" ""58317.jpg""",11
" ""15546.jpg""",11
" ""44218.jpg""",11
" ""15535.jpg""",11
" ""43675.jpg""",11
" ""58659.jpg""",11
" ""29220.jpg""",11
" ""15774.jpg""",11
" ""58736.jpg""",11
" ""43563.jpg""",11
" ""58952.jpg""",11
" ""15783.jpg""",11
" ""29218.jpg""",11
" ""15787.jpg""",11
" ""15336.jpg""",11
" ""29215.jpg""",11
" ""15331.jpg""",11
" ""59744.jpg""",11
" ""29119.jpg""",11
" ""29118.jpg""",11
" ""34760.jpg""",11
" ""39583.jpg""",11
" ""57914.jpg""",11
" ""57913.jpg""",11
" ""14170.jpg""",11
" ""28785.jpg""",11
" ""31902.jpg""",11
" ""31903.jpg""",11
" ""32001.jpg""",11
" ""57845.jpg""",11
" ""12068.jpg""",11
" ""57734.jpg""",11
" ""28726.jpg""",11
" ""32007.jpg""",11
" ""28611.jpg""",11
" ""44723.jpg""",11
" ""32012.jpg""",11
" ""32029.jpg""",11
" ""44724.jpg""",11
" ""43914.jpg""",11
" ""32043.jpg""",11
" ""28588.jpg""",11
" ""44796.jpg""",11
" ""57415.jpg""",11
" ""16784.jpg""",11
" ""32145.jpg""",11
" ""32158.jpg""",11
" ""32163.jpg""",11
" ""32164.jpg""",11
" ""57403.jpg""",11
" ""16198.jpg""",11
" ""28827.jpg""",11
" ""58185.jpg""",11
" ""16169.jpg""",11
" ""15937.jpg""",11
" ""44304.jpg""",11
" ""29079.jpg""",11
" ""42909.jpg""",11
" ""42907.jpg""",11
" ""31112.jpg""",11
" ""29077.jpg""",11
" ""59873.jpg""",11
" ""35211.jpg""",11
" ""42856.jpg""",11
" ""31195.jpg""",11
" ""8253.jpg""",11
" ""42822.jpg""",11
" ""4282.jpg""",11
" ""42817.jpg""",11
" ""14615.jpg""",11
" ""14607.jpg""",11
" ""31236.jpg""",11
" ""35242.jpg""",11
" ""39517.jpg""",11
" ""31241.jpg""",11
" ""31252.jpg""",11
" ""34801.jpg""",11
" ""34800.jpg""",11
" ""34798.jpg""",11
" ""31411.jpg""",11
" ""31454.jpg""",11
" ""31605.jpg""",11
" ""42541.jpg""",11
" ""28595.jpg""",11
" ""50674.jpg""",11
" ""28030.jpg""",11
" ""53454.jpg""",11
" ""25252.jpg""",11
" ""47411.jpg""",11
" ""25260.jpg""",11
" ""25267.jpg""",11
" ""19915.jpg""",11
" ""53529.jpg""",11
" ""47388.jpg""",11
" ""19887.jpg""",11
" ""53540.jpg""",11
" ""47387.jpg""",11
" ""53548.jpg""",11
" ""53558.jpg""",11
" ""38299.jpg""",11
" ""28028.jpg""",11
" ""47372.jpg""",11
" ""53648.jpg""",11
" ""10661.jpg""",11
" ""53668.jpg""",11
" ""36412.jpg""",11
" ""25250.jpg""",11
" ""25202.jpg""",11
" ""54339.jpg""",11
" ""47516.jpg""",11
" ""24362.jpg""",11
" ""36660.jpg""",11
" ""48463.jpg""",11
" ""36651.jpg""",11
" ""20579.jpg""",11
" ""20571.jpg""",11
" ""20542.jpg""",11
" ""52943.jpg""",11
" ""48132.jpg""",11
" ""48126.jpg""",11
" ""20382.jpg""",11
" ""24624.jpg""",11
" ""24660.jpg""",11
" ""53328.jpg""",11
" ""53363.jpg""",11
" ""38144.jpg""",11
" ""47525.jpg""",11
" ""53411.jpg""",11
" ""47518.jpg""",11
" ""25356.jpg""",11
" ""1981.jpg""",11
" ""25425.jpg""",11
" ""25429.jpg""",11
" ""47137.jpg""",11
" ""9376.jpg""",11
" ""19492.jpg""",11
" ""19489.jpg""",11
" ""19487.jpg""",11
" ""19481.jpg""",11
" ""19479.jpg""",11
" ""25872.jpg""",11
" ""19414.jpg""",11
" ""47079.jpg""",11
" ""19360.jpg""",11
" ""19356.jpg""",11
" ""2590.jpg""",11
" ""47067.jpg""",11
" ""47063.jpg""",11
" ""47057.jpg""",11
" ""9358.jpg""",11
" ""38407.jpg""",11
" ""38412.jpg""",11
" ""36332.jpg""",11
" ""36333.jpg""",11
" ""19504.jpg""",11
" ""47256.jpg""",11
" ""1977.jpg""",11
" ""25436.jpg""",11
" ""47277.jpg""",11
" ""47276.jpg""",11
" ""47274.jpg""",11
" ""53745.jpg""",11
" ""47259.jpg""",11
" ""47258.jpg""",11
" ""47254.jpg""",11
" ""47151.jpg""",11
" ""53813.jpg""",11
" ""25588.jpg""",11
" ""25722.jpg""",11
" ""25740.jpg""",11
" ""36379.jpg""",11
" ""36377.jpg""",11
" ""2579.jpg""",11
" ""36335.jpg""",11
" ""48493.jpg""",11
" ""24296.jpg""",11
" ""5269.jpg""",11
" ""37086.jpg""",11
" ""50480.jpg""",11
" ""37549.jpg""",11
" ""50475.jpg""",11
" ""50987.jpg""",11
" ""50999.jpg""",11
" ""50466.jpg""",11
" ""51057.jpg""",11
" ""51135.jpg""",11
" ""51141.jpg""",11
" ""51142.jpg""",11
" ""50442.jpg""",11
" ""37574.jpg""",11
" ""37575.jpg""",11
" ""37578.jpg""",11
" ""22012.jpg""",11
" ""51152.jpg""",11
" ""22797.jpg""",11
" ""51170.jpg""",11
" ""50238.jpg""",11
" ""50483.jpg""",11
" ""Enroute_Women_Adults-Women_Women_Navy_Blue_Fashion_Summer_2012_Casual_Driving_Shoes_Casual_Shoes_Foo_5""",11
" ""50506.jpg""",11
" ""50584.jpg""",11
" ""50682.jpg""",11
" ""50693.jpg""",11
" ""50659.jpg""",11
" ""50629.jpg""",11
" ""10020.jpg""",11
" ""50609.jpg""",11
" ""37417.jpg""",11
" ""50587.jpg""",11
" ""50581.jpg""",11
" ""50515.jpg""",11
" ""50855.jpg""",11
" ""50565.jpg""",11
" ""22656.jpg""",11
" ""2216.jpg""",11
" ""37518.jpg""",11
" ""50527.jpg""",11
" ""50526.jpg""",11
" ""37520.jpg""",11
" ""51174.jpg""",11
" ""51252.jpg""",11
" ""48525.jpg""",11
" ""51256.jpg""",11
" ""36914.jpg""",11
" ""36907.jpg""",11
" ""49302.jpg""",11
" ""52128.jpg""",11
" ""49299.jpg""",11
" ""4929.jpg""",11
" ""21006.jpg""",11
" ""52161.jpg""",11
" ""49250.jpg""",11
" ""4924.jpg""",11
" ""4923.jpg""",11
" ""20940.jpg""",11
" ""20936.jpg""",11
" ""49222.jpg""",11
" ""52399.jpg""",11
" ""20848.jpg""",11
" ""5255.jpg""",11
" ""52622.jpg""",11
" ""48544.jpg""",11
" ""49564.jpg""",11
" ""51846.jpg""",11
" ""21433.jpg""",11
" ""51366.jpg""",11
" ""51257.jpg""",11
" ""50152.jpg""",11
" ""5003.jpg""",11
" ""37059.jpg""",11
" ""51341.jpg""",11
" ""49990.jpg""",11
" ""49985.jpg""",11
" ""10270.jpg""",11
" ""21814.jpg""",11
" ""37658.jpg""",11
" ""9907.jpg""",11
" ""49973.jpg""",11
" ""21733.jpg""",11
" ""4989.jpg""",11
" ""51597.jpg""",11
" ""21589.jpg""",11
" ""21573.jpg""",11
" ""23252.jpg""",11
" ""25964.jpg""",11
" ""38303.jpg""",11
" ""54340.jpg""",11
" ""54838.jpg""",11
" ""18684.jpg""",11
" ""18688.jpg""",11
" ""27840.jpg""",11
" ""36024.jpg""",11
" ""45097.jpg""",11
" ""18696.jpg""",11
" ""18697.jpg""",11
" ""55307.jpg""",11
" ""18709.jpg""",11
" ""27896.jpg""",11
" ""18795.jpg""",11
" ""27026.jpg""",11
" ""56054.jpg""",11
" ""27513.jpg""",11
" ""27941.jpg""",11
" ""54985.jpg""",11
" ""35703.jpg""",11
" ""45653.jpg""",11
" ""45651.jpg""",11
" ""17858.jpg""",11
" ""57018.jpg""",11
" ""45643.jpg""",11
" ""12414.jpg""",11
" ""18267.jpg""",11
" ""27199.jpg""",11
" ""57025.jpg""",11
" ""57026.jpg""",11
" ""45248.jpg""",11
" ""18679.jpg""",11
" ""55557.jpg""",11
" ""11319.jpg""",11
" ""18439.jpg""",11
" ""27623.jpg""",11
" ""17794.jpg""",11
" ""17787.jpg""",11
" ""17860.jpg""",11
" ""17785.jpg""",11
" ""26985.jpg""",11
" ""26983.jpg""",11
" ""55805.jpg""",11
" ""45322.jpg""",11
" ""27515.jpg""",11
" ""18395.jpg""",11
" ""17871.jpg""",11
" ""18389.jpg""",11
" ""4604.jpg""",11
" ""4605.jpg""",11
" ""18394.jpg""",11
" ""27805.jpg""",11
" ""56924.jpg""",11
" ""18581.jpg""",11
" ""18583.jpg""",11
" ""27807.jpg""",11
" ""18392.jpg""",11
" ""18589.jpg""",11
" ""17686.jpg""",11
" ""45261.jpg""",11
" ""38502.jpg""",11
" ""26532.jpg""",11
" ""54343.jpg""",11
" ""57073.jpg""",11
" ""18169.jpg""",11
" ""27218.jpg""",11
" ""57052.jpg""",11
" ""38466.jpg""",11
" ""54611.jpg""",11
" ""18037.jpg""",11
" ""18028.jpg""",11
" ""54605.jpg""",11
" ""9099.jpg""",11
" ""57061.jpg""",11
" ""17365.jpg""",11
" ""18020.jpg""",11
" ""27467.jpg""",11
" ""27982.jpg""",11
" ""46866.jpg""",11
" ""28007.jpg""",11
" ""46879.jpg""",11
" ""17305.jpg""",11
" ""9331.jpg""",11
" ""18009.jpg""",11
" ""28015.jpg""",11
" ""28018.jpg""",11
" ""4698.jpg""",11
" ""28022.jpg""",11
" ""46985.jpg""",11
" ""54345.jpg""",11
" ""17394.jpg""",11
" ""27518.jpg""",11
" ""17403.jpg""",11
" ""17407.jpg""",11
" ""27486.jpg""",11
" ""46814.jpg""",11
" ""27214.jpg""",11
" ""26240.jpg""",11
" ""27981.jpg""",11
" ""26311.jpg""",11
" ""38472.jpg""",11
" ""27487.jpg""",11
" ""36123.jpg""",11
" ""19025.jpg""",11
" ""17406.jpg""",11
" ""27978.jpg""",11
" ""27207.jpg""",11
" ""13380.jpg""",10
" ""51611.jpg""",10
" ""42002.jpg""",10
" ""49966.jpg""",10
" ""13503.jpg""",10
" ""27516.jpg""",10
" ""28108.jpg""",10
" ""49569.jpg""",10
" ""51605.jpg""",10
" ""13889.jpg""",10
" ""56820.jpg""",10
" ""49794.jpg""",10
" ""33082.jpg""",10
" ""51986.jpg""",10
" ""27422.jpg""",10
" ""13315.jpg""",10
" ""51367.jpg""",10
" ""41531.jpg""",10
" ""32866.jpg""",10
" ""13414.jpg""",10
" ""51765.jpg""",10
" ""49829.jpg""",10
" ""32649.jpg""",10
" ""23302.jpg""",10
" ""51590.jpg""",10
" ""32600.jpg""",10
" ""51594.jpg""",10
" ""51776.jpg""",10
" ""32654.jpg""",10
" ""4972.jpg""",10
" ""28102.jpg""",10
" ""5148.jpg""",10
" ""4973.jpg""",10
" ""6572.jpg""",10
" ""27464.jpg""",10
" ""51420.jpg""",10
" ""13452.jpg""",10
" ""32428.jpg""",10
" ""40675.jpg""",10
" ""17850.jpg""",10
" ""12651.jpg""",10
" ""7618.jpg""",10
" ""33958.jpg""",10
" ""33941.jpg""",10
" ""33940.jpg""",10
" ""12642.jpg""",10
" ""28055.jpg""",10
" ""40143.jpg""",10
" ""50536.jpg""",10
" ""50944.jpg""",10
" ""50488.jpg""",10
" ""50963.jpg""",10
" ""7492.jpg""",10
" ""27961.jpg""",10
" ""12760.jpg""",10
" ""40037.jpg""",10
" ""2265.jpg""",10
" ""17808.jpg""",10
" ""22231.jpg""",10
" ""39925.jpg""",10
" ""34163.jpg""",10
" ""17273.jpg""",10
" ""57093.jpg""",10
" ""2229.jpg""",10
" ""57076.jpg""",10
" ""22219.jpg""",10
" ""40015.jpg""",10
" ""12498.jpg""",10
" ""12577.jpg""",10
" ""17203.jpg""",10
" ""34042.jpg""",10
" ""34040.jpg""",10
" ""34037.jpg""",10
" ""40364.jpg""",10
" ""33727.jpg""",10
" ""50998.jpg""",10
" ""33272.jpg""",10
" ""40931.jpg""",10
" ""33315.jpg""",10
" ""33309.jpg""",10
" ""7179.jpg""",10
" ""7178.jpg""",10
" ""7167.jpg""",10
" ""7146.jpg""",10
" ""33719.jpg""",10
" ""27752.jpg""",10
" ""7124.jpg""",10
" ""13179.jpg""",10
" ""21910.jpg""",10
" ""33156.jpg""",10
" ""50027.jpg""",10
" ""13108.jpg""",10
" ""40926.jpg""",10
" ""28080.jpg""",10
" ""17072.jpg""",10
" ""57372.jpg""",10
" ""22795.jpg""",10
" ""22020.jpg""",10
" ""17621.jpg""",10
" ""40495.jpg""",10
" ""40494.jpg""",10
" ""27904.jpg""",10
" ""33538.jpg""",10
" ""28072.jpg""",10
" ""17134.jpg""",10
" ""27907.jpg""",10
" ""12840.jpg""",10
" ""33715.jpg""",10
" ""4943.jpg""",10
" ""31790.jpg""",10
" ""4940.jpg""",10
" ""19732.jpg""",10
" ""15189.jpg""",10
" ""59258.jpg""",10
" ""28894.jpg""",10
" ""28895.jpg""",10
" ""15220.jpg""",10
" ""28897.jpg""",10
" ""30587.jpg""",10
" ""18895.jpg""",10
" ""30714.jpg""",10
" ""28901.jpg""",10
" ""47264.jpg""",10
" ""26345.jpg""",10
" ""16047.jpg""",10
" ""47250.jpg""",10
" ""46746.jpg""",10
" ""15994.jpg""",10
" ""54976.jpg""",10
" ""15110.jpg""",10
" ""49354.jpg""",10
" ""59565.jpg""",10
" ""19894.jpg""",10
" ""30902.jpg""",10
" ""30897.jpg""",10
" ""30893.jpg""",10
" ""16212.jpg""",10
" ""18690.jpg""",10
" ""53559.jpg""",10
" ""46344.jpg""",10
" ""18810.jpg""",10
