product_name,total_shared_attributes
" ""19764.jpg""",10
" ""19766.jpg""",10
" ""19767.jpg""",10
" ""47991.jpg""",10
" ""47978.jpg""",10
" ""45910.jpg""",10
" ""11178.jpg""",10
" ""25316.jpg""",10
" ""45878.jpg""",10
" ""39018.jpg""",10
" ""33894.jpg""",10
" ""25680.jpg""",10
" ""25676.jpg""",10
" ""25674.jpg""",10
" ""25673.jpg""",10
" ""25670.jpg""",10
" ""25658.jpg""",10
" ""25652.jpg""",10
" ""25628.jpg""",10
" ""25623.jpg""",10
" ""25615.jpg""",10
" ""25609.jpg""",10
" ""45881.jpg""",10
" ""25319.jpg""",10
" ""45884.jpg""",10
" ""45892.jpg""",10
" ""58832.jpg""",10
" ""58823.jpg""",10
" ""45900.jpg""",10
" ""45901.jpg""",10
" ""25335.jpg""",10
" ""ASPEN_Adults-Women_Women_Blue_Fashion_Winter_2016_Casual_Free_Gifts_Free_Items_Free_Gifts_4""",10
" ""25334.jpg""",10
" ""25333.jpg""",10
" ""25331.jpg""",10
" ""25325.jpg""",10
" ""25323.jpg""",10
" ""53612.jpg""",10
" ""29911.jpg""",10
" ""10998.jpg""",10
" ""29457.jpg""",10
" ""28435.jpg""",10
" ""28433.jpg""",10
" ""28428.jpg""",10
" ""49513.jpg""",10
" ""41043.jpg""",10
" ""49012.jpg""",10
" ""8131.jpg""",10
" ""28276.jpg""",10
" ""40560.jpg""",10
" ""40559.jpg""",10
" ""29417.jpg""",10
" ""40533.jpg""",10
" ""40531.jpg""",10
" ""29445.jpg""",10
" ""29467.jpg""",10
" ""29915.jpg""",10
" ""40513.jpg""",10
" ""29480.jpg""",10
" ""29489.jpg""",10
" ""40507.jpg""",10
" ""13054.jpg""",10
" ""52670.jpg""",10
" ""29501.jpg""",10
" ""29503.jpg""",10
" ""52683.jpg""",10
" ""29507.jpg""",10
" ""44978.jpg""",10
" ""44990.jpg""",10
" ""45002.jpg""",10
" ""45003.jpg""",10
" ""28440.jpg""",10
" ""28578.jpg""",10
" ""28583.jpg""",10
" ""51661.jpg""",10
" ""32317.jpg""",10
" ""32319.jpg""",10
" ""32322.jpg""",10
" ""32327.jpg""",10
" ""51510.jpg""",10
" ""51517.jpg""",10
" ""51521.jpg""",10
" ""51522.jpg""",10
" ""32341.jpg""",10
" ""51546.jpg""",10
" ""32345.jpg""",10
" ""32346.jpg""",10
" ""51558.jpg""",10
" ""32357.jpg""",10
" ""32358.jpg""",10
" ""51563.jpg""",10
" ""32360.jpg""",10
" ""32361.jpg""",10
" ""32367.jpg""",10
" ""51620.jpg""",10
" ""51626.jpg""",10
" ""51627.jpg""",10
" ""51637.jpg""",10
" ""51638.jpg""",10
" ""49327.jpg""",10
" ""51650.jpg""",10
" ""10195.jpg""",10
" ""10193.jpg""",10
" ""51659.jpg""",10
" ""45015.jpg""",10
" ""45016.jpg""",10
" ""45026.jpg""",10
" ""33875.jpg""",10
" ""33878.jpg""",10
" ""45173.jpg""",10
" ""53563.jpg""",10
" ""53565.jpg""",10
" ""53577.jpg""",10
" ""45191.jpg""",10
" ""45192.jpg""",10
" ""53579.jpg""",10
" ""31867.jpg""",10
" ""45193.jpg""",10
" ""45197.jpg""",10
" ""45199.jpg""",10
" ""53582.jpg""",10
" ""39709.jpg""",10
" ""45203.jpg""",10
" ""31855.jpg""",10
" ""53585.jpg""",10
" ""33891.jpg""",10
" ""33892.jpg""",10
" ""5076.jpg""",10
" ""53591.jpg""",10
" ""31850.jpg""",10
" ""53595.jpg""",10
" ""53600.jpg""",10
" ""29906.jpg""",10
" ""53601.jpg""",10
" ""53606.jpg""",10
" ""53608.jpg""",10
" ""38043.jpg""",10
" ""33876.jpg""",10
" ""45172.jpg""",10
" ""33637.jpg""",10
" ""45171.jpg""",10
" ""45047.jpg""",10
" ""45109.jpg""",10
" ""45119.jpg""",10
" ""45120.jpg""",10
" ""45128.jpg""",10
" ""45129.jpg""",10
" ""45132.jpg""",10
" ""45135.jpg""",10
" ""45141.jpg""",10
" ""45143.jpg""",10
" ""45146.jpg""",10
" ""45147.jpg""",10
" ""45149.jpg""",10
" ""45151.jpg""",10
" ""29746.jpg""",10
" ""45153.jpg""",10
" ""29749.jpg""",10
" ""45155.jpg""",10
" ""29750.jpg""",10
" ""45157.jpg""",10
" ""10583.jpg""",10
" ""29751.jpg""",10
" ""10582.jpg""",10
" ""29757.jpg""",10
" ""45162.jpg""",10
" ""45165.jpg""",10
" ""29763.jpg""",10
" ""45170.jpg""",10
" ""33871.jpg""",10
" ""38050.jpg""",10
" ""59293.jpg""",10
" ""36798.jpg""",10
" ""37509.jpg""",10
" ""46740.jpg""",10
" ""49894.jpg""",10
" ""23289.jpg""",10
" ""49862.jpg""",10
" ""46556.jpg""",10
" ""10397.jpg""",10
" ""49882.jpg""",10
" ""21690.jpg""",10
" ""46461.jpg""",10
" ""11230.jpg""",10
" ""43192.jpg""",10
" ""21696.jpg""",10
" ""21701.jpg""",10
" ""46489.jpg""",10
" ""46549.jpg""",10
" ""36756.jpg""",10
" ""23513.jpg""",10
" ""46452.jpg""",10
" ""10391.jpg""",10
" ""23519.jpg""",10
" ""56331.jpg""",10
" ""43189.jpg""",10
" ""37473.jpg""",10
" ""Timex_Adults-Men_Men_White_Fashion_Winter_2016_Casual_Hybrid_Water_Resistant_Analogue_Watches_Access_3""",10
" ""Timex_Adults-Men_Men_White_Fashion_Winter_2016_Casual_Hybrid_Water_Resistant_Analogue_Watches_Access_4""",10
" ""46544.jpg""",10
" ""46437.jpg""",10
" ""49891.jpg""",10
" ""49857.jpg""",10
" ""37490.jpg""",10
" ""46486.jpg""",10
" ""21704.jpg""",10
" ""21670.jpg""",10
" ""22932.jpg""",10
" ""23268.jpg""",10
" ""11223.jpg""",10
" ""43163.jpg""",10
" ""46563.jpg""",10
" ""43209.jpg""",10
" ""36784.jpg""",10
" ""22944.jpg""",10
" ""4698.jpg""",10
" ""46736.jpg""",10
" ""49885.jpg""",10
" ""22920.jpg""",10
" ""23262.jpg""",10
" ""21481.jpg""",10
" ""46570.jpg""",10
" ""11215.jpg""",10
" ""Q&Q_Kids-Unisex_Unisex_White_Fashion_Winter_2016_Casual_Free_Gifts_Free_Items_Free_Gifts_1""",10
" ""Q&Q_Kids-Unisex_Unisex_White_Fashion_Winter_2016_Casual_Free_Gifts_Free_Items_Free_Gifts_5""",10
" ""23275.jpg""",10
" ""4705.jpg""",10
" ""4704.jpg""",10
" ""36941.jpg""",10
" ""23277.jpg""",10
" ""4665.jpg""",10
" ""43199.jpg""",10
" ""46561.jpg""",10
" ""21664.jpg""",10
" ""36779.jpg""",10
" ""46485.jpg""",10
" ""43186.jpg""",10
" ""11198.jpg""",10
" ""22937.jpg""",10
" ""37309.jpg""",10
" ""49877.jpg""",10
" ""37302.jpg""",10
" ""11639.jpg""",10
" ""38024.jpg""",10
" ""37333.jpg""",10
" ""38023.jpg""",10
" ""11643.jpg""",10
" ""36762.jpg""",10
" ""46316.jpg""",10
" ""37296.jpg""",10
" ""38003.jpg""",10
" ""37325.jpg""",10
" ""21711.jpg""",10
" ""49890.jpg""",10
" ""49886.jpg""",10
" ""37323.jpg""",10
" ""56676.jpg""",10
" ""36791.jpg""",10
" ""11638.jpg""",10
" ""46308.jpg""",10
" ""37306.jpg""",10
" ""46516.jpg""",10
" ""46524.jpg""",10
" ""maxima_Adults-Women_Women_Black_Fashion_Winter_2016_Casual_Water_Resistant_Analogue_Watches_Accessor_4""",10
" ""46495.jpg""",10
" ""36767.jpg""",10
" ""46528.jpg""",10
" ""35282.jpg""",10
" ""36802.jpg""",10
" ""11488.jpg""",10
" ""37307.jpg""",10
" ""17425.jpg""",9
" ""17441.jpg""",9
" ""43203.jpg""",9
" ""8144.jpg""",9
" ""29990.jpg""",9
" ""31856.jpg""",9
" ""Maxima_Adults-Women_Women_Black_Fashion_Winter_2016_Casual_Water_Resistant_Analogue_Watches_Accessor_0""",9
" ""17445.jpg""",9
" ""31864.jpg""",9
" ""49029.jpg""",9
" ""22949.jpg""",9
" ""5079.jpg""",9
" ""30020.jpg""",9
" ""26343.jpg""",9
" ""30018.jpg""",9
" ""17429.jpg""",9
" ""8134.jpg""",9
" ""30011.jpg""",9
" ""49866.jpg""",9
" ""53581.jpg""",9
" ""17430.jpg""",9
" ""43204.jpg""",9
" ""5070.jpg""",9
" ""45242.jpg""",9
" ""8138.jpg""",9
" ""49026.jpg""",9
" ""45220.jpg""",9
" ""31852.jpg""",9
" ""46521.jpg""",9
" ""10327.jpg""",9
" ""43756.jpg""",9
" ""45231.jpg""",9
" ""37291.jpg""",9
" ""33905.jpg""",9
" ""45210.jpg""",9
" ""53615.jpg""",9
" ""46523.jpg""",9
" ""26348.jpg""",9
" ""53616.jpg""",9
" ""45226.jpg""",9
" ""46527.jpg""",9
" ""46538.jpg""",9
" ""46534.jpg""",9
" ""45222.jpg""",9
" ""29932.jpg""",9
" ""49514.jpg""",9
" ""46552.jpg""",9
" ""43191.jpg""",9
" ""36771.jpg""",9
" ""46560.jpg""",9
" ""37299.jpg""",9
" ""31849.jpg""",9
" ""37298.jpg""",9
" ""53592.jpg""",9
" ""36773.jpg""",9
" ""43196.jpg""",9
" ""45204.jpg""",9
" ""10701.jpg""",9
" ""45207.jpg""",9
" ""46558.jpg""",9
" ""38033.jpg""",9
" ""43193.jpg""",9
" ""45236.jpg""",9
" ""33906.jpg""",9
" ""17417.jpg""",9
" ""43218.jpg""",9
" ""53580.jpg""",9
" ""29422.jpg""",9
" ""29514.jpg""",9
" ""52693.jpg""",9
" ""52694.jpg""",9
" ""29523.jpg""",9
" ""29524.jpg""",9
" ""29525.jpg""",9
" ""29529.jpg""",9
" ""40540.jpg""",9
" ""44963.jpg""",9
" ""44964.jpg""",9
" ""29416.jpg""",9
" ""40544.jpg""",9
" ""44979.jpg""",9
" ""44983.jpg""",9
" ""44986.jpg""",9
" ""52816.jpg""",9
" ""10707.jpg""",9
" ""21708.jpg""",9
" ""44992.jpg""",9
" ""44996.jpg""",9
" ""45000.jpg""",9
" ""45001.jpg""",9
" ""21707.jpg""",9
" ""52692.jpg""",9
" ""40537.jpg""",9
" ""45005.jpg""",9
" ""52682.jpg""",9
" ""40525.jpg""",9
" ""40529.jpg""",9
" ""40530.jpg""",9
" ""29468.jpg""",9
" ""49874.jpg""",9
" ""29472.jpg""",9
