product_name,attributes
51736.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
28401.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
17607.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
17603.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
51729.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
51728.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
8643.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
28291.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
21297.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
17592.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
8702.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'hasNickname', 'attribute': 'sunglasses'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
17605.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
21298.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
23771.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
28286.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
21292.jpg,"[{'relationship': 'hasLeatherType', 'attribute': 'no leather'}, {'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
55835.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'plastic'}, {'relationship': 'hasSilhouette', 'attribute': 'oval'}, {'relationship': 'belongsToCategory', 'attribute': 'head'}, {'relationship': 'depicts', 'attribute': 'glasses'}]"
