product_name,total_shared_attributes
" ""7099.jpg""",8
" ""47734.jpg""",8
" ""47814.jpg""",8
" ""35915.jpg""",8
" ""35909.jpg""",8
" ""Playboy_Adults-Women_Women_Pink_Core_Spring_2017_Casual_1_NA_3_NA_60_24_Perfume_NA_NA_NA_Mild_NA_Fre_5""",8
" ""51934.jpg""",8
" ""51936.jpg""",8
" ""51882.jpg""",8
" ""47927.jpg""",8
" ""51832.jpg""",8
" ""51815.jpg""",8
" ""19238.jpg""",8
" ""35633.jpg""",8
" ""36075.jpg""",8
" ""48032.jpg""",8
" ""19267.jpg""",8
" ""36127.jpg""",8
" ""48131.jpg""",8
" ""36238.jpg""",8
" ""52031.jpg""",8
" ""21818.jpg""",8
" ""47434.jpg""",8
" ""59947.jpg""",8
" ""48329.jpg""",8
" ""52210.jpg""",8
" ""36760.jpg""",8
" ""57055.jpg""",8
" ""48732.jpg""",8
" ""21494.jpg""",8
" ""48738.jpg""",8
" ""47306.jpg""",8
" ""22232.jpg""",8
" ""48776.jpg""",8
" ""31207.jpg""",8
" ""49066.jpg""",8
" ""34164.jpg""",8
" ""3134.jpg""",8
" ""51919.jpg""",8
" ""51026.jpg""",8
" ""3140.jpg""",8
" ""51001.jpg""",8
" ""19442.jpg""",8
" ""20063.jpg""",8
" ""29728.jpg""",8
" ""3397.jpg""",8
" ""33967.jpg""",8
" ""47297.jpg""",8
" ""3387.jpg""",8
" ""3386.jpg""",8
" ""36670.jpg""",8
" ""49513.jpg""",8
" ""18837.jpg""",8
" ""21145.jpg""",8
" ""49532.jpg""",8
" ""33732.jpg""",8
" ""36662.jpg""",8
" ""47310.jpg""",8
" ""22214.jpg""",8
" ""21508.jpg""",8
" ""35092.jpg""",8
" ""30476.jpg""",8
" ""30474.jpg""",8
" ""47386.jpg""",8
" ""47382.jpg""",8
" ""30465.jpg""",8
" ""21612.jpg""",8
" ""36473.jpg""",8
" ""30959.jpg""",8
" ""52316.jpg""",8
" ""30983.jpg""",8
" ""21560.jpg""",8
" ""47361.jpg""",8
" ""21556.jpg""",8
" ""47353.jpg""",8
" ""30205.jpg""",8
" ""47346.jpg""",8
" ""48473.jpg""",8
" ""57229.jpg""",8
" ""36536.jpg""",8
" ""21548.jpg""",8
" ""47333.jpg""",8
" ""34870.jpg""",8
" ""47324.jpg""",8
" ""47319.jpg""",8
" ""21511.jpg""",8
" ""21510.jpg""",8
" ""56273.jpg""",8
" ""46658.jpg""",8
" ""37671.jpg""",8
" ""58175.jpg""",8
" ""54489.jpg""",8
" ""54488.jpg""",8
" ""54487.jpg""",8
" ""2655.jpg""",8
" ""14844.jpg""",8
" ""58932.jpg""",8
" ""5894.jpg""",8
" ""39932.jpg""",8
" ""39931.jpg""",8
" ""54382.jpg""",8
" ""14807.jpg""",8
" ""14804.jpg""",8
" ""14802.jpg""",8
" ""26929.jpg""",8
" ""27037.jpg""",8
" ""27053.jpg""",8
" ""14796.jpg""",8
" ""54491.jpg""",8
" ""1697.jpg""",8
" ""2648.jpg""",8
" ""54564.jpg""",8
" ""16744.jpg""",8
" ""24220.jpg""",8
" ""16751.jpg""",8
" ""8313.jpg""",8
" ""16758.jpg""",8
" ""26212.jpg""",8
" ""Turtle_Adults-Men_Men_Brown_Fashion_Fall_2011_Casual_Slim_Fit_Checked_Garment_Measurements_in_Long_S_2""",8
" ""14906.jpg""",8
" ""54506.jpg""",8
" ""14905.jpg""",8
" ""Tonga_Adults-Women_Women_Blue_Fashion_Summer_2012_Casual_Printed_Garment_Measurements_in_Fit_and_Fla_3""",8
" ""14896.jpg""",8
" ""14889.jpg""",8
" ""54543.jpg""",8
" ""26438.jpg""",8
" ""14878.jpg""",8
" ""27060.jpg""",8
" ""27067.jpg""",8
" ""54178.jpg""",8
" ""53888.jpg""",8
" ""17464.jpg""",8
" ""17466.jpg""",8
" ""53905.jpg""",8
" ""53900.jpg""",8
" ""14635.jpg""",8
" ""53891.jpg""",8
" ""14631.jpg""",8
" ""53887.jpg""",8
" ""59093.jpg""",8
" ""53886.jpg""",8
" ""27452.jpg""",8
" ""27453.jpg""",8
" ""45698.jpg""",8
" ""39216.jpg""",8
" ""27483.jpg""",8
" ""27507.jpg""",8
" ""53935.jpg""",8
" ""53963.jpg""",8
" ""14791.jpg""",8
" ""39754.jpg""",8
" ""58945.jpg""",8
" ""17113.jpg""",8
" ""17121.jpg""",8
" ""17127.jpg""",8
" ""27128.jpg""",8
" ""45161.jpg""",8
" ""58980.jpg""",8
" ""45330.jpg""",8
" ""53981.jpg""",8
" ""45337.jpg""",8
" ""59075.jpg""",8
" ""39540.jpg""",8
" ""39530.jpg""",8
" ""39524.jpg""",8
" ""54020.jpg""",8
" ""54008.jpg""",8
" ""26007.jpg""",8
" ""25952.jpg""",8
" ""27525.jpg""",8
" ""25946.jpg""",8
" ""42929.jpg""",8
" ""9922.jpg""",8
" ""42881.jpg""",8
" ""42869.jpg""",8
" ""25239.jpg""",8
" ""8227.jpg""",8
" ""10198.jpg""",8
" ""10203.jpg""",8
" ""10204.jpg""",8
" ""25246.jpg""",8
" ""42855.jpg""",8
" ""10210.jpg""",8
" ""10225.jpg""",8
" ""10228.jpg""",8
" ""42845.jpg""",8
" ""10242.jpg""",8
" ""10243.jpg""",8
" ""25201.jpg""",8
" ""42933.jpg""",8
" ""42937.jpg""",8
" ""15654.jpg""",8
" ""25112.jpg""",8
" ""43169.jpg""",8
" ""43153.jpg""",8
" ""25124.jpg""",8
" ""5582.jpg""",8
" ""25136.jpg""",8
" ""43107.jpg""",8
" ""43285.jpg""",8
" ""58453.jpg""",8
" ""55574.jpg""",8
" ""25160.jpg""",8
" ""43290.jpg""",8
" ""25167.jpg""",8
" ""55537.jpg""",8
" ""15662.jpg""",8
" ""58274.jpg""",8
" ""25257.jpg""",8
" ""25263.jpg""",8
" ""10250.jpg""",8
" ""25785.jpg""",8
" ""44107.jpg""",8
" ""44140.jpg""",8
" ""44156.jpg""",8
" ""41527.jpg""",8
" ""44173.jpg""",8
" ""54804.jpg""",8
" ""44244.jpg""",8
" ""44254.jpg""",8
" ""54877.jpg""",8
" ""25842.jpg""",8
" ""41279.jpg""",8
" ""41252.jpg""",8
" ""25870.jpg""",8
" ""58191.jpg""",8
" ""58189.jpg""",8
" ""40762.jpg""",8
" ""44075.jpg""",8
" ""54880.jpg""",8
" ""10253.jpg""",8
" ""1599.jpg""",8
" ""25274.jpg""",8
" ""24780.jpg""",8
" ""58486.jpg""",8
" ""25291.jpg""",8
" ""25293.jpg""",8
" ""15935.jpg""",8
" ""43702.jpg""",8
" ""25307.jpg""",8
" ""41814.jpg""",8
" ""15273.jpg""",8
" ""15272.jpg""",8
" ""8255.jpg""",8
" ""42080.jpg""",8
" ""24622.jpg""",8
" ""58622.jpg""",8
" ""44011.jpg""",8
" ""45771.jpg""",8
" ""50189.jpg""",8
" ""8583.jpg""",8
" ""53686.jpg""",8
" ""53670.jpg""",8
" ""27732.jpg""",8
" ""38681.jpg""",8
" ""SPYKAR_Adults-Women_Women_White_Fashion_Summer_2011_Casual_Opaque_No_Sleeves_NA_NA_Casual_New_Basics_4""",8
" ""38130.jpg""",8
" ""22682.jpg""",8
" ""53508.jpg""",8
" ""17775.jpg""",8
" ""38449.jpg""",8
" ""46158.jpg""",8
" ""46167.jpg""",8
" ""53485.jpg""",8
" ""38131.jpg""",8
" ""27703.jpg""",8
" ""38735.jpg""",8
" ""5616.jpg""",8
" ""38446.jpg""",8
" ""27734.jpg""",8
" ""18294.jpg""",8
" ""27806.jpg""",8
" ""46644.jpg""",8
" ""17900.jpg""",8
" ""37951.jpg""",8
" ""Baggit_Adults-Women_Women_Red_Fashion_Fall_2012_Casual_Sling_Bag_Synthetic_Handbags_Accessories_Bags_3""",8
" ""38473.jpg""",8
" ""53654.jpg""",8
" ""20507.jpg""",8
" ""46671.jpg""",8
" ""27738.jpg""",8
" ""4596.jpg""",8
" ""37858.jpg""",8
" ""37856.jpg""",8
" ""37849.jpg""",8
" ""53563.jpg""",8
" ""46681.jpg""",8
" ""53663.jpg""",8
" ""38143.jpg""",8
" ""38461.jpg""",8
" ""18039.jpg""",8
" ""38409.jpg""",8
" ""53059.jpg""",8
" ""38432.jpg""",8
" ""9443.jpg""",8
" ""53058.jpg""",8
" ""53069.jpg""",8
" ""38148.jpg""",8
" ""13998.jpg""",8
" ""27668.jpg""",8
" ""22678.jpg""",8
" ""27680.jpg""",8
" ""34553.jpg""",7
" ""33878.jpg""",7
" ""49492.jpg""",7
" ""5854.jpg""",7
" ""37068.jpg""",7
" ""44249.jpg""",7
" ""3390.jpg""",7
" ""43957.jpg""",7
" ""16073.jpg""",7
" ""ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2012_Casual_Casual_Shoes_Footwear_Shoes_3""",7
" ""42083.jpg""",7
" ""57041.jpg""",7
" ""4937.jpg""",7
" ""19663.jpg""",7
" ""34871.jpg""",7
" ""49520.jpg""",7
" ""48570.jpg""",7
" ""58236.jpg""",7
" ""49543.jpg""",7
" ""34887.jpg""",7
" ""49539.jpg""",7
" ""49537.jpg""",7
" ""15934.jpg""",7
" ""37081.jpg""",7
" ""33737.jpg""",7
" ""15965.jpg""",7
" ""37939.jpg""",7
" ""49530.jpg""",7
" ""18202.jpg""",7
" ""59374.jpg""",7
" ""57457.jpg""",7
" ""37990.jpg""",7
" ""4138.jpg""",7
" ""34878.jpg""",7
" ""46432.jpg""",7
" ""37006.jpg""",7
" ""48615.jpg""",7
" ""34771.jpg""",7
" ""46509.jpg""",7
" ""34731.jpg""",7
" ""41668.jpg""",7
" ""34065.jpg""",7
" ""44083.jpg""",7
" ""48784.jpg""",7
" ""41794.jpg""",7
" ""44046.jpg""",7
" ""58678.jpg""",7
" ""37087.jpg""",7
" ""47022.jpg""",7
" ""19912.jpg""",7
" ""34559.jpg""",7
" ""34208.jpg""",7
" ""49011.jpg""",7
" ""48896.jpg""",7
" ""48858.jpg""",7
" ""3475.jpg""",7
" ""34051.jpg""",7
" ""42082.jpg""",7
" ""34764.jpg""",7
" ""4144.jpg""",7
" ""34462.jpg""",7
" ""38291.jpg""",7
" ""33963.jpg""",7
" ""38030.jpg""",7
" ""42076.jpg""",7
" ""42074.jpg""",7
" ""58208.jpg""",7
" ""37066.jpg""",7
" ""48734.jpg""",7
" ""42063.jpg""",7
" ""46578.jpg""",7
" ""46534.jpg""",7
" ""46492.jpg""",7
" ""20045.jpg""",7
" ""41845.jpg""",7
" ""44030.jpg""",7
" ""36526.jpg""",7
" ""33723.jpg""",7
" ""58258.jpg""",7
" ""49980.jpg""",7
" ""20419.jpg""",7
" ""43292.jpg""",7
" ""49977.jpg""",7
" ""20410.jpg""",7
" ""37468.jpg""",7
" ""46751.jpg""",7
" ""42964.jpg""",7
" ""49913.jpg""",7
" ""18332.jpg""",7
" ""49862.jpg""",7
" ""37428.jpg""",7
" ""42930.jpg""",7
" ""Catwalk_Adults-Women_Women_Green_Fashion_Winter_2015_Casual_Sandals_Open_Toe_Ankle_Loop_Casual_Block_5""",7
" ""20348.jpg""",7
" ""43397.jpg""",7
" ""9918.jpg""",7
" ""46953.jpg""",7
" ""37418.jpg""",7
" ""6535.jpg""",7
" ""58260.jpg""",7
" ""33167.jpg""",7
" ""43291.jpg""",7
" ""46816.jpg""",7
" ""46780.jpg""",7
" ""58278.jpg""",7
" ""15600.jpg""",7
" ""46787.jpg""",7
" ""50187.jpg""",7
" ""43263.jpg""",7
" ""Catwalk_Adults-Women_Women_White_Fashion_Winter_2015_Casual_Sandals_Open_Toe_Ankle_Loop_Casual_Block_5""",7
" ""12533.jpg""",7
" ""43151.jpg""",7
" ""15583.jpg""",7
" ""20489.jpg""",7
" ""20455.jpg""",7
" ""37676.jpg""",7
" ""43275.jpg""",7
" ""18430.jpg""",7
" ""37638.jpg""",7
" ""18434.jpg""",7
" ""20483.jpg""",7
" ""4676.jpg""",7
" ""33106.jpg""",7
" ""6553.jpg""",7
" ""58259.jpg""",7
" ""42891.jpg""",7
" ""33716.jpg""",7
" ""49779.jpg""",7
" ""Crocs_Kids-Unisex_Unisex_Brown_Fashion_Summer_2015_Casual_Solid_Thong_Flip-Flops_Flip_Flops_Footwear_1""",7
" ""37909.jpg""",7
" ""12744.jpg""",7
" ""49631.jpg""",7
" ""37929.jpg""",7
" ""49598.jpg""",7
" ""33590.jpg""",7
" ""33611.jpg""",7
" ""36995.jpg""",7
" ""43633.jpg""",7
" ""13900.jpg""",7
