product_name,total_shared_attributes
" ""12139.jpg""",23
" ""11365.jpg""",23
" ""44097.jpg""",23
" ""12145.jpg""",23
" ""9665.jpg""",23
" ""9692.jpg""",23
" ""12114.jpg""",23
" ""12149.jpg""",23
" ""42211.jpg""",23
" ""43981.jpg""",23
" ""30721.jpg""",23
" ""11424.jpg""",23
" ""53822.jpg""",23
" ""9635.jpg""",23
" ""59826.jpg""",23
" ""20347.jpg""",23
" ""20024.jpg""",23
" ""54571.jpg""",23
" ""9460.jpg""",23
" ""52356.jpg""",23
" ""12324.jpg""",23
" ""33195.jpg""",23
" ""15189.jpg""",23
" ""11588.jpg""",23
" ""42661.jpg""",23
" ""9506.jpg""",23
" ""30760.jpg""",23
" ""51983.jpg""",23
" ""9507.jpg""",23
" ""18756.jpg""",23
" ""9536.jpg""",23
" ""12292.jpg""",23
" ""30752.jpg""",23
" ""9420.jpg""",23
" ""30749.jpg""",23
" ""9229.jpg""",23
" ""30743.jpg""",23
" ""12238.jpg""",23
" ""18891.jpg""",23
" ""26787.jpg""",23
" ""12015.jpg""",23
" ""32222.jpg""",23
" ""11369.jpg""",23
" ""42550.jpg""",23
" ""15097.jpg""",23
" ""42561.jpg""",23
" ""12277.jpg""",23
" ""11554.jpg""",23
" ""9415.jpg""",23
" ""20189.jpg""",23
" ""24855.jpg""",23
" ""58794.jpg""",23
" ""47662.jpg""",23
" ""13894.jpg""",23
" ""58511.jpg""",23
" ""2136.jpg""",23
" ""21418.jpg""",23
" ""57178.jpg""",23
" ""32522.jpg""",23
" ""24171.jpg""",23
" ""16292.jpg""",23
" ""28751.jpg""",23
" ""7422.jpg""",23
" ""57116.jpg""",23
" ""40196.jpg""",23
" ""12952.jpg""",23
" ""22351.jpg""",23
" ""8455.jpg""",23
" ""28740.jpg""",23
" ""24053.jpg""",23
" ""3934.jpg""",23
" ""16649.jpg""",23
" ""57129.jpg""",23
" ""10678.jpg""",23
" ""12851.jpg""",23
" ""46257.jpg""",23
" ""46256.jpg""",23
" ""18278.jpg""",23
" ""24506.jpg""",23
" ""8718.jpg""",23
" ""30875.jpg""",23
" ""17184.jpg""",23
" ""12779.jpg""",23
" ""58654.jpg""",23
" ""24501.jpg""",23
" ""14516.jpg""",23
" ""35007.jpg""",23
" ""17233.jpg""",23
" ""18195.jpg""",23
" ""22376.jpg""",23
" ""SPYKAR_Adults-Women_Women_White_Fashion_Summer_2011_Casual_Opaque_No_Sleeves_NA_NA_Casual_New_Basics_0""",23
" ""40648.jpg""",23
" ""24388.jpg""",23
" ""10716.jpg""",23
" ""8585.jpg""",23
" ""48062.jpg""",23
" ""32930.jpg""",23
" ""23982.jpg""",23
" ""28851.jpg""",23
" ""31305.jpg""",23
" ""16459.jpg""",23
" ""2349.jpg""",23
" ""16543.jpg""",23
" ""16541.jpg""",23
" ""16469.jpg""",23
" ""2203.jpg""",23
" ""14052.jpg""",23
" ""14047.jpg""",23
" ""31301.jpg""",23
" ""17576.jpg""",23
" ""13399.jpg""",23
" ""39462.jpg""",23
" ""17556.jpg""",23
" ""16533.jpg""",23
" ""22207.jpg""",23
" ""10369.jpg""",23
" ""22072.jpg""",23
" ""33741.jpg""",23
" ""10352.jpg""",23
" ""7550.jpg""",23
" ""56688.jpg""",23
" ""23198.jpg""",23
" ""14068.jpg""",23
" ""23194.jpg""",23
" ""22349.jpg""",23
" ""34208.jpg""",23
" ""39396.jpg""",23
" ""46547.jpg""",23
" ""16931.jpg""",23
" ""21893.jpg""",23
" ""56820.jpg""",23
" ""56806.jpg""",23
" ""17752.jpg""",23
" ""10475.jpg""",23
" ""30952.jpg""",23
" ""56770.jpg""",23
" ""16412.jpg""",23
" ""14103.jpg""",23
" ""16604.jpg""",23
" ""16603.jpg""",23
" ""4972.jpg""",23
" ""17497.jpg""",23
" ""17502.jpg""",23
" ""12774.jpg""",23
" ""13881.jpg""",23
" ""17178.jpg""",23
" ""41392.jpg""",23
" ""10028.jpg""",23
" ""41595.jpg""",23
" ""11018.jpg""",23
" ""22748.jpg""",23
" ""16010.jpg""",23
" ""32759.jpg""",23
" ""2485.jpg""",23
" ""United_Colors_of_Benetton_Kids-Boys_Boys_Pink_Fashion_Summer_2012_Casual_Regular_Fit_Printed_Garment_2""",23
" ""22767.jpg""",23
" ""12770.jpg""",23
" ""8800.jpg""",23
" ""12608.jpg""",23
" ""57291.jpg""",23
" ""34042.jpg""",23
" ""6972.jpg""",23
" ""57289.jpg""",23
" ""39162.jpg""",23
" ""6987.jpg""",23
" ""24600.jpg""",23
" ""36560.jpg""",23
" ""58765.jpg""",23
" ""51411.jpg""",23
" ""33237.jpg""",23
" ""2493.jpg""",23
" ""14765.jpg""",23
" ""11077.jpg""",23
" ""8863.jpg""",23
" ""54722.jpg""",23
" ""30803.jpg""",23
" ""28957.jpg""",23
" ""11064.jpg""",23
" ""37119.jpg""",23
" ""8853.jpg""",23
" ""30806.jpg""",23
" ""14751.jpg""",23
" ""14745.jpg""",23
" ""Wrangler_Adults_Women_Yellow_Fashion_Summer_2012_Casual_Opaque_Roll-Up_Sleeves_Casual_New_Basics_Ver_3""",23
" ""8829.jpg""",23
" ""10022.jpg""",23
" ""51422.jpg""",23
" ""8819.jpg""",23
" ""51419.jpg""",23
" ""48501.jpg""",23
" ""12657.jpg""",23
" ""23233.jpg""",23
" ""18287.jpg""",23
" ""8787.jpg""",23
" ""8776.jpg""",23
" ""10799.jpg""",23
" ""14548.jpg""",23
" ""18298.jpg""",23
" ""27857.jpg""",23
" ""8739.jpg""",23
" ""33044.jpg""",23
" ""39169.jpg""",23
" ""8734.jpg""",23
" ""21157.jpg""",23
" ""48665.jpg""",23
" ""28857.jpg""",23
" ""29616.jpg""",23
" ""7146.jpg""",23
" ""12008.jpg""",22
" ""20096.jpg""",22
" ""15087.jpg""",22
" ""22355.jpg""",22
" ""6016.jpg""",22
" ""13330.jpg""",22
" ""8002.jpg""",22
" ""11756.jpg""",22
" ""13756.jpg""",22
" ""12001.jpg""",22
" ""31142.jpg""",22
" ""4881.jpg""",22
" ""23201.jpg""",22
" ""12014.jpg""",22
" ""19731.jpg""",22
" ""13746.jpg""",22
" ""23226.jpg""",22
" ""13315.jpg""",22
" ""48482.jpg""",22
" ""43631.jpg""",22
" ""22898.jpg""",22
" ""13854.jpg""",22
" ""12025.jpg""",22
" ""7957.jpg""",22
" ""26056.jpg""",22
" ""48403.jpg""",22
" ""26116.jpg""",22
" ""19720.jpg""",22
" ""48077.jpg""",22
" ""22390.jpg""",22
" ""22389.jpg""",22
" ""43638.jpg""",22
" ""6005.jpg""",22
" ""11994.jpg""",22
" ""7917.jpg""",22
" ""3715.jpg""",22
" ""13933.jpg""",22
" ""13929.jpg""",22
" ""52506.jpg""",22
" ""35997.jpg""",22
" ""9466.jpg""",22
" ""43406.jpg""",22
" ""2305.jpg""",22
" ""22368.jpg""",22
" ""31159.jpg""",22
" ""9520.jpg""",22
" ""7577.jpg""",22
" ""48561.jpg""",22
" ""26087.jpg""",22
" ""13425.jpg""",22
" ""26073.jpg""",22
" ""26076.jpg""",22
" ""26083.jpg""",22
" ""22781.jpg""",22
" ""22766.jpg""",22
" ""34280.jpg""",22
" ""11765.jpg""",22
" ""22326.jpg""",22
" ""43470.jpg""",22
" ""43579.jpg""",22
" ""15100.jpg""",22
" ""22567.jpg""",22
" ""8155.jpg""",22
" ""19732.jpg""",22
" ""13463.jpg""",22
" ""4892.jpg""",22
" ""25848.jpg""",22
" ""20025.jpg""",22
" ""22373.jpg""",22
" ""11761.jpg""",22
" ""31161.jpg""",22
" ""23027.jpg""",22
" ""23143.jpg""",22
" ""23036.jpg""",22
" ""22771.jpg""",22
" ""30932.jpg""",22
" ""36861.jpg""",22
" ""30747.jpg""",22
" ""24551.jpg""",22
" ""33247.jpg""",22
" ""6708.jpg""",22
" ""50714.jpg""",22
" ""21155.jpg""",22
" ""24528.jpg""",22
" ""30753.jpg""",22
" ""8748.jpg""",22
" ""24525.jpg""",22
" ""21161.jpg""",22
" ""6609.jpg""",22
" ""12769.jpg""",22
" ""24508.jpg""",22
" ""12247.jpg""",22
" ""12235.jpg""",22
" ""7171.jpg""",22
" ""6606.jpg""",22
" ""44649.jpg""",22
" ""50701.jpg""",22
" ""31648.jpg""",22
" ""44586.jpg""",22
" ""8606.jpg""",22
" ""12202.jpg""",22
" ""24400.jpg""",22
" ""2126.jpg""",22
" ""31640.jpg""",22
" ""7153.jpg""",22
" ""52117.jpg""",22
" ""31627.jpg""",22
" ""31624.jpg""",22
" ""7032.jpg""",22
" ""14620.jpg""",22
" ""31894.jpg""",22
" ""14639.jpg""",22
" ""8864.jpg""",22
" ""5145.jpg""",22
" ""8896.jpg""",22
" ""8855.jpg""",22
" ""14755.jpg""",22
" ""51463.jpg""",22
" ""14778.jpg""",22
" ""14780.jpg""",22
" ""12501.jpg""",22
" ""14783.jpg""",22
" ""30775.jpg""",22
" ""36470.jpg""",22
" ""51415.jpg""",22
" ""9065.jpg""",22
" ""24888.jpg""",22
" ""14704.jpg""",22
" ""9070.jpg""",22
" ""19708.jpg""",22
" ""24853.jpg""",22
" ""45723.jpg""",22
" ""6962.jpg""",22
" ""8814.jpg""",22
" ""45737.jpg""",22
" ""14678.jpg""",22
" ""30763.jpg""",22
" ""14665.jpg""",22
" ""36285.jpg""",22
" ""2099.jpg""",22
" ""36284.jpg""",22
" ""12179.jpg""",22
" ""12850.jpg""",22
" ""4928.jpg""",22
" ""31020.jpg""",22
" ""30793.jpg""",22
" ""21930.jpg""",22
" ""46997.jpg""",22
" ""25523.jpg""",22
" ""25524.jpg""",22
" ""29275.jpg""",22
" ""4973.jpg""",22
" ""47030.jpg""",22
" ""47037.jpg""",22
" ""47038.jpg""",22
" ""36857.jpg""",22
" ""12089.jpg""",22
" ""25595.jpg""",22
" ""20152.jpg""",22
" ""15033.jpg""",22
" ""6508.jpg""",22
" ""4388.jpg""",22
" ""31024.jpg""",22
" ""37588.jpg""",22
" ""22036.jpg""",22
" ""14041.jpg""",22
" ""23330.jpg""",22
" ""23318.jpg""",22
" ""34230.jpg""",22
" ""22071.jpg""",22
" ""20137.jpg""",22
" ""47397.jpg""",22
" ""20123.jpg""",22
" ""43650.jpg""",22
" ""23236.jpg""",22
" ""21896.jpg""",22
" ""3725.jpg""",22
" ""30645.jpg""",22
" ""44007.jpg""",22
" ""14944.jpg""",22
" ""20223.jpg""",22
" ""2132.jpg""",22
" ""33210.jpg""",22
" ""8549.jpg""",22
" ""9262.jpg""",22
" ""46281.jpg""",22
" ""24173.jpg""",22
" ""24154.jpg""",22
" ""50324.jpg""",22
" ""12935.jpg""",22
" ""12148.jpg""",22
" ""46392.jpg""",22
" ""46393.jpg""",22
" ""24066.jpg""",22
" ""2402.jpg""",22
" ""7436.jpg""",22
" ""12142.jpg""",22
" ""12141.jpg""",22
" ""2163.jpg""",22
" ""5006.jpg""",22
" ""6327.jpg""",22
" ""31450.jpg""",22
" ""25376.jpg""",22
" ""8394.jpg""",22
" ""9265.jpg""",22
" ""46647.jpg""",22
" ""7473.jpg""",22
" ""8381.jpg""",22
" ""3110.jpg""",22
" ""19840.jpg""",22
" ""17567.jpg""",22
" ""54993.jpg""",22
" ""SCULLERS_Adults-Men_Men_Purple_Fashion_Fall_2011_Casual_Regular_Fit_Checked_Garment_Measurements_in__4""",22
" ""17544.jpg""",22
" ""39242.jpg""",22
" ""9647.jpg""",22
" ""9650.jpg""",22
" ""17540.jpg""",22
" ""11167.jpg""",22
" ""16828.jpg""",22
" ""19183.jpg""",22
" ""28734.jpg""",22
" ""40256.jpg""",22
" ""11455.jpg""",22
" ""26907.jpg""",22
" ""41963.jpg""",22
" ""19170.jpg""",22
" ""40265.jpg""",22
" ""18742.jpg""",22
" ""18743.jpg""",22
" ""40270.jpg""",22
" ""2741.jpg""",22
" ""19152.jpg""",22
" ""34016.jpg""",22
" ""57988.jpg""",22
" ""53841.jpg""",22
" ""16326.jpg""",22
" ""16334.jpg""",22
" ""Fabindia_Adults-Women_Women_White_Fashion_Summer_2012_Ethnic_To-Fit_Denotes_Body_Measurements_in_Sho_5**""",22
" ""40183.jpg""",22
" ""32393.jpg""",22
" ""11111.jpg""",22
" ""53409.jpg""",22
" ""18634.jpg""",22
" ""32204.jpg""",22
" ""17239.jpg""",22
" ""42551.jpg""",22
" ""15588.jpg""",22
" ""3776.jpg""",22
" ""16341.jpg""",22
" ""57166.jpg""",22
" ""5964.jpg""",22
" ""11533.jpg""",22
" ""2747.jpg""",22
" ""53811.jpg""",22
" ""32568.jpg""",22
" ""37813.jpg""",22
" ""41299.jpg""",22
" ""29390.jpg""",22
" ""28616.jpg""",22
" ""53814.jpg""",22
" ""28747.jpg""",22
" ""57981.jpg""",22
" ""57280.jpg""",22
" ""16272.jpg""",22
" ""16524.jpg""",22
" ""18303.jpg""",22
" ""17182.jpg""",22
" ""28691.jpg""",22
" ""54082.jpg""",22
" ""16616.jpg""",22
" ""59359.jpg""",22
" ""54090.jpg""",22
" ""5431.jpg""",22
" ""16813.jpg""",22
" ""33037.jpg""",22
" ""40668.jpg""",22
" ""18973.jpg""",22
" ""27102.jpg""",22
" ""5593.jpg""",22
" ""9778.jpg""",22
" ""27175.jpg""",22
" ""27106.jpg""",22
" ""27170.jpg""",22
" ""18268.jpg""",22
" ""10813.jpg""",22
" ""9793.jpg""",22
" ""10255.jpg""",22
" ""17161.jpg""",22
" ""9806.jpg""",22
" ""27164.jpg""",22
" ""27850.jpg""",22
" ""27934.jpg""",22
" ""9708.jpg""",22
" ""32475.jpg""",22
" ""56718.jpg""",22
" ""55087.jpg""",22
" ""55807.jpg""",22
" ""53863.jpg""",22
" ""27293.jpg""",22
" ""59060.jpg""",22
" ""9878.jpg""",22
" ""27282.jpg""",22
" ""40592.jpg""",22
" ""28877.jpg""",22
" ""18319.jpg""",22
" ""28980.jpg""",22
" ""9868.jpg""",22
" ""40947.jpg""",22
" ""33031.jpg""",22
" ""38825.jpg""",22
" ""28849.jpg""",22
" ""15697.jpg""",22
" ""4232.jpg""",22
" ""58691.jpg""",22
" ""19061.jpg""",22
" ""59372.jpg""",22
" ""18878.jpg""",22
" ""11557.jpg""",22
" ""29711.jpg""",22
" ""10508.jpg""",22
" ""9612.jpg""",22
" ""10184.jpg""",22
" ""10440.jpg""",22
" ""17245.jpg""",22
" ""37734.jpg""",22
" ""17553.jpg""",22
" ""16430.jpg""",22
" ""15473.jpg""",22
" ""28972.jpg""",22
" ""17550.jpg""",22
" ""28993.jpg""",22
" ""26389.jpg""",22
" ""11052.jpg""",22
" ""10186.jpg""",22
" ""16023.jpg""",22
" ""16415.jpg""",22
" ""11606.jpg""",22
" ""33940.jpg""",22
" ""10355.jpg""",22
" ""26404.jpg""",22
" ""39318.jpg""",22
" ""26425.jpg""",22
" ""42821.jpg""",22
" ""39474.jpg""",22
" ""33941.jpg""",22
" ""5662.jpg""",22
" ""26297.jpg""",22
" ""9614.jpg""",22
" ""11038.jpg""",22
" ""11721.jpg""",22
" ""56702.jpg""",22
" ""35052.jpg""",22
" ""15996.jpg""",22
" ""11714.jpg""",22
" ""17557.jpg""",22
" ""10402.jpg""",22
" ""11706.jpg""",22
" ""59924.jpg""",22
" ""35040.jpg""",22
" ""59920.jpg""",22
" ""16007.jpg""",22
" ""5294.jpg""",22
" ""28518.jpg""",22
" ""16464.jpg""",22
" ""5494.jpg""",22
" ""15373.jpg""",22
" ""11675.jpg""",22
" ""59918.jpg""",22
" ""17554.jpg""",22
" ""28772.jpg""",22
" ""10423.jpg""",22
" ""10432.jpg""",22
" ""41603.jpg""",22
" ""41395.jpg""",22
" ""10449.jpg""",22
" ""27154.jpg""",22
" ""39315.jpg""",22
" ""15967.jpg""",22
" ""54713.jpg""",22
" ""27539.jpg""",22
" ""18445.jpg""",22
" ""15965.jpg""",22
" ""10341.jpg""",22
" ""34049.jpg""",22
" ""27527.jpg""",22
" ""11582.jpg""",22
" ""54724.jpg""",22
" ""16401.jpg""",22
" ""34930.jpg""",22
" ""40037.jpg""",22
" ""54715.jpg""",22
" ""58797.jpg""",22
" ""40024.jpg""",22
" ""39860.jpg""",22
" ""58796.jpg""",22
" ""17548.jpg""",22
" ""10340.jpg""",22
" ""16033.jpg""",22
" ""59797.jpg""",22
" ""28952.jpg""",22
" ""53152.jpg""",22
" ""37750.jpg""",22
" ""16038.jpg""",22
" ""42598.jpg""",22
" ""21020.jpg""",21
" ""45850.jpg""",21
" ""14716.jpg""",21
" ""10806.jpg""",21
" ""14642.jpg""",21
" ""13938.jpg""",21
" ""18302.jpg""",21
" ""24529.jpg""",21
" ""32395.jpg""",21
" ""22358.jpg""",21
" ""4761.jpg""",21
" ""29322.jpg""",21
