product_name,total_shared_attributes
" ""Puma_Adults-Women_Women_White_Fashion_Summer_2011_Sports_NA_3_months_NA_Synthetic_Medium_Running_No__3""",9
" ""39309.jpg""",9
" ""33647.jpg""",9
" ""22173.jpg""",9
" ""31687.jpg""",9
" ""13538.jpg""",9
" ""Puma_Adults-Women_Women_White_Fashion_Summer_2011_Sports_NA_3_months_NA_Synthetic_Medium_Running_No__5""",9
" ""12974.jpg""",9
" ""12976.jpg""",9
" ""22894.jpg""",9
" ""49494.jpg""",9
" ""41825.jpg""",9
" ""6848.jpg""",9
" ""7405.jpg""",9
" ""10297.jpg""",9
" ""49489.jpg""",9
" ""22871.jpg""",9
" ""17035.jpg""",9
" ""17039.jpg""",9
" ""12872.jpg""",9
" ""39667.jpg""",9
" ""17037.jpg""",9
" ""13682.jpg""",9
" ""13681.jpg""",9
" ""39273.jpg""",9
" ""42125.jpg""",9
" ""49355.jpg""",9
" ""17766.jpg""",9
" ""13077.jpg""",9
" ""12889.jpg""",9
" ""22152.jpg""",9
" ""49486.jpg""",9
" ""26671.jpg""",9
" ""39300.jpg""",9
" ""5676.jpg""",9
" ""22189.jpg""",9
" ""44458.jpg""",9
" ""26656.jpg""",9
" ""13977.jpg""",9
" ""47117.jpg""",9
" ""4640.jpg""",9
" ""4445.jpg""",9
" ""13212.jpg""",9
" ""17843.jpg""",9
" ""36621.jpg""",9
" ""29244.jpg""",9
" ""50177.jpg""",9
" ""42019.jpg""",9
" ""1649.jpg""",9
" ""57476.jpg""",9
" ""5319.jpg""",9
" ""36954.jpg""",9
" ""12712.jpg""",9
" ""2510.jpg""",9
" ""29238.jpg""",9
" ""12693.jpg""",9
" ""39686.jpg""",9
" ""47183.jpg""",9
" ""26704.jpg""",9
" ""17415.jpg""",9
" ""3689.jpg""",9
" ""4546.jpg""",9
" ""5749.jpg""",9
" ""5330.jpg""",9
" ""24218.jpg""",9
" ""47204.jpg""",9
" ""17834.jpg""",9
" ""7267.jpg""",9
" ""13988.jpg""",9
" ""47124.jpg""",9
" ""24671.jpg""",8
" ""43237.jpg""",8
" ""43233.jpg""",8
" ""24698.jpg""",8
" ""12993.jpg""",8
" ""2825.jpg""",8
" ""7046.jpg""",8
" ""15309.jpg""",8
" ""44750.jpg""",8
" ""43240.jpg""",8
" ""7045.jpg""",8
" ""44757.jpg""",8
" ""12991.jpg""",8
" ""19938.jpg""",8
" ""47187.jpg""",8
" ""21047.jpg""",8
" ""3692.jpg""",8
" ""41830.jpg""",8
" ""29233.jpg""",8
" ""7400.jpg""",8
" ""49492.jpg""",8
" ""5944.jpg""",8
" ""8913.jpg""",8
" ""3790.jpg""",8
" ""59031.jpg""",8
" ""21059.jpg""",8
" ""32952.jpg""",8
" ""13085.jpg""",8
" ""49417.jpg""",8
" ""46084.jpg""",8
" ""59029.jpg""",8
" ""7226.jpg""",8
" ""15304.jpg""",8
" ""3586.jpg""",8
" ""7044.jpg""",8
" ""49488.jpg""",8
" ""11949.jpg""",8
" ""11967.jpg""",8
" ""47228.jpg""",8
" ""13273.jpg""",8
" ""7237.jpg""",8
" ""54071.jpg""",8
" ""30260.jpg""",8
" ""6855.jpg""",8
" ""22701.jpg""",8
" ""11981.jpg""",8
" ""9091.jpg""",8
" ""41832.jpg""",8
" ""47193.jpg""",8
" ""35938.jpg""",8
" ""54066.jpg""",8
" ""30262.jpg""",8
" ""42146.jpg""",8
" ""32950.jpg""",8
" ""9088.jpg""",8
" ""54072.jpg""",8
" ""54526.jpg""",8
" ""54544.jpg""",8
" ""26587.jpg""",8
" ""43221.jpg""",8
" ""4108.jpg""",8
" ""49378.jpg""",8
" ""7038.jpg""",8
" ""22690.jpg""",8
" ""22691.jpg""",8
" ""41862.jpg""",8
" ""12994.jpg""",8
" ""11960.jpg""",8
" ""30263.jpg""",8
" ""3366.jpg""",8
" ""46087.jpg""",8
" ""47194.jpg""",8
" ""32949.jpg""",8
" ""22694.jpg""",8
" ""49356.jpg""",8
" ""25442.jpg""",8
" ""3308.jpg""",8
" ""44821.jpg""",8
" ""4337.jpg""",8
" ""11819.jpg""",8
" ""29262.jpg""",8
" ""49468.jpg""",8
" ""13359.jpg""",8
" ""13368.jpg""",8
" ""40788.jpg""",8
" ""13135.jpg""",8
" ""9030.jpg""",8
" ""13133.jpg""",8
" ""29268.jpg""",8
" ""11834.jpg""",8
" ""11835.jpg""",8
" ""13130.jpg""",8
" ""11838.jpg""",8
" ""43365.jpg""",8
" ""43364.jpg""",8
" ""11843.jpg""",8
" ""13215.jpg""",8
" ""13353.jpg""",8
" ""28313.jpg""",8
" ""11844.jpg""",8
" ""8964.jpg""",8
" ""4074.jpg""",8
" ""2832.jpg""",8
" ""15232.jpg""",8
" ""15228.jpg""",8
" ""13179.jpg""",8
" ""7259.jpg""",8
" ""15248.jpg""",8
" ""44751.jpg""",8
" ""3297.jpg""",8
" ""22975.jpg""",8
" ""29260.jpg""",8
" ""3298.jpg""",8
" ""3299.jpg""",8
" ""42034.jpg""",8
" ""40774.jpg""",8
" ""49461.jpg""",8
" ""13170.jpg""",8
" ""13205.jpg""",8
" ""40692.jpg""",8
" ""43372.jpg""",8
" ""42086.jpg""",8
" ""5942.jpg""",8
" ""4102.jpg""",8
" ""4067.jpg""",8
" ""3696.jpg""",8
" ""43335.jpg""",8
" ""37962.jpg""",8
" ""15286.jpg""",8
" ""11895.jpg""",8
" ""11897.jpg""",8
" ""54518.jpg""",8
" ""3305.jpg""",8
" ""21103.jpg""",8
" ""9047.jpg""",8
" ""49478.jpg""",8
" ""35931.jpg""",8
" ""5936.jpg""",8
" ""13186.jpg""",8
" ""24663.jpg""",8
" ""23339.jpg""",8
" ""3367.jpg""",8
" ""25471.jpg""",8
" ""41873.jpg""",8
" ""43374.jpg""",8
" ""13124.jpg""",8
" ""5920.jpg""",8
" ""13123.jpg""",8
" ""43360.jpg""",8
" ""40792.jpg""",8
" ""24714.jpg""",8
" ""13379.jpg""",8
" ""43356.jpg""",8
" ""43354.jpg""",8
" ""49372.jpg""",8
" ""45338.jpg""",8
" ""33766.jpg""",8
" ""49477.jpg""",8
" ""43350.jpg""",8
" ""43349.jpg""",8
" ""15280.jpg""",8
" ""15057.jpg""",8
" ""40971.jpg""",8
" ""3593.jpg""",8
" ""44753.jpg""",8
" ""26594.jpg""",8
" ""4855.jpg""",8
" ""22820.jpg""",8
" ""12984.jpg""",8
" ""49061.jpg""",8
" ""41445.jpg""",8
" ""41448.jpg""",8
" ""2632.jpg""",8
" ""14338.jpg""",8
" ""36836.jpg""",8
" ""5365.jpg""",8
" ""12427.jpg""",8
" ""12430.jpg""",8
" ""4571.jpg""",8
" ""53639.jpg""",8
" ""49588.jpg""",8
" ""47246.jpg""",8
" ""6664.jpg""",8
" ""4491.jpg""",8
" ""33522.jpg""",8
" ""36458.jpg""",8
" ""4492.jpg""",8
" ""5363.jpg""",8
" ""49062.jpg""",8
" ""53127.jpg""",8
" ""6347.jpg""",8
" ""3667.jpg""",8
" ""47123.jpg""",8
" ""28660.jpg""",8
" ""33531.jpg""",8
" ""7599.jpg""",8
" ""36452.jpg""",8
" ""36449.jpg""",8
" ""12813.jpg""",8
" ""4516.jpg""",8
" ""6645.jpg""",8
" ""5370.jpg""",8
" ""22847.jpg""",8
" ""8218.jpg""",8
" ""2994.jpg""",8
" ""14367.jpg""",8
" ""4269.jpg""",8
" ""14364.jpg""",8
" ""22728.jpg""",8
" ""36436.jpg""",8
" ""28598.jpg""",8
" ""28599.jpg""",8
" ""7592.jpg""",8
" ""28602.jpg""",8
" ""28603.jpg""",8
" ""41434.jpg""",8
" ""41436.jpg""",8
" ""5367.jpg""",8
" ""28605.jpg""",8
" ""6635.jpg""",8
" ""36447.jpg""",8
" ""13905.jpg""",8
" ""28662.jpg""",8
" ""2987.jpg""",8
" ""49510.jpg""",8
" ""47278.jpg""",8
" ""45623.jpg""",8
" ""49505.jpg""",8
" ""7835.jpg""",8
" ""49504.jpg""",8
" ""53436.jpg""",8
" ""3663.jpg""",8
" ""6427.jpg""",8
" ""5343.jpg""",8
" ""6428.jpg""",8
" ""6431.jpg""",8
" ""7713.jpg""",8
" ""51753.jpg""",8
" ""7804.jpg""",8
" ""6435.jpg""",8
" ""7717.jpg""",8
" ""6446.jpg""",8
" ""20441.jpg""",8
" ""20447.jpg""",8
" ""3657.jpg""",8
" ""7726.jpg""",8
" ""13986.jpg""",8
" ""6458.jpg""",8
" ""7863.jpg""",8
" ""4479.jpg""",8
" ""6356.jpg""",8
" ""6413.jpg""",8
" ""5355.jpg""",8
" ""6361.jpg""",8
" ""6363.jpg""",8
" ""4578.jpg""",8
" ""12724.jpg""",8
" ""22827.jpg""",8
" ""13918.jpg""",8
" ""6374.jpg""",8
" ""13919.jpg""",8
" ""12513.jpg""",8
" ""12516.jpg""",8
" ""44770.jpg""",8
" ""49070.jpg""",8
" ""36481.jpg""",8
" ""44777.jpg""",8
" ""47248.jpg""",8
" ""47092.jpg""",8
" ""5346.jpg""",8
" ""36487.jpg""",8
" ""2500.jpg""",8
" ""5316.jpg""",8
" ""44786.jpg""",8
" ""7877.jpg""",8
" ""33535.jpg""",8
" ""14391.jpg""",8
" ""24717.jpg""",8
" ""1923.jpg""",8
" ""46885.jpg""",8
" ""59937.jpg""",8
" ""20895.jpg""",8
" ""59941.jpg""",8
" ""20889.jpg""",8
" ""3627.jpg""",8
" ""49496.jpg""",8
" ""24835.jpg""",8
" ""26525.jpg""",8
" ""26524.jpg""",8
" ""12910.jpg""",8
" ""20865.jpg""",8
" ""19362.jpg""",8
" ""45591.jpg""",8
" ""53872.jpg""",8
" ""20856.jpg""",8
" ""33820.jpg""",8
" ""22877.jpg""",8
" ""37252.jpg""",8
" ""13657.jpg""",8
" ""47236.jpg""",8
" ""13673.jpg""",8
" ""37249.jpg""",8
" ""4519.jpg""",8
" ""12922.jpg""",8
" ""2897.jpg""",8
" ""42275.jpg""",8
" ""42272.jpg""",8
" ""24719.jpg""",8
" ""22710.jpg""",8
" ""26554.jpg""",8
" ""22713.jpg""",8
" ""13532.jpg""",8
" ""13536.jpg""",8
" ""30233.jpg""",8
" ""36136.jpg""",8
" ""12970.jpg""",8
" ""13540.jpg""",8
" ""36141.jpg""",8
" ""13551.jpg""",8
" ""36143.jpg""",8
" ""33354.jpg""",8
" ""13563.jpg""",8
" ""12954.jpg""",8
" ""49352.jpg""",8
" ""42994.jpg""",8
" ""1917.jpg""",8
" ""4117.jpg""",8
" ""36219.jpg""",8
" ""7753.jpg""",8
" ""41736.jpg""",8
" ""13674.jpg""",8
" ""14576.jpg""",8
" ""14573.jpg""",8
" ""34078.jpg""",8
" ""2639.jpg""",8
" ""8308.jpg""",8
" ""8307.jpg""",8
" ""14483.jpg""",8
" ""8302.jpg""",8
" ""6678.jpg""",8
" ""22851.jpg""",8
" ""22726.jpg""",8
" ""20710.jpg""",8
" ""14454.jpg""",8
" ""5374.jpg""",8
" ""4580.jpg""",8
" ""33845.jpg""",8
" ""4266.jpg""",8
" ""20699.jpg""",8
" ""6670.jpg""",8
" ""53732.jpg""",8
" ""19349.jpg""",8
" ""19352.jpg""",8
" ""5373.jpg""",8
" ""4579.jpg""",8
" ""22850.jpg""",8
" ""53727.jpg""",8
" ""49498.jpg""",8
" ""4134.jpg""",8
" ""13675.jpg""",8
" ""33835.jpg""",8
" ""12882.jpg""",8
" ""13676.jpg""",8
" ""3635.jpg""",8
" ""13688.jpg""",8
" ""14564.jpg""",8
" ""20815.jpg""",8
" ""6746.jpg""",8
" ""14560.jpg""",8
" ""6745.jpg""",8
" ""29569.jpg""",8
" ""22720.jpg""",8
" ""29570.jpg""",8
" ""6734.jpg""",8
" ""6728.jpg""",8
" ""22864.jpg""",8
" ""12853.jpg""",8
" ""22722.jpg""",8
" ""22860.jpg""",8
" ""34084.jpg""",8
" ""6153.jpg""",8
" ""37247.jpg""",8
" ""8346.jpg""",8
" ""8342.jpg""",8
" ""26539.jpg""",8
" ""8992.jpg""",8
" ""9117.jpg""",8
" ""21723.jpg""",8
" ""34825.jpg""",8
" ""5737.jpg""",8
" ""3547.jpg""",8
" ""58229.jpg""",8
" ""5735.jpg""",8
" ""31950.jpg""",8
" ""38549.jpg""",8
" ""39965.jpg""",8
" ""9704.jpg""",8
" ""9702.jpg""",8
" ""3245.jpg""",8
" ""34826.jpg""",8
" ""9697.jpg""",8
" ""3545.jpg""",8
" ""5730.jpg""",8
" ""38537.jpg""",8
" ""35428.jpg""",8
" ""45413.jpg""",8
" ""39666.jpg""",8
" ""39973.jpg""",8
" ""24463.jpg""",8
" ""15903.jpg""",8
" ""44497.jpg""",8
" ""24451.jpg""",8
" ""23793.jpg""",8
" ""22493.jpg""",8
" ""34854.jpg""",8
" ""46331.jpg""",8
" ""24187.jpg""",8
" ""22102.jpg""",8
" ""2394.jpg""",8
" ""34849.jpg""",8
" ""24425.jpg""",8
" ""25578.jpg""",8
" ""23940.jpg""",8
" ""31972.jpg""",8
" ""24427.jpg""",8
" ""34835.jpg""",8
" ""31970.jpg""",8
" ""39947.jpg""",8
" ""58200.jpg""",8
" ""22111.jpg""",8
" ""38653.jpg""",8
" ""22114.jpg""",8
" ""31956.jpg""",8
" ""21740.jpg""",8
" ""9796.jpg""",8
" ""21737.jpg""",8
" ""5535.jpg""",8
" ""5534.jpg""",8
" ""15899.jpg""",8
" ""34647.jpg""",8
" ""3183.jpg""",8
" ""22179.jpg""",8
" ""56404.jpg""",8
" ""3182.jpg""",8
" ""18407.jpg""",8
" ""9497.jpg""",8
" ""1841.jpg""",8
" ""49811.jpg""",8
" ""34648.jpg""",8
" ""22187.jpg""",8
" ""34640.jpg""",8
" ""39275.jpg""",8
" ""22190.jpg""",8
" ""32552.jpg""",8
" ""17705.jpg""",8
" ""43925.jpg""",8
" ""23806.jpg""",8
" ""23804.jpg""",8
" ""17699.jpg""",8
" ""35696.jpg""",8
" ""35698.jpg""",8
" ""26623.jpg""",8
" ""34733.jpg""",8
" ""22176.jpg""",8
" ""3249.jpg""",8
" ""39341.jpg""",8
" ""3567.jpg""",8
" ""15890.jpg""",8
" ""15884.jpg""",8
" ""5726.jpg""",8
" ""15871.jpg""",8
" ""35685.jpg""",8
" ""22157.jpg""",8
" ""1587.jpg""",8
" ""17746.jpg""",8
" ""35058.jpg""",8
" ""34757.jpg""",8
" ""39984.jpg""",8
" ""34751.jpg""",8
" ""34750.jpg""",8
" ""15858.jpg""",8
" ""34747.jpg""",8
" ""15852.jpg""",8
" ""39988.jpg""",8
" ""10289.jpg""",8
" ""38526.jpg""",8
" ""22174.jpg""",8
" ""5739.jpg""",8
" ""2235.jpg""",8
" ""5559.jpg""",8
" ""10631.jpg""",8
" ""5038.jpg""",8
" ""44614.jpg""",8
" ""24260.jpg""",8
" ""57516.jpg""",8
" ""10768.jpg""",8
" ""44404.jpg""",8
" ""23885.jpg""",8
" ""10634.jpg""",8
" ""44403.jpg""",8
" ""39742.jpg""",8
" ""50419.jpg""",8
" ""5574.jpg""",8
" ""39738.jpg""",8
" ""5043.jpg""",8
" ""44400.jpg""",8
" ""50178.jpg""",8
" ""44397.jpg""",8
" ""16168.jpg""",8
" ""39214.jpg""",8
" ""55783.jpg""",8
" ""16152.jpg""",8
" ""5578.jpg""",8
" ""24302.jpg""",8
" ""24299.jpg""",8
" ""44612.jpg""",8
" ""44406.jpg""",8
" ""23917.jpg""",8
" ""23904.jpg""",8
" ""Enroute_Women_Adults-Women_Women_Navy_Blue_Fashion_Summer_2012_Casual_Driving_Shoes_Casual_Shoes_Foo_4""",8
" ""46294.jpg""",8
" ""3212.jpg""",8
" ""44425.jpg""",8
" ""46289.jpg""",8
" ""3554.jpg""",8
" ""FILA_Adults-Men_Men_Black_Fashion_Fall_2011_Casual_Casual_Shoes_Footwear_Shoes_5""",8
" ""44433.jpg""",8
" ""26647.jpg""",8
" ""FILA_Adults-Men_Men_Grey_Fashion_Fall_2012_Casual_Sneakers_Synthetic_Velcro_Mid-Top_Casual_Shoes_Foo_2""",8
" ""17965.jpg""",8
" ""32178.jpg""",8
" ""32179.jpg""",8
" ""FILA_Adults-Men_Men_Grey_Fashion_Fall_2012_Casual_Sneakers_Synthetic_Velcro_Mid-Top_Casual_Shoes_Foo_5""",8
" ""57523.jpg""",8
" ""35555.jpg""",8
" ""3219.jpg""",8
" ""17974.jpg""",8
" ""44437.jpg""",8
" ""5047.jpg""",8
" ""Buckaroo_Adults-Men_Men_Brown_Fashion_Summer_2012_Casual_Synthetic_Solid_Round_Toe_Everyday_Leather__1""",8
" ""1657.jpg""",8
" ""46605.jpg""",8
" ""22487.jpg""",8
" ""44492.jpg""",8
" ""39940.jpg""",8
" ""26632.jpg""",8
" ""26631.jpg""",8
" ""24190.jpg""",8
" ""38762.jpg""",8
" ""46328.jpg""",8
" ""5055.jpg""",8
" ""1654.jpg""",8
" ""55618.jpg""",8
" ""44659.jpg""",8
" ""35653.jpg""",8
" ""35654.jpg""",8
" ""55616.jpg""",8
" ""24189.jpg""",8
" ""25582.jpg""",8
" ""34861.jpg""",8
" ""38674.jpg""",8
" ""35488.jpg""",8
" ""55614.jpg""",8
" ""55613.jpg""",8
" ""3232.jpg""",8
" ""35491.jpg""",8
" ""39248.jpg""",8
" ""27522.jpg""",8
" ""5573.jpg""",8
" ""5569.jpg""",8
" ""57470.jpg""",8
" ""23852.jpg""",8
" ""17842.jpg""",8
" ""44238.jpg""",8
" ""24252.jpg""",8
" ""55645.jpg""",8
" ""24250.jpg""",8
" ""46099.jpg""",8
" ""46616.jpg""",8
" ""26657.jpg""",8
" ""26658.jpg""",8
" ""44456.jpg""",8
" ""17833.jpg""",8
" ""17832.jpg""",8
" ""44228.jpg""",8
" ""3498.jpg""",8
" ""17829.jpg""",8
" ""44460.jpg""",8
" ""46612.jpg""",8
" ""3570.jpg""",8
" ""44428.jpg""",8
" ""5703.jpg""",8
" ""40472.jpg""",8
" ""22235.jpg""",8
" ""39646.jpg""",8
" ""22240.jpg""",8
" ""5465.jpg""",8
" ""9273.jpg""",8
" ""32742.jpg""",8
" ""45376.jpg""",8
" ""5677.jpg""",8
" ""56973.jpg""",8
" ""43884.jpg""",8
" ""50763.jpg""",8
" ""4544.jpg""",8
" ""22241.jpg""",8
" ""3165.jpg""",8
" ""32736.jpg""",8
" ""50754.jpg""",8
" ""15406.jpg""",8
" ""17041.jpg""",8
