product_name,attributes
9935.jpg,"[{'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'hasFabricTreatment', 'attribute': 'dyed'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'round neckline'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'crew-neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'fitted'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
3874.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasCollarType', 'attribute': 'crew-neck'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
34406.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'crew neck opening'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'round collar'}, {'relationship': 'hasLength', 'attribute': 'short sleeve'}, {'relationship': 'hasWaistline', 'attribute': 'natural-waist'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
52072.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'crew-neck'}, {'relationship': 'hasLength', 'attribute': 'regular'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
27356.jpg,"[{'relationship': 'hasPattern', 'attribute': 'graphic print'}, {'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'round opening'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'round collar'}, {'relationship': 'hasLength', 'attribute': 'short-sleeve'}, {'relationship': 'hasWaistline', 'attribute': 'no waist'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'hasNickname', 'attribute': 'graphic tee'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
12560.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'crew neck'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'round neck'}, {'relationship': 'hasCollarType', 'attribute': 'round collar'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
6181.jpg,"[{'relationship': 'hasPattern', 'attribute': 'graphic print'}, {'relationship': 'hasFabricTreatment', 'attribute': 'unbleached'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'crew neck'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'round neck'}, {'relationship': 'hasCollarType', 'attribute': 'crew-neck'}, {'relationship': 'hasLength', 'attribute': 'short sleeve'}, {'relationship': 'hasWaistline', 'attribute': 'natural-waist'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'hasNickname', 'attribute': 'blue t-shirt'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
12556.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'full button closure'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'crew-neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
11765.jpg,"[{'relationship': 'hasPattern', 'attribute': 'graphic print'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'round'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'straight'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'hasNickname', 'attribute': 'graphic tee'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
36559.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'round neckline'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'crew-neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
4402.jpg,"[{'relationship': 'hasPattern', 'attribute': 'textured print'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'round neck'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'round neck'}, {'relationship': 'hasLength', 'attribute': 'short sleeve'}, {'relationship': 'hasWaistline', 'attribute': 'fitted'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'hasNickname', 'attribute': 'billy idol tour t-shirt'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
3722.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'round collar'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
6225.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'fitted'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
6757.jpg,"[{'relationship': 'hasLeatherType', 'attribute': 'no leather'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'crew neck opening'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'straight'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
31281.jpg,"[{'relationship': 'hasPattern', 'attribute': 'plain pattern'}, {'relationship': 'hasFabricTreatment', 'attribute': 'soft fabric'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'round opening'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'round collar'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
2012.jpg,"[{'relationship': 'hasPattern', 'attribute': 'geometric'}, {'relationship': 'hasFabricTreatment', 'attribute': 'stretch'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'round neck'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'crew-neck'}, {'relationship': 'hasLength', 'attribute': 'short sleeve'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'hasNickname', 'attribute': 't-shirt'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'shirt'}]"
42107.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'crew-neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
31272.jpg,"[{'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'round opening'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'round collar'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'no waist'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
29039.jpg,"[{'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'crew neck'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasCollarType', 'attribute': 'crew-neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'straight'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
16427.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasLapelType', 'attribute': 'non-existent'}, {'relationship': 'hasCollarType', 'attribute': 'crew-neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
46410.jpg,"[{'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'round neck'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'crew-neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
25366.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'round opening'}, {'relationship': 'hasPocketType', 'attribute': 'no pocket'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
18843.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'round neckline'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'crew-neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
16629.jpg,"[{'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'crew neck opening'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'round collar'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'natural-waist'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
42164.jpg,"[{'relationship': 'hasOpeningType', 'attribute': 'crew neck'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'round neckline'}, {'relationship': 'hasCollarType', 'attribute': 'crew-neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
3884.jpg,"[{'relationship': 'hasPattern', 'attribute': 'graphic pattern'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'round neckline'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'crew-neck'}, {'relationship': 'hasLength', 'attribute': 'regular'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
22318.jpg,"[{'relationship': 'hasFabricTreatment', 'attribute': 'soft finish'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'open front'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'round neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'natural-waist'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
7763.jpg,"[{'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'crew neck'}, {'relationship': 'hasCollarType', 'attribute': 'round collar'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'natural-waist'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
3098.jpg,"[{'relationship': 'hasAnimalPattern', 'attribute': 'tiger'}, {'relationship': 'hasPattern', 'attribute': 'stripe pattern'}, {'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'crew neck'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'round neckline'}, {'relationship': 'hasCollarType', 'attribute': 'crew-neck'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasSilhouette', 'attribute': 'crew neck'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 't-shirt'}]"
