product_name,total_shared_attributes
" ""54599.jpg""",21
" ""52108.jpg""",21
" ""38846.jpg""",21
" ""58668.jpg""",21
" ""59365.jpg""",21
" ""31305.jpg""",21
" ""21885.jpg""",21
" ""50723.jpg""",21
" ""11814.jpg""",21
" ""42686.jpg""",21
" ""52131.jpg""",21
" ""27300.jpg""",21
" ""23306.jpg""",21
" ""19054.jpg""",21
" ""30958.jpg""",21
" ""27225.jpg""",21
" ""42684.jpg""",21
" ""55800.jpg""",21
" ""45751.jpg""",21
" ""28703.jpg""",21
" ""43667.jpg""",21
" ""12610.jpg""",21
" ""42416.jpg""",21
" ""42422.jpg""",21
" ""28737.jpg""",21
" ""52400.jpg""",21
" ""53843.jpg""",21
" ""25839.jpg""",21
" ""51088.jpg""",21
" ""56812.jpg""",21
" ""7413.jpg""",21
" ""20324.jpg""",21
" ""52410.jpg""",21
" ""57203.jpg""",21
" ""51033.jpg""",21
" ""54553.jpg""",21
" ""59976.jpg""",21
" ""12122.jpg""",21
" ""12071.jpg""",21
" ""42648.jpg""",21
" ""33210.jpg""",21
" ""18275.jpg""",21
" ""47003.jpg""",21
" ""12065.jpg""",21
" ""12142.jpg""",21
" ""46015.jpg""",21
" ""56718.jpg""",21
" ""17850.jpg""",21
" ""12153.jpg""",21
" ""5570.jpg""",21
" ""23318.jpg""",21
" ""23308.jpg""",21
" ""28693.jpg""",21
" ""22057.jpg""",21
" ""39462.jpg""",21
" ""22752.jpg""",21
" ""39457.jpg""",21
" ""28939.jpg""",21
" ""39474.jpg""",21
" ""55814.jpg""",21
" ""45777.jpg""",21
" ""24400.jpg""",21
" ""41774.jpg""",21
" ""24395.jpg""",21
" ""42551.jpg""",21
" ""36296.jpg""",21
" ""42544.jpg""",21
" ""42543.jpg""",21
" ""28720.jpg""",21
" ""24240.jpg""",21
" ""19102.jpg""",21
" ""43981.jpg""",21
" ""54572.jpg""",21
" ""42527.jpg""",21
" ""24367.jpg""",20
" ""36498.jpg""",20
" ""43920.jpg""",20
" ""46016.jpg""",20
" ""39455.jpg""",20
" ""45725.jpg""",20
" ""27295.jpg""",20
" ""29158.jpg""",20
" ""32400.jpg""",20
" ""23238.jpg""",20
" ""43252.jpg""",20
" ""59368.jpg""",20
" ""57991.jpg""",20
" ""59915.jpg""",20
" ""11547.jpg""",20
" ""25827.jpg""",20
" ""27277.jpg""",20
" ""18174.jpg""",20
" ""34991.jpg""",20
" ""15838.jpg""",20
" ""51034.jpg""",20
" ""25833.jpg""",20
" ""15833.jpg""",20
" ""46991.jpg""",20
" ""34567.jpg""",20
" ""40604.jpg""",20
" ""45779.jpg""",20
" ""54744.jpg""",20
" ""28722.jpg""",20
" ""33504.jpg""",20
" ""42220.jpg""",20
" ""42517.jpg""",20
" ""47027.jpg""",20
" ""54724.jpg""",20
" ""59367.jpg""",20
" ""11543.jpg""",20
" ""28736.jpg""",20
" ""11544.jpg""",20
" ""28755.jpg""",20
" ""34968.jpg""",20
" ""22027.jpg""",20
" ""55787.jpg""",20
" ""59929.jpg""",20
" ""30839.jpg""",20
" ""58506.jpg""",20
" ""44682.jpg""",20
" ""18299.jpg""",20
" ""24359.jpg""",20
" ""30851.jpg""",20
" ""22034.jpg""",20
" ""52343.jpg""",20
" ""24357.jpg""",20
" ""4928.jpg""",20
" ""52130.jpg""",20
" ""4933.jpg""",20
" ""57988.jpg""",20
" ""11537.jpg""",20
" ""40617.jpg""",20
" ""42553.jpg""",20
" ""30844.jpg""",20
" ""3975.jpg""",20
" ""54548.jpg""",20
" ""52462.jpg""",20
" ""40651.jpg""",20
" ""47038.jpg""",20
" ""27301.jpg""",20
" ""53814.jpg""",20
" ""53416.jpg""",20
" ""11535.jpg""",20
" ""28717.jpg""",20
" ""40660.jpg""",20
" ""50981.jpg""",20
" ""12089.jpg""",20
" ""11565.jpg""",20
" ""43668.jpg""",20
" ""15078.jpg""",20
" ""26929.jpg""",20
" ""23316.jpg""",20
" ""54597.jpg""",20
" ""43664.jpg""",20
" ""39167.jpg""",20
" ""28700.jpg""",20
" ""30877.jpg""",20
" ""43672.jpg""",20
" ""23322.jpg""",20
" ""58669.jpg""",20
" ""39233.jpg""",20
" ""22453.jpg""",20
" ""55825.jpg""",20
" ""21926.jpg""",20
" ""35040.jpg""",20
" ""41327.jpg""",20
" ""12734.jpg""",20
" ""24530.jpg""",20
" ""6870.jpg""",20
" ""Alayna_Adults-Women_Women_Black_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Short_Sleeves_Rou_4""",20
" ""32222.jpg""",20
" ""52422.jpg""",20
" ""11810.jpg""",20
" ""28947.jpg""",20
" ""24503.jpg""",20
" ""11803.jpg""",20
" ""18255.jpg""",20
" ""52503.jpg""",20
" ""32231.jpg""",20
" ""23446.jpg""",20
" ""53393.jpg""",20
" ""31697.jpg""",20
" ""52370.jpg""",20
" ""32215.jpg""",20
" ""43633.jpg""",20
" ""39154.jpg""",20
" ""32240.jpg""",20
" ""43637.jpg""",20
" ""27097.jpg""",20
" ""10500.jpg""",20
" ""24533.jpg""",20
" ""52456.jpg""",20
" ""46266.jpg""",20
" ""20109.jpg""",20
" ""20325.jpg""",20
" ""11595.jpg""",20
" ""12070.jpg""",20
" ""53395.jpg""",20
" ""52420.jpg""",20
" ""6972.jpg""",20
" ""54558.jpg""",20
" ""56711.jpg""",20
" ""43132.jpg""",20
" ""36237.jpg""",20
" ""33209.jpg""",20
" ""54564.jpg""",20
" ""24589.jpg""",20
" ""59527.jpg""",20
" ""11596.jpg""",20
" ""11579.jpg""",20
" ""51036.jpg""",20
" ""33222.jpg""",20
" ""25848.jpg""",20
" ""24163.jpg""",20
" ""39181.jpg""",20
" ""11570.jpg""",20
" ""53834.jpg""",20
" ""52356.jpg""",19
" ""19074.jpg""",19
" ""15100.jpg""",19
" ""15101.jpg""",19
" ""50722.jpg""",19
" ""53397.jpg""",19
" ""50332.jpg""",19
" ""58685.jpg""",19
" ""19076.jpg""",19
" ""31699.jpg""",19
" ""11593.jpg""",19
" ""24855.jpg""",19
" ""35009.jpg""",19
" ""39479.jpg""",19
" ""12777.jpg""",19
" ""32399.jpg""",19
" ""59062.jpg""",19
" ""22059.jpg""",19
" ""39450.jpg""",19
" ""52104.jpg""",19
" ""12778.jpg""",19
" ""31323.jpg""",19
" ""54693.jpg""",19
" ""11786.jpg""",19
" ""11788.jpg""",19
" ""54575.jpg""",19
" ""19079.jpg""",19
" ""32220.jpg""",19
" ""26935.jpg""",19
" ""43694.jpg""",19
" ""38998.jpg""",19
" ""14548.jpg""",19
" ""52342.jpg""",19
" ""31874.jpg""",19
" ""21912.jpg""",19
" ""54547.jpg""",19
" ""32275.jpg""",19
" ""43908.jpg""",19
" ""58654.jpg""",19
" ""32272.jpg""",19
" ""22026.jpg""",19
" ""12063.jpg""",19
" ""58648.jpg""",19
" ""34973.jpg""",19
" ""21924.jpg""",19
" ""50345.jpg""",19
" ""52161.jpg""",19
" ""Alayna_Adults-Women_Women_Black_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Short_Sleeves_Rou_5""",19
" ""14547.jpg""",19
" ""Aneri_Adults-Women_Women_Multi_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Three-Quarter_Slee_3""",19
" ""23307.jpg""",19
" ""56640.jpg""",19
" ""11613.jpg""",19
" ""52345.jpg""",19
" ""15077.jpg""",19
" ""21921.jpg""",19
" ""54682.jpg""",19
" ""44097.jpg""",19
" ""59912.jpg""",19
" ""11604.jpg""",19
" ""21903.jpg""",19
" ""12144.jpg""",19
" ""59981.jpg""",19
" ""50993.jpg""",19
" ""23314.jpg""",19
" ""56713.jpg""",19
" ""3967.jpg""",19
" ""55830.jpg""",19
" ""18893.jpg""",19
" ""50853.jpg""",19
" ""2655.jpg""",19
" ""19067.jpg""",19
" ""33486.jpg""",19
" ""31315.jpg""",19
" ""25835.jpg""",19
" ""46250.jpg""",19
" ""46251.jpg""",19
" ""20097.jpg""",19
" ""42211.jpg""",19
" ""22762.jpg""",19
" ""58425.jpg""",19
" ""46264.jpg""",19
" ""34115.jpg""",19
" ""24366.jpg""",19
" ""46014.jpg""",19
" ""51844.jpg""",19
" ""46276.jpg""",19
" ""46279.jpg""",19
" ""22781.jpg""",19
" ""Remanika_Adults-Women_Women_Pink_Fashion_Summer_2012_Casual_Garment_Measurements_in_Tunics_Apparel_T_2""",19
" ""18298.jpg""",19
" ""46280.jpg""",19
" ""51800.jpg""",19
" ""51798.jpg""",19
" ""28758.jpg""",19
" ""27226.jpg""",19
" ""25819.jpg""",19
" ""56298.jpg""",19
" ""34291.jpg""",19
" ""49659.jpg""",19
" ""4924.jpg""",19
" ""31310.jpg""",19
" ""52920.jpg""",19
" ""26026.jpg""",19
" ""59352.jpg""",19
" ""30883.jpg""",19
" ""28972.jpg""",19
" ""52399.jpg""",19
" ""7414.jpg""",19
" ""25843.jpg""",19
" ""25840.jpg""",19
" ""52374.jpg""",19
" ""33172.jpg""",19
" ""24387.jpg""",19
" ""59403.jpg""",19
" ""24384.jpg""",19
" ""24383.jpg""",19
" ""52377.jpg""",19
" ""24377.jpg""",19
" ""42683.jpg""",19
" ""33973.jpg""",19
" ""22748.jpg""",19
" ""54971.jpg""",19
" ""41797.jpg""",19
" ""57816.jpg""",19
" ""54974.jpg""",19
" ""24376.jpg""",19
" ""42677.jpg""",19
" ""49530.jpg""",19
" ""41761.jpg""",19
" ""33193.jpg""",19
" ""28691.jpg""",19
" ""59382.jpg""",19
" ""59381.jpg""",19
" ""33198.jpg""",19
" ""6875.jpg""",19
" ""Garfield_Adults-Women_Women_Red_Fashion_Summer_2017_Casual_Underwired_Single_NA_Lightly_Padded_Regul_4""",19
" ""37938.jpg""",19
" ""57731.jpg""",19
" ""40658.jpg""",19
" ""27302.jpg""",19
" ""45685.jpg""",19
" ""42545.jpg""",19
" ""45832.jpg""",19
" ""42556.jpg""",19
" ""49774.jpg""",19
" ""40613.jpg""",19
" ""21883.jpg""",19
" ""28730.jpg""",19
" ""10016.jpg""",19
" ""40608.jpg""",19
" ""33503.jpg""",19
" ""52393.jpg""",19
" ""31311.jpg""",19
" ""4983.jpg""",19
" ""58655.jpg""",18
" ""31695.jpg""",18
" ""54589.jpg""",18
" ""52397.jpg""",18
" ""3904.jpg""",18
" ""47031.jpg""",18
" ""58690.jpg""",18
" ""33048.jpg""",18
" ""20100.jpg""",18
" ""24162.jpg""",18
" ""53390.jpg""",18
" ""12074.jpg""",18
" ""14200.jpg""",18
" ""57995.jpg""",18
" ""59969.jpg""",18
" ""28706.jpg""",18
" ""11761.jpg""",18
" ""13471.jpg""",18
" ""39237.jpg""",18
" ""7183.jpg""",18
" ""47661.jpg""",18
" ""12066.jpg""",18
" ""33046.jpg""",18
" ""25700.jpg""",18
" ""48507.jpg""",18
" ""22765.jpg""",18
" ""18297.jpg""",18
" ""43331.jpg""",18
" ""14549.jpg""",18
" ""35050.jpg""",18
" ""41328.jpg""",18
" ""42562.jpg""",18
" ""53415.jpg""",18
" ""24539.jpg""",18
" ""48464.jpg""",18
" ""27195.jpg""",18
" ""34066.jpg""",18
" ""46257.jpg""",18
" ""54556.jpg""",18
" ""52369.jpg""",18
" ""58671.jpg""",18
" ""34064.jpg""",18
" ""54079.jpg""",18
" ""28984.jpg""",18
" ""30878.jpg""",18
" ""8264.jpg""",18
" ""48468.jpg""",18
" ""52429.jpg""",18
" ""58701.jpg""",18
" ""58000.jpg""",18
" ""54691.jpg""",18
" ""12091.jpg""",18
" ""33227.jpg""",18
" ""21928.jpg""",18
" ""27276.jpg""",18
" ""42655.jpg""",18
" ""24510.jpg""",18
" ""52361.jpg""",18
" ""39146.jpg""",18
" ""23305.jpg""",18
" ""25837.jpg""",18
" ""28909.jpg""",18
" ""7416.jpg""",18
" ""DIVA_Adults-Women_Women_White_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Short_Sleeves_Round_3""",18
" ""50344.jpg""",18
" ""23324.jpg""",18
" ""43643.jpg""",18
" ""47026.jpg""",18
" ""36278.jpg""",18
" ""28695.jpg""",18
" ""50355.jpg""",18
" ""22747.jpg""",18
" ""45780.jpg""",18
" ""40587.jpg""",18
" ""21418.jpg""",18
" ""31319.jpg""",18
" ""15076.jpg""",18
" ""21887.jpg""",18
" ""2711.jpg""",18
" ""28872.jpg""",18
" ""52375.jpg""",18
" ""24385.jpg""",18
" ""18268.jpg""",18
" ""40603.jpg""",18
" ""41996.jpg""",18
" ""23330.jpg""",18
" ""52381.jpg""",18
" ""41796.jpg""",18
" ""39460.jpg""",18
" ""53836.jpg""",18
" ""28963.jpg""",18
" ""35018.jpg""",18
" ""12056.jpg""",18
" ""28959.jpg""",18
" ""21890.jpg""",18
" ""37931.jpg""",18
" ""42663.jpg""",18
" ""6885.jpg""",18
" ""28836.jpg""",18
" ""33196.jpg""",18
" ""11807.jpg""",18
" ""36749.jpg""",18
" ""39141.jpg""",18
" ""7424.jpg""",18
" ""27107.jpg""",18
" ""22430.jpg""",18
" ""48485.jpg""",18
" ""52160.jpg""",18
" ""31784.jpg""",18
" ""48484.jpg""",18
" ""19091.jpg""",18
" ""52506.jpg""",18
" ""18739.jpg""",18
" ""25966.jpg""",18
" ""7417.jpg""",18
" ""33044.jpg""",18
" ""19103.jpg""",18
" ""58658.jpg""",18
" ""21895.jpg""",18
" ""55322.jpg""",18
" ""3964.jpg""",18
" ""4934.jpg""",18
" ""52874.jpg""",18
" ""25907.jpg""",18
" ""53810.jpg""",18
" ""50329.jpg""",18
" ""25834.jpg""",18
" ""11561.jpg""",18
" ""38811.jpg""",18
" ""51806.jpg""",18
" ""40407.jpg""",18
" ""53813.jpg""",18
" ""22783.jpg""",18
" ""28716.jpg""",18
" ""52101.jpg""",18
" ""15372.jpg""",18
" ""45735.jpg""",18
" ""42424.jpg""",18
" ""59358.jpg""",18
" ""11574.jpg""",18
" ""24356.jpg""",18
" ""34272.jpg""",18
" ""2697.jpg""",18
" ""27285.jpg""",18
" ""Aneri_Adults-Women_Women_Multi_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Three-Quarter_Slee_4""",18
" ""21916.jpg""",18
" ""12787.jpg""",18
" ""57057.jpg""",18
" ""42427.jpg""",18
" ""30840.jpg""",18
" ""12789.jpg""",18
" ""42429.jpg""",18
" ""34969.jpg""",18
" ""57058.jpg""",18
" ""49770.jpg""",18
" ""42548.jpg""",18
" ""28742.jpg""",18
" ""21913.jpg""",18
" ""43468.jpg""",18
" ""59634.jpg""",18
" ""3968.jpg""",18
" ""57051.jpg""",18
" ""57060.jpg""",18
" ""42509.jpg""",18
" ""Tokyo_Talkies_Adults-Women_Pink_Fashion_Summer_2012_Casual_Opaque_Cap_Sleeves_Casual_New_Basics_Typo_5""",18
" ""27280.jpg""",18
" ""30862.jpg""",18
" ""36819.jpg""",18
" ""11612.jpg""",18
" ""34932.jpg""",18
" ""30849.jpg""",18
" ""33027.jpg""",18
" ""53406.jpg""",18
" ""24929.jpg""",18
" ""23241.jpg""",18
" ""53414.jpg""",18
" ""21906.jpg""",18
" ""34916.jpg""",18
" ""19072.jpg""",18
" ""52436.jpg""",18
" ""12132.jpg""",18
" ""45835.jpg""",18
" ""42540.jpg""",18
" ""42529.jpg""",18
" ""33042.jpg""",18
" ""14541.jpg""",18
" ""58646.jpg""",18
" ""22054.jpg""",18
" ""42228.jpg""",18
" ""38848.jpg""",18
" ""12785.jpg""",18
" ""58645.jpg""",18
" ""45733.jpg""",18
" ""59949.jpg""",18
" ""39449.jpg""",18
" ""36470.jpg""",18
" ""30867.jpg""",18
" ""42515.jpg""",18
" ""33018.jpg""",18
" ""53430.jpg""",18
" ""33022.jpg""",18
" ""31423.jpg""",18
" ""55802.jpg""",18
" ""42248.jpg""",18
" ""30865.jpg""",18
" ""22063.jpg""",17
" ""45836.jpg""",17
" ""19084.jpg""",17
" ""39459.jpg""",17
" ""27293.jpg""",17
" ""25850.jpg""",17
" ""3966.jpg""",17
" ""45850.jpg""",17
" ""24237.jpg""",17
" ""42681.jpg""",17
" ""3959.jpg""",17
" ""22052.jpg""",17
" ""12608.jpg""",17
" ""50980.jpg""",17
" ""53808.jpg""",17
" ""19064.jpg""",17
" ""42516.jpg""",17
" ""39176.jpg""",17
" ""5110.jpg""",17
" ""51124.jpg""",17
" ""12123.jpg""",17
" ""54567.jpg""",17
" ""28711.jpg""",17
" ""12093.jpg""",17
" ""52406.jpg""",17
" ""33748.jpg""",17
" ""28726.jpg""",17
" ""12097.jpg""",17
" ""50886.jpg""",17
" ""12100.jpg""",17
" ""12141.jpg""",17
" ""31893.jpg""",17
" ""43671.jpg""",17
" ""12138.jpg""",17
" ""4903.jpg""",17
" ""51032.jpg""",17
" ""12108.jpg""",17
" ""52117.jpg""",17
" ""19105.jpg""",17
" ""56807.jpg""",17
" ""50241.jpg""",17
" ""52387.jpg""",17
" ""30952.jpg""",17
" ""28715.jpg""",17
" ""50236.jpg""",17
" ""12130.jpg""",17
" ""28729.jpg""",17
" ""42216.jpg""",17
" ""12082.jpg""",17
" ""42249.jpg""",17
" ""27853.jpg""",17
" ""24365.jpg""",17
" ""42670.jpg""",17
" ""28738.jpg""",17
" ""57129.jpg""",17
" ""39458.jpg""",17
" ""16828.jpg""",17
" ""42664.jpg""",17
" ""54563.jpg""",17
" ""12346.jpg""",17
" ""59988.jpg""",17
" ""19057.jpg""",17
" ""51004.jpg""",17
" ""12124.jpg""",17
" ""28749.jpg""",17
" ""18284.jpg""",17
" ""48504.jpg""",17
" ""57185.jpg""",17
" ""28718.jpg""",17
" ""16804.jpg""",17
" ""47036.jpg""",17
" ""12068.jpg""",17
" ""27281.jpg""",17
" ""56815.jpg""",17
" ""22060.jpg""",17
" ""12075.jpg""",17
" ""27898.jpg""",17
" ""19096.jpg""",17
" ""11808.jpg""",17
" ""19087.jpg""",17
" ""33030.jpg""",17
" ""58513.jpg""",17
" ""24558.jpg""",17
" ""30872.jpg""",17
" ""11611.jpg""",17
" ""35014.jpg""",17
" ""34904.jpg""",17
" ""52434.jpg""",17
" ""40650.jpg""",17
" ""21899.jpg""",17
" ""34566.jpg""",17
" ""11598.jpg""",17
" ""27109.jpg""",17
" ""11591.jpg""",17
" ""40653.jpg""",17
" ""11624.jpg""",17
" ""27091.jpg""",17
" ""4988.jpg""",17
" ""58666.jpg""",17
" ""25589.jpg""",17
" ""40636.jpg""",17
" ""48467.jpg""",17
" ""34578.jpg""",17
" ""54687.jpg""",17
" ""46256.jpg""",17
" ""28991.jpg""",17
" ""24547.jpg""",17
" ""40640.jpg""",17
" ""55826.jpg""",17
" ""35041.jpg""",17
" ""24541.jpg""",17
" ""59663.jpg""",17
" ""52105.jpg""",17
" ""46271.jpg""",17
" ""36814.jpg""",17
" ""11572.jpg""",17
" ""32271.jpg""",17
" ""34926.jpg""",17
" ""34288.jpg""",17
" ""18173.jpg""",17
" ""30854.jpg""",17
" ""28540.jpg""",17
" ""52475.jpg""",17
" ""55829.jpg""",17
" ""15841.jpg""",17
" ""53864.jpg""",17
" ""58586.jpg""",17
" ""38845.jpg""",17
" ""Answer*: Fabindia_Adults-Women_Women_White_Fashion_Summer_2012_Ethnic_To-Fit_Denotes_Body_Measurements_in_Sho_2""",17
" ""59361.jpg""",17
" ""52481.jpg""",17
" ""11441.jpg""",17
" ""11540.jpg""",17
" ""57061.jpg""",17
" ""18179.jpg""",17
" ""40430.jpg""",17
" ""30848.jpg""",17
" ""25830.jpg""",17
" ""25832.jpg""",17
" ""2704.jpg""",17
" ""38315.jpg""",17
" ""53398.jpg""",17
" ""11559.jpg""",17
" ""11562.jpg""",17
" ""30860.jpg""",17
" ""46758.jpg""",17
" ""52353.jpg""",17
" ""52494.jpg""",17
