product_name,total_shared_attributes
" ""38958.jpg""",28
" ""40955.jpg""",28
" ""14507.jpg""",28
" ""56240.jpg""",28
" ""5490.jpg""",28
" ""3869.jpg""",28
" ""12542.jpg""",28
" ""17801.jpg""",28
" ""7650.jpg""",28
" ""8290.jpg""",28
" ""11726.jpg""",28
" ""53116.jpg""",28
" ""17805.jpg""",28
" ""25516.jpg""",28
" ""46381.jpg""",28
" ""3867.jpg""",28
" ""7629.jpg""",28
" ""9932.jpg""",28
" ""57888.jpg""",28
" ""17808.jpg""",28
" ""47280.jpg""",28
" ""9935.jpg""",28
" ""24037.jpg""",28
" ""31382.jpg""",28
" ""3098.jpg""",28
" ""24022.jpg""",28
" ""6102.jpg""",28
" ""7933.jpg""",28
" ""28565.jpg""",28
" ""31119.jpg""",28
" ""11254.jpg""",28
" ""11773.jpg""",28
" ""24020.jpg""",28
" ""52063.jpg""",28
" ""21594.jpg""",28
" ""4417.jpg""",28
" ""40950.jpg""",28
" ""3077.jpg""",28
" ""3356.jpg""",28
" ""19396.jpg""",28
" ""1912.jpg""",28
" ""19398.jpg""",28
" ""12613.jpg""",28
" ""10046.jpg""",28
" ""4803.jpg""",28
" ""6693.jpg""",28
" ""7127.jpg""",28
" ""41305.jpg""",28
" ""26947.jpg""",28
" ""37601.jpg""",28
" ""12592.jpg""",28
" ""31444.jpg""",28
" ""42392.jpg""",28
" ""37630.jpg""",28
" ""6567.jpg""",28
" ""12581.jpg""",28
" ""8433.jpg""",28
" ""24343.jpg""",28
" ""15194.jpg""",28
" ""59090.jpg""",28
" ""26488.jpg""",28
" ""12585.jpg""",28
" ""3958.jpg""",28
" ""42171.jpg""",27
" ""3885.jpg""",27
" ""57617.jpg""",27
" ""48416.jpg""",27
" ""3120.jpg""",27
" ""4318.jpg""",27
" ""3928.jpg""",27
" ""31120.jpg""",27
" ""4314.jpg""",27
" ""16638.jpg""",27
" ""16628.jpg""",27
" ""11355.jpg""",27
" ""6937.jpg""",27
" ""4982.jpg""",27
" ""7868.jpg""",27
" ""20015.jpg""",27
" ""7496.jpg""",27
" ""40382.jpg""",27
" ""6918.jpg""",27
" ""33153.jpg""",27
" ""43041.jpg""",27
" ""37626.jpg""",27
" ""53119.jpg""",27
" ""28932.jpg""",27
" ""16534.jpg""",27
" ""26728.jpg""",27
" ""6552.jpg""",27
" ""41744.jpg""",27
" ""24927.jpg""",27
" ""36751.jpg""",27
" ""31149.jpg""",27
" ""9944.jpg""",27
" ""20014.jpg""",27
" ""44834.jpg""",27
" ""1588.jpg""",27
" ""18131.jpg""",27
" ""37607.jpg""",27
" ""19979.jpg""",27
" ""23158.jpg""",27
" ""23169.jpg""",27
" ""44836.jpg""",27
" ""4307.jpg""",27
" ""50194.jpg""",27
" ""25035.jpg""",27
" ""6597.jpg""",27
" ""34012.jpg""",27
" ""11360.jpg""",27
" ""31143.jpg""",27
" ""31160.jpg""",27
" ""34244.jpg""",27
" ""7527.jpg""",27
" ""34009.jpg""",27
" ""44852.jpg""",27
" ""45969.jpg""",27
" ""19685.jpg""",27
" ""30139.jpg""",27
" ""4358.jpg""",27
" ""56237.jpg""",27
" ""42390.jpg""",27
" ""12545.jpg""",27
" ""30340.jpg""",27
" ""24985.jpg""",27
" ""31285.jpg""",27
" ""42398.jpg""",27
" ""40150.jpg""",27
" ""38285.jpg""",27
" ""10709.jpg""",27
" ""10377.jpg""",27
" ""26493.jpg""",27
" ""6202.jpg""",27
" ""51616.jpg""",27
" ""7937.jpg""",27
" ""28647.jpg""",27
" ""13847.jpg""",27
" ""14132.jpg""",27
" ""17803.jpg""",27
" ""26901.jpg""",27
" ""28574.jpg""",27
" ""19608.jpg""",27
" ""32593.jpg""",27
" ""34595.jpg""",27
" ""4895.jpg""",27
" ""3762.jpg""",27
" ""26923.jpg""",27
" ""6099.jpg""",27
" ""28545.jpg""",27
" ""17812.jpg""",27
" ""26952.jpg""",27
" ""35885.jpg""",27
" ""3416.jpg""",27
" ""18576.jpg""",27
" ""13154.jpg""",27
" ""6118.jpg""",27
" ""40956.jpg""",27
" ""15477.jpg""",27
" ""2928.jpg""",27
" ""57448.jpg""",27
" ""38344.jpg""",27
" ""34447.jpg""",27
" ""3411.jpg""",27
" ""38336.jpg""",27
" ""44135.jpg""",27
" ""5132.jpg""",27
" ""12846.jpg""",27
" ""31442.jpg""",27
" ""24950.jpg""",27
" ""24344.jpg""",27
" ""26891.jpg""",27
" ""29299.jpg""",27
" ""5140.jpg""",27
" ""14061.jpg""",27
" ""38330.jpg""",27
" ""5145.jpg""",27
" ""22215.jpg""",27
" ""30346.jpg""",27
" ""44220.jpg""",27
" ""3276.jpg""",27
" ""3280.jpg""",27
" ""30550.jpg""",27
" ""40943.jpg""",27
" ""5156.jpg""",27
" ""5507.jpg""",27
" ""3957.jpg""",27
" ""3322.jpg""",27
" ""7152.jpg""",27
" ""22227.jpg""",27
" ""16131.jpg""",27
" ""22225.jpg""",27
" ""7702.jpg""",27
" ""16134.jpg""",27
" ""34435.jpg""",27
" ""19609.jpg""",27
" ""12496.jpg""",27
" ""36314.jpg""",27
" ""3938.jpg""",27
" ""6032.jpg""",27
" ""3937.jpg""",27
" ""28508.jpg""",27
" ""6485.jpg""",27
" ""40390.jpg""",27
" ""3755.jpg""",27
" ""14296.jpg""",27
" ""4782.jpg""",27
" ""3936.jpg""",27
" ""56115.jpg""",27
" ""1762.jpg""",27
" ""25925.jpg""",27
" ""11022.jpg""",27
" ""19006.jpg""",27
" ""9333.jpg""",27
" ""32470.jpg""",27
" ""1790.jpg""",27
" ""29150.jpg""",27
" ""23649.jpg""",27
" ""14317.jpg""",27
" ""29170.jpg""",27
" ""2253.jpg""",27
" ""43685.jpg""",27
" ""2687.jpg""",27
" ""10866.jpg""",27
" ""40381.jpg""",27
" ""8365.jpg""",27
" ""21449.jpg""",27
" ""6234.jpg""",26
" ""1926.jpg""",26
" ""36735.jpg""",26
" ""2316.jpg""",26
" ""7577.jpg""",26
" ""6934.jpg""",26
" ""54960.jpg""",26
" ""9338.jpg""",26
" ""6213.jpg""",26
" ""38594.jpg""",26
" ""8453.jpg""",26
" ""37595.jpg""",26
" ""18929.jpg""",26
" ""38793.jpg""",26
" ""30320.jpg""",26
" ""37544.jpg""",26
" ""4914.jpg""",26
" ""14098.jpg""",26
" ""34168.jpg""",26
" ""13296.jpg""",26
" ""30296.jpg""",26
" ""20335.jpg""",26
" ""1924.jpg""",26
" ""42123.jpg""",26
" ""24269.jpg""",26
" ""24337.jpg""",26
" ""7460.jpg""",26
" ""6500.jpg""",26
" ""34442.jpg""",26
" ""40100.jpg""",26
" ""24598.jpg""",26
" ""38335.jpg""",26
" ""43628.jpg""",26
" ""7558.jpg""",26
" ""42107.jpg""",26
" ""40101.jpg""",26
" ""4206.jpg""",26
" ""23623.jpg""",26
" ""55274.jpg""",26
" ""37600.jpg""",26
" ""44838.jpg""",26
" ""7555.jpg""",26
" ""34091.jpg""",26
" ""5432.jpg""",26
" ""6257.jpg""",26
" ""24341.jpg""",26
" ""6253.jpg""",26
" ""38613.jpg""",26
" ""34189.jpg""",26
" ""5813.jpg""",26
" ""23644.jpg""",26
" ""20374.jpg""",26
" ""3018.jpg""",26
" ""32436.jpg""",26
" ""27971.jpg""",26
" ""9535.jpg""",26
" ""18981.jpg""",26
" ""44835.jpg""",26
" ""26904.jpg""",26
" ""7590.jpg""",26
" ""30304.jpg""",26
" ""38581.jpg""",26
" ""33761.jpg""",26
" ""3818.jpg""",26
" ""3432.jpg""",26
" ""13160.jpg""",26
" ""38479.jpg""",26
" ""34324.jpg""",26
" ""26237.jpg""",26
" ""24051.jpg""",26
" ""37526.jpg""",26
" ""8414.jpg""",26
" ""40024.jpg""",26
" ""24016.jpg""",26
" ""36243.jpg""",26
" ""27364.jpg""",26
" ""41745.jpg""",26
" ""36326.jpg""",26
" ""4383.jpg""",26
" ""4898.jpg""",26
" ""5416.jpg""",26
" ""8381.jpg""",26
" ""8371.jpg""",26
" ""5660.jpg""",26
" ""38480.jpg""",26
" ""29168.jpg""",26
" ""16829.jpg""",26
" ""8390.jpg""",26
" ""13220.jpg""",26
" ""23967.jpg""",26
" ""8364.jpg""",26
" ""7519.jpg""",26
" ""33759.jpg""",26
" ""23177.jpg""",26
" ""20247.jpg""",26
" ""36315.jpg""",26
" ""20236.jpg""",26
" ""30635.jpg""",26
" ""12627.jpg""",26
" ""11656.jpg""",26
" ""44831.jpg""",26
" ""3859.jpg""",26
" ""12602.jpg""",26
" ""38287.jpg""",26
" ""37594.jpg""",26
" ""2554.jpg""",26
" ""38769.jpg""",26
" ""12653.jpg""",26
" ""3266.jpg""",26
" ""36316.jpg""",26
" ""12599.jpg""",26
" ""36317.jpg""",26
" ""12556.jpg""",26
" ""19445.jpg""",26
" ""2327.jpg""",26
" ""25368.jpg""",26
" ""38151.jpg""",26
" ""4979.jpg""",26
" ""4728.jpg""",26
" ""12577.jpg""",26
" ""1678.jpg""",26
" ""12583.jpg""",26
" ""31038.jpg""",26
" ""18982.jpg""",26
" ""37590.jpg""",26
" ""3874.jpg""",26
" ""30315.jpg""",26
" ""15195.jpg""",26
" ""8556.jpg""",26
" ""4804.jpg""",26
" ""46286.jpg""",26
" ""9790.jpg""",26
" ""28541.jpg""",26
" ""3350.jpg""",26
" ""39837.jpg""",26
" ""13639.jpg""",26
" ""57729.jpg""",26
" ""16289.jpg""",26
" ""17608.jpg""",26
" ""3948.jpg""",26
" ""4624.jpg""",26
" ""31599.jpg""",26
" ""7300.jpg""",26
" ""15044.jpg""",26
" ""10361.jpg""",26
" ""48238.jpg""",26
" ""10846.jpg""",26
" ""10676.jpg""",26
" ""7010.jpg""",26
" ""50193.jpg""",26
" ""2139.jpg""",26
" ""10837.jpg""",26
" ""16554.jpg""",26
" ""10026.jpg""",26
" ""26473.jpg""",26
" ""21391.jpg""",26
" ""10693.jpg""",26
" ""48243.jpg""",26
" ""4250.jpg""",26
" ""34354.jpg""",26
" ""28536.jpg""",26
" ""2239.jpg""",26
" ""37632.jpg""",26
" ""22613.jpg""",26
" ""10675.jpg""",26
" ""44880.jpg""",26
" ""53114.jpg""",26
" ""4301.jpg""",26
" ""10670.jpg""",26
" ""48400.jpg""",26
" ""4263.jpg""",26
" ""56236.jpg""",26
" ""53123.jpg""",26
" ""4300.jpg""",26
" ""Elle_Adults-Women_Women_Peach_Fashion_Summer_2012_Casual_Regular_Fit_Printed_Garment_Measurements_in_5""",26
" ""14916.jpg""",26
" ""9826.jpg""",26
" ""57425.jpg""",26
" ""46410.jpg""",26
" ""34332.jpg""",26
" ""7938.jpg""",26
" ""26463.jpg""",26
" ""2280.jpg""",26
" ""16488.jpg""",26
" ""31463.jpg""",26
" ""13951.jpg""",26
" ""43055.jpg""",26
" ""7028.jpg""",26
" ""56548.jpg""",26
" ""8003.jpg""",26
" ""21868.jpg""",26
" ""22339.jpg""",26
" ""31385.jpg""",26
" ""3732.jpg""",26
" ""3986.jpg""",26
" ""10708.jpg""",26
" ""28575.jpg""",26
" ""25923.jpg""",26
" ""45965.jpg""",26
" ""48422.jpg""",26
" ""48442.jpg""",26
" ""30138.jpg""",26
" ""38946.jpg""",26
" ""ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2011_Sports_Regular_Fit_Printed_Garment_Measurements_in_S_4""",26
" ""4099.jpg""",26
" ""39846.jpg""",26
" ""40389.jpg""",26
" ""57816.jpg""",26
" ""35877.jpg""",26
" ""31274.jpg""",26
" ""2296.jpg""",26
" ""30341.jpg""",26
" ""46389.jpg""",26
" ""6583.jpg""",26
" ""16427.jpg""",26
" ""11456.jpg""",26
" ""40949.jpg""",26
" ""3815.jpg""",26
" ""37279.jpg""",26
" ""8282.jpg""",26
" ""26948.jpg""",26
" ""31150.jpg""",26
" ""Elle_Adults-Women_Women_Peach_Fashion_Summer_2012_Casual_Regular_Fit_Printed_Garment_Measurements_in_1""",26
" ""5194.jpg""",26
" ""35441.jpg""",26
" ""33256.jpg""",26
" ""28672.jpg""",26
" ""28531.jpg""",26
" ""31297.jpg""",26
" ""38947.jpg""",26
" ""5204.jpg""",26
" ""18642.jpg""",26
" ""50557.jpg""",26
" ""50714.jpg""",26
" ""10646.jpg""",26
" ""28620.jpg""",25
" ""2867.jpg""",25
" ""44069.jpg""",25
" ""13953.jpg""",25
" ""15527.jpg""",25
" ""12631.jpg""",25
" ""Gini_and_Jony_Kids-Boys_Boys_Red_Fashion_Summer_2012_Casual_Regular_Fit_Printed_Garment_Measurements_2""",25
" ""31267.jpg""",25
" ""31792.jpg""",25
" ""2684.jpg""",25
" ""44636.jpg""",25
" ""16493.jpg""",25
" ""32458.jpg""",25
" ""12634.jpg""",25
" ""3409.jpg""",25
" ""43574.jpg""",25
" ""10370.jpg""",25
" ""32926.jpg""",25
" ""32623.jpg""",25
" ""46296.jpg""",25
" ""6204.jpg""",25
" ""7924.jpg""",25
" ""34170.jpg""",25
" ""18242.jpg""",25
" ""7146.jpg""",25
" ""35987.jpg""",25
" ""Gini_and_Jony_Kids-Boys_Boys_Yellow_Fashion_Summer_2012_Casual_Regular_Fit_Solid_Garment_Measurement_0""",25
" ""34163.jpg""",25
" ""24127.jpg""",25
" ""38283.jpg""",25
" ""50928.jpg""",25
" ""22623.jpg""",25
" ""Angry_Birds_Adults-Women_Women_Green_Fashion_Summer_2015_Casual_Printed_Garment_Measurements_in_Shor_0""",25
" ""22641.jpg""",25
" ""Gini_and_Jony_Kids-Boys_Boys_Red_Fashion_Summer_2012_Casual_Regular_Fit_Printed_Garment_Measurements_4""",25
" ""5438.jpg""",25
" ""6196.jpg""",25
" ""16428.jpg""",25
" ""3192.jpg""",25
" ""48421.jpg""",25
" ""36259.jpg""",25
" ""39325.jpg""",25
" ""48514.jpg""",25
" ""3704.jpg""",25
" ""18616.jpg""",25
" ""27445.jpg""",25
" ""32464.jpg""",25
" ""21397.jpg""",25
" ""6475.jpg""",25
" ""21405.jpg""",25
" ""25926.jpg""",25
" ""30307.jpg""",25
" ""21400.jpg""",25
" ""21399.jpg""",25
" ""40388.jpg""",25
" ""40680.jpg""",25
" ""4908.jpg""",25
" ""25544.jpg""",25
" ""57441.jpg""",25
" ""10845.jpg""",25
" ""10722.jpg""",25
" ""13267.jpg""",25
" ""50556.jpg""",25
" ""13269.jpg""",25
" ""26949.jpg""",25
" ""26482.jpg""",25
" ""3934.jpg""",25
" ""32569.jpg""",25
" ""27376.jpg""",25
" ""33030.jpg""",25
" ""12225.jpg""",25
" ""28529.jpg""",25
" ""3336.jpg""",25
" ""21444.jpg""",25
" ""18575.jpg""",25
" ""42589.jpg""",25
" ""37547.jpg""",25
" ""9332.jpg""",25
" ""56425.jpg""",25
" ""10491.jpg""",25
" ""4030.jpg""",25
" ""5831.jpg""",25
" ""16434.jpg""",25
" ""5819.jpg""",25
" ""38580.jpg""",25
" ""40984.jpg""",25
" ""56123.jpg""",25
" ""36739.jpg""",25
" ""6757.jpg""",25
" ""36275.jpg""",25
" ""32492.jpg""",25
" ""13952.jpg""",25
" ""54899.jpg""",25
" ""18133.jpg""",25
" ""36272.jpg""",25
" ""37531.jpg""",25
" ""8330.jpg""",25
" ""22603.jpg""",25
" ""24733.jpg""",25
" ""4723.jpg""",25
" ""18232.jpg""",25
" ""38578.jpg""",25
" ""28537.jpg""",25
" ""19629.jpg""",25
" ""1984.jpg""",25
" ""13297.jpg""",25
" ""17611.jpg""",25
" ""13956.jpg""",25
" ""40975.jpg""",25
" ""5187.jpg""",25
" ""44224.jpg""",25
" ""10863.jpg""",25
" ""42395.jpg""",25
" ""22318.jpg""",25
" ""40106.jpg""",25
" ""38607.jpg""",25
" ""7573.jpg""",25
" ""19423.jpg""",25
" ""10413.jpg""",25
" ""31290.jpg""",25
" ""2700.jpg""",25
" ""10886.jpg""",25
" ""41969.jpg""",25
" ""17935.jpg""",25
" ""15575.jpg""",25
" ""19989.jpg""",25
" ""3612.jpg""",25
" ""12843.jpg""",25
" ""5527.jpg""",25
" ""United_Colors_of_Benetton_Kids-Boys_Boys_Pink_Fashion_Summer_2012_Casual_Regular_Fit_Printed_Garment_4""",25
" ""23166.jpg""",25
" ""23165.jpg""",25
" ""48248.jpg""",25
" ""3744.jpg""",25
" ""1536.jpg""",25
" ""57432.jpg""",25
" ""24566.jpg""",25
" ""30355.jpg""",25
" ""10027.jpg""",25
" ""2287.jpg""",25
" ""4219.jpg""",25
" ""23157.jpg""",25
" ""41131.jpg""",25
" ""6277.jpg""",25
" ""10024.jpg""",25
" ""16234.jpg""",25
" ""23175.jpg""",25
" ""7763.jpg""",25
" ""33565.jpg""",25
" ""8274.jpg""",25
" ""9540.jpg""",25
" ""20238.jpg""",25
" ""11654.jpg""",25
" ""10062.jpg""",25
" ""32972.jpg""",25
" ""4306.jpg""",25
" ""12830.jpg""",25
" ""43060.jpg""",25
" ""43332.jpg""",25
" ""43330.jpg""",25
" ""31446.jpg""",25
" ""12836.jpg""",25
" ""24907.jpg""",25
" ""53318.jpg""",25
" ""29037.jpg""",25
" ""7439.jpg""",25
" ""12840.jpg""",25
" ""9763.jpg""",25
" ""6268.jpg""",25
" ""41098.jpg""",25
" ""24933.jpg""",25
" ""26362.jpg""",25
" ""24908.jpg""",25
" ""13435.jpg""",25
" ""41307.jpg""",25
" ""16625.jpg""",25
" ""11525.jpg""",25
" ""2587.jpg""",25
" ""49963.jpg""",25
" ""52086.jpg""",25
" ""16212.jpg""",25
" ""31369.jpg""",25
" ""8557.jpg""",25
" ""49964.jpg""",25
" ""9682.jpg""",25
" ""28997.jpg""",25
" ""4320.jpg""",25
" ""41751.jpg""",25
" ""3974.jpg""",25
" ""19158.jpg""",25
" ""44379.jpg""",25
" ""5825.jpg""",25
" ""26890.jpg""",25
" ""6292.jpg""",25
" ""44850.jpg""",25
" ""13430.jpg""",25
" ""40953.jpg""",25
" ""27972.jpg""",25
" ""13428.jpg""",25
" ""4311.jpg""",25
" ""3433.jpg""",25
" ""27974.jpg""",25
" ""4399.jpg""",25
" ""16633.jpg""",25
" ""16629.jpg""",25
" ""11435.jpg""",25
" ""13432.jpg""",25
" ""24945.jpg""",25
" ""2292.jpg""",25
" ""31104.jpg""",25
" ""4326.jpg""",25
" ""53794.jpg""",25
" ""30633.jpg""",25
" ""34328.jpg""",25
" ""25968.jpg""",25
" ""11668.jpg""",25
" ""36936.jpg""",25
" ""4897.jpg""",25
" ""Puma_Adults-Men_Men_Blue_Fashion_Fall_2011_Sports_Regular_Fit_Printed_Garment_Measurements_in_Short__5""",25
" ""6590.jpg""",25
" ""36002.jpg""",25
" ""14016.jpg""",25
" ""34158.jpg""",25
" ""38640.jpg""",25
" ""25921.jpg""",25
" ""38986.jpg""",25
" ""5100.jpg""",25
" ""13336.jpg""",25
" ""37622.jpg""",25
" ""37627.jpg""",25
" ""38644.jpg""",25
" ""26912.jpg""",25
" ""3532.jpg""",25
" ""19596.jpg""",25
" ""9952.jpg""",25
" ""7756.jpg""",25
" ""Puma_Adults-Men_Men_Blue_Fashion_Fall_2011_Sports_Regular_Fit_Printed_Garment_Measurements_in_Short__2""",25
" ""26714.jpg""",25
" ""11256.jpg""",25
" ""3207.jpg""",25
" ""8209.jpg""",25
" ""4213.jpg""",25
" ""31295.jpg""",25
" ""12728.jpg""",25
" ""15473.jpg""",25
" ""5097.jpg""",25
" ""20007.jpg""",25
" ""37608.jpg""",25
" ""4196.jpg""",25
" ""10689.jpg""",25
