product_name,total_shared_attributes
" ""34115.jpg""",19
" ""Forever_New_Adults-Women_Women_Cream_Fashion_Summer_2011_Casual_Blended_Garment_Measurements_in_Jack_3**""",19
" ""34916.jpg""",19
" ""59059.jpg""",19
" ""12065.jpg""",19
" ""5759.jpg""",19
" ""21903.jpg""",19
" ""12142.jpg""",19
" ""33027.jpg""",19
" ""12122.jpg""",19
" ""51036.jpg""",19
" ""21896.jpg""",19
" ""12099.jpg""",19
" ""12097.jpg""",19
" ""12096.jpg""",19
" ""42209.jpg""",19
" ""36272.jpg""",19
" ""12094.jpg""",19
" ""9954.jpg""",19
" ""12091.jpg""",19
" ""12346.jpg""",19
" ""12066.jpg""",19
" ""59060.jpg""",19
" ""22783.jpg""",19
" ""22036.jpg""",19
" ""22060.jpg""",19
" ""22059.jpg""",19
" ""45723.jpg""",19
" ""36503.jpg""",19
" ""44376.jpg""",19
" ""11761.jpg""",19
" ""59372.jpg""",19
" ""39460.jpg""",19
" ""39168.jpg""",19
" ""12840.jpg""",19
" ""59400.jpg""",19
" ""20110.jpg""",19
" ""Fabindia_Adults-Women_Women_White_Fashion_Summer_2012_Ethnic_To-Fit_Denotes_Body_Measurements_in_Sho_5**""",19
" ""39159.jpg""",19
" ""21926.jpg""",19
" ""22043.jpg""",19
" ""45733.jpg""",19
" ""45735.jpg""",19
" ""39178.jpg""",19
" ""11786.jpg""",19
" ""22795.jpg""",19
" ""11788.jpg""",19
" ""22080.jpg""",19
" ""57362.jpg""",19
" ""11814.jpg""",19
" ""36470.jpg""",19
" ""11811.jpg""",19
" ""20118.jpg""",19
" ""11810.jpg""",19
" ""59368.jpg""",19
" ""21923.jpg""",19
" ""22072.jpg""",19
" ""22071.jpg""",19
" ""11803.jpg""",19
" ""11802.jpg""",19
" ""22068.jpg""",19
" ""57815.jpg""",19
" ""11790.jpg""",19
" ""21924.jpg""",19
" ""12199.jpg""",19
" ""11544.jpg""",19
" ""33022.jpg""",19
" ""30852.jpg""",19
" ""18292.jpg""",19
" ""18278.jpg""",19
" ""18261.jpg""",19
" ""53835.jpg""",19
" ""46251.jpg""",19
" ""42653.jpg""",19
" ""53836.jpg""",19
" ""53841.jpg""",19
" ""53843.jpg""",19
" ""58702.jpg""",19
" ""18172.jpg""",19
" ""28986.jpg""",19
" ""28980.jpg""",19
" ""28977.jpg""",19
" ""28976.jpg""",19
" ""28957.jpg""",19
" ""28938.jpg""",19
" ""15835.jpg""",19
" ""25823.jpg""",19
" ""15841.jpg""",19
" ""37800.jpg""",19
" ""25833.jpg""",19
" ""28877.jpg""",19
" ""18302.jpg""",19
" ""47036.jpg""",19
" ""53651.jpg""",19
" ""15077.jpg""",19
" ""59923.jpg""",19
" ""30840.jpg""",19
" ""30837.jpg""",19
" ""59926.jpg""",19
" ""30834.jpg""",19
" ""59929.jpg""",19
" ""47015.jpg""",19
" ""10513.jpg""",19
" ""59992.jpg""",19
" ""15076.jpg""",19
" ""15091.jpg""",19
" ""42553.jpg""",19
" ""59994.jpg""",19
" ""42550.jpg""",19
" ""15100.jpg""",19
" ""47026.jpg""",19
" ""53410.jpg""",19
" ""46264.jpg""",19
" ""30212.jpg""",19
" ""43668.jpg""",19
" ""42551.jpg""",19
" ""25285.jpg""",19
" ""28871.jpg""",19
" ""25837.jpg""",19
" ""28835.jpg""",19
" ""26928.jpg""",19
" ""54595.jpg""",19
" ""54596.jpg""",19
" ""54685.jpg""",19
" ""54710.jpg""",19
" ""7413.jpg""",19
" ""55322.jpg""",19
" ""40578.jpg""",19
" ""40579.jpg""",19
" ""40587.jpg""",19
" ""54976.jpg""",19
" ""43432.jpg""",19
" ""Tonga_Adults-Women_Women_Blue_Fashion_Summer_2012_Casual_Printed_Garment_Measurements_in_Fit_and_Fla_5""",19
" ""42642.jpg""",19
" ""27288.jpg""",19
" ""27279.jpg""",19
" ""58502.jpg""",19
" ""58505.jpg""",19
" ""17203.jpg""",19
" ""40649.jpg""",19
" ""40655.jpg""",19
" ""40663.jpg""",19
" ""40662.jpg""",19
" ""54589.jpg""",19
" ""54588.jpg""",19
" ""25840.jpg""",19
" ""28695.jpg""",19
" ""25849.jpg""",19
" ""25850.jpg""",19
" ""28758.jpg""",19
" ""28754.jpg""",19
" ""28723.jpg""",19
" ""28722.jpg""",19
" ""28720.jpg""",19
" ""28716.jpg""",19
" ""28706.jpg""",19
" ""28696.jpg""",19
" ""28691.jpg""",19
" ""54571.jpg""",19
" ""37940.jpg""",19
" ""41140.jpg""",19
" ""55831.jpg""",19
" ""46019.jpg""",19
" ""55799.jpg""",19
" ""43270.jpg""",19
" ""54555.jpg""",19
" ""55787.jpg""",19
" ""54567.jpg""",19
" ""54569.jpg""",19
" ""30849.jpg""",19
" ""53418.jpg""",19
" ""24384.jpg""",19
" ""24153.jpg""",19
" ""24395.jpg""",19
" ""20323.jpg""",19
" ""41794.jpg""",19
" ""19088.jpg""",19
" ""24496.jpg""",19
" ""24506.jpg""",19
" ""31697.jpg""",19
" ""24530.jpg""",19
" ""52940.jpg""",19
" ""59754.jpg""",19
" ""42667.jpg""",19
" ""44682.jpg""",19
" ""42525.jpg""",19
" ""31423.jpg""",19
" ""24157.jpg""",19
" ""14535.jpg""",19
" ""14538.jpg""",19
" ""31318.jpg""",19
" ""14542.jpg""",19
" ""52397.jpg""",19
" ""42686.jpg""",19
" ""24388.jpg""",19
" ""52494.jpg""",19
" ""19070.jpg""",19
" ""52421.jpg""",19
" ""19065.jpg""",19
" ""56718.jpg""",19
" ""52473.jpg""",19
" ""19073.jpg""",19
" ""48485.jpg""",19
" ""21556.jpg""",19
" ""52505.jpg""",19
" ""4962.jpg""",19
" ""43981.jpg""",19
" ""32271.jpg""",19
" ""48482.jpg""",19
" ""48481.jpg""",19
" ""19078.jpg""",19
" ""45837.jpg""",19
" ""24377.jpg""",19
" ""19079.jpg""",19
" ""31305.jpg""",19
" ""42666.jpg""",19
" ""19072.jpg""",19
" ""18735.jpg""",19
" ""47003.jpg""",19
" ""31049.jpg""",19
" ""59912.jpg""",19
" ""30887.jpg""",19
" ""30877.jpg""",19
" ""32654.jpg""",19
" ""18739.jpg""",19
" ""52350.jpg""",19
" ""46998.jpg""",19
" ""46991.jpg""",19
" ""36814.jpg""",19
" ""52349.jpg""",19
" ""56806.jpg""",19
" ""42518.jpg""",19
" ""52353.jpg""",19
" ""46281.jpg""",19
" ""30867.jpg""",19
" ""19102.jpg""",19
" ""41780.jpg""",19
" ""42543.jpg""",19
" ""59918.jpg""",19
" ""30862.jpg""",19
" ""59838.jpg""",19
" ""9334.jpg""",19
" ""59920.jpg""",19
" ""33208.jpg""",18
" ""7496.jpg""",18
" ""33017.jpg""",18
" ""13470.jpg""",18
" ""17812.jpg""",18
" ""52119.jpg""",18
" ""27219.jpg""",18
" ""21977.jpg""",18
" ""47340.jpg""",18
" ""55575.jpg""",18
" ""2702.jpg""",18
" ""26907.jpg""",18
" ""32631.jpg""",18
" ""54385.jpg""",18
" ""26941.jpg""",18
" ""27732.jpg""",18
" ""32627.jpg""",18
" ""47353.jpg""",18
" ""52370.jpg""",18
" ""43469.jpg""",18
" ""32652.jpg""",18
" ""6892.jpg""",18
" ""35447.jpg""",18
" ""2704.jpg""",18
" ""2705.jpg""",18
" ""22011.jpg""",18
" ""39146.jpg""",18
" ""40670.jpg""",18
" ""17126.jpg""",18
" ""52387.jpg""",18
" ""35461.jpg""",18
" ""6888.jpg""",18
" ""8466.jpg""",18
" ""48182.jpg""",18
" ""52446.jpg""",18
" ""45942.jpg""",18
" ""43648.jpg""",18
" ""46257.jpg""",18
" ""18816.jpg""",18
" ""41759.jpg""",18
" ""5110.jpg""",18
" ""18445.jpg""",18
" ""30141.jpg""",18
" ""42228.jpg""",18
" ""30203.jpg""",18
" ""2717.jpg""",18
" ""42214.jpg""",18
" ""3937.jpg""",18
" ""34595.jpg""",18
" ""42207.jpg""",18
" ""34121.jpg""",18
" ""25181.jpg""",18
" ""30875.jpg""",18
" ""51453.jpg""",18
" ""42934.jpg""",18
" ""4215.jpg""",18
" ""8447.jpg""",18
" ""12579.jpg""",18
" ""30838.jpg""",18
" ""34216.jpg""",18
" ""51034.jpg""",18
" ""18303.jpg""",18
" ""29299.jpg""",18
" ""23220.jpg""",18
" ""28698.jpg""",18
" ""28711.jpg""",18
" ""28715.jpg""",18
" ""4720.jpg""",18
" ""43962.jpg""",18
" ""33429.jpg""",18
" ""28773.jpg""",18
" ""48108.jpg""",18
" ""48100.jpg""",18
" ""48085.jpg""",18
" ""24985.jpg""",18
" ""54087.jpg""",18
" ""29275.jpg""",18
" ""52652.jpg""",18
" ""52759.jpg""",18
" ""23143.jpg""",18
" ""18169.jpg""",18
" ""54018.jpg""",18
" ""29170.jpg""",18
" ""12063.jpg""",18
" ""24594.jpg""",18
" ""12078.jpg""",18
" ""12084.jpg""",18
" ""42248.jpg""",18
" ""19054.jpg""",18
" ""33018.jpg""",18
" ""10727.jpg""",18
" ""49552.jpg""",18
" ""10216.jpg""",18
" ""38558.jpg""",18
" ""48464.jpg""",18
" ""35900.jpg""",18
" ""57987.jpg""",18
" ""36237.jpg""",18
" ""11365.jpg""",18
" ""42516.jpg""",18
" ""5814.jpg""",18
" ""SPYKAR_Adults-Women_Women_White_Fashion_Summer_2011_Casual_Opaque_No_Sleeves_NA_NA_Casual_New_Basics_4""",18
" ""36266.jpg""",18
" ""42561.jpg""",18
" ""42540.jpg""",18
" ""38735.jpg""",18
" ""10500.jpg""",18
" ""21159.jpg""",18
" ""35916.jpg""",18
" ""58522.jpg""",18
" ""37913.jpg""",18
" ""37918.jpg""",18
" ""21893.jpg""",18
" ""38290.jpg""",18
" ""37098.jpg""",18
" ""9536.jpg""",17
" ""43508.jpg""",17
" ""57187.jpg""",17
" ""57197.jpg""",17
" ""49770.jpg""",17
" ""16459.jpg""",17
" ""16458.jpg""",17
" ""30793.jpg""",17
" ""34926.jpg""",17
" ""14720.jpg""",17
" ""40423.jpg""",17
" ""34904.jpg""",17
" ""11055.jpg""",17
" ""45997.jpg""",17
" ""33486.jpg""",17
" ""33503.jpg""",17
" ""38836.jpg""",17
" ""38832.jpg""",17
" ""30587.jpg""",17
" ""15082.jpg""",17
" ""33315.jpg""",17
" ""8580.jpg""",17
" ""38150.jpg""",17
" ""31142.jpg""",17
" ""11379.jpg""",17
" ""2485.jpg""",17
" ""31098.jpg""",17
" ""57055.jpg""",17
" ""52162.jpg""",17
" ""3738.jpg""",17
" ""35041.jpg""",17
" ""23442.jpg""",17
" ""57999.jpg""",17
" ""27897.jpg""",17
" ""59565.jpg""",17
" ""10656.jpg""",17
" ""53406.jpg""",17
" ""35004.jpg""",17
" ""8486.jpg""",17
" ""Aneri_Adults-Women_Women_Multi_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Three-Quarter_Slee_3""",17
" ""43702.jpg""",17
" ""33260.jpg""",17
" ""25846.jpg""",17
" ""50983.jpg""",17
" ""27687.jpg""",17
" ""11541.jpg""",17
" ""40413.jpg""",17
" ""12071.jpg""",17
" ""15189.jpg""",17
" ""34040.jpg""",17
" ""34042.jpg""",17
" ""53896.jpg""",17
" ""40198.jpg""",17
" ""16047.jpg""",17
" ""3934.jpg""",17
" ""51231.jpg""",17
" ""25917.jpg""",17
" ""6257.jpg""",17
" ""28954.jpg""",17
" ""54052.jpg""",17
" ""9803.jpg""",17
" ""39331.jpg""",17
" ""15994.jpg""",17
" ""21161.jpg""",17
" ""34566.jpg""",17
" ""58696.jpg""",17
" ""34564.jpg""",17
" ""20154.jpg""",17
" ""51420.jpg""",17
" ""12367.jpg""",17
" ""50002.jpg""",17
" ""19732.jpg""",17
" ""28836.jpg""",17
" ""28834.jpg""",17
" ""34037.jpg""",17
" ""12651.jpg""",17
" ""28692.jpg""",17
" ""28476.jpg""",17
" ""6016.jpg""",17
" ""40037.jpg""",17
" ""12850.jpg""",17
" ""6076.jpg""",17
" "": Basics_Adults-Men_Men_Orange_Fashion_Fall_2011_Casual_Solid_Garment_Measurements_in_Short_Sleeves_Ca_3""",17
" ""53656.jpg""",17
" ""6086.jpg""",17
" ""39232.jpg""",17
" ""37717.jpg""",17
" ""47033.jpg""",17
" ""10440.jpg""",17
" ""43641.jpg""",17
" ""46256.jpg""",17
" ""4987.jpg""",17
" ""8147.jpg""",17
" ""9709.jpg""",17
" ""33940.jpg""",17
" ""43263.jpg""",17
" ""33941.jpg""",17
" ""42555.jpg""",17
" ""37943.jpg""",17
" ""59366.jpg""",17
" ""28643.jpg""",17
" ""46239.jpg""",17
" ""13503.jpg""",17
" ""59520.jpg""",17
" ""32428.jpg""",17
" ""4943.jpg""",17
" ""52361.jpg""",17
" ""52348.jpg""",17
" ""4972.jpg""",17
" ""7146.jpg""",17
" ""22048.jpg""",17
" ""40609.jpg""",17
" ""43331.jpg""",17
" ""40611.jpg""",17
" ""27091.jpg""",17
" ""52481.jpg""",17
" ""39064.jpg""",17
" ""20249.jpg""",17
" ""58982.jpg""",17
" ""11572.jpg""",17
" ""24237.jpg""",17
" ""52345.jpg""",17
" ""31869.jpg""",17
" ""sOliver_Adults-Women_Women_Pink_Fashion_Summer_2011_Casual_Opaque_No_Sleeves_NA_NA_Casual_New_Basic_1""",17
" ""32582.jpg""",17
" ""40633.jpg""",17
" ""24548.jpg""",17
" ""42682.jpg""",17
" ""8764.jpg""",17
" ""56713.jpg""",17
" ""19057.jpg""",17
" ""58497.jpg""",17
" ""20322.jpg""",17
" ""44680.jpg""",17
" ""13889.jpg""",17
" ""59826.jpg""",17
" ""27497.jpg""",17
" ""24523.jpg""",17
" ""52369.jpg""",17
" ""52569.jpg""",17
" ""52400.jpg""",17
" ""24160.jpg""",17
" ""52436.jpg""",17
" ""17273.jpg""",17
" ""7167.jpg""",17
" ""45780.jpg""",17
" ""59744.jpg""",17
" ""42416.jpg""",17
" ""49326.jpg""",17
" ""10716.jpg""",17
" ""16990.jpg""",17
" ""35432.jpg""",17
" ""27195.jpg""",17
" ""31922.jpg""",17
" ""27281.jpg""",17
" ""58490.jpg""",17
" ""11753.jpg""",17
" ""56820.jpg""",17
" ""18280.jpg""",16
" ""33973.jpg""",16
" ""14200.jpg""",16
" ""32455.jpg""",16
" ""31878.jpg""",16
" ""52874.jpg""",16
" ""24163.jpg""",16
" ""42554.jpg""",16
" ""25590.jpg""",16
" ""18270.jpg""",16
" ""31874.jpg""",16
" ""32440.jpg""",16
" ""59365.jpg""",16
" ""42679.jpg""",16
" ""4925.jpg""",16
" ""43634.jpg""",16
" ""20183.jpg""",16
" ""59733.jpg""",16
" ""46647.jpg""",16
" ""42670.jpg""",16
" ""38856.jpg""",16
" ""39459.jpg""",16
" ""59378.jpg""",16
" ""23049.jpg""",16
" ""9669.jpg""",16
" ""41563.jpg""",16
" ""47027.jpg""",16
" ""47031.jpg""",16
" ""52404.jpg""",16
" ""52406.jpg""",16
" ""43643.jpg""",16
" ""18299.jpg""",16
" ""51809.jpg""",16
" ""53710.jpg""",16
" ""12787.jpg""",16
" ""12781.jpg""",16
" ""52409.jpg""",16
" ""25591.jpg""",16
" ""18286.jpg""",16
" ""12777.jpg""",16
" ""43638.jpg""",16
" ""53810.jpg""",16
" ""12769.jpg""",16
" ""5808.jpg""",16
" ""31696.jpg""",16
" ""58703.jpg""",16
" ""9093.jpg""",16
" ""24394.jpg""",16
" ""28947.jpg""",16
" ""25819.jpg""",16
" ""52480.jpg""",16
" ""21892.jpg""",16
" ""15840.jpg""",16
" ""20304.jpg""",16
" ""22762.jpg""",16
" ""24375.jpg""",16
" ""22757.jpg""",16
" ""32206.jpg""",16
" ""6174.jpg""",16
" ""24366.jpg""",16
" ""21157.jpg""",16
" ""24242.jpg""",16
" ""6191.jpg""",16
" ""34280.jpg""",16
" ""5414.jpg""",16
" ""22750.jpg""",16
" ""22747.jpg""",16
" ""22745.jpg""",16
" ""52512.jpg""",16
" ""51463.jpg""",16
" ""56705.jpg""",16
" ""10340.jpg""",16
" ""32227.jpg""",16
" ""9919.jpg""",16
" ""37099.jpg""",16
" ""58691.jpg""",16
" ""25843.jpg""",16
" ""14080.jpg""",16
" ""28958.jpg""",16
" ""2123.jpg""",16
" ""52454.jpg""",16
" ""34007.jpg""",16
" ""10403.jpg""",16
" ""29168.jpg""",16
" ""42531.jpg""",16
" ""10402.jpg""",16
" ""52442.jpg""",16
" ""3968.jpg""",16
" ""7923.jpg""",16
" ""52936.jpg""",16
" ""46004.jpg""",16
" ""34064.jpg""",16
" ""59719.jpg""",16
" ""34065.jpg""",16
" ""58245.jpg""",16
" ""12609.jpg""",16
" ""3967.jpg""",16
" ""34099.jpg""",16
" ""28989.jpg""",16
" ""58700.jpg""",16
" ""28984.jpg""",16
" ""43615.jpg""",16
" ""41327.jpg""",16
" ""22780.jpg""",16
" ""32382.jpg""",16
" ""34149.jpg""",16
" ""28965.jpg""",16
" ""19643.jpg""",16
" ""48470.jpg""",16
" ""25761.jpg""",16
" ""6069.jpg""",16
" ""53426.jpg""",16
" ""12849.jpg""",16
" ""31311.jpg""",16
" ""52147.jpg""",16
" ""30956.jpg""",16
" ""11025.jpg""",16
" ""56812.jpg""",16
" ""52343.jpg""",16
" ""52130.jpg""",16
" ""23441.jpg""",16
" ""30950.jpg""",16
" ""33161.jpg""",16
" ""30948.jpg""",16
" ""30946.jpg""",16
" ""33172.jpg""",16
" ""57166.jpg""",16
" ""23325.jpg""",16
" ""30913.jpg""",16
" ""31310.jpg""",16
" ""2149.jpg""",16
" ""59914.jpg""",16
" ""44694.jpg""",16
" ""33193.jpg""",16
" ""14813.jpg""",16
" ""21456.jpg""",16
" ""30865.jpg""",16
" ""33205.jpg""",16
" ""14547.jpg""",16
" ""30864.jpg""",16
" ""21660.jpg""",16
" ""31315.jpg""",16
" ""30856.jpg""",16
" ""42545.jpg""",16
" ""38691.jpg""",16
" ""4932.jpg""",16
" ""38840.jpg""",16
" ""41761.jpg""",16
" ""45777.jpg""",16
" ""32914.jpg""",16
" ""45947.jpg""",16
" ""42535.jpg""",16
" ""8594.jpg""",16
" ""4974.jpg""",16
" ""2402.jpg""",16
" ""41774.jpg""",16
" ""57031.jpg""",16
" ""4927.jpg""",16
" ""4975.jpg""",16
" ""41769.jpg""",16
" ""31168.jpg""",16
" ""31167.jpg""",16
" ""33044.jpg""",16
" ""58000.jpg""",16
" ""57037.jpg""",16
" ""31147.jpg""",16
" ""44026.jpg""",16
" ""46285.jpg""",16
" ""46283.jpg""",16
" ""13524.jpg""",16
" ""33050.jpg""",16
" ""58003.jpg""",16
" ""57058.jpg""",16
" ""57059.jpg""",16
" ""57103.jpg""",16
" ""9333.jpg""",16
" ""57109.jpg""",16
" ""57116.jpg""",16
" ""30839.jpg""",16
" ""53076.jpg""",16
" ""19083.jpg""",16
" ""53413.jpg""",16
" ""31543.jpg""",16
" ""39482.jpg""",16
" ""23215.jpg""",16
" ""52017.jpg""",16
" ""23213.jpg""",16
" ""46703.jpg""",16
