product_name,total_shared_attributes
" ""10990.jpg""",27
" ""24022.jpg""",27
" ""4055.jpg""",27
" ""17803.jpg""",27
" ""36733.jpg""",27
" ""27653.jpg""",27
" ""4206.jpg""",27
" ""12653.jpg""",27
" ""28932.jpg""",27
" ""4457.jpg""",27
" ""46403.jpg""",27
" ""1762.jpg""",27
" ""4207.jpg""",27
" ""42392.jpg""",27
" ""3762.jpg""",27
" ""17943.jpg""",27
" ""5556.jpg""",27
" ""4895.jpg""",27
" ""46389.jpg""",27
" ""7347.jpg""",27
" ""8390.jpg""",27
" ""19006.jpg""",27
" ""50715.jpg""",27
" ""12636.jpg""",27
" ""12627.jpg""",27
" ""Arrow_Woman_Adults-Women_Women_Red_Fashion_Summer_2012_Casual_Opaque_No_Sleeves_NA_NA_Casual_New_Bas_4""",27
" ""40680.jpg""",27
" ""4967.jpg""",27
" ""52087.jpg""",27
" ""12542.jpg""",27
" ""12544.jpg""",27
" ""21410.jpg""",27
" ""33558.jpg""",27
" ""12586.jpg""",27
" ""7933.jpg""",27
" ""17812.jpg""",27
" ""11383.jpg""",27
" ""52072.jpg""",27
" ""50559.jpg""",27
" ""21404.jpg""",27
" ""4902.jpg""",27
" ""39847.jpg""",27
" ""40956.jpg""",27
" ""33252.jpg""",27
" ""53126.jpg""",27
" ""29061.jpg""",27
" ""4099.jpg""",27
" ""34010.jpg""",27
" ""9953.jpg""",27
" ""34015.jpg""",27
" ""34435.jpg""",27
" ""7483.jpg""",27
" ""27971.jpg""",27
" ""37626.jpg""",27
" ""22613.jpg""",27
" ""58458.jpg""",27
" ""28575.jpg""",27
" ""13154.jpg""",27
" ""5490.jpg""",27
" ""13227.jpg""",27
" ""33256.jpg""",27
" ""46286.jpg""",27
" ""9983.jpg""",27
" ""5194.jpg""",27
" ""18930.jpg""",27
" ""18982.jpg""",27
" ""34373.jpg""",27
" ""29022.jpg""",27
" ""7460.jpg""",27
" ""6125.jpg""",27
" ""12838.jpg""",27
" ""18981.jpg""",27
" ""29028.jpg""",27
" ""12847.jpg""",27
" ""39841.jpg""",27
" ""12225.jpg""",27
" ""3703.jpg""",27
" ""9998.jpg""",27
" ""2275.jpg""",27
" ""4057.jpg""",27
" ""6032.jpg""",27
" ""4782.jpg""",27
" ""1588.jpg""",27
" ""3276.jpg""",27
" ""7534.jpg""",27
" ""7647.jpg""",27
" ""2048.jpg""",27
" ""26947.jpg""",27
" ""30342.jpg""",27
" ""3266.jpg""",27
" ""Puma_Adults-Women_Women_Black_Fashion_Winter_2013_Casual_Regular_Fit_Printed_Garment_Measurements_in_1""",27
" ""3267.jpg""",27
" ""6225.jpg""",27
" ""35873.jpg""",27
" ""2682.jpg""",27
" ""3274.jpg""",27
" ""22225.jpg""",27
" ""35874.jpg""",27
" ""35879.jpg""",27
" ""38345.jpg""",27
" ""Provogue_Adults-Men_Men_White_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurements_in_S_5""",27
" ""30315.jpg""",27
" ""35885.jpg""",27
" ""15576.jpg""",27
" ""10676.jpg""",27
" ""10682.jpg""",27
" ""9530.jpg""",27
" ""7702.jpg""",27
" ""10708.jpg""",27
" ""47527.jpg""",27
" ""14650.jpg""",27
" ""14910.jpg""",27
" ""32414.jpg""",27
" ""15477.jpg""",27
" ""26937.jpg""",27
" ""6937.jpg""",27
" ""16439.jpg""",27
" ""16132.jpg""",27
" ""56240.jpg""",27
" ""5436.jpg""",27
" ""6943.jpg""",27
" ""38808.jpg""",27
" ""36247.jpg""",27
" ""3884.jpg""",27
" ""38989.jpg""",27
" ""7551.jpg""",27
" ""48422.jpg""",27
" ""22200.jpg""",27
" ""30648.jpg""",27
" ""22210.jpg""",27
" ""48243.jpg""",27
" ""31149.jpg""",27
" ""32592.jpg""",27
" ""30355.jpg""",27
" ""38330.jpg""",27
" ""24598.jpg""",27
" ""36173.jpg""",27
" ""6234.jpg""",27
" ""7629.jpg""",27
" ""57750.jpg""",27
" ""6220.jpg""",27
" ""38336.jpg""",27
" ""57426.jpg""",27
" ""22318.jpg""",27
" ""30550.jpg""",27
" ""14132.jpg""",27
" ""59090.jpg""",27
" ""4728.jpg""",27
" ""26493.jpg""",27
" ""7527.jpg""",27
" ""3873.jpg""",27
" ""31255.jpg""",27
" ""4804.jpg""",27
" ""32981.jpg""",27
" ""31444.jpg""",27
" ""26488.jpg""",27
" ""57431.jpg""",27
" ""10377.jpg""",27
" ""32923.jpg""",27
" ""26387.jpg""",27
" ""36311.jpg""",27
" ""36316.jpg""",27
" ""22215.jpg""",27
" ""15194.jpg""",27
" ""5426.jpg""",27
" ""53432.jpg""",27
" ""31599.jpg""",27
" ""13891.jpg""",27
" ""10032.jpg""",27
" ""30141.jpg""",27
" ""44220.jpg""",27
" ""31463.jpg""",27
" ""37623.jpg""",26
" ""37624.jpg""",26
" ""1678.jpg""",26
" ""3936.jpg""",26
" ""15044.jpg""",26
" ""18642.jpg""",26
" ""5664.jpg""",26
" ""31604.jpg""",26
" ""34595.jpg""",26
" ""8556.jpg""",26
" ""15617.jpg""",26
" ""28681.jpg""",26
" ""19396.jpg""",26
" ""4375.jpg""",26
" ""38640.jpg""",26
" ""3208.jpg""",26
" ""3055.jpg""",26
" ""8381.jpg""",26
" ""US_Polo_Assn_Adults-Men_Men_Navy_Blue_Fashion_Fall_2011_Casual_Regular_Fit_Striped_Garment_Measur_2""",26
" ""35441.jpg""",26
" ""3732.jpg""",26
" ""3937.jpg""",26
" ""38946.jpg""",26
" ""34365.jpg""",26
" ""25366.jpg""",26
" ""42171.jpg""",26
" ""19803.jpg""",26
" ""9828.jpg""",26
" ""8557.jpg""",26
" ""28999.jpg""",26
" ""10837.jpg""",26
" ""24127.jpg""",26
" ""SPYKAR_Adults-Women_Women_White_Fashion_Summer_2011_Casual_Opaque_No_Sleeves_NA_NA_Casual_New_Basics_4""",26
" ""7888.jpg""",26
" ""5157.jpg""",26
" ""10455.jpg""",26
" ""17627.jpg""",26
" ""8405.jpg""",26
" ""5156.jpg""",26
" ""4318.jpg""",26
" ""4417.jpg""",26
" ""5860.jpg""",26
" ""37523.jpg""",26
" ""3928.jpg""",26
" ""52063.jpg""",26
" ""4260.jpg""",26
" ""14507.jpg""",26
" ""31586.jpg""",26
" ""22391.jpg""",26
" ""41310.jpg""",26
" ""37590.jpg""",26
" ""11456.jpg""",26
" ""11269.jpg""",26
" ""30118.jpg""",26
" ""44852.jpg""",26
" ""51616.jpg""",26
" ""37601.jpg""",26
" ""7152.jpg""",26
" ""40950.jpg""",26
" ""4408.jpg""",26
" ""30646.jpg""",26
" ""7127.jpg""",26
" ""Gini_and_Jony_Kids-Boys_Boys_Black_Fashion_Summer_2012_Casual_Regular_Fit_Solid_Garment_Measurements_5""",26
" ""4205.jpg""",26
" ""11774.jpg""",26
" ""31119.jpg""",26
" ""10472.jpg""",26
" ""2788.jpg""",26
" ""3986.jpg""",26
" ""16829.jpg""",26
" ""34434.jpg""",26
" ""7650.jpg""",26
" ""3722.jpg""",26
" ""19608.jpg""",26
" ""7285.jpg""",26
" ""20236.jpg""",26
" ""35896.jpg""",26
" ""35893.jpg""",26
" ""31272.jpg""",26
" ""2700.jpg""",26
" ""6904.jpg""",26
" ""44834.jpg""",26
" ""40101.jpg""",26
" ""23175.jpg""",26
" ""31281.jpg""",26
" ""1890.jpg""",26
" ""4876.jpg""",26
" ""43689.jpg""",26
" ""10348.jpg""",26
" ""57729.jpg""",26
" ""57616.jpg""",26
" ""52127.jpg""",26
" ""32436.jpg""",26
" ""4301.jpg""",26
" ""6567.jpg""",26
" ""7209.jpg""",26
" ""17805.jpg""",26
" ""16428.jpg""",26
" ""3416.jpg""",26
" ""46809.jpg""",26
" ""57883.jpg""",26
" ""24341.jpg""",26
" ""51437.jpg""",26
" ""7183.jpg""",26
" ""8279.jpg""",26
" ""19570.jpg""",26
" ""43692.jpg""",26
" ""56425.jpg""",26
" ""52117.jpg""",26
" ""7010.jpg""",26
" ""17801.jpg""",26
" ""23169.jpg""",26
" ""2327.jpg""",26
" ""22339.jpg""",26
" ""7934.jpg""",26
" ""3885.jpg""",26
" ""41969.jpg""",26
" ""20297.jpg""",26
" ""9952.jpg""",26
" ""18570.jpg""",26
" ""10410.jpg""",26
" ""9960.jpg""",26
" ""14061.jpg""",26
" ""29170.jpg""",26
" ""34442.jpg""",26
" ""4250.jpg""",26
" ""41744.jpg""",26
" ""34361.jpg""",26
" ""6485.jpg""",26
" ""34158.jpg""",26
" ""16288.jpg""",26
" ""32653.jpg""",26
" ""33304.jpg""",26
" ""31297.jpg""",26
" ""19615.jpg""",26
" ""44838.jpg""",26
" ""26237.jpg""",26
" ""5813.jpg""",26
" ""15577.jpg""",26
" ""4300.jpg""",26
" ""34332.jpg""",26
" ""12560.jpg""",26
" ""30319.jpg""",26
" ""26362.jpg""",26
" ""28629.jpg""",26
" ""38949.jpg""",26
" ""24948.jpg""",26
" ""33557.jpg""",26
" ""2316.jpg""",26
" ""34187.jpg""",26
" ""32919.jpg""",26
" ""6939.jpg""",25
" ""6277.jpg""",25
" ""6597.jpg""",25
" ""16627.jpg""",25
" ""6268.jpg""",25
" ""44069.jpg""",25
" ""8209.jpg""",25
" ""5216.jpg""",25
" ""31290.jpg""",25
" ""6257.jpg""",25
" ""15342.jpg""",25
" ""6253.jpg""",25
" ""34163.jpg""",25
" ""3854.jpg""",25
" ""15473.jpg""",25
" ""8290.jpg""",25
" ""56123.jpg""",25
" ""20239.jpg""",25
" ""3433.jpg""",25
" ""27970.jpg""",25
" ""34338.jpg""",25
" ""6590.jpg""",25
" ""38769.jpg""",25
" ""18194.jpg""",25
" ""4355.jpg""",25
" ""25035.jpg""",25
" ""31177.jpg""",25
" ""4918.jpg""",25
" ""44586.jpg""",25
" ""8349.jpg""",25
" ""2868.jpg""",25
" ""38340.jpg""",25
" ""40064.jpg""",25
" ""5148.jpg""",25
" ""38283.jpg""",25
" ""2604.jpg""",25
" ""5527.jpg""",25
" ""1924.jpg""",25
" ""25406.jpg""",25
" ""10991.jpg""",25
" ""23134.jpg""",25
" ""7028.jpg""",25
" ""4383.jpg""",25
" ""3532.jpg""",25
" ""4979.jpg""",25
" ""13447.jpg""",25
" ""36314.jpg""",25
" ""37622.jpg""",25
" ""3544.jpg""",25
" ""30144.jpg""",25
" ""35459.jpg""",25
" ""30633.jpg""",25
" ""2253.jpg""",25
" ""5097.jpg""",25
" ""13495.jpg""",25
" ""19629.jpg""",25
" ""13432.jpg""",25
" ""16234.jpg""",25
" ""6099.jpg""",25
" ""5187.jpg""",25
" ""50937.jpg""",25
" ""23177.jpg""",25
" ""13956.jpg""",25
" ""Provogue_Adults-Men_Men_White_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurements_in_S_1""",25
" ""Puma_Adults-Men_Men_Blue_Fashion_Fall_2011_Sports_Regular_Fit_Printed_Garment_Measurements_in_Short__2""",25
" ""17269.jpg""",25
" ""13953.jpg""",25
" ""27357.jpg""",25
" ""3704.jpg""",25
" ""9722.jpg""",25
" ""4883.jpg""",25
" ""6196.jpg""",25
" ""3948.jpg""",25
" ""16323.jpg""",25
" ""40975.jpg""",25
" ""13428.jpg""",25
" ""3938.jpg""",25
" ""10677.jpg""",25
" ""30143.jpg""",25
" ""3447.jpg""",25
" ""22217.jpg""",25
" ""4837.jpg""",25
" ""7519.jpg""",25
" ""11365.jpg""",25
" ""48400.jpg""",25
" ""53433.jpg""",25
" ""4196.jpg""",25
" ""9788.jpg""",25
" ""13619.jpg""",25
" ""57933.jpg""",25
" ""10845.jpg""",25
" ""7029.jpg""",25
" ""3072.jpg""",25
" ""32451.jpg""",25
" ""3067.jpg""",25
" ""7868.jpg""",25
" ""2843.jpg""",24
" ""13951.jpg""",24
" ""29551.jpg""",24
" ""3781.jpg""",24
" ""31285.jpg""",24
" ""6688.jpg""",24
" ""5818.jpg""",24
" ""28518.jpg""",24
" ""5494.jpg""",24
" ""2852.jpg""",24
" ""28528.jpg""",24
" ""3954.jpg""",24
" ""3409.jpg""",24
" ""13501.jpg""",24
" ""38613.jpg""",24
" ""13774.jpg""",24
" ""4263.jpg""",24
" ""4380.jpg""",24
" ""28532.jpg""",24
" ""44338.jpg""",24
" ""4784.jpg""",24
" ""40150.jpg""",24
" ""29297.jpg""",24
" ""30296.jpg""",24
" ""48103.jpg""",24
" ""3930.jpg""",24
" ""9336.jpg""",24
" ""5515.jpg""",24
" ""39332.jpg""",24
" ""16436.jpg""",24
" ""34161.jpg""",24
" ""40107.jpg""",24
" ""32970.jpg""",24
" ""30124.jpg""",24
" ""52129.jpg""",24
" ""22366.jpg""",24
" ""38634.jpg""",24
" ""31264.jpg""",24
" ""13580.jpg""",24
" ""16828.jpg""",24
" ""18632.jpg""",24
" ""9480.jpg""",24
" ""16488.jpg""",24
" ""18640.jpg""",24
" ""46811.jpg""",24
" ""5176.jpg""",24
" ""9763.jpg""",24
" ""15470.jpg""",24
" ""34174.jpg""",24
" ""4865.jpg""",24
" ""24892.jpg""",24
" ""31300.jpg""",24
" ""1845.jpg""",24
" ""58576.jpg""",24
" ""1844.jpg""",24
" ""2850.jpg""",24
" ""29580.jpg""",24
" ""33153.jpg""",24
" ""8440.jpg""",24
" ""40105.jpg""",24
" ""25536.jpg""",24
" ""3069.jpg""",24
" ""57796.jpg""",24
" ""58349.jpg""",24
" ""6586.jpg""",24
" ""24269.jpg""",24
" ""43683.jpg""",24
" ""ADIDAS_Adults-Men_Men_Blue_Fashion_Summer_2012_Casual_Regular_Fit_Printed_Garment_Measurements_in_Sh_4""",24
" ""5835.jpg""",24
" ""ADIDAS_Adults-Men_Men_Blue_Fashion_Summer_2012_Casual_Regular_Fit_Printed_Garment_Measurements_in_Sh_3""",24
" ""28993.jpg""",24
" ""38789.jpg""",24
" ""33758.jpg""",24
" ""51473.jpg""",24
" ""14325.jpg""",24
" ""32569.jpg""",24
" ""15650.jpg""",24
" ""46386.jpg""",24
" ""43060.jpg""",24
" ""30625.jpg""",24
" ""3752.jpg""",24
" ""37531.jpg""",24
" ""5831.jpg""",24
" ""21397.jpg""",24
" ""33565.jpg""",24
" ""8419.jpg""",24
" ""Angry_Birds_Adults-Women_Women_Green_Fashion_Summer_2015_Casual_Printed_Garment_Measurements_in_Shor_0""",24
" ""14585.jpg""",24
" ""40024.jpg""",24
" ""32422.jpg""",24
" ""38152.jpg""",24
" ""4396.jpg""",24
" ""17891.jpg""",24
" ""48247.jpg""",24
" ""12603.jpg""",24
" ""43067.jpg""",24
" ""2185.jpg""",24
" ""50714.jpg""",24
" ""32490.jpg""",24
" ""2139.jpg""",24
" ""4236.jpg""",24
" ""12634.jpg""",24
" ""38331.jpg""",24
" ""24952.jpg""",24
" ""37287.jpg""",24
" ""17275.jpg""",24
" ""9934.jpg""",24
" ""30336.jpg""",24
" ""34009.jpg""",24
" ""33288.jpg""",24
" ""17280.jpg""",24
" ""14031.jpg""",24
" ""34012.jpg""",24
" ""13158.jpg""",24
" ""57448.jpg""",24
" ""4387.jpg""",24
" ""33266.jpg""",24
" ""14010.jpg""",24
" ""14006.jpg""",24
" ""5092.jpg""",24
" ""13254.jpg""",24
" ""3847.jpg""",24
" ""48514.jpg""",24
" ""22340.jpg""",24
" ""30340.jpg""",24
" ""38397.jpg""",24
" ""32625.jpg""",24
" ""16212.jpg""",24
" ""48449.jpg""",24
" ""57163.jpg""",24
" ""ADIDAS_Adults-Men_Men_Black_Fashion_Summer_2011_Sports_Regular_Fit_Printed_Garment_Measurements_in_S_4""",24
" ""3877.jpg""",24
" ""12836.jpg""",24
" ""32627.jpg""",24
" ""12843.jpg""",24
" ""3209.jpg""",24
" ""3054.jpg""",24
" ""40078.jpg""",24
" ""14098.jpg""",24
" ""8330.jpg""",24
" ""37279.jpg""",24
" ""29150.jpg""",24
" ""37636.jpg""",24
" ""3337.jpg""",24
" ""14059.jpg""",24
" ""3724.jpg""",24
" ""4406.jpg""",24
" ""4758.jpg""",24
" ""3711.jpg""",24
" ""10042.jpg""",24
" ""44839.jpg""",24
" ""26463.jpg""",24
" ""42123.jpg""",24
" ""56548.jpg""",24
" ""2345.jpg""",24
" ""19112.jpg""",24
" ""34362.jpg""",24
" ""19399.jpg""",24
" ""6155.jpg""",24
" ""34412.jpg""",24
" ""7282.jpg""",24
" ""50194.jpg""",24
" ""2607.jpg""",24
" ""58729.jpg""",24
" ""10989.jpg""",24
" ""41131.jpg""",24
" ""27644.jpg""",24
" ""7520.jpg""",24
" ""10988.jpg""",24
" ""44680.jpg""",24
" ""10763.jpg""",24
" ""36275.jpg""",24
" ""56115.jpg""",24
" ""40383.jpg""",24
" ""10439.jpg""",24
" ""4200.jpg""",24
" ""2780.jpg""",24
" ""7272.jpg""",24
" ""23868.jpg""",24
" ""34423.jpg""",24
" ""11022.jpg""",24
" ""5419.jpg""",24
" ""5448.jpg""",24
" ""25926.jpg""",24
" ""34440.jpg""",24
" ""4352.jpg""",24
" ""11654.jpg""",24
" ""43494.jpg""",24
" ""43464.jpg""",24
" ""7677.jpg""",24
" ""10995.jpg""",24
" ""27375.jpg""",24
" ""40388.jpg""",24
" ""7577.jpg""",24
" ""44889.jpg""",24
" ""Provogue_Adults-Men_Men_White_Fashion_Fall_2011_Casual_Regular_Fit_Printed_Garment_Measurements_in_S_4""",24
" ""37164.jpg""",24
" ""26729.jpg""",24
" ""2058.jpg""",24
" ""34406.jpg""",24
" ""4195.jpg""",24
" ""5016.jpg""",24
" ""56260.jpg""",24
" ""44626.jpg""",24
" ""26231.jpg""",24
" ""34405.jpg""",24
" ""3686.jpg""",24
" ""43504.jpg""",24
" ""2038.jpg""",24
" ""3682.jpg""",24
" ""4091.jpg""",24
" ""8003.jpg""",24
" ""6292.jpg""",24
" ""20335.jpg""",24
" ""19649.jpg""",24
" ""34324.jpg""",24
" ""26912.jpg""",24
" ""3526.jpg""",24
" ""23671.jpg""",24
" ""26286.jpg""",24
" ""26949.jpg""",24
" ""41393.jpg""",24
" ""56258.jpg""",24
" ""7924.jpg""",24
" ""10721.jpg""",24
" ""40373.jpg""",24
" ""11355.jpg""",23
" ""5161.jpg""",23
" ""10486.jpg""",23
" ""7558.jpg""",23
" ""24733.jpg""",23
" ""48438.jpg""",23
" ""6076.jpg""",23
" ""16124.jpg""",23
" ""12545.jpg""",23
" ""11020.jpg""",23
" ""26892.jpg""",23
" ""13430.jpg""",23
" ""52083.jpg""",23
" ""19596.jpg""",23
" ""13435.jpg""",23
" ""36259.jpg""",23
" ""14291.jpg""",23
" ""12585.jpg""",23
" ""16126.jpg""",23
" ""28850.jpg""",23
" ""25516.jpg""",23
" ""4398.jpg""",23
" ""8453.jpg""",23
" ""34447.jpg""",23
" ""26309.jpg""",23
" ""3352.jpg""",23
" ""10491.jpg""",23
" ""30635.jpg""",23
" ""48239.jpg""",23
" ""12583.jpg""",23
" ""4320.jpg""",23
" ""16134.jpg""",23
" ""12581.jpg""",23
" ""21594.jpg""",23
" ""14317.jpg""",23
" ""33572.jpg""",23
" ""38344.jpg""",23
" ""19979.jpg""",23
" ""45769.jpg""",23
" ""50713.jpg""",23
