product_name,total_shared_attributes
" ""18278.jpg""",13
" ""52147.jpg""",13
" ""2289.jpg""",13
" ""12651.jpg""",13
" ""12066.jpg""",13
" ""58728.jpg""",13
" ""30739.jpg""",13
" ""52652.jpg""",13
" ""42428.jpg""",13
" ""34162.jpg""",13
" ""11684.jpg""",13
" ""42565.jpg""",13
" ""42587.jpg""",13
" ""6009.jpg""",13
" ""22781.jpg""",13
" ""11672.jpg""",13
" ""11671.jpg""",13
" ""3411.jpg""",13
" ""40382.jpg""",13
" ""22778.jpg""",13
" ""58660.jpg""",13
" ""18275.jpg""",13
" ""34098.jpg""",13
" ""22771.jpg""",13
" ""22766.jpg""",13
" ""22748.jpg""",13
" ""42642.jpg""",13
" ""42648.jpg""",13
" ""37097.jpg""",13
" ""34221.jpg""",13
" ""23213.jpg""",13
" ""24855.jpg""",13
" ""14727.jpg""",13
" ""37626.jpg""",13
" ""14720.jpg""",13
" ""43592.jpg""",13
" ""51800.jpg""",13
" ""8444.jpg""",13
" ""18609.jpg""",13
" ""22071.jpg""",13
" ""18614.jpg""",13
" ""2485.jpg""",13
" ""33583.jpg""",13
" ""34901.jpg""",13
" ""13738.jpg""",13
" ""27279.jpg""",13
" ""24384.jpg""",13
" ""39719.jpg""",13
" ""30948.jpg""",13
" ""33544.jpg""",13
" ""33542.jpg""",13
" ""12841.jpg""",13
" ""53429.jpg""",13
" ""51463.jpg""",13
" ""34244.jpg""",13
" ""51460.jpg""",13
" ""3769.jpg""",13
" ""12141.jpg""",13
" ""51453.jpg""",13
" ""12142.jpg""",13
" ""13768.jpg""",13
" ""40404.jpg""",13
" ""22206.jpg""",13
" ""2481.jpg""",13
" ""6004.jpg""",13
" ""2307.jpg""",13
" ""8455.jpg""",13
" ""52055.jpg""",13
" ""5224.jpg""",13
" ""42244.jpg""",13
" ""52506.jpg""",13
" ""22313.jpg""",13
" ""11557.jpg""",13
" ""15189.jpg""",13
" ""53119.jpg""",13
" ""59059.jpg""",13
" ""43321.jpg""",13
" ""11757.jpg""",13
" ""7564.jpg""",13
" ""33954.jpg""",13
" ""42223.jpg""",13
" ""59067.jpg""",13
" ""3715.jpg""",13
" ""43470.jpg""",13
" ""43472.jpg""",13
" ""34916.jpg""",13
" ""11536.jpg""",13
" ""10041.jpg""",13
" ""33941.jpg""",13
" ""22225.jpg""",13
" ""22215.jpg""",13
" ""6616.jpg""",13
" ""19006.jpg""",13
" ""52145.jpg""",13
" ""20118.jpg""",13
" ""17942.jpg""",13
" ""20112.jpg""",13
" ""6918.jpg""",13
" ""26950.jpg""",13
" ""38336.jpg""",13
" ""20096.jpg""",13
" ""Aneri_Adults-Women_Women_Multi_Fashion_Summer_2012_Ethnic_Garment_Measurements_in_Three-Quarter_Slee_4""",13
" ""10486.jpg""",13
" ""8314.jpg""",13
" ""16527.jpg""",13
" ""32411.jpg""",13
" ""9778.jpg""",13
" ""25702.jpg""",13
" ""30797.jpg""",13
" ""26943.jpg""",13
" ""38330.jpg""",13
" ""2694.jpg""",13
" ""6984.jpg""",13
" ""16605.jpg""",13
" ""40666.jpg""",13
" ""9802.jpg""",13
" ""59923.jpg""",13
" ""48100.jpg""",13
" ""16619.jpg""",13
" ""48108.jpg""",13
" ""17203.jpg""",13
" ""31545.jpg""",13
" ""2687.jpg""",13
" ""38152.jpg""",13
" ""54173.jpg""",13
" ""6904.jpg""",13
" ""37780.jpg""",13
" ""4784.jpg""",13
" ""16415.jpg""",13
" ""10853.jpg""",13
" ""10852.jpg""",13
" ""45779.jpg""",13
" ""20158.jpg""",13
" ""20154.jpg""",13
" ""30795.jpg""",13
" ""37777.jpg""",13
" ""10468.jpg""",13
" ""10842.jpg""",13
" ""32568.jpg""",13
" ""32545.jpg""",13
" ""20144.jpg""",13
" ""20142.jpg""",13
" ""10833.jpg""",13
" ""16458.jpg""",13
" ""32505.jpg""",13
" ""7416.jpg""",13
" ""38458.jpg""",13
" ""12501.jpg""",13
" ""10822.jpg""",13
" ""16467.jpg""",13
" ""32475.jpg""",13
" ""16468.jpg""",13
" ""12376.jpg""",13
" ""10816.jpg""",13
" ""10815.jpg""",13
" ""17239.jpg""",13
" ""59926.jpg""",13
" ""16708.jpg""",13
" ""49774.jpg""",13
" ""17265.jpg""",13
" ""36284.jpg""",13
" ""29553.jpg""",13
" ""54716.jpg""",13
" ""54712.jpg""",13
" ""29598.jpg""",13
" ""4881.jpg""",13
" ""40642.jpg""",13
" ""9944.jpg""",13
" ""19695.jpg""",13
" ""29628.jpg""",13
" ""4883.jpg""",13
" ""7167.jpg""",13
" ""9954.jpg""",13
" ""4884.jpg""",13
" ""8597.jpg""",13
" ""4893.jpg""",13
" ""7959.jpg""",13
" ""5444.jpg""",13
" ""10567.jpg""",13
" ""4895.jpg""",13
" ""34581.jpg""",13
" ""10569.jpg""",13
" ""19615.jpg""",13
" ""36287.jpg""",13
" ""3788.jpg""",13
" ""25917.jpg""",13
" ""29725.jpg""",13
" ""19591.jpg""",13
" ""31660.jpg""",13
" ""3786.jpg""",13
" ""59912.jpg""",13
" ""19733.jpg""",13
" ""40616.jpg""",13
" ""7957.jpg""",13
" ""26929.jpg""",13
" ""29290.jpg""",13
" ""10727.jpg""",13
" ""11990.jpg""",13
" ""9857.jpg""",13
" ""52421.jpg""",13
" ""4974.jpg""",13
" ""8718.jpg""",13
" ""37782.jpg""",13
" ""37949.jpg""",13
" ""48485.jpg""",13
" ""37941.jpg""",13
" ""49659.jpg""",13
" ""13154.jpg""",13
" ""59838.jpg""",13
" ""19838.jpg""",13
" ""12669.jpg""",13
" ""16815.jpg""",13
" ""29813.jpg""",13
" ""8182.jpg""",13
" ""25840.jpg""",13
" ""32204.jpg""",13
" ""19804.jpg""",13
" ""34595.jpg""",13
" ""48665.jpg""",13
" ""26877.jpg""",13
" ""29785.jpg""",13
" ""4868.jpg""",13
" ""19751.jpg""",13
" ""32627.jpg""",13
" ""12727.jpg""",13
" ""20181.jpg""",13
" ""5954.jpg""",13
" ""28865.jpg""",13
" ""36050.jpg""",13
" ""19061.jpg""",13
" ""41392.jpg""",13
" ""19070.jpg""",13
" ""16044.jpg""",13
" ""16047.jpg""",13
" ""28877.jpg""",13
" ""56228.jpg""",13
" ""59448.jpg""",13
" ""56205.jpg""",13
" ""13403.jpg""",13
" ""24159.jpg""",13
" ""3885.jpg""",13
" ""46647.jpg""",13
" ""33023.jpg""",13
" ""38830.jpg""",13
" ""46650.jpg""",13
" ""11086.jpg""",13
" ""26787.jpg""",13
" ""5990.jpg""",13
" ""28932.jpg""",13
" ""5952.jpg""",13
" ""11077.jpg""",13
" ""7945.jpg""",13
" ""28939.jpg""",13
" ""32912.jpg""",13
" ""8793.jpg""",13
" ""55831.jpg""",13
" ""41393.jpg""",13
" ""16032.jpg""",13
" ""10402.jpg""",13
" ""10026.jpg""",13
" ""27581.jpg""",13
" ""13451.jpg""",13
" ""13449.jpg""",13
" ""6618.jpg""",13
" ""31233.jpg""",13
" ""19010.jpg""",13
" ""45856.jpg""",13
" ""53841.jpg""",13
" ""12734.jpg""",13
" ""45969.jpg""",13
" ""37744.jpg""",13
" ""15970.jpg""",13
" ""15987.jpg""",13
" ""United_Colors_of_Benetton_Kids-Boys_Boys_Pink_Fashion_Summer_2012_Casual_Regular_Fit_Printed_Garment_2""",13
" ""59413.jpg""",13
" ""15994.jpg""",13
" ""53892.jpg""",13
" ""50520.jpg""",13
" ""46251.jpg""",13
" ""16007.jpg""",13
" ""11148.jpg""",13
" ""46256.jpg""",13
" ""9627.jpg""",13
" ""13421.jpg""",13
" ""13419.jpg""",13
" ""38967.jpg""",13
" ""28856.jpg""",13
" ""28857.jpg""",13
" ""47026.jpg""",13
" ""36471.jpg""",13
" ""55817.jpg""",13
" ""5023.jpg""",13
" ""20322.jpg""",13
" ""28972.jpg""",13
" ""20320.jpg""",13
" ""5414.jpg""",13
" ""17273.jpg""",13
" ""10449.jpg""",13
" ""40993.jpg""",13
" ""28982.jpg""",13
" ""13315.jpg""",13
" ""2029.jpg""",13
" ""3276.jpg""",13
" ""9690.jpg""",13
" ""36250.jpg""",13
" ""4749.jpg""",13
" ""28993.jpg""",13
" ""34435.jpg""",13
" ""4756.jpg""",13
" ""20223.jpg""",13
" ""8764.jpg""",13
" ""47656.jpg""",13
" ""16367.jpg""",13
" ""32654.jpg""",13
" ""52397.jpg""",13
" ""31423.jpg""",13
" ""47661.jpg""",13
" ""32652.jpg""",13
" ""47692.jpg""",13
" ""20189.jpg""",13
" ""20185.jpg""",13
" ""29044.jpg""",13
" ""3280.jpg""",13
" ""7438.jpg""",13
" ""2034.jpg""",13
" ""3439.jpg""",13
" ""10428.jpg""",13
" ""11055.jpg""",13
" ""7927.jpg""",13
" ""19088.jpg""",13
" ""4720.jpg""",13
" ""26812.jpg""",13
" ""11046.jpg""",13
" ""14103.jpg""",13
" ""28961.jpg""",13
" ""40605.jpg""",13
" ""54089.jpg""",13
" ""11038.jpg""",13
" ""28966.jpg""",13
" ""41299.jpg""",13
" ""Tokyo_Talkies_Adults-Women_Pink_Fashion_Summer_2012_Casual_Opaque_Cap_Sleeves_Casual_New_Basics_Typo_1""",13
" ""20367.jpg""",13
" ""2038.jpg""",13
" ""11033.jpg""",13
" ""11030.jpg""",13
" ""20379.jpg""",13
" ""34871.jpg""",13
" ""40621.jpg""",12
" ""12769.jpg""",12
" ""40579.jpg""",12
" ""6005.jpg""",12
" ""40580.jpg""",12
" ""24286.jpg""",12
" ""37295.jpg""",12
" ""40626.jpg""",12
" ""24094.jpg""",12
" ""6012.jpg""",12
" ""14099.jpg""",12
" ""14078.jpg""",12
" ""40373.jpg""",12
" ""59969.jpg""",12
" ""7677.jpg""",12
" ""59929.jpg""",12
" ""14047.jpg""",12
" ""26297.jpg""",12
" ""14014.jpg""",12
" ""24400.jpg""",12
" ""59924.jpg""",12
" ""7221.jpg""",12
" ""6016.jpg""",12
" ""38981.jpg""",12
" ""38630.jpg""",12
" ""12950.jpg""",12
" ""37766.jpg""",12
" ""25383.jpg""",12
" ""38769.jpg""",12
" ""25376.jpg""",12
" ""38810.jpg""",12
" ""37750.jpg""",12
" ""38866.jpg""",12
" ""13414.jpg""",12
" ""37749.jpg""",12
" ""25285.jpg""",12
" ""12935.jpg""",12
" ""12931.jpg""",12
" ""7450.jpg""",12
" ""38999.jpg""",12
" ""39064.jpg""",12
" ""39074.jpg""",12
" ""39140.jpg""",12
" ""13454.jpg""",12
" ""13460.jpg""",12
" ""37734.jpg""",12
" ""6603.jpg""",12
" ""25173.jpg""",12
" ""12908.jpg""",12
" ""13503.jpg""",12
" ""39241.jpg""",12
" ""39242.jpg""",12
" ""13330.jpg""",12
" ""12952.jpg""",12
" ""38612.jpg""",12
" ""13318.jpg""",12
" ""37798.jpg""",12
" ""37785.jpg""",12
" ""25870.jpg""",12
" ""37919.jpg""",12
" ""25849.jpg""",12
" ""37933.jpg""",12
" ""7152.jpg""",12
" ""7146.jpg""",12
" ""25839.jpg""",12
" ""25837.jpg""",12
" ""7027.jpg""",12
" ""7409.jpg""",12
" ""7012.jpg""",12
" ""13219.jpg""",12
" ""37986.jpg""",12
" ""7413.jpg""",12
" ""38290.jpg""",12
" ""6972.jpg""",12
" ""6962.jpg""",12
" ""38397.jpg""",12
" ""37778.jpg""",12
" ""25652.jpg""",12
" ""37776.jpg""",12
" ""38557.jpg""",12
" ""38558.jpg""",12
" ""25536.jpg""",12
" ""38596.jpg""",12
" ""39315.jpg""",12
" ""13518.jpg""",12
" ""12772.jpg""",12
" ""24525.jpg""",12
" ""39930.jpg""",12
" ""40022.jpg""",12
" ""40024.jpg""",12
" ""7565.jpg""",12
" ""40037.jpg""",12
" ""6174.jpg""",12
" ""40103.jpg""",12
" ""40120.jpg""",12
" ""13857.jpg""",12
" ""24594.jpg""",12
" ""24558.jpg""",12
" ""37588.jpg""",12
" ""24528.jpg""",12
" ""40182.jpg""",12
" ""37730.jpg""",12
" ""40183.jpg""",12
" ""13929.jpg""",12
" ""24503.jpg""",12
" ""13947.jpg""",12
" ""12778.jpg""",12
" ""40197.jpg""",12
" ""26275.jpg""",12
" ""6032.jpg""",12
" ""6030.jpg""",12
" ""40265.jpg""",12
" ""6021.jpg""",12
" ""7577.jpg""",12
" ""40270.jpg""",12
" ""7561.jpg""",12
" ""7550.jpg""",12
" ""39914.jpg""",12
" ""37607.jpg""",12
" ""39332.jpg""",12
" ""37724.jpg""",12
" ""26058.jpg""",12
" ""3934.jpg""",12
" ""7500.jpg""",12
" ""37800.jpg""",12
" ""3936.jpg""",12
" ""6549.jpg""",12
" ""39414.jpg""",12
" ""39456.jpg""",12
" ""39475.jpg""",12
" ""3948.jpg""",12
" ""6496.jpg""",12
" ""7520.jpg""",12
" ""37716.jpg""",12
" ""6327.jpg""",12
" ""24954.jpg""",12
" ""37715.jpg""",12
" ""24949.jpg""",12
" ""2493.jpg""",12
" ""24928.jpg""",12
" ""12840.jpg""",12
" ""13739.jpg""",12
" ""39746.jpg""",12
" ""3762.jpg""",12
" ""37610.jpg""",12
" ""39860.jpg""",12
" ""38825.jpg""",12
" ""30834.jpg""",12
" ""24053.jpg""",12
" ""54688.jpg""",12
" ""54722.jpg""",12
" ""19731.jpg""",12
" ""19732.jpg""",12
" ""19797.jpg""",12
" ""4862.jpg""",12
" ""16828.jpg""",12
" ""19827.jpg""",12
" ""16813.jpg""",12
" ""16810.jpg""",12
" ""48515.jpg""",12
" ""48512.jpg""",12
" ""54947.jpg""",12
" ""48484.jpg""",12
" ""48481.jpg""",12
" ""48468.jpg""",12
" ""54965.jpg""",12
" ""54976.jpg""",12
" ""4843.jpg""",12
" ""48403.jpg""",12
" ""19696.jpg""",12
" ""54685.jpg""",12
" ""16649.jpg""",12
" ""19649.jpg""",12
" ""49979.jpg""",12
" ""5431.jpg""",12
" ""49829.jpg""",12
" ""49770.jpg""",12
" ""4972.jpg""",12
" ""49556.jpg""",12
" ""5439.jpg""",12
" ""17133.jpg""",12
" ""54476.jpg""",12
" ""4943.jpg""",12
" ""54489.jpg""",12
" ""54499.jpg""",12
" ""49326.jpg""",12
" ""4918.jpg""",12
" ""19556.jpg""",12
" ""19608.jpg""",12
" ""4898.jpg""",12
" ""54599.jpg""",12
" ""54648.jpg""",12
" ""19924.jpg""",12
" ""48182.jpg""",12
" ""17241.jpg""",12
" ""16430.jpg""",12
" ""16411.jpg""",12
" ""16401.jpg""",12
" ""47659.jpg""",12
" ""16363.jpg""",12
" ""4763.jpg""",12
" ""20250.jpg""",12
" ""55575.jpg""",12
" ""20313.jpg""",12
" ""16292.jpg""",12
" ""20323.jpg""",12
" ""55787.jpg""",12
" ""55795.jpg""",12
" ""16197.jpg""",12
" ""47036.jpg""",12
" ""47003.jpg""",12
" ""46957.jpg""",12
" ""16135.jpg""",12
" ""46712.jpg""",12
" ""46684.jpg""",12
" ""20167.jpg""",12
" ""16442.jpg""",12
" ""2002.jpg""",12
" ""16459.jpg""",12
" ""16606.jpg""",12
" ""16602.jpg""",12
" ""48081.jpg""",12
" ""48077.jpg""",12
" ""4804.jpg""",12
" ""47927.jpg""",12
" ""16534.jpg""",12
" ""16530.jpg""",12
" ""16526.jpg""",12
" ""16524.jpg""",12
" ""2010.jpg""",12
" ""55240.jpg""",12
" ""20105.jpg""",12
" ""55322.jpg""",12
" ""20122.jpg""",12
" ""20133.jpg""",12
" ""16470.jpg""",12
" ""4782.jpg""",12
" ""20137.jpg""",12
" ""17233.jpg""",12
" ""17243.jpg""",12
" ""40632.jpg""",12
" ""18276.jpg""",12
