product_name,attributes
57496.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'pointed toe'}, {'relationship': 'hasSleeveType', 'attribute': 'no sleeve'}, {'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'depicts', 'attribute': 'shoe'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasNeckline', 'attribute': 'round neckline'}, {'relationship': 'hasOpeningType', 'attribute': 'open at the toe'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasFabricTreatment', 'attribute': 'smooth'}]"
41709.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'closed-toe'}, {'relationship': 'hasSleeveType', 'attribute': 'long-sleeve'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasWaistline', 'attribute': 'natural-waist'}, {'relationship': 'hasLength', 'attribute': 'ankle-length'}, {'relationship': 'hasNeckline', 'attribute': 'round neck'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'full-grain leather'}]"
54526.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasWaistline', 'attribute': 'high-waisted'}, {'relationship': 'hasLength', 'attribute': 'ankle-length'}, {'relationship': 'hasNeckline', 'attribute': 'round-neck'}, {'relationship': 'hasPocketType', 'attribute': 'no-pockets'}, {'relationship': 'hasOpeningType', 'attribute': 'lace-up'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasFabricTreatment', 'attribute': 'perforated'}]"
14454.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'closed-toe'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasLength', 'attribute': 'ankle-length'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasPocketType', 'attribute': 'non-pocketed'}, {'relationship': 'hasOpeningType', 'attribute': 'lace-up'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'full-grain'}, {'relationship': 'hasFabricTreatment', 'attribute': 'suede'}]"
46442.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'depicts', 'attribute': 'watch'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasFabricTreatment', 'attribute': 'smooth'}]"
9796.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasLength', 'attribute': 'ankle-length'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasOpeningType', 'attribute': 'closed'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'nubuck'}]"
22855.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'regular'}, {'relationship': 'hasSleeveType', 'attribute': 'long-sleeve'}, {'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasLength', 'attribute': 'ankle-high'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasOpeningType', 'attribute': 'lace-up'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasFabricTreatment', 'attribute': 'suede'}]"
57476.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'low-top'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasNeckline', 'attribute': 'round-neck'}, {'relationship': 'hasPocketType', 'attribute': 'pocketless'}, {'relationship': 'hasOpeningType', 'attribute': 'lace-up'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'smooth'}]"
26647.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasLength', 'attribute': 'ankle-length'}, {'relationship': 'hasNeckline', 'attribute': 'round neck'}, {'relationship': 'hasOpeningType', 'attribute': 'lace-up'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'full grain leather'}]"
49354.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'regular'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasLength', 'attribute': 'ankle-length'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasOpeningType', 'attribute': 'lace-up'}, {'relationship': 'hasMaterialType', 'attribute': 'canvas'}, {'relationship': 'hasFabricTreatment', 'attribute': 'non-treated'}]"
13641.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'flat'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasOpeningType', 'attribute': 'closed opening'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasFabricTreatment', 'attribute': 'treated fabric'}]"
44427.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'oxford'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasOpeningType', 'attribute': 'lace-up'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'full grain leather'}, {'relationship': 'hasFabricTreatment', 'attribute': 'smooth'}]"
37295.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'depicts', 'attribute': 'watch'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasFabricTreatment', 'attribute': 'textured'}]"
35555.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'hasSleeveType', 'attribute': 'closed'}, {'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasOpeningType', 'attribute': 'lace-up'}, {'relationship': 'hasMaterialType', 'attribute': 'fabric'}, {'relationship': 'hasFabricTreatment', 'attribute': 'smooth'}]"
12520.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'pointed-toe'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasLength', 'attribute': 'slip-on'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'full-grain'}, {'relationship': 'hasFabricTreatment', 'attribute': 'smooth'}]"
22877.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasOpeningType', 'attribute': 'lace-up'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'full-grain'}]"
47593.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'flat'}, {'relationship': 'hasPattern', 'attribute': 'striped'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasOpeningType', 'attribute': 'closed'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasFabricTreatment', 'attribute': 'smooth'}]"
24681.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'straight'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'depicts', 'attribute': 'belt'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasWaistline', 'attribute': 'high'}, {'relationship': 'hasLength', 'attribute': 'ankle-length'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'smooth'}, {'relationship': 'hasFabricTreatment', 'attribute': 'treated'}]"
15352.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'loafer'}, {'relationship': 'hasCollarType', 'attribute': 'slip-on'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasLength', 'attribute': 'ankle-length'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasOpeningType', 'attribute': 'slip-on'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'full-grain leather'}, {'relationship': 'hasFabricTreatment', 'attribute': 'suede'}]"
38785.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'ankle boots'}, {'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasOpeningType', 'attribute': 'lace-up'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'full grain leather'}, {'relationship': 'hasAnimalPattern', 'attribute': 'no animal patterns'}]"
39642.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'regular'}, {'relationship': 'hasSleeveType', 'attribute': 'long-sleeve'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasLength', 'attribute': 'short'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'full-grain leather'}]"
12516.jpg,"[{'relationship': 'hasSilhouette', 'attribute': 'round'}, {'relationship': 'hasSleeveType', 'attribute': 'no sleeve'}, {'relationship': 'hasPattern', 'attribute': 'solid color'}, {'relationship': 'depicts', 'attribute': 'shoes'}, {'relationship': 'belongsToCategory', 'attribute': 'lowerbody'}, {'relationship': 'hasLength', 'attribute': 'ankle-length'}, {'relationship': 'hasOpeningType', 'attribute': 'lace-up'}, {'relationship': 'hasMaterialType', 'attribute': 'leather'}, {'relationship': 'hasLeatherType', 'attribute': 'full-grain leather'}]"
