product_name,attributes
21931.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
14542.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper closure'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'notch-collar'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
22072.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
27279.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
20096.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
14550.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasFabricTreatment', 'attribute': 'solid'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'button'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
22071.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zip'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
53842.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'short'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasCollarType', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
33047.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasCollarType', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
28976.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'round'}, {'relationship': 'hasCollarType', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
20118.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'button'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
59060.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
46281.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
28877.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
28986.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'long'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
53841.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasFabricTreatment', 'attribute': 'plain weave'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'front opening'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
28871.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton and polyester blend'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
59918.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasFabricTreatment', 'attribute': 'print'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
59926.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasFabricTreatment', 'attribute': 'unfinished seams'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'button'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
24388.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'round'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
53835.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'button'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'round collar'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
45723.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'front opening'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
23226.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
52464.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
55799.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton blend'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'above-the-knee'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
59920.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'zipper'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
11557.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
53811.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'button'}, {'relationship': 'hasSleeveType', 'attribute': 'sleeveless'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'mid-calf length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
59372.jpg,"[{'relationship': 'hasAnimalPattern', 'attribute': 'no'}, {'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'front opening'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
22766.jpg,"[{'relationship': 'hasPattern', 'attribute': 'floral'}, {'relationship': 'hasMaterialType', 'attribute': 'cotton'}, {'relationship': 'hasOpeningType', 'attribute': 'buttons'}, {'relationship': 'hasSleeveType', 'attribute': 'short-sleeve'}, {'relationship': 'hasNeckline', 'attribute': 'v-neck'}, {'relationship': 'hasCollarType', 'attribute': 'v-neck'}, {'relationship': 'hasLength', 'attribute': 'knee-length'}, {'relationship': 'hasWaistline', 'attribute': 'natural'}, {'relationship': 'hasSilhouette', 'attribute': 'a-line'}, {'relationship': 'belongsToCategory', 'attribute': 'upperbody'}, {'relationship': 'depicts', 'attribute': 'dress'}]"
